compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H21N0O3,673.35,5.32,677.995,Carbohydrate
Glucose,C4H24N2O3,500.83,6.43,24.103,Organic Compound
Glucose,C6H20N5O0,467.95,9.3,59.624,Nucleotide
Glucose,C3H22N1O9,631.41,12.17,761.09,Amide
Caffeine,C2H10N1O5,915.56,2.92,282.742,Organic Compound
Adenosine triphosphate,C8H17N0O4,383.44,7.89,505.45,Organic Compound
Glucose,C11H22N2O9,628.31,N/A,801.997,Nucleotide
Urea,C16H3N3O1,452.58,8.58,492.497,Alkaloid
Serotonin,C13H20N1O10,558.7,8.25,588.753,Lipid
Adrenaline,C4H35N5O4,252.33,9.57,60.503,Amide
Caffeine,C9H2N4O7,265.25,5.41,810.145,Organic Compound
Aspirin,C6H33N4O3,430.51,6.59,688.336,Carbohydrate
Adrenaline,C12H31N5O3,997.96,N/A,843.947,Carbohydrate
Serotonin,C1H32N2O9,593.63,13.94,821.18,Neurotransmitter
Urea,C15H22N0O7,223.48,8.37,676.089,Carbohydrate
Ethanol,C7H31N2O4,569.64,7.49,938.742,Alcohol
Cholesterol,C18H28N0O0,749.78,9.14,567.657,Alcohol
Cholesterol,C13H23N3O9,529.7,3.07,839.059,Neurotransmitter
Dopamine,C4H19N4O5,80.49,12.69,986.835,Amide
Cholesterol,C8H28N4O0,414.9,3.07,816.159,Alcohol
Dopamine,C1H10N5O6,693.17,4.32,339.063,Organic Compound
Adrenaline,C6H25N4O1,805.45,9.8,588.029,Organic Compound
Dopamine,C18H31N2O9,321.43,11.81,459.096,Alkaloid
Urea,C2H38N5O10,986.96,12.69,974.911,Hormone
Serotonin,C4H13N3O9,741.09,9.39,387.634,Alcohol
Cholesterol,C16H24N2O6,431.13,11.49,856.914,Alcohol
Cholesterol,C13H24N3O4,785.21,5.5,48.584,Neurotransmitter
Serotonin,C12H39N5O10,964.34,12.42,238.994,Lipid
Aspirin,C6H1N1O3,258.62,12.42,7.49,Amide
Adrenaline,C13H19N4O4,92.41,N/A,650.916,Amide
Aspirin,C7H17N0O0,255.8,1.74,522.355,Amide
Caffeine,C6H1N0O10,947.75,9.01,526.998,Nucleotide
Dopamine,C10H15N0O3,446.95,3.22,856.9,Amide
Ethanol,C20H9N1O6,679.44,13.8,725.829,Carbohydrate
Glucose,C16H9N5O5,971.48,9.33,542.2,Nucleotide
Glucose,C6H33N5O8,530.57,7.96,597.296,Amide
Aspirin,C9H25N1O1,713.52,N/A,849.524,Alcohol
Cholesterol,C16H36N3O4,359.36,N/A,459.529,Alcohol
Caffeine,C10H4N0O6,284.48,4.36,775.348,Neurotransmitter
Cholesterol,C3H15N4O6,351.35,N/A,810.47,Neurotransmitter
Adrenaline,C10H2N4O8,168.95,N/A,600.735,Carbohydrate
Dopamine,C5H16N3O0,368.11,11.48,809.473,Neurotransmitter
Adrenaline,C13H13N2O0,677.2,12.63,682.19,Nucleotide
Urea,C16H7N1O5,158.09,7.0,88.489,Alcohol
Adenosine triphosphate,C17H10N5O1,547.69,8.44,848.996,Nucleotide
Cholesterol,C18H33N5O7,289.19,6.43,108.169,Hormone
Cholesterol,C16H33N4O2,250.41,7.47,97.073,Hormone
Urea,C2H12N2O10,115.22,10.41,717.396,Alcohol
Serotonin,C9H23N4O5,391.23,7.92,831.535,Amide
Cholesterol,C18H10N4O0,595.78,9.13,459.987,Organic Compound
Dopamine,C8H4N4O9,919.64,N/A,27.452,Amide
Caffeine,C11H30N1O6,93.56,8.02,917.493,Lipid
Dopamine,C13H31N4O1,417.41,10.09,875.671,Carbohydrate
Aspirin,C8H26N2O9,472.91,3.81,985.435,Amide
Caffeine,C14H32N3O10,89.31,2.61,765.185,Lipid
Cholesterol,C3H32N1O7,405.69,N/A,118.034,Lipid
Caffeine,C9H32N4O1,266.64,12.19,382.769,Organic Compound
Urea,C15H23N5O1,292.23,8.45,893.924,Nucleotide
Glucose,C13H12N5O9,488.93,1.13,350.972,Alcohol
Cholesterol,C4H17N5O0,935.48,4.62,815.414,Nucleotide
Cholesterol,C9H7N3O2,480.63,5.5,896.523,Neurotransmitter
Aspirin,C5H4N0O3,675.18,5.1,822.563,Hormone
Dopamine,C6H34N3O2,530.93,4.34,122.406,Organic Compound
Ethanol,C12H40N2O9,869.85,8.12,844.519,Alkaloid
Ethanol,C13H17N2O4,579.42,N/A,164.183,Alcohol
Cholesterol,C13H20N1O2,932.13,11.76,765.6,Alcohol
Dopamine,C10H29N1O2,279.45,3.26,490.527,Nucleotide
Caffeine,C2H26N5O10,141.37,2.38,859.877,Neurotransmitter
Glucose,C4H16N0O0,668.3,13.28,669.618,Neurotransmitter
Adenosine triphosphate,C1H10N4O3,564.57,N/A,819.183,Alcohol
Cholesterol,C9H15N3O9,848.75,11.51,647.636,Alkaloid
Dopamine,C2H33N1O4,740.58,N/A,143.215,Alcohol
Dopamine,C20H39N1O4,918.64,2.83,111.607,Alkaloid
Adrenaline,C16H6N1O2,426.16,6.07,855.215,Nucleotide
Dopamine,C3H35N0O10,630.27,5.99,337.751,Hormone
Aspirin,C1H21N4O4,542.08,2.1,447.319,Amide
Adrenaline,C4H38N1O3,858.35,5.25,735.011,Hormone
Serotonin,C1H24N2O10,967.77,9.53,46.549,Hormone
Urea,C16H3N5O2,462.17,N/A,982.631,Lipid
Ethanol,C8H13N0O5,339.93,1.57,739.006,Hormone
Urea,C1H28N2O0,591.12,N/A,114.938,Neurotransmitter
Adrenaline,C3H1N3O0,285.25,4.04,141.279,Nucleotide
Adenosine triphosphate,C11H8N4O9,282.92,13.52,123.113,Neurotransmitter
Serotonin,C2H34N3O7,983.49,10.63,908.316,Neurotransmitter
Dopamine,C16H16N0O7,827.61,2.09,592.13,Lipid
Ethanol,C2H11N0O10,521.15,12.36,788.321,Nucleotide
Caffeine,C6H17N3O10,628.47,3.31,684.616,Hormone
Cholesterol,C3H15N0O10,342.77,5.83,620.193,Amide
Aspirin,C20H31N3O6,371.14,8.03,430.444,Nucleotide
Dopamine,C20H36N4O7,837.01,7.7,3.239,Alkaloid
Aspirin,C8H39N2O3,460.97,N/A,52.188,Lipid
Adrenaline,C12H26N2O8,913.22,10.92,777.177,Nucleotide
Adenosine triphosphate,C7H31N2O3,159.76,N/A,305.029,Organic Compound
Adrenaline,C5H17N1O7,513.07,11.71,420.696,Organic Compound
Dopamine,C14H38N2O5,123.35,3.48,588.433,Amide
Cholesterol,C16H25N2O8,567.01,13.98,513.99,Hormone
Cholesterol,C15H20N0O4,213.24,N/A,274.325,Nucleotide
Aspirin,C6H29N3O7,94.97,2.62,551.786,Organic Compound
Dopamine,C10H32N3O2,968.16,9.15,34.299,Hormone
Glucose,C6H37N0O0,617.61,12.0,231.17,Amide
Glucose,C6H36N3O7,70.97,2.64,298.594,Alkaloid
Caffeine,C8H15N1O4,139.8,5.96,957.897,Organic Compound
