compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C6H33N1O4,134.19,6.43,891.004,Amide
Serotonin,C18H21N5O3,602.27,4.06,397.414,Nucleotide
Dopamine,C16H33N2O1,990.11,12.11,921.07,Organic Compound
Serotonin,C7H16N0O4,385.45,13.44,333.154,Amide
Adenosine triphosphate,C8H28N5O1,146.35,N/A,569.029,Amide
Caffeine,C14H17N4O8,448.04,N/A,687.125,Hormone
Dopamine,C19H4N4O2,894.51,5.96,806.723,Amide
Urea,C1H32N0O7,189.67,N/A,595.708,Amide
Dopamine,C5H23N5O7,201.12,N/A,852.192,Hormone
Aspirin,C2H38N4O8,475.44,3.49,655.027,Alcohol
Cholesterol,C11H24N2O5,868.33,12.72,261.901,Carbohydrate
Aspirin,C8H31N0O9,664.62,12.37,581.647,Hormone
Aspirin,C10H10N5O4,361.66,3.08,623.508,Alcohol
Ethanol,C14H17N4O4,534.84,8.29,477.049,Organic Compound
Adrenaline,C20H20N0O8,764.45,6.88,529.757,Neurotransmitter
Ethanol,C20H27N1O3,445.69,6.47,694.859,Alkaloid
Glucose,C3H3N2O4,275.26,8.37,655.421,Amide
Aspirin,C13H5N2O6,954.83,N/A,308.079,Alkaloid
Glucose,C12H14N0O5,52.34,4.92,151.735,Organic Compound
Ethanol,C10H34N0O1,823.83,5.23,83.835,Nucleotide
Urea,C11H11N2O2,78.36,6.09,811.74,Carbohydrate
Serotonin,C18H5N0O0,413.55,4.77,804.171,Amide
Aspirin,C20H32N2O2,84.78,13.21,743.165,Lipid
Ethanol,C6H25N0O8,854.39,7.08,908.37,Nucleotide
Urea,C9H1N2O2,174.5,5.76,915.591,Organic Compound
Aspirin,C15H37N1O8,572.66,10.37,785.848,Organic Compound
Aspirin,C9H27N0O4,965.83,N/A,57.172,Amide
Glucose,C5H16N3O7,122.33,7.7,742.399,Carbohydrate
Caffeine,C6H12N0O9,897.43,8.02,407.909,Lipid
Aspirin,C14H34N2O3,602.62,10.08,513.652,Carbohydrate
Urea,C20H35N3O7,677.94,3.98,873.322,Lipid
Urea,C16H30N3O4,688.21,3.3,729.835,Hormone
Dopamine,C12H13N5O5,682.17,2.75,893.753,Carbohydrate
Aspirin,C4H19N4O4,940.29,9.45,449.698,Lipid
Serotonin,C12H22N0O7,381.01,11.4,739.289,Organic Compound
Serotonin,C17H27N5O5,517.15,13.69,524.164,Lipid
Caffeine,C6H10N4O10,326.02,13.1,523.288,Neurotransmitter
Glucose,C8H12N3O2,860.84,3.44,747.351,Amide
Aspirin,C18H38N1O6,51.56,2.46,417.452,Hormone
Dopamine,C3H32N4O2,710.3,1.66,104.811,Alcohol
Caffeine,C13H18N3O3,561.05,2.26,205.232,Lipid
Caffeine,C1H37N2O2,806.17,11.98,33.152,Amide
Adenosine triphosphate,C4H1N3O10,192.52,1.73,377.549,Hormone
Ethanol,C12H40N0O3,480.58,1.48,918.135,Alcohol
Glucose,C6H8N1O9,172.14,1.07,574.479,Lipid
Urea,C11H40N2O7,773.09,N/A,217.18,Hormone
Cholesterol,C1H31N2O3,779.14,3.76,842.67,Lipid
Ethanol,C13H13N3O6,449.88,2.58,784.184,Lipid
Aspirin,C12H40N3O8,491.53,1.25,580.122,Alcohol
Urea,C9H37N5O10,579.37,11.65,360.274,Nucleotide
Ethanol,C17H10N4O9,461.47,12.16,148.136,Alcohol
Serotonin,C8H23N4O3,975.94,11.06,848.297,Nucleotide
Caffeine,C9H32N1O3,646.57,2.34,16.31,Amide
Dopamine,C8H29N0O8,529.16,N/A,413.487,Neurotransmitter
Cholesterol,C16H20N3O3,631.64,N/A,123.379,Alkaloid
Cholesterol,C15H28N2O10,866.61,N/A,3.94,Nucleotide
Ethanol,C18H20N1O0,831.79,8.05,734.46,Organic Compound
Aspirin,C11H32N0O1,747.23,9.69,57.579,Hormone
Cholesterol,C12H31N2O8,181.75,2.51,224.795,Carbohydrate
Urea,C19H15N4O5,712.5,10.87,425.695,Amide
Glucose,C12H10N4O1,635.22,1.91,862.045,Alkaloid
Glucose,C19H13N2O3,451.09,9.88,761.887,Alkaloid
