compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H22N3O5,150.98,13.91,463.613,Amide
Adrenaline,C5H40N2O5,765.83,7.8,954.99,Lipid
Cholesterol,C2H13N4O5,607.57,7.12,80.053,Organic Compound
Aspirin,C6H3N0O2,120.93,5.87,309.651,Organic Compound
Adenosine triphosphate,C1H12N0O8,684.68,2.55,508.375,Carbohydrate
Aspirin,C15H17N0O0,619.69,11.88,306.57,Hormone
Ethanol,C12H2N1O0,118.3,13.19,249.76,Organic Compound
Ethanol,C4H25N5O8,874.46,6.05,973.536,Alkaloid
Serotonin,C12H1N1O9,967.94,12.29,448.253,Alcohol
Dopamine,C13H38N3O1,618.15,3.22,787.029,Carbohydrate
Aspirin,C19H36N0O2,245.53,5.44,345.016,Alcohol
Cholesterol,C9H24N3O8,301.12,7.65,731.998,Lipid
Adenosine triphosphate,C7H14N2O1,843.44,9.16,238.911,Neurotransmitter
Serotonin,C3H17N5O0,189.3,6.72,710.137,Lipid
Aspirin,C6H10N1O9,513.44,11.84,800.155,Carbohydrate
Adrenaline,C19H39N4O4,766.51,3.26,232.237,Alkaloid
Ethanol,C14H21N4O2,327.59,2.4,598.188,Amide
Adrenaline,C12H37N4O9,543.79,13.53,483.245,Nucleotide
Urea,C6H17N1O6,899.72,2.27,370.202,Lipid
Dopamine,C16H24N4O4,169.31,2.26,262.55,Alkaloid
Adenosine triphosphate,C6H5N4O3,198.67,13.29,367.534,Hormone
Glucose,C9H36N4O4,495.7,3.11,166.012,Alkaloid
Urea,C14H25N1O9,373.92,11.17,831.008,Nucleotide
Adenosine triphosphate,C1H30N2O6,877.66,12.06,799.732,Alcohol
Glucose,C10H33N2O3,446.44,13.54,743.765,Alkaloid
Ethanol,C20H19N4O0,259.3,10.75,92.592,Nucleotide
Serotonin,C10H22N3O8,334.98,10.36,848.692,Neurotransmitter
Adenosine triphosphate,C8H35N1O0,242.81,8.62,712.669,Nucleotide
Adenosine triphosphate,C4H39N4O7,516.27,6.11,866.849,Alcohol
Caffeine,C8H40N4O5,466.25,N/A,784.669,Amide
Adrenaline,C18H15N5O8,207.04,N/A,424.093,Neurotransmitter
Glucose,C12H18N5O10,357.65,4.06,270.261,Nucleotide
Aspirin,C6H37N4O5,238.0,9.42,448.944,Alcohol
Aspirin,C17H14N0O4,396.39,4.84,601.405,Organic Compound
Serotonin,C6H34N0O9,747.73,11.17,446.888,Carbohydrate
Glucose,C19H2N5O8,909.42,N/A,65.533,Lipid
Aspirin,C20H7N4O7,143.95,2.22,966.881,Amide
Caffeine,C19H6N4O7,170.67,3.09,999.239,Organic Compound
Adenosine triphosphate,C12H33N4O0,471.17,3.69,47.781,Carbohydrate
Glucose,C7H9N4O8,966.28,6.82,336.199,Nucleotide
Adrenaline,C7H27N4O5,150.55,6.25,183.951,Nucleotide
Aspirin,C15H38N0O7,297.01,5.97,626.101,Alcohol
Urea,C12H7N3O2,489.89,13.51,565.02,Hormone
Dopamine,C4H15N3O5,141.26,12.93,163.07,Nucleotide
Aspirin,C2H6N2O10,283.31,11.67,169.964,Organic Compound
Urea,C18H23N1O1,782.86,8.77,950.291,Alkaloid
Dopamine,C4H30N1O8,566.06,10.17,861.896,Alkaloid
Caffeine,C13H38N0O3,924.71,9.42,997.457,Alcohol
Urea,C18H4N4O2,108.67,10.87,670.372,Neurotransmitter
Glucose,C16H6N4O10,759.63,4.3,965.793,Neurotransmitter
Adrenaline,C7H21N2O7,186.81,6.51,536.363,Neurotransmitter
Urea,C14H20N1O8,430.71,N/A,48.08,Nucleotide
Adrenaline,C13H35N1O9,822.37,7.45,895.215,Carbohydrate
Caffeine,C3H33N0O3,806.42,8.83,123.53,Neurotransmitter
Serotonin,C8H10N2O0,903.16,3.2,222.239,Hormone
Cholesterol,C14H18N5O2,287.95,2.29,761.226,Alkaloid
Glucose,C14H37N5O2,270.24,N/A,522.075,Amide
Adenosine triphosphate,C17H37N1O10,728.69,2.03,801.239,Neurotransmitter
Ethanol,C7H13N0O5,71.34,1.01,917.622,Lipid
Serotonin,C10H31N4O6,461.63,9.29,240.015,Lipid
Urea,C1H30N4O5,867.12,9.63,347.648,Hormone
Serotonin,C16H5N3O9,194.02,N/A,715.709,Alkaloid
Dopamine,C3H17N5O6,339.18,4.61,120.029,Amide
Serotonin,C10H40N2O9,335.38,2.5,398.191,Lipid
Urea,C6H21N5O1,249.57,7.27,419.904,Carbohydrate
Glucose,C19H35N2O4,787.87,N/A,411.539,Nucleotide
Caffeine,C14H33N0O3,481.5,7.05,269.379,Lipid
Ethanol,C10H20N0O5,167.93,12.11,989.689,Lipid
Aspirin,C13H7N3O5,529.77,5.0,597.621,Lipid
Dopamine,C16H18N4O1,364.57,9.09,768.906,Amide
Aspirin,C6H23N3O9,719.76,N/A,730.297,Organic Compound
Glucose,C13H11N3O2,811.28,2.69,464.621,Neurotransmitter
Adenosine triphosphate,C14H30N0O2,365.35,N/A,714.05,Organic Compound
Urea,C1H8N3O10,296.6,3.99,800.744,Hormone
Dopamine,C16H24N2O3,478.65,4.59,238.468,Alkaloid
Ethanol,C19H28N4O7,908.17,N/A,68.571,Alkaloid
Cholesterol,C4H27N4O0,290.77,2.87,287.567,Alcohol
Dopamine,C13H3N3O3,159.94,13.69,820.933,Nucleotide
Adenosine triphosphate,C20H2N3O8,910.91,9.21,421.8,Amide
Adenosine triphosphate,C1H25N4O1,356.62,7.99,934.634,Neurotransmitter
Urea,C6H7N4O1,188.93,N/A,630.874,Nucleotide
Adenosine triphosphate,C15H28N5O10,994.46,8.22,32.344,Organic Compound
Dopamine,C15H26N5O0,179.4,N/A,21.217,Carbohydrate
Caffeine,C14H39N4O6,221.5,8.12,475.2,Neurotransmitter
Aspirin,C5H1N0O5,750.61,1.64,687.541,Nucleotide
Aspirin,C14H25N5O8,169.03,N/A,54.209,Carbohydrate
Serotonin,C11H30N0O2,486.79,8.7,663.425,Alkaloid
Caffeine,C9H28N4O5,517.41,4.38,778.832,Nucleotide
Cholesterol,C1H25N4O5,827.89,N/A,733.134,Amide
Cholesterol,C5H24N1O7,723.82,12.42,165.447,Organic Compound
Adenosine triphosphate,C1H36N3O2,438.94,9.69,918.611,Organic Compound
Aspirin,C12H19N5O9,382.93,10.11,282.586,Organic Compound
Glucose,C10H1N1O0,917.49,1.78,214.001,Hormone
Cholesterol,C15H4N5O9,359.65,9.88,845.596,Hormone
Serotonin,C18H25N2O7,992.17,5.77,723.034,Alkaloid
Cholesterol,C1H34N1O1,131.41,11.84,782.923,Organic Compound
Caffeine,C6H3N3O5,303.37,N/A,853.795,Hormone
Ethanol,C9H14N2O1,676.59,N/A,65.862,Lipid
Glucose,C2H10N3O10,846.42,N/A,497.415,Carbohydrate
Dopamine,C19H38N1O7,797.64,8.4,368.02,Hormone
Cholesterol,C12H18N3O6,737.43,N/A,437.937,Organic Compound
Adrenaline,C9H30N0O10,711.5,5.36,723.795,Alcohol
Aspirin,C11H9N1O9,177.96,N/A,555.036,Carbohydrate
Urea,C17H27N1O0,232.26,11.05,500.863,Neurotransmitter
Ethanol,C18H9N5O8,446.55,3.73,525.534,Neurotransmitter
Adenosine triphosphate,C8H32N5O8,595.34,10.45,441.993,Nucleotide
Adenosine triphosphate,C11H10N4O9,585.77,1.43,667.31,Neurotransmitter
Dopamine,C16H36N2O8,661.72,N/A,844.842,Neurotransmitter
Serotonin,C1H20N0O8,50.01,9.84,959.514,Carbohydrate
Ethanol,C5H34N2O3,341.63,7.16,459.642,Organic Compound
Serotonin,C1H17N1O9,108.53,10.48,467.81,Organic Compound
Adrenaline,C15H31N4O7,369.92,11.78,455.431,Organic Compound
Adenosine triphosphate,C20H35N2O3,825.71,3.54,649.619,Carbohydrate
Dopamine,C6H35N4O0,700.29,2.81,919.286,Alkaloid
Ethanol,C10H2N1O0,425.23,7.54,141.566,Hormone
Glucose,C16H22N1O5,377.6,9.91,544.288,Nucleotide
Ethanol,C13H36N1O7,240.08,N/A,945.6,Alkaloid
Cholesterol,C4H16N5O8,66.78,5.92,932.108,Hormone
Glucose,C9H35N2O5,351.31,1.74,731.595,Nucleotide
Dopamine,C17H24N0O0,739.63,1.36,456.925,Lipid
Cholesterol,C9H15N2O10,443.85,N/A,428.296,Neurotransmitter
Aspirin,C16H19N0O3,782.92,N/A,862.762,Nucleotide
Serotonin,C14H9N2O2,845.09,N/A,450.918,Nucleotide
Cholesterol,C11H36N2O3,167.27,12.79,158.775,Alcohol
Adrenaline,C8H27N4O3,395.31,8.08,884.561,Lipid
Glucose,C11H27N5O6,362.34,3.11,184.395,Alcohol
Aspirin,C11H4N0O8,823.23,N/A,993.938,Hormone
Cholesterol,C14H36N3O0,570.2,3.98,537.819,Alkaloid
Aspirin,C16H24N2O9,739.63,1.35,357.507,Alkaloid
Caffeine,C17H27N0O9,422.13,N/A,41.798,Hormone
Urea,C8H18N0O9,434.77,5.32,883.635,Hormone
Ethanol,C11H1N5O0,859.25,4.56,509.542,Nucleotide
Glucose,C7H35N0O10,808.5,13.35,287.938,Organic Compound
Dopamine,C7H12N0O7,812.6,13.56,573.159,Neurotransmitter
Adrenaline,C13H21N1O3,160.2,8.83,491.131,Neurotransmitter
Serotonin,C14H29N4O2,564.27,N/A,218.379,Nucleotide
Urea,C15H17N1O10,802.96,4.4,53.867,Nucleotide
Serotonin,C2H14N4O7,663.46,2.73,839.371,Amide
Glucose,C7H32N4O7,780.39,4.01,115.795,Lipid
Glucose,C11H25N4O7,333.93,6.17,767.977,Alkaloid
Glucose,C20H12N1O10,931.71,7.52,833.051,Alkaloid
