compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H11N1O5,723.7,N/A,119.945,Alkaloid
Serotonin,C6H21N5O1,54.62,10.69,739.041,Organic Compound
Cholesterol,C19H7N3O8,361.03,1.44,313.548,Alcohol
Urea,C9H20N4O5,834.74,12.89,704.196,Organic Compound
Aspirin,C13H23N2O10,70.78,10.61,553.021,Lipid
Dopamine,C5H4N2O5,474.04,10.54,232.318,Nucleotide
Urea,C20H36N0O0,990.6,11.55,45.013,Alkaloid
Urea,C6H13N3O8,119.66,N/A,544.944,Amide
Dopamine,C20H12N3O7,218.65,4.93,761.222,Alcohol
Dopamine,C10H1N4O3,502.31,5.96,875.02,Alkaloid
Caffeine,C16H40N0O2,815.56,6.49,911.939,Organic Compound
Urea,C17H37N2O7,92.52,13.88,110.877,Carbohydrate
Cholesterol,C7H8N0O9,648.11,7.68,597.61,Amide
Adrenaline,C7H28N3O5,644.31,N/A,450.581,Amide
Caffeine,C6H25N1O3,359.86,7.21,306.684,Lipid
Cholesterol,C12H13N2O6,787.65,6.71,613.212,Hormone
Adenosine triphosphate,C17H19N5O6,667.17,7.78,787.298,Neurotransmitter
Glucose,C19H7N0O7,828.14,3.15,802.058,Neurotransmitter
Ethanol,C18H15N1O10,104.34,8.98,193.171,Nucleotide
Adrenaline,C10H30N4O8,407.24,N/A,750.758,Organic Compound
Serotonin,C7H36N5O5,135.2,12.83,327.013,Organic Compound
Serotonin,C20H30N1O2,493.75,N/A,915.92,Amide
Adenosine triphosphate,C19H12N5O1,895.0,5.56,276.339,Alkaloid
Dopamine,C8H40N5O3,141.89,7.04,17.24,Alcohol
Glucose,C9H26N0O3,567.31,7.89,257.466,Hormone
Serotonin,C14H29N5O0,62.78,N/A,446.066,Alcohol
Ethanol,C5H36N3O1,319.82,N/A,433.023,Hormone
Adenosine triphosphate,C5H4N4O8,365.3,12.01,699.472,Organic Compound
Caffeine,C16H27N4O10,391.91,6.57,31.665,Nucleotide
Glucose,C10H13N1O2,879.22,N/A,930.372,Alkaloid
Dopamine,C5H22N4O1,598.19,10.06,379.631,Alcohol
Glucose,C10H13N3O0,616.17,6.42,302.589,Alkaloid
Serotonin,C1H36N2O9,631.63,9.33,503.747,Amide
Caffeine,C18H21N2O5,192.59,8.5,785.437,Lipid
Urea,C14H8N1O4,559.65,N/A,936.674,Lipid
Aspirin,C13H8N5O10,129.84,12.34,766.671,Hormone
Adenosine triphosphate,C8H7N3O9,915.55,N/A,371.887,Neurotransmitter
Serotonin,C10H3N4O5,143.22,2.28,597.399,Hormone
Urea,C9H15N5O5,923.79,N/A,635.687,Hormone
Adrenaline,C14H13N4O7,370.51,N/A,114.82,Organic Compound
Adrenaline,C6H34N4O8,830.73,9.35,713.938,Alkaloid
Cholesterol,C14H16N4O2,297.47,8.95,721.68,Neurotransmitter
Aspirin,C13H22N5O5,698.72,9.86,927.279,Organic Compound
Adenosine triphosphate,C6H40N1O5,364.06,6.03,2.621,Carbohydrate
Serotonin,C16H1N5O2,615.3,4.55,551.179,Alkaloid
Adrenaline,C14H13N4O5,377.45,2.9,151.269,Lipid
Urea,C11H35N5O3,414.8,2.34,826.73,Nucleotide
Caffeine,C6H4N0O1,248.13,5.53,587.504,Nucleotide
Cholesterol,C4H11N5O7,281.25,5.42,361.813,Organic Compound
Ethanol,C2H14N0O2,911.62,13.32,683.261,Alkaloid
