compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H29N2O1,820.36,3.71,910.678,Alcohol
Aspirin,C15H39N0O9,614.32,5.47,942.301,Alcohol
Glucose,C18H18N3O8,851.49,8.19,326.035,Alcohol
Ethanol,C17H29N4O3,94.8,N/A,774.129,Carbohydrate
Urea,C14H8N2O10,989.68,N/A,513.961,Hormone
Glucose,C13H26N0O8,520.16,N/A,289.373,Organic Compound
Aspirin,C16H18N0O1,804.42,13.58,213.731,Alcohol
Cholesterol,C2H24N5O8,723.44,2.56,880.867,Lipid
Caffeine,C8H23N0O4,976.42,9.33,291.394,Carbohydrate
Caffeine,C17H5N0O0,145.48,10.83,749.353,Nucleotide
Cholesterol,C20H10N3O4,851.65,5.54,596.457,Carbohydrate
Serotonin,C18H2N5O0,508.61,12.8,580.159,Carbohydrate
Cholesterol,C5H2N1O5,817.03,8.72,963.401,Amide
Urea,C3H33N5O6,502.27,N/A,162.196,Carbohydrate
Adenosine triphosphate,C6H11N4O8,530.35,11.89,80.756,Carbohydrate
Ethanol,C8H37N1O2,224.21,3.47,137.368,Lipid
Aspirin,C12H11N0O3,998.48,6.27,167.519,Lipid
Ethanol,C15H30N4O6,696.62,N/A,607.531,Nucleotide
Dopamine,C2H17N4O10,433.3,N/A,495.296,Alcohol
Glucose,C19H35N5O8,523.15,1.16,740.541,Lipid
Cholesterol,C16H28N4O9,702.35,4.78,542.762,Alkaloid
Adenosine triphosphate,C6H39N2O5,283.78,N/A,934.286,Amide
Aspirin,C9H26N0O9,401.11,N/A,400.281,Lipid
Dopamine,C12H35N3O0,224.42,2.7,928.668,Hormone
Glucose,C19H35N1O9,112.95,5.29,984.42,Organic Compound
Cholesterol,C7H8N2O7,358.33,9.48,645.514,Carbohydrate
Adrenaline,C12H1N4O1,149.51,11.91,858.139,Lipid
Serotonin,C20H37N5O4,775.92,3.0,993.158,Nucleotide
Urea,C5H29N3O1,419.76,N/A,23.412,Lipid
Adenosine triphosphate,C7H5N4O0,260.94,1.24,982.813,Carbohydrate
Ethanol,C7H10N1O1,53.97,7.77,447.394,Amide
Adenosine triphosphate,C4H34N4O0,241.37,3.66,48.894,Neurotransmitter
Aspirin,C11H29N1O9,218.78,N/A,596.089,Carbohydrate
Cholesterol,C2H3N4O10,685.15,N/A,989.48,Alcohol
Adrenaline,C9H1N0O1,440.68,11.56,654.055,Alcohol
Cholesterol,C13H36N3O10,471.78,11.57,965.602,Carbohydrate
Urea,C15H1N0O7,795.1,12.42,144.317,Amide
Serotonin,C8H31N2O0,197.81,11.57,978.753,Hormone
Caffeine,C8H32N2O10,260.65,1.21,811.143,Amide
Serotonin,C5H29N3O9,211.68,6.02,42.465,Lipid
Glucose,C12H33N0O1,412.02,N/A,908.743,Alcohol
Adenosine triphosphate,C7H6N4O0,343.63,11.91,948.566,Carbohydrate
Dopamine,C4H11N5O8,692.59,8.75,802.761,Amide
Serotonin,C18H2N0O6,887.25,10.08,398.523,Lipid
Adrenaline,C9H21N2O3,838.83,13.25,379.906,Lipid
Cholesterol,C13H7N3O9,592.14,1.44,472.321,Amide
Urea,C18H36N0O5,376.13,N/A,508.353,Lipid
Urea,C8H15N3O0,987.71,10.55,337.241,Organic Compound
Dopamine,C17H38N1O10,641.64,3.9,208.385,Carbohydrate
Aspirin,C9H33N4O4,406.85,9.16,779.271,Carbohydrate
Ethanol,C1H21N3O8,918.53,N/A,506.899,Alkaloid
Cholesterol,C7H7N2O1,343.18,N/A,900.504,Alkaloid
Glucose,C6H39N4O2,773.28,9.99,51.31,Organic Compound
Adrenaline,C18H5N0O6,420.51,11.52,479.086,Alcohol
Caffeine,C9H28N1O7,512.36,10.69,159.04,Alcohol
Ethanol,C7H39N1O7,945.34,12.23,962.737,Alkaloid
Cholesterol,C2H20N4O8,256.63,10.07,902.215,Alkaloid
Adrenaline,C15H5N0O10,116.92,4.51,474.553,Organic Compound
Adrenaline,C8H34N3O9,346.17,13.26,684.413,Hormone
Urea,C13H13N1O4,352.31,6.67,921.096,Hormone
Ethanol,C14H24N4O2,588.38,13.38,642.278,Alkaloid
Glucose,C16H35N3O6,174.59,4.38,556.735,Neurotransmitter
Serotonin,C10H9N2O6,509.54,11.86,119.048,Alkaloid
Glucose,C10H23N3O9,908.01,13.38,451.719,Alkaloid
Aspirin,C12H2N5O8,509.42,11.55,737.487,Alcohol
Dopamine,C1H18N0O4,302.8,13.5,206.194,Carbohydrate
Adenosine triphosphate,C13H26N5O0,356.93,6.35,30.959,Alcohol
Dopamine,C12H27N4O4,210.65,N/A,158.372,Carbohydrate
Caffeine,C3H29N1O8,538.47,5.92,587.722,Organic Compound
Aspirin,C7H16N4O4,212.08,11.8,837.119,Hormone
Dopamine,C11H36N0O8,231.39,7.86,217.315,Organic Compound
Adrenaline,C14H40N4O9,501.99,1.26,218.486,Hormone
Ethanol,C1H37N0O4,321.83,6.24,573.076,Alcohol
Cholesterol,C14H36N2O8,489.81,10.58,510.78,Lipid
Cholesterol,C13H40N0O8,662.94,N/A,37.79,Carbohydrate
Adenosine triphosphate,C2H34N0O7,729.33,3.9,517.611,Organic Compound
Adenosine triphosphate,C7H6N2O9,621.29,10.27,639.347,Amide
Cholesterol,C8H3N4O10,830.1,9.83,607.94,Alcohol
Dopamine,C19H15N0O10,474.48,1.62,518.804,Amide
Serotonin,C5H25N0O1,411.41,11.71,567.159,Carbohydrate
Ethanol,C15H11N3O5,270.93,7.87,247.019,Nucleotide
Aspirin,C3H32N4O10,772.2,13.37,849.511,Alcohol
Aspirin,C6H22N0O7,925.61,10.01,778.228,Lipid
Ethanol,C12H30N2O7,531.42,4.03,868.286,Neurotransmitter
Glucose,C18H39N2O8,730.85,N/A,421.935,Carbohydrate
Dopamine,C12H20N2O7,221.04,10.38,846.631,Carbohydrate
Ethanol,C2H4N2O3,294.83,12.15,261.219,Lipid
Aspirin,C8H34N1O9,195.75,11.66,264.163,Neurotransmitter
Ethanol,C9H29N3O5,425.42,N/A,750.212,Amide
Ethanol,C19H22N4O2,804.94,1.67,44.56,Alcohol
Cholesterol,C13H9N5O10,358.02,5.87,131.141,Hormone
Adrenaline,C13H13N1O8,666.02,12.77,259.591,Amide
Serotonin,C15H29N1O6,617.41,13.25,205.594,Neurotransmitter
Adrenaline,C14H34N1O0,448.16,N/A,550.521,Hormone
Cholesterol,C11H14N2O1,512.61,5.28,422.319,Organic Compound
Dopamine,C7H1N2O5,989.26,10.9,638.942,Organic Compound
Urea,C5H36N3O7,122.99,13.43,596.996,Alcohol
Adenosine triphosphate,C18H2N4O9,519.42,N/A,445.595,Amide
Adenosine triphosphate,C1H14N5O5,824.9,N/A,811.504,Nucleotide
Caffeine,C17H22N5O1,403.66,11.25,658.695,Organic Compound
Serotonin,C16H3N0O5,975.47,1.21,120.887,Alcohol
