compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H24N0O6,690.1,5.64,701.834,Alkaloid
Caffeine,C15H30N0O0,429.78,3.66,59.904,Alkaloid
Cholesterol,C2H2N5O0,293.84,5.1,556.3,Carbohydrate
Glucose,C14H3N3O8,949.42,9.29,173.089,Nucleotide
Serotonin,C20H28N1O2,361.36,13.67,892.112,Organic Compound
Caffeine,C16H38N5O4,318.25,N/A,75.268,Amide
Adenosine triphosphate,C16H9N2O2,72.76,6.16,391.065,Carbohydrate
Glucose,C11H40N2O3,729.26,2.73,904.196,Neurotransmitter
Cholesterol,C6H15N2O2,668.48,N/A,904.179,Carbohydrate
Dopamine,C20H13N4O4,206.75,10.76,435.085,Lipid
Caffeine,C17H24N1O0,850.27,10.18,770.852,Organic Compound
Serotonin,C8H31N3O2,686.4,N/A,71.005,Lipid
Urea,C15H32N4O0,924.29,7.18,245.226,Amide
Urea,C7H7N0O4,758.93,N/A,209.724,Nucleotide
Adrenaline,C17H32N1O4,676.25,2.56,762.703,Amide
Cholesterol,C19H19N4O9,520.88,N/A,988.732,Amide
Cholesterol,C17H36N1O0,844.36,6.47,157.338,Organic Compound
Adrenaline,C2H4N4O7,368.8,6.64,923.529,Neurotransmitter
Ethanol,C8H26N0O4,739.06,7.39,934.527,Carbohydrate
Caffeine,C5H23N2O4,890.97,3.97,49.389,Hormone
Dopamine,C18H30N0O7,494.04,N/A,683.559,Alkaloid
Dopamine,C2H12N4O6,472.23,N/A,135.838,Alkaloid
Urea,C17H4N5O9,720.37,5.27,409.208,Alkaloid
Adenosine triphosphate,C19H31N5O1,834.25,1.24,0.999,Organic Compound
Dopamine,C14H8N5O8,959.02,1.66,493.368,Alkaloid
Ethanol,C20H38N2O6,985.65,7.33,761.455,Amide
Ethanol,C2H33N5O7,503.93,10.67,24.2,Alcohol
Dopamine,C3H10N5O0,217.23,13.57,685.189,Neurotransmitter
Adenosine triphosphate,C1H13N5O4,603.59,3.47,26.81,Alcohol
Cholesterol,C12H37N1O5,579.51,7.75,874.449,Nucleotide
Urea,C6H24N2O5,55.09,1.45,814.469,Nucleotide
Adenosine triphosphate,C7H5N2O7,534.15,3.08,309.598,Carbohydrate
Aspirin,C19H15N0O3,228.94,11.78,794.84,Neurotransmitter
Adenosine triphosphate,C7H26N2O9,261.55,4.99,926.799,Alkaloid
Caffeine,C1H33N1O2,167.88,12.33,270.931,Carbohydrate
Aspirin,C12H7N2O3,876.63,2.42,679.115,Hormone
Dopamine,C1H33N5O1,781.44,13.62,725.067,Organic Compound
Serotonin,C15H28N3O10,406.42,10.13,636.221,Alkaloid
Adrenaline,C20H37N5O6,407.04,9.04,557.437,Lipid
Dopamine,C7H35N1O5,883.53,N/A,365.653,Hormone
Adenosine triphosphate,C9H4N1O0,956.37,9.49,49.644,Neurotransmitter
Cholesterol,C7H27N4O8,822.03,10.92,286.948,Organic Compound
Glucose,C5H37N5O2,163.87,1.48,370.111,Alcohol
Urea,C1H31N0O1,756.99,9.46,779.326,Hormone
Serotonin,C1H32N2O7,95.29,10.62,878.284,Neurotransmitter
Caffeine,C2H6N3O1,857.04,9.41,135.992,Alcohol
Caffeine,C3H20N0O1,566.16,N/A,429.274,Amide
Adrenaline,C10H38N3O5,143.64,N/A,546.752,Lipid
Serotonin,C5H30N0O4,668.44,7.16,959.945,Carbohydrate
Ethanol,C20H21N0O10,118.57,2.53,998.473,Alkaloid
Serotonin,C13H3N2O5,458.44,2.36,170.037,Neurotransmitter
Aspirin,C10H38N0O8,804.52,1.12,900.995,Carbohydrate
Aspirin,C16H1N0O1,468.37,N/A,662.027,Alcohol
Adenosine triphosphate,C16H20N4O1,909.3,10.77,603.237,Neurotransmitter
Dopamine,C16H33N1O2,939.7,6.34,439.257,Lipid
Serotonin,C19H22N1O4,155.33,11.77,49.838,Nucleotide
Glucose,C7H36N4O1,825.95,9.04,791.614,Organic Compound
Dopamine,C10H29N1O7,473.15,11.3,119.814,Nucleotide
Urea,C11H19N4O4,326.03,4.41,672.983,Lipid
Caffeine,C3H23N4O3,505.63,2.68,743.963,Alkaloid
Adrenaline,C8H38N1O3,862.83,12.3,570.922,Neurotransmitter
Cholesterol,C6H9N2O1,895.09,1.18,585.166,Alkaloid
Adenosine triphosphate,C9H7N0O9,565.45,5.93,511.812,Alcohol
Caffeine,C16H36N1O10,802.79,2.21,786.881,Carbohydrate
Glucose,C15H34N1O10,783.49,10.02,126.203,Organic Compound
Cholesterol,C14H31N0O9,648.94,12.7,499.399,Alkaloid
Cholesterol,C2H20N2O3,219.57,N/A,867.295,Amide
Ethanol,C1H34N4O8,609.31,2.06,753.215,Lipid
Adenosine triphosphate,C18H2N2O6,433.45,6.12,142.114,Organic Compound
Urea,C5H29N3O10,102.18,N/A,322.143,Carbohydrate
Urea,C14H32N5O2,858.34,7.23,18.761,Organic Compound
Dopamine,C15H5N2O3,93.92,3.92,396.495,Nucleotide
Adenosine triphosphate,C8H25N5O8,84.84,10.9,497.787,Lipid
Urea,C12H18N1O6,993.24,13.25,185.287,Lipid
Aspirin,C13H3N3O3,145.71,3.46,293.876,Amide
Cholesterol,C4H23N5O9,726.8,6.25,284.754,Amide
Urea,C4H32N4O1,938.41,N/A,851.222,Alkaloid
Ethanol,C17H34N3O5,91.41,N/A,101.855,Nucleotide
Serotonin,C9H25N4O4,736.28,9.39,251.182,Carbohydrate
Urea,C7H12N1O0,219.35,N/A,168.363,Alcohol
Glucose,C20H1N4O1,527.14,9.2,173.282,Organic Compound
Caffeine,C18H3N0O2,93.52,10.81,193.7,Nucleotide
Adenosine triphosphate,C15H34N2O5,135.59,11.61,115.304,Amide
Urea,C20H36N4O3,991.83,13.84,502.013,Neurotransmitter
Adrenaline,C15H40N1O4,167.48,7.16,81.799,Amide
Urea,C17H29N1O2,964.38,N/A,618.169,Alcohol
Serotonin,C12H1N2O10,992.48,5.92,181.867,Lipid
Cholesterol,C19H25N0O4,628.22,4.29,212.841,Nucleotide
Caffeine,C18H40N2O0,487.5,9.95,119.912,Alkaloid
Adrenaline,C9H39N1O2,744.6,9.57,989.145,Neurotransmitter
Glucose,C5H2N4O7,217.4,1.72,249.605,Organic Compound
Adrenaline,C19H25N4O7,538.18,5.57,264.742,Alkaloid
Adenosine triphosphate,C11H12N2O10,750.36,8.58,515.653,Carbohydrate
Aspirin,C7H18N4O3,234.49,8.61,722.869,Neurotransmitter
Dopamine,C11H27N2O4,928.26,1.42,909.562,Alcohol
Cholesterol,C10H30N2O10,274.42,4.2,748.547,Hormone
Urea,C9H40N4O9,932.33,5.63,746.211,Neurotransmitter
Glucose,C11H20N4O7,621.85,N/A,403.905,Nucleotide
Serotonin,C14H14N3O4,887.75,1.01,597.86,Hormone
Ethanol,C1H33N0O8,612.21,3.64,565.399,Carbohydrate
Serotonin,C7H25N0O6,906.07,4.43,160.798,Alkaloid
Urea,C16H34N4O2,459.93,9.93,171.43,Neurotransmitter
Aspirin,C9H35N4O1,891.58,10.39,664.763,Alcohol
Cholesterol,C5H5N4O1,650.77,8.41,936.712,Amide
Cholesterol,C3H5N0O10,561.7,6.26,754.021,Carbohydrate
Serotonin,C10H6N1O10,317.7,1.35,140.946,Neurotransmitter
Adrenaline,C20H22N0O10,745.32,13.85,75.019,Nucleotide
Cholesterol,C4H38N4O0,259.66,7.08,956.885,Lipid
Serotonin,C2H22N4O5,904.27,2.24,862.663,Alcohol
Glucose,C11H32N0O7,704.0,1.25,697.293,Nucleotide
Adenosine triphosphate,C16H29N3O6,557.25,5.09,320.529,Alcohol
Caffeine,C14H31N5O9,89.51,6.3,945.737,Lipid
Serotonin,C3H36N3O3,847.05,N/A,913.134,Nucleotide
Glucose,C7H19N1O6,613.16,13.4,244.554,Carbohydrate
Aspirin,C19H1N3O2,894.56,13.35,475.473,Alkaloid
Glucose,C18H35N4O0,596.31,3.82,830.897,Hormone
Dopamine,C3H40N0O3,947.56,N/A,897.445,Organic Compound
Cholesterol,C6H8N5O3,353.29,5.88,403.284,Carbohydrate
Adrenaline,C11H37N2O8,602.43,13.05,643.603,Neurotransmitter
Serotonin,C5H4N4O3,162.57,N/A,893.847,Hormone
Urea,C11H17N0O9,651.77,3.97,123.383,Alcohol
Urea,C16H20N4O10,362.95,10.75,190.103,Alcohol
Cholesterol,C8H28N1O5,502.15,12.35,31.526,Organic Compound
Adenosine triphosphate,C20H2N4O9,604.16,13.23,89.154,Carbohydrate
Aspirin,C10H37N1O7,190.28,N/A,592.437,Hormone
Caffeine,C16H5N2O0,755.38,1.99,287.705,Nucleotide
Aspirin,C12H26N5O4,795.28,N/A,615.419,Hormone
Glucose,C19H30N2O6,352.45,13.2,613.717,Hormone
Dopamine,C8H4N5O3,122.98,13.31,999.095,Organic Compound
Adenosine triphosphate,C20H26N0O1,599.73,8.65,676.158,Lipid
Urea,C17H37N3O1,247.02,N/A,315.619,Nucleotide
Aspirin,C5H23N5O10,637.98,12.58,991.26,Amide
Dopamine,C8H35N4O1,279.95,9.71,677.802,Amide
Dopamine,C16H16N0O10,324.18,9.33,631.712,Lipid
Serotonin,C9H8N2O2,100.38,6.65,814.796,Nucleotide
Adenosine triphosphate,C8H5N2O10,493.16,N/A,469.706,Lipid
Urea,C12H8N4O0,351.53,10.56,564.515,Organic Compound
Urea,C15H3N2O3,938.58,7.76,75.494,Hormone
Urea,C2H38N4O7,225.98,N/A,581.917,Lipid
Glucose,C6H13N3O2,222.41,N/A,866.334,Amide
Urea,C11H37N0O10,835.76,N/A,82.764,Hormone
Ethanol,C20H3N2O9,553.83,7.52,58.628,Neurotransmitter
Caffeine,C4H38N4O5,923.69,6.33,915.659,Neurotransmitter
Caffeine,C11H36N4O7,678.64,N/A,496.621,Hormone
Urea,C20H29N2O8,841.89,3.77,751.951,Hormone
Cholesterol,C5H3N5O4,306.51,10.08,237.009,Nucleotide
Glucose,C18H8N4O1,776.62,8.15,489.976,Alkaloid
Cholesterol,C5H7N4O7,538.85,N/A,706.16,Amide
Urea,C13H2N4O9,197.61,1.83,455.671,Alcohol
Ethanol,C3H9N5O5,968.67,13.4,436.382,Hormone
Urea,C7H20N1O1,382.81,12.68,817.151,Alcohol
Adenosine triphosphate,C16H24N2O10,566.25,2.23,937.681,Carbohydrate
Glucose,C13H31N0O0,121.17,7.34,258.671,Alcohol
Adenosine triphosphate,C5H16N5O9,66.85,13.37,295.632,Amide
Dopamine,C10H28N4O10,427.28,6.65,608.52,Carbohydrate
Serotonin,C10H30N2O1,212.93,2.3,82.853,Amide
Caffeine,C7H20N3O7,460.88,4.21,128.574,Nucleotide
Caffeine,C19H28N4O4,588.13,6.45,437.398,Amide
Adrenaline,C20H8N4O6,259.44,3.14,494.44,Organic Compound
Adrenaline,C17H14N2O4,586.13,13.9,393.886,Alkaloid
Dopamine,C16H9N4O8,110.99,2.73,56.252,Amide
Aspirin,C17H36N4O0,968.28,N/A,29.048,Amide
Caffeine,C2H15N3O9,161.42,N/A,317.964,Nucleotide
Ethanol,C7H33N3O10,229.91,1.32,978.003,Amide
Serotonin,C7H28N5O2,596.22,6.24,745.428,Lipid
Serotonin,C10H22N2O9,88.28,N/A,991.984,Lipid
Glucose,C7H3N1O6,733.81,3.5,731.914,Amide
Dopamine,C19H5N4O5,223.8,6.65,300.712,Alkaloid
Dopamine,C2H18N1O9,841.13,10.26,839.308,Alkaloid
Adenosine triphosphate,C13H26N1O2,187.49,N/A,0.441,Lipid
Adenosine triphosphate,C2H1N2O8,197.64,4.82,282.922,Alcohol
Dopamine,C18H26N4O3,705.3,7.73,216.453,Nucleotide
Urea,C20H23N5O2,891.3,5.71,526.275,Neurotransmitter
Glucose,C16H29N1O5,805.45,N/A,134.827,Organic Compound
Adrenaline,C19H12N1O4,974.54,12.89,38.02,Organic Compound
Cholesterol,C6H31N5O4,524.81,3.56,251.2,Nucleotide
Aspirin,C16H4N3O6,646.8,4.63,163.851,Alkaloid
Aspirin,C3H22N5O0,923.47,5.79,767.495,Lipid
Adenosine triphosphate,C12H39N5O7,882.19,13.4,733.637,Carbohydrate
Urea,C8H18N4O10,78.21,8.47,82.541,Lipid
Urea,C6H21N1O6,334.03,4.44,605.839,Amide
Serotonin,C18H15N4O3,877.81,4.14,262.845,Alkaloid
Ethanol,C12H14N1O1,520.55,1.38,384.798,Alkaloid
Ethanol,C13H31N5O5,580.5,N/A,982.162,Alkaloid
Glucose,C3H37N4O10,517.87,11.64,900.135,Organic Compound
Adenosine triphosphate,C3H24N1O0,681.65,N/A,153.411,Hormone
Aspirin,C7H5N5O6,797.25,4.71,841.385,Nucleotide
Urea,C16H39N3O5,901.14,13.16,804.399,Nucleotide
Ethanol,C15H17N4O4,984.88,11.25,154.882,Hormone
Dopamine,C4H20N4O10,820.6,8.11,300.415,Nucleotide
Serotonin,C2H19N4O2,490.09,3.19,493.869,Neurotransmitter
Aspirin,C3H9N3O6,255.75,N/A,601.285,Nucleotide
Urea,C8H3N2O0,818.05,N/A,740.368,Carbohydrate
Urea,C5H28N1O3,922.04,13.4,807.617,Lipid
Cholesterol,C4H21N1O2,78.26,N/A,957.916,Nucleotide
Glucose,C8H14N0O0,990.48,6.08,836.069,Organic Compound
Caffeine,C7H40N0O2,168.93,6.26,931.457,Amide
Ethanol,C8H5N2O9,993.25,11.38,433.826,Hormone
Caffeine,C14H39N2O0,702.01,N/A,639.769,Alkaloid
Urea,C14H35N4O0,703.78,4.12,582.793,Alkaloid
Caffeine,C4H19N1O6,229.45,13.9,150.589,Amide
Adenosine triphosphate,C3H7N2O6,222.77,4.68,602.809,Organic Compound
Serotonin,C3H10N4O0,831.16,N/A,75.86,Alkaloid
Serotonin,C6H29N1O3,646.32,N/A,333.576,Alkaloid
Caffeine,C19H40N0O3,349.23,4.75,56.453,Carbohydrate
