compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H2N1O7,378.84,N/A,487.971,Neurotransmitter
Aspirin,C14H35N2O2,184.57,8.81,392.98,Alkaloid
Dopamine,C9H11N5O0,115.45,9.56,31.121,Alcohol
Glucose,C20H39N3O0,171.66,4.8,925.799,Alcohol
Ethanol,C2H22N1O2,941.06,2.3,900.072,Organic Compound
Cholesterol,C12H39N5O0,237.85,N/A,516.522,Carbohydrate
Aspirin,C12H4N3O4,577.05,7.04,779.944,Nucleotide
Dopamine,C5H11N1O1,390.51,12.98,699.548,Lipid
Urea,C7H25N0O6,88.13,2.99,180.722,Lipid
Serotonin,C9H4N4O8,189.75,N/A,40.981,Carbohydrate
Cholesterol,C12H28N5O2,279.73,N/A,425.597,Hormone
Aspirin,C19H28N3O10,124.85,8.4,763.468,Carbohydrate
Aspirin,C20H26N5O0,449.02,11.08,750.504,Lipid
Adrenaline,C14H21N3O8,798.65,N/A,927.612,Hormone
Dopamine,C3H39N3O8,132.93,4.89,207.554,Nucleotide
Adenosine triphosphate,C9H32N3O4,640.91,3.17,971.481,Alkaloid
Caffeine,C15H17N4O9,704.16,N/A,337.644,Amide
Urea,C16H26N3O10,271.79,5.72,213.014,Alkaloid
Dopamine,C16H32N0O8,349.57,10.23,537.436,Alcohol
Dopamine,C6H4N5O3,260.14,N/A,300.553,Amide
Serotonin,C9H18N3O8,120.88,N/A,13.037,Hormone
Dopamine,C8H21N0O6,595.06,N/A,60.058,Neurotransmitter
Cholesterol,C9H23N0O6,728.59,3.28,271.395,Organic Compound
Urea,C16H30N3O3,888.65,9.57,361.93,Neurotransmitter
Ethanol,C12H19N2O1,340.48,2.46,262.886,Hormone
Aspirin,C6H16N5O4,256.48,9.35,673.51,Nucleotide
Aspirin,C11H37N3O7,831.48,2.27,113.648,Neurotransmitter
Adrenaline,C15H5N5O7,865.53,2.79,302.844,Carbohydrate
Caffeine,C2H16N5O0,697.85,8.92,693.14,Alcohol
Ethanol,C16H32N4O7,884.24,8.73,210.715,Nucleotide
Adrenaline,C4H33N1O0,618.03,8.85,729.642,Neurotransmitter
Ethanol,C12H28N4O2,887.57,N/A,522.473,Carbohydrate
Adenosine triphosphate,C11H36N1O6,473.58,N/A,461.49,Neurotransmitter
