compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H12N5O6,541.29,5.25,704.09,Hormone
Serotonin,C19H39N2O10,291.46,5.05,645.71,Lipid
Adenosine triphosphate,C17H38N1O0,530.11,11.73,302.409,Neurotransmitter
Glucose,C13H38N3O6,868.91,N/A,144.301,Amide
Glucose,C20H26N3O2,873.08,3.43,720.554,Nucleotide
Caffeine,C2H19N1O0,626.72,5.24,427.392,Amide
Adenosine triphosphate,C6H30N3O1,993.93,13.97,391.303,Organic Compound
Urea,C7H14N4O10,477.64,2.67,970.366,Hormone
Dopamine,C19H30N2O3,366.62,7.75,234.258,Organic Compound
Glucose,C14H27N3O5,921.23,8.14,283.367,Neurotransmitter
Adenosine triphosphate,C9H22N1O10,392.79,1.61,816.492,Carbohydrate
Ethanol,C7H20N2O9,341.0,N/A,528.637,Organic Compound
Dopamine,C11H33N0O4,257.23,10.17,366.864,Lipid
Serotonin,C4H21N5O10,785.65,6.98,568.266,Neurotransmitter
Cholesterol,C7H33N1O3,946.53,N/A,534.468,Neurotransmitter
Glucose,C20H26N5O2,420.12,3.24,305.232,Amide
Adenosine triphosphate,C3H40N5O5,143.44,N/A,550.879,Nucleotide
Adrenaline,C9H24N5O6,492.89,6.76,817.05,Alcohol
Aspirin,C19H22N1O2,272.48,3.76,893.224,Alcohol
Adenosine triphosphate,C13H7N3O6,934.14,4.09,959.149,Neurotransmitter
Urea,C15H40N1O6,529.54,8.46,911.655,Nucleotide
Serotonin,C14H8N1O9,216.33,N/A,446.974,Lipid
Serotonin,C2H27N5O0,227.87,6.97,28.223,Organic Compound
Ethanol,C19H35N3O4,190.77,N/A,506.751,Lipid
Aspirin,C5H5N5O7,119.04,1.82,540.977,Hormone
Glucose,C10H1N2O0,70.07,8.38,85.031,Alkaloid
Dopamine,C6H35N2O8,135.15,4.49,935.257,Hormone
Glucose,C11H22N0O8,917.09,N/A,777.401,Alcohol
Glucose,C12H33N0O2,768.45,2.74,92.317,Alcohol
Dopamine,C20H31N2O8,740.36,10.28,381.999,Hormone
Glucose,C16H37N5O7,684.73,N/A,842.575,Hormone
Ethanol,C11H33N5O5,393.92,8.08,981.033,Neurotransmitter
Adrenaline,C9H38N5O2,632.52,13.07,172.283,Amide
Serotonin,C4H35N3O1,278.25,13.14,111.28,Amide
Glucose,C15H25N2O5,94.51,7.22,507.108,Alkaloid
Adenosine triphosphate,C15H10N2O1,343.54,1.66,142.866,Organic Compound
Glucose,C11H3N0O9,437.58,1.21,572.074,Neurotransmitter
Serotonin,C16H6N0O2,96.71,2.78,974.582,Neurotransmitter
Glucose,C8H35N4O10,746.57,N/A,849.061,Neurotransmitter
Glucose,C15H40N1O6,345.79,3.46,554.421,Amide
Urea,C9H29N5O2,688.54,N/A,773.378,Nucleotide
Cholesterol,C2H38N1O8,569.54,13.06,88.097,Lipid
Adenosine triphosphate,C9H15N4O0,406.54,2.07,854.035,Hormone
Ethanol,C9H28N3O4,675.08,9.6,723.468,Hormone
Ethanol,C9H9N0O2,741.75,5.0,419.053,Alcohol
Adrenaline,C8H27N3O7,595.74,6.0,963.146,Alcohol
Adrenaline,C3H2N3O6,631.57,1.95,714.144,Organic Compound
Adenosine triphosphate,C19H17N5O6,325.81,6.54,94.342,Alcohol
