compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H21N0O2,632.52,5.8,567.956,Amide
Adenosine triphosphate,C2H20N0O0,926.29,13.62,785.782,Amide
Adrenaline,C6H14N4O3,955.15,13.68,180.289,Amide
Adrenaline,C19H1N3O2,636.29,3.57,447.667,Nucleotide
Ethanol,C4H37N0O4,904.6,6.59,122.056,Alkaloid
Serotonin,C15H23N3O9,512.63,8.68,420.425,Nucleotide
Ethanol,C13H13N0O5,910.19,1.86,179.499,Hormone
Serotonin,C8H10N2O7,265.72,12.32,986.105,Neurotransmitter
Caffeine,C9H9N1O10,805.22,5.73,353.101,Nucleotide
Adrenaline,C19H7N5O4,414.16,N/A,774.968,Organic Compound
Cholesterol,C19H8N3O2,379.59,5.77,681.635,Organic Compound
Serotonin,C11H40N0O2,173.66,9.46,270.346,Amide
Ethanol,C20H34N3O10,834.89,N/A,868.157,Alkaloid
Serotonin,C3H38N1O6,611.71,10.34,40.84,Nucleotide
Glucose,C12H36N5O7,815.59,11.36,196.314,Alkaloid
Adrenaline,C16H12N5O9,344.72,9.72,0.854,Neurotransmitter
Serotonin,C17H11N0O2,616.71,N/A,308.921,Nucleotide
Aspirin,C1H11N4O2,71.23,N/A,143.479,Carbohydrate
Ethanol,C4H7N2O8,171.51,9.83,28.373,Organic Compound
Aspirin,C20H28N4O1,959.79,1.36,46.569,Neurotransmitter
Adrenaline,C9H16N4O8,822.65,N/A,856.978,Hormone
Urea,C19H38N5O4,199.42,1.27,29.11,Alkaloid
Urea,C14H29N5O8,205.08,4.59,504.279,Neurotransmitter
Urea,C7H1N2O2,424.87,12.82,325.025,Alkaloid
Glucose,C11H40N3O5,57.54,1.59,197.94,Lipid
Urea,C20H24N2O6,211.27,2.65,966.245,Neurotransmitter
Caffeine,C20H19N0O3,259.39,9.5,423.124,Lipid
Dopamine,C9H33N3O9,561.89,13.03,637.739,Amide
Urea,C12H3N5O2,294.65,10.0,777.733,Lipid
Adrenaline,C10H22N3O5,623.2,9.49,18.843,Hormone
Cholesterol,C14H39N1O5,940.8,9.81,310.495,Neurotransmitter
Caffeine,C18H19N3O5,841.62,N/A,320.137,Alcohol
Caffeine,C15H21N5O8,323.73,1.86,145.468,Neurotransmitter
Caffeine,C6H34N5O8,181.5,N/A,803.739,Nucleotide
Adenosine triphosphate,C3H37N2O6,918.05,N/A,58.841,Organic Compound
Caffeine,C7H4N5O2,475.65,1.18,905.938,Neurotransmitter
Glucose,C9H14N2O2,607.68,11.92,16.816,Amide
Caffeine,C14H40N1O8,433.01,N/A,363.535,Neurotransmitter
Adenosine triphosphate,C12H8N5O6,470.2,5.26,790.005,Nucleotide
Ethanol,C8H1N5O3,596.67,3.11,323.531,Amide
Urea,C4H24N4O6,930.52,10.1,739.804,Carbohydrate
Urea,C19H37N1O2,190.79,2.97,340.712,Hormone
Urea,C1H25N5O5,660.2,N/A,178.835,Neurotransmitter
Serotonin,C20H37N1O0,379.92,13.18,642.067,Lipid
Serotonin,C7H24N0O7,199.78,12.65,291.24,Hormone
Serotonin,C16H9N4O6,813.35,4.54,50.04,Amide
Urea,C3H5N2O8,604.02,6.76,962.805,Alcohol
Caffeine,C18H4N4O9,268.79,12.47,175.747,Hormone
Ethanol,C9H10N2O8,338.56,N/A,148.694,Amide
Ethanol,C16H15N0O2,861.91,N/A,507.348,Alcohol
Cholesterol,C16H19N3O0,776.13,4.72,238.922,Hormone
Aspirin,C3H37N3O3,673.19,3.64,24.886,Amide
Aspirin,C7H27N3O6,609.41,9.64,811.556,Nucleotide
Caffeine,C17H24N1O9,218.62,7.59,859.479,Neurotransmitter
Caffeine,C16H19N1O0,501.79,11.1,914.783,Amide
Glucose,C10H23N2O6,292.6,N/A,826.812,Carbohydrate
Caffeine,C7H10N2O9,107.51,6.71,214.362,Amide
Serotonin,C14H25N5O6,305.33,10.23,631.113,Amide
Aspirin,C12H2N0O10,871.56,8.03,410.378,Lipid
Dopamine,C16H24N1O7,507.65,4.27,730.356,Alcohol
Glucose,C6H18N5O4,921.61,5.67,580.751,Neurotransmitter
Caffeine,C10H34N1O6,894.01,5.61,68.158,Nucleotide
Adrenaline,C4H12N4O4,808.22,5.97,321.886,Organic Compound
Adenosine triphosphate,C18H2N4O3,467.94,9.33,902.262,Organic Compound
Glucose,C15H15N0O6,931.25,8.33,357.462,Alcohol
Adenosine triphosphate,C13H19N0O7,751.61,6.78,792.815,Nucleotide
Glucose,C5H19N0O10,667.75,9.61,120.537,Hormone
Adrenaline,C11H8N0O7,60.87,N/A,211.202,Alcohol
Serotonin,C6H29N1O9,830.17,2.14,486.313,Nucleotide
Adrenaline,C3H5N1O5,406.22,10.91,71.787,Neurotransmitter
Urea,C10H11N3O0,174.14,7.72,715.924,Lipid
Caffeine,C4H17N0O7,214.02,4.97,465.054,Alkaloid
Caffeine,C17H35N2O9,524.93,1.09,382.842,Alkaloid
Adenosine triphosphate,C10H29N4O4,610.59,7.85,467.79,Nucleotide
Adrenaline,C19H7N4O7,429.26,4.12,252.17,Alcohol
Cholesterol,C8H39N3O9,989.66,6.71,811.52,Hormone
Caffeine,C16H27N1O0,283.68,13.94,854.269,Neurotransmitter
Dopamine,C7H35N4O4,147.37,N/A,154.133,Alkaloid
Adenosine triphosphate,C16H14N0O2,718.88,2.98,754.875,Alcohol
Cholesterol,C9H27N1O10,304.18,2.53,683.158,Organic Compound
Glucose,C3H7N4O9,743.76,6.21,57.993,Hormone
Serotonin,C8H13N3O0,477.28,13.95,803.138,Alcohol
Serotonin,C17H25N2O5,272.24,8.32,477.518,Alcohol
Serotonin,C3H35N5O1,732.66,2.67,867.132,Neurotransmitter
Adrenaline,C3H13N1O3,911.69,11.41,745.928,Hormone
Cholesterol,C8H9N0O1,810.89,5.25,15.324,Alkaloid
Dopamine,C1H10N5O10,652.96,N/A,489.692,Nucleotide
Urea,C2H4N5O5,882.24,5.17,277.513,Alcohol
Adenosine triphosphate,C14H28N5O4,758.63,4.45,424.034,Carbohydrate
Adrenaline,C12H37N0O3,413.85,13.2,895.903,Nucleotide
Serotonin,C11H1N0O10,578.72,1.37,879.671,Hormone
Adenosine triphosphate,C17H3N5O5,389.28,4.39,211.22,Nucleotide
Adrenaline,C12H3N5O8,549.77,8.2,400.846,Nucleotide
Cholesterol,C1H1N0O1,946.16,7.31,147.922,Alcohol
Adenosine triphosphate,C6H20N2O1,476.09,N/A,572.024,Alcohol
Serotonin,C14H12N1O0,266.46,7.69,429.164,Hormone
Adenosine triphosphate,C3H15N4O10,778.24,7.52,213.513,Neurotransmitter
Aspirin,C15H23N4O6,53.09,7.76,98.806,Alkaloid
Aspirin,C2H27N4O4,689.76,N/A,876.268,Nucleotide
Serotonin,C18H21N1O2,235.28,6.47,967.475,Hormone
Caffeine,C10H32N0O9,432.24,2.66,893.456,Alcohol
Adenosine triphosphate,C8H33N2O3,656.63,1.69,706.515,Alkaloid
Adenosine triphosphate,C18H29N2O2,420.77,8.05,242.968,Organic Compound
Adrenaline,C5H20N2O4,123.96,13.89,464.325,Neurotransmitter
Ethanol,C8H5N2O8,163.79,4.82,181.268,Alkaloid
Adenosine triphosphate,C10H8N3O1,403.19,11.91,86.096,Alkaloid
Urea,C16H5N4O2,787.35,N/A,397.344,Nucleotide
Aspirin,C7H8N4O1,483.8,N/A,322.052,Alkaloid
Adenosine triphosphate,C16H14N3O5,609.67,8.61,213.765,Alcohol
Serotonin,C2H16N2O2,341.76,4.42,469.99,Lipid
Caffeine,C5H10N0O1,775.36,9.46,769.972,Nucleotide
Serotonin,C17H9N4O7,423.46,1.51,508.448,Neurotransmitter
Urea,C20H2N3O4,537.98,N/A,264.256,Hormone
Cholesterol,C13H25N1O5,486.48,9.19,167.899,Neurotransmitter
Glucose,C2H7N3O6,364.68,7.2,528.738,Carbohydrate
Serotonin,C3H30N0O2,875.36,5.64,148.406,Carbohydrate
Cholesterol,C10H25N2O8,855.34,N/A,854.052,Lipid
Dopamine,C14H31N4O10,703.45,7.9,823.203,Alkaloid
Glucose,C6H39N2O8,797.05,10.7,353.231,Hormone
Adenosine triphosphate,C7H22N5O9,541.45,5.4,173.453,Lipid
Ethanol,C16H27N0O5,396.55,5.16,601.691,Hormone
Urea,C20H40N5O5,498.18,6.5,153.955,Carbohydrate
Urea,C5H9N4O6,189.28,N/A,324.687,Amide
Adrenaline,C13H16N2O1,399.26,12.53,530.157,Carbohydrate
Adenosine triphosphate,C14H3N4O5,410.06,11.36,458.527,Carbohydrate
Urea,C12H11N4O3,96.33,N/A,191.006,Carbohydrate
Serotonin,C12H15N4O1,483.17,N/A,473.57,Alkaloid
Glucose,C6H16N1O3,506.37,7.2,470.121,Hormone
Ethanol,C8H16N3O10,645.72,1.5,642.045,Alkaloid
Urea,C9H31N2O8,984.25,10.02,935.469,Organic Compound
Caffeine,C9H8N1O1,697.08,4.61,376.648,Lipid
Serotonin,C7H11N1O5,713.58,N/A,220.561,Carbohydrate
Cholesterol,C20H34N4O2,564.9,13.51,887.23,Neurotransmitter
Cholesterol,C2H17N5O4,853.85,11.05,691.469,Carbohydrate
Adenosine triphosphate,C14H13N4O9,410.24,11.91,514.856,Lipid
Urea,C17H35N0O0,952.24,3.26,388.229,Hormone
Urea,C15H3N4O8,975.2,12.07,62.44,Alkaloid
Aspirin,C7H21N3O5,816.97,4.71,835.446,Nucleotide
Ethanol,C7H33N1O0,548.82,10.19,32.454,Hormone
Urea,C9H20N0O4,260.13,N/A,832.565,Amide
Glucose,C20H37N4O7,554.22,2.19,177.499,Carbohydrate
Cholesterol,C9H28N3O8,371.19,3.06,174.501,Hormone
Adrenaline,C19H32N5O7,784.78,N/A,933.501,Neurotransmitter
Caffeine,C12H25N3O8,957.64,N/A,575.501,Alcohol
Cholesterol,C20H1N4O6,395.16,11.0,811.143,Hormone
Adenosine triphosphate,C16H25N3O8,496.68,6.12,571.54,Hormone
Adrenaline,C9H33N5O10,689.79,4.15,478.477,Carbohydrate
