compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H17N0O0,308.2,N/A,976.292,Amide
Ethanol,C18H36N5O1,58.2,13.53,415.012,Amide
Serotonin,C2H12N0O3,126.42,10.47,235.643,Neurotransmitter
Serotonin,C20H16N0O8,657.69,N/A,958.665,Neurotransmitter
Cholesterol,C7H3N1O6,925.34,4.94,94.044,Alkaloid
Glucose,C1H35N0O6,935.31,N/A,170.244,Amide
Ethanol,C15H8N2O8,578.88,N/A,982.951,Lipid
Adrenaline,C2H22N0O0,456.69,13.66,592.48,Neurotransmitter
Urea,C11H22N1O8,953.78,6.6,616.369,Lipid
Urea,C6H1N5O1,76.38,5.58,389.08,Organic Compound
Glucose,C5H2N0O3,225.53,8.64,872.577,Hormone
Dopamine,C20H15N3O6,620.81,12.16,219.067,Alkaloid
Caffeine,C2H32N3O3,527.43,1.34,642.363,Hormone
Ethanol,C17H31N5O8,697.17,6.37,370.878,Nucleotide
Adenosine triphosphate,C16H40N2O9,438.76,2.34,294.049,Hormone
Urea,C5H27N2O7,789.72,4.74,514.482,Alkaloid
Caffeine,C11H12N5O4,176.57,6.05,171.986,Organic Compound
Cholesterol,C16H33N0O0,180.31,12.03,547.935,Organic Compound
Caffeine,C17H25N0O6,323.52,6.14,476.393,Alkaloid
Adenosine triphosphate,C15H12N0O8,394.13,N/A,197.946,Carbohydrate
Aspirin,C14H36N5O5,902.08,6.27,270.259,Hormone
Aspirin,C14H34N0O7,747.34,12.3,216.484,Alkaloid
Aspirin,C8H7N2O4,526.89,3.23,95.252,Organic Compound
Cholesterol,C6H27N5O3,872.96,12.3,851.428,Hormone
Cholesterol,C18H8N5O6,105.73,9.71,263.526,Nucleotide
Aspirin,C18H12N1O3,971.26,2.93,730.78,Organic Compound
Urea,C14H12N2O5,902.27,5.28,404.544,Carbohydrate
Serotonin,C16H7N5O3,471.9,4.92,438.868,Neurotransmitter
Glucose,C6H14N4O2,769.28,10.17,998.903,Nucleotide
Glucose,C13H33N4O10,780.53,12.12,695.581,Organic Compound
Serotonin,C18H33N0O8,883.42,5.76,436.338,Alkaloid
Cholesterol,C2H13N1O7,373.09,1.23,678.039,Organic Compound
Aspirin,C14H14N0O3,547.71,10.98,375.756,Alcohol
Urea,C11H11N3O3,791.99,10.59,199.569,Organic Compound
Ethanol,C15H18N3O5,360.41,N/A,596.616,Nucleotide
Cholesterol,C14H9N3O5,86.93,N/A,885.757,Carbohydrate
Adrenaline,C7H4N0O6,498.59,N/A,995.825,Hormone
Cholesterol,C20H38N3O4,159.24,12.43,877.968,Alcohol
Cholesterol,C20H40N5O10,458.26,N/A,518.401,Alkaloid
Adenosine triphosphate,C6H23N2O6,801.86,N/A,866.637,Alkaloid
Cholesterol,C1H15N5O1,619.43,N/A,968.672,Nucleotide
Cholesterol,C17H30N5O3,336.31,N/A,222.708,Hormone
Aspirin,C12H31N2O0,879.22,1.07,433.47,Lipid
Urea,C1H26N1O2,899.48,10.14,467.991,Organic Compound
Adrenaline,C3H32N2O0,580.0,7.2,503.395,Nucleotide
Caffeine,C14H11N0O2,669.48,8.04,719.658,Hormone
Glucose,C3H12N0O7,843.71,6.28,582.982,Lipid
Adenosine triphosphate,C13H23N2O0,175.24,5.23,743.835,Nucleotide
Caffeine,C3H14N4O2,263.97,10.79,273.007,Alkaloid
Adenosine triphosphate,C13H38N2O8,493.81,N/A,39.204,Neurotransmitter
Cholesterol,C20H33N4O1,657.15,12.97,1.697,Alcohol
Cholesterol,C12H22N3O9,952.16,6.92,227.024,Amide
Adenosine triphosphate,C6H21N5O9,699.75,1.7,149.775,Alkaloid
Adenosine triphosphate,C10H11N5O8,842.91,3.29,798.285,Amide
Cholesterol,C20H29N5O8,84.15,8.58,918.797,Nucleotide
Dopamine,C1H6N5O4,364.67,10.62,990.061,Neurotransmitter
Aspirin,C11H24N0O0,454.72,N/A,741.636,Alkaloid
Aspirin,C17H39N1O6,662.37,N/A,311.512,Carbohydrate
Serotonin,C5H13N3O1,371.96,6.92,458.72,Organic Compound
Aspirin,C5H5N2O8,707.72,4.46,841.017,Lipid
Adenosine triphosphate,C8H34N1O5,723.7,N/A,851.075,Carbohydrate
Aspirin,C4H1N4O4,832.3,10.98,468.612,Amide
Urea,C8H29N1O5,863.0,6.81,343.37,Organic Compound
Ethanol,C5H33N5O3,901.62,N/A,508.487,Amide
Serotonin,C17H29N3O1,858.16,7.6,179.491,Hormone
Adenosine triphosphate,C6H23N1O3,904.4,8.5,363.136,Organic Compound
Aspirin,C11H25N1O5,171.42,N/A,669.263,Organic Compound
Adenosine triphosphate,C11H30N3O1,695.09,N/A,871.729,Lipid
Glucose,C9H33N3O8,191.85,13.35,212.008,Alkaloid
Caffeine,C17H36N3O6,884.12,11.58,16.567,Neurotransmitter
Aspirin,C6H23N4O3,994.82,13.02,54.978,Alcohol
Ethanol,C6H39N2O5,797.16,8.1,734.408,Amide
Adenosine triphosphate,C16H5N1O3,728.92,13.75,415.505,Amide
Urea,C6H35N3O2,664.98,N/A,458.076,Amide
Dopamine,C11H4N4O2,780.12,2.87,166.206,Lipid
Ethanol,C11H37N0O0,205.4,3.48,465.141,Lipid
Caffeine,C2H5N3O9,854.89,N/A,998.225,Amide
Aspirin,C3H33N3O8,352.05,5.52,668.781,Lipid
Urea,C14H39N1O5,208.5,7.12,312.169,Alcohol
Dopamine,C15H13N0O8,400.57,6.21,4.785,Organic Compound
Caffeine,C20H13N2O0,944.48,11.69,650.427,Carbohydrate
Cholesterol,C6H31N3O7,596.83,N/A,591.712,Organic Compound
Caffeine,C14H12N3O3,516.53,3.93,820.683,Hormone
Serotonin,C9H14N4O3,546.98,N/A,850.572,Lipid
Urea,C6H13N4O3,415.34,N/A,603.662,Neurotransmitter
Caffeine,C8H10N1O6,207.79,5.93,494.237,Alkaloid
Cholesterol,C3H7N3O1,587.91,4.67,720.819,Alkaloid
Caffeine,C15H11N4O10,348.55,13.32,406.338,Alkaloid
Serotonin,C18H36N2O7,301.71,8.43,742.918,Nucleotide
Dopamine,C2H16N1O8,860.01,12.14,913.715,Amide
Ethanol,C6H15N5O2,869.64,12.35,829.068,Amide
Dopamine,C7H32N4O7,634.13,3.04,405.946,Alcohol
Caffeine,C17H36N4O8,532.85,4.85,398.104,Hormone
Glucose,C2H34N1O7,635.11,3.3,680.655,Hormone
Adrenaline,C10H5N5O10,399.23,4.7,498.939,Nucleotide
Dopamine,C17H19N1O1,695.3,4.92,973.533,Amide
Ethanol,C15H31N1O4,972.29,4.45,415.168,Carbohydrate
Adenosine triphosphate,C18H22N4O8,647.08,11.71,420.773,Alkaloid
Glucose,C16H38N4O3,803.92,12.67,746.267,Alcohol
