compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H18N2O4,336.94,N/A,849.946,Neurotransmitter
Urea,C10H19N5O5,330.05,8.0,557.06,Carbohydrate
Serotonin,C8H28N2O7,735.58,12.73,941.181,Neurotransmitter
Ethanol,C11H40N0O9,819.05,N/A,780.447,Nucleotide
Caffeine,C13H2N3O8,935.12,2.49,67.315,Carbohydrate
Dopamine,C1H24N1O9,903.25,N/A,544.37,Neurotransmitter
Urea,C11H22N3O1,354.55,8.94,363.015,Alcohol
Urea,C2H31N2O10,568.01,N/A,73.351,Alkaloid
Glucose,C10H35N2O6,884.75,13.06,874.293,Organic Compound
Cholesterol,C15H21N4O9,796.67,6.19,424.986,Lipid
Caffeine,C20H23N3O2,775.07,5.01,181.341,Hormone
Caffeine,C11H22N4O2,300.16,10.81,336.202,Neurotransmitter
Urea,C15H26N5O8,448.71,3.31,302.452,Organic Compound
Cholesterol,C17H15N3O3,722.7,5.45,305.244,Hormone
Caffeine,C20H30N0O9,611.07,N/A,14.897,Lipid
Dopamine,C14H18N2O8,381.86,13.45,939.509,Hormone
Ethanol,C15H36N0O0,471.77,7.68,723.553,Alcohol
Adenosine triphosphate,C4H22N2O6,700.2,10.44,203.881,Alkaloid
Adenosine triphosphate,C3H9N2O3,738.42,4.14,863.664,Alkaloid
Caffeine,C19H39N2O3,349.61,1.85,389.664,Neurotransmitter
Ethanol,C3H3N1O3,285.13,3.13,560.242,Nucleotide
Dopamine,C12H8N3O8,754.35,N/A,54.433,Nucleotide
Serotonin,C4H16N0O3,337.16,8.22,764.1,Alcohol
Serotonin,C3H2N2O7,395.34,8.55,573.235,Alcohol
Caffeine,C12H20N2O8,372.9,4.18,599.276,Nucleotide
Cholesterol,C4H38N2O9,98.76,13.24,738.063,Neurotransmitter
Adrenaline,C1H3N5O9,396.22,10.35,884.531,Neurotransmitter
Adenosine triphosphate,C19H14N3O10,84.66,10.31,314.925,Alkaloid
Adenosine triphosphate,C3H38N1O1,86.48,2.52,913.417,Alcohol
Adenosine triphosphate,C6H11N2O7,906.59,7.31,941.669,Neurotransmitter
Dopamine,C18H34N4O6,728.28,2.36,9.779,Organic Compound
Cholesterol,C6H3N3O10,130.57,11.39,834.274,Carbohydrate
Dopamine,C3H36N1O7,596.14,8.74,49.826,Nucleotide
Adenosine triphosphate,C11H3N4O3,480.68,12.0,380.116,Organic Compound
Serotonin,C6H14N1O0,597.47,2.48,455.918,Amide
Dopamine,C16H18N0O8,701.66,13.16,616.324,Hormone
Adenosine triphosphate,C9H22N1O0,341.16,10.46,839.876,Alcohol
Glucose,C20H35N4O0,955.65,3.76,587.284,Nucleotide
Aspirin,C9H18N3O6,174.66,8.89,143.709,Nucleotide
Ethanol,C12H33N4O8,965.52,1.73,103.382,Hormone
Glucose,C2H21N1O7,284.13,10.47,4.315,Hormone
Urea,C8H17N4O1,278.32,11.78,632.425,Carbohydrate
Caffeine,C16H30N2O9,913.62,3.7,567.298,Neurotransmitter
Cholesterol,C17H39N5O2,316.1,12.48,285.519,Nucleotide
Adenosine triphosphate,C1H27N1O4,333.44,N/A,977.757,Alcohol
Glucose,C1H36N3O3,978.6,10.91,699.192,Organic Compound
Serotonin,C16H15N1O5,970.29,N/A,641.001,Lipid
Ethanol,C10H40N4O10,500.14,13.1,174.053,Amide
Ethanol,C13H32N3O8,186.22,12.47,844.493,Alkaloid
Caffeine,C10H6N5O6,580.41,1.81,147.702,Nucleotide
Serotonin,C9H18N0O5,854.83,2.54,833.088,Amide
Aspirin,C1H29N0O5,801.36,11.8,477.482,Amide
Aspirin,C6H23N5O8,148.8,9.06,480.456,Hormone
Glucose,C15H24N4O3,388.34,2.35,808.147,Lipid
Cholesterol,C20H20N3O3,772.7,5.09,29.051,Organic Compound
Cholesterol,C18H27N4O7,172.19,11.61,577.743,Alkaloid
Adrenaline,C12H15N0O4,271.3,7.44,710.609,Lipid
Dopamine,C1H30N4O5,487.59,13.24,191.522,Carbohydrate
Urea,C18H27N0O9,213.4,1.45,647.617,Neurotransmitter
Urea,C14H40N4O0,756.64,1.95,557.713,Nucleotide
Urea,C5H16N1O9,449.22,1.14,961.512,Hormone
Adrenaline,C11H36N5O7,99.6,7.39,481.336,Nucleotide
Aspirin,C1H25N1O5,568.66,9.69,526.961,Carbohydrate
Dopamine,C5H6N5O1,487.18,7.09,223.92,Organic Compound
Adrenaline,C13H15N5O6,620.63,1.49,195.291,Carbohydrate
Cholesterol,C14H5N4O6,767.78,N/A,609.785,Organic Compound
Adrenaline,C5H30N4O7,523.68,1.51,368.782,Carbohydrate
Aspirin,C4H18N0O1,845.96,5.45,310.999,Organic Compound
Cholesterol,C2H8N2O6,84.8,N/A,826.864,Hormone
Glucose,C3H33N3O0,727.65,9.03,967.484,Nucleotide
Dopamine,C13H20N0O5,569.58,9.65,74.055,Alkaloid
Serotonin,C18H15N4O0,987.06,10.92,990.015,Amide
Aspirin,C13H34N1O2,471.25,12.21,730.531,Organic Compound
Aspirin,C15H29N1O3,259.06,1.9,570.727,Organic Compound
Ethanol,C12H27N5O4,316.28,N/A,574.222,Alcohol
Ethanol,C12H34N2O7,541.1,2.91,583.12,Alcohol
Adenosine triphosphate,C7H36N0O7,742.0,10.46,139.177,Amide
Urea,C17H7N2O1,160.81,4.61,469.829,Lipid
Glucose,C9H37N5O3,863.68,9.77,448.932,Alcohol
Caffeine,C14H13N2O4,757.98,2.44,157.196,Alkaloid
Glucose,C16H40N3O0,991.25,10.3,58.552,Alkaloid
Urea,C14H18N3O7,932.2,5.68,695.754,Lipid
Glucose,C13H16N5O4,565.56,13.53,346.31,Carbohydrate
Cholesterol,C5H33N5O8,753.63,N/A,295.921,Organic Compound
Ethanol,C2H37N1O9,102.77,11.4,630.042,Neurotransmitter
Serotonin,C4H30N1O0,401.83,9.26,810.649,Amide
Caffeine,C17H2N1O5,794.96,9.15,284.073,Neurotransmitter
Adenosine triphosphate,C4H4N0O7,78.11,13.64,963.128,Carbohydrate
Ethanol,C18H34N4O3,734.11,12.82,192.945,Organic Compound
Serotonin,C4H18N1O8,719.17,N/A,154.474,Neurotransmitter
Aspirin,C20H22N3O10,403.65,4.07,901.83,Alkaloid
Glucose,C4H10N5O9,571.89,N/A,296.362,Nucleotide
Aspirin,C19H29N1O7,680.98,3.27,303.396,Nucleotide
Dopamine,C12H5N2O2,308.87,13.58,730.675,Neurotransmitter
Dopamine,C17H1N3O10,868.06,N/A,674.524,Neurotransmitter
Serotonin,C20H2N5O2,992.7,12.54,961.622,Neurotransmitter
Adenosine triphosphate,C3H7N4O0,604.19,13.76,297.824,Carbohydrate
Aspirin,C1H37N4O3,240.99,1.41,98.654,Hormone
Caffeine,C14H32N2O7,335.08,10.75,26.58,Alkaloid
Adenosine triphosphate,C6H35N0O4,377.37,6.31,99.356,Organic Compound
Dopamine,C7H33N3O7,953.74,N/A,347.304,Lipid
Adrenaline,C3H38N5O2,937.55,N/A,535.44,Amide
Adrenaline,C8H19N0O7,375.6,4.96,812.204,Amide
Glucose,C2H23N3O8,590.79,12.87,876.231,Neurotransmitter
Glucose,C13H32N3O7,880.08,4.16,704.243,Alcohol
Adrenaline,C13H21N1O8,683.63,2.57,768.586,Carbohydrate
Glucose,C2H39N4O9,233.44,11.4,291.662,Neurotransmitter
Adenosine triphosphate,C12H24N3O2,700.91,N/A,330.168,Lipid
Urea,C7H7N1O7,555.82,N/A,762.171,Alkaloid
Cholesterol,C17H2N1O3,89.2,N/A,65.897,Alcohol
Caffeine,C16H38N0O9,247.98,10.27,609.48,Hormone
Adenosine triphosphate,C7H36N0O5,354.39,6.64,556.208,Carbohydrate
Adrenaline,C5H12N4O10,836.18,12.31,438.324,Lipid
Urea,C10H14N4O7,247.2,4.55,802.477,Neurotransmitter
Adenosine triphosphate,C3H30N4O9,937.59,1.78,403.643,Lipid
Adrenaline,C20H16N1O2,474.67,4.24,211.008,Carbohydrate
Urea,C5H26N1O0,572.07,4.84,848.056,Hormone
Cholesterol,C11H27N3O6,557.21,8.68,918.241,Lipid
Caffeine,C2H20N4O8,410.87,12.83,455.141,Nucleotide
Ethanol,C7H26N2O3,436.97,7.98,859.886,Hormone
Aspirin,C11H28N4O9,974.57,7.83,382.463,Organic Compound
Caffeine,C17H29N4O7,776.08,N/A,661.578,Nucleotide
Dopamine,C4H33N0O2,513.41,12.78,530.923,Neurotransmitter
Urea,C15H5N2O7,176.01,2.73,932.275,Hormone
Aspirin,C17H20N1O6,264.53,10.64,104.76,Carbohydrate
Urea,C18H31N4O8,917.09,5.08,349.183,Hormone
Ethanol,C15H16N1O1,697.52,2.97,737.328,Amide
Adrenaline,C12H34N5O6,929.41,2.28,750.175,Neurotransmitter
Caffeine,C10H29N4O3,221.2,7.13,297.213,Carbohydrate
Dopamine,C17H6N5O2,366.42,13.78,980.229,Hormone
Adrenaline,C2H25N0O0,746.76,10.69,718.689,Organic Compound
Caffeine,C10H18N1O8,267.11,N/A,549.881,Hormone
Dopamine,C4H16N3O6,376.01,1.55,483.901,Lipid
Glucose,C2H29N4O10,746.26,1.97,638.329,Carbohydrate
Dopamine,C11H4N0O1,195.3,9.59,316.199,Lipid
Ethanol,C6H19N5O5,160.55,13.47,120.257,Amide
Serotonin,C19H38N4O5,433.81,N/A,418.34,Neurotransmitter
Cholesterol,C18H5N1O4,96.03,9.38,158.012,Amide
Serotonin,C10H40N4O0,628.37,4.44,272.597,Hormone
Adenosine triphosphate,C6H23N3O3,512.47,11.03,27.179,Nucleotide
Adrenaline,C20H30N0O8,867.12,7.83,802.224,Alcohol
Dopamine,C7H37N3O4,415.95,9.16,976.818,Alcohol
Ethanol,C18H32N4O0,914.61,5.25,501.481,Organic Compound
Serotonin,C11H7N3O3,717.04,N/A,27.034,Organic Compound
Glucose,C5H38N4O8,233.0,5.04,125.515,Neurotransmitter
Aspirin,C10H32N3O1,763.88,N/A,917.134,Carbohydrate
Serotonin,C10H35N1O3,532.62,13.24,227.898,Nucleotide
Adenosine triphosphate,C16H23N0O7,648.98,9.36,668.686,Nucleotide
Cholesterol,C19H30N2O4,800.78,N/A,997.588,Alkaloid
Glucose,C14H11N4O0,184.74,9.32,865.369,Nucleotide
Adenosine triphosphate,C18H36N0O6,316.84,6.29,728.197,Organic Compound
Glucose,C5H8N4O7,977.15,2.29,970.858,Carbohydrate
Adrenaline,C20H36N2O3,546.45,10.17,257.604,Nucleotide
Caffeine,C13H23N4O4,323.0,3.95,729.78,Alcohol
Serotonin,C7H37N4O3,378.64,6.08,629.789,Alcohol
Serotonin,C19H39N1O4,560.02,1.4,813.682,Alcohol
