compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H25N5O9,144.97,2.95,792.809,Lipid
Ethanol,C7H26N1O3,387.53,N/A,639.674,Carbohydrate
Serotonin,C14H32N0O9,975.79,N/A,391.52,Nucleotide
Adrenaline,C8H32N3O5,916.36,13.9,819.443,Alcohol
Cholesterol,C6H28N5O3,550.66,13.27,659.92,Alkaloid
Caffeine,C16H23N3O10,522.09,N/A,310.427,Lipid
Dopamine,C19H6N1O1,438.97,1.4,311.918,Carbohydrate
Ethanol,C3H38N3O2,176.45,10.57,71.841,Amide
Adenosine triphosphate,C10H11N4O3,703.75,7.35,828.716,Alcohol
Urea,C16H24N3O4,593.27,12.07,416.357,Lipid
Aspirin,C1H36N2O3,579.0,N/A,903.184,Neurotransmitter
Aspirin,C1H12N5O10,485.96,11.09,907.648,Nucleotide
Adenosine triphosphate,C12H26N5O6,397.1,7.58,7.109,Amide
Cholesterol,C8H24N0O9,309.5,N/A,803.633,Nucleotide
Serotonin,C4H24N3O0,573.39,3.56,652.529,Amide
Aspirin,C7H15N4O8,390.05,5.01,615.235,Organic Compound
Cholesterol,C19H26N3O6,758.09,11.58,179.653,Amide
Adrenaline,C13H3N5O3,689.39,14.0,332.312,Organic Compound
Adrenaline,C2H16N1O0,313.65,N/A,818.666,Amide
Serotonin,C10H33N5O8,727.07,N/A,282.005,Alkaloid
Ethanol,C6H18N1O2,394.53,4.92,735.44,Carbohydrate
Caffeine,C11H19N5O1,955.04,7.43,345.145,Alkaloid
Glucose,C10H34N0O1,657.03,6.28,759.936,Amide
Aspirin,C4H33N5O10,103.13,8.69,699.396,Amide
Adrenaline,C9H3N0O6,515.76,8.24,780.436,Amide
Glucose,C20H23N4O5,276.82,5.78,829.139,Alkaloid
Adrenaline,C7H40N1O10,383.3,13.24,752.704,Alkaloid
Adenosine triphosphate,C16H39N4O7,683.59,8.78,707.812,Neurotransmitter
Urea,C4H9N3O1,419.81,N/A,309.103,Organic Compound
Adenosine triphosphate,C2H19N5O4,538.28,10.92,508.949,Nucleotide
Caffeine,C1H25N3O6,998.07,13.23,905.199,Organic Compound
Urea,C18H15N3O8,867.81,N/A,795.772,Hormone
Adrenaline,C10H31N4O6,899.88,6.15,197.751,Lipid
Urea,C10H6N0O10,337.72,9.46,544.759,Neurotransmitter
Aspirin,C4H34N0O10,722.27,12.5,616.532,Carbohydrate
