compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H5N0O7,982.24,3.66,457.145,Alkaloid
Ethanol,C8H26N0O1,629.11,10.68,273.183,Hormone
Urea,C1H6N5O6,231.73,10.25,662.962,Carbohydrate
Adrenaline,C5H9N4O7,807.44,11.22,343.148,Hormone
Serotonin,C11H17N4O7,956.0,8.86,864.383,Carbohydrate
Serotonin,C19H24N3O8,187.76,9.5,425.783,Organic Compound
Cholesterol,C5H2N1O1,546.2,N/A,688.95,Hormone
Serotonin,C2H19N4O2,159.66,6.82,414.264,Neurotransmitter
Aspirin,C9H39N3O9,848.88,N/A,570.177,Nucleotide
Serotonin,C12H23N2O7,174.22,13.58,162.712,Carbohydrate
Cholesterol,C19H36N1O8,89.1,N/A,489.107,Amide
Cholesterol,C9H36N4O9,955.92,10.75,10.707,Nucleotide
Adenosine triphosphate,C1H22N1O1,660.84,2.55,625.972,Carbohydrate
Adrenaline,C7H22N5O0,731.76,N/A,552.954,Alkaloid
Aspirin,C19H33N2O5,717.86,10.65,978.873,Alcohol
Urea,C20H3N3O0,416.86,8.45,444.642,Lipid
Cholesterol,C11H32N5O6,325.7,7.79,342.041,Organic Compound
Cholesterol,C3H15N0O1,330.63,7.33,388.057,Neurotransmitter
Cholesterol,C1H24N1O9,898.61,10.04,142.152,Nucleotide
Caffeine,C9H6N5O6,416.98,2.62,578.464,Alcohol
Cholesterol,C12H22N1O2,517.0,11.24,938.579,Amide
Cholesterol,C17H33N5O7,440.76,N/A,422.368,Hormone
Urea,C3H3N2O1,492.43,2.62,875.866,Organic Compound
Aspirin,C12H2N1O10,841.2,6.47,829.54,Carbohydrate
Adenosine triphosphate,C1H40N5O5,924.18,3.39,315.238,Alcohol
Adrenaline,C12H2N5O9,738.67,10.56,667.551,Hormone
Urea,C14H40N1O10,319.53,11.29,321.626,Alcohol
Dopamine,C12H33N1O3,745.4,7.08,401.265,Alcohol
Cholesterol,C11H17N1O7,686.7,N/A,792.838,Carbohydrate
Dopamine,C1H10N5O10,701.25,12.0,96.231,Organic Compound
Dopamine,C13H36N3O2,514.45,7.55,143.43,Carbohydrate
Glucose,C12H32N0O10,102.01,3.69,962.504,Amide
Aspirin,C2H8N3O4,369.83,N/A,113.913,Neurotransmitter
Adenosine triphosphate,C14H35N4O10,594.25,2.38,803.538,Lipid
Ethanol,C2H24N4O6,869.06,13.11,374.69,Alcohol
Adrenaline,C16H8N4O6,749.1,12.15,415.145,Nucleotide
Cholesterol,C16H3N5O7,465.44,5.96,986.645,Alcohol
Caffeine,C10H21N2O3,639.71,1.96,14.03,Neurotransmitter
Dopamine,C6H25N5O10,200.95,8.79,774.893,Carbohydrate
Dopamine,C15H32N0O5,741.65,2.69,280.98,Lipid
Cholesterol,C11H38N2O6,223.92,9.7,369.496,Carbohydrate
Ethanol,C8H22N3O0,783.02,N/A,941.99,Alcohol
Cholesterol,C2H2N5O3,79.73,13.68,744.319,Organic Compound
Cholesterol,C10H8N0O1,392.68,12.91,5.187,Nucleotide
Ethanol,C15H24N3O5,933.14,9.07,891.105,Neurotransmitter
Urea,C13H6N0O6,393.43,3.51,586.176,Lipid
Urea,C19H31N4O7,869.99,13.75,401.49,Amide
Adenosine triphosphate,C1H30N0O1,495.81,12.77,548.241,Amide
Aspirin,C10H37N3O4,778.34,13.65,200.38,Hormone
Caffeine,C3H22N4O2,998.52,7.32,738.935,Nucleotide
Caffeine,C2H8N5O2,179.97,4.14,68.96,Alcohol
Aspirin,C9H12N0O6,845.92,6.88,822.622,Neurotransmitter
Caffeine,C11H9N5O3,671.89,7.37,719.619,Organic Compound
Adrenaline,C18H27N5O7,175.95,1.87,425.267,Hormone
Adrenaline,C5H24N4O4,919.11,N/A,582.27,Organic Compound
Urea,C5H12N1O6,258.1,N/A,919.025,Alcohol
Urea,C4H32N3O0,999.88,5.97,151.516,Hormone
Dopamine,C3H34N0O0,840.06,1.91,673.126,Amide
Dopamine,C3H9N5O5,991.64,3.49,645.558,Alcohol
Aspirin,C2H26N5O9,985.51,N/A,916.766,Amide
Glucose,C10H9N4O0,848.59,2.17,897.721,Organic Compound
Glucose,C12H15N5O2,817.72,9.98,690.956,Carbohydrate
Caffeine,C9H30N3O4,347.74,3.76,216.332,Lipid
Dopamine,C17H33N3O9,204.0,N/A,440.188,Alkaloid
Adrenaline,C17H26N5O0,174.12,7.18,995.121,Hormone
Glucose,C13H37N3O7,930.41,1.27,200.48,Alcohol
Aspirin,C7H27N0O3,232.86,8.78,926.395,Amide
Cholesterol,C12H22N4O10,736.31,5.71,621.239,Hormone
Caffeine,C2H19N1O8,773.66,N/A,963.331,Amide
Glucose,C12H20N3O6,707.32,N/A,797.826,Nucleotide
Ethanol,C2H24N3O10,966.81,12.4,642.763,Neurotransmitter
Glucose,C9H7N3O4,980.04,8.94,887.591,Lipid
Adenosine triphosphate,C10H2N4O3,782.54,9.13,246.62,Carbohydrate
Glucose,C8H17N1O3,176.36,4.09,562.607,Alcohol
Cholesterol,C4H19N5O9,955.79,N/A,198.35,Lipid
Dopamine,C20H35N1O8,398.1,7.2,189.727,Lipid
Glucose,C3H37N5O7,934.88,2.56,340.585,Hormone
Caffeine,C11H39N0O5,498.44,5.85,944.092,Organic Compound
Dopamine,C6H8N2O1,697.2,N/A,593.382,Carbohydrate
Adrenaline,C2H25N1O6,873.22,2.72,351.232,Organic Compound
Serotonin,C4H19N5O4,61.34,8.21,736.064,Alkaloid
Dopamine,C4H38N4O3,358.27,4.67,21.758,Alkaloid
Adenosine triphosphate,C4H8N2O0,905.74,5.97,159.735,Hormone
Caffeine,C11H36N1O1,870.22,N/A,468.205,Neurotransmitter
Adenosine triphosphate,C2H30N5O5,104.48,3.68,453.688,Amide
Glucose,C1H33N4O5,205.22,N/A,216.146,Carbohydrate
Adenosine triphosphate,C14H17N0O4,814.95,N/A,216.93,Amide
Cholesterol,C19H15N3O4,281.02,12.86,124.935,Amide
Adrenaline,C12H10N5O4,235.77,6.22,827.669,Lipid
Dopamine,C20H8N4O6,181.92,13.74,592.6,Neurotransmitter
Glucose,C1H4N0O1,503.45,5.86,422.551,Hormone
Serotonin,C20H25N1O4,133.53,6.3,966.283,Nucleotide
Caffeine,C18H14N5O8,670.79,3.98,879.596,Alcohol
Glucose,C10H17N3O9,200.2,6.43,263.627,Neurotransmitter
Ethanol,C19H37N0O5,387.97,10.65,255.937,Alcohol
Caffeine,C14H1N2O4,640.08,7.38,426.056,Carbohydrate
Dopamine,C6H37N2O6,339.31,6.73,791.909,Alkaloid
Glucose,C12H11N0O6,494.4,1.38,111.957,Lipid
Ethanol,C8H3N3O8,724.07,1.23,859.929,Alkaloid
Dopamine,C12H11N1O5,764.33,N/A,217.527,Lipid
Serotonin,C3H21N2O10,369.7,13.45,465.417,Carbohydrate
Ethanol,C9H37N0O10,118.34,2.59,873.422,Organic Compound
Urea,C4H6N1O3,354.94,2.65,647.495,Alcohol
Adrenaline,C1H1N3O6,365.13,11.21,32.598,Carbohydrate
Cholesterol,C2H2N2O0,506.92,6.61,563.735,Alcohol
Caffeine,C15H35N4O8,633.94,4.18,19.81,Nucleotide
Aspirin,C12H38N1O5,180.52,6.9,721.703,Nucleotide
Aspirin,C20H32N3O8,470.97,7.8,175.105,Neurotransmitter
Cholesterol,C16H20N1O5,467.14,2.62,159.518,Carbohydrate
Cholesterol,C16H32N4O7,716.68,11.53,533.516,Neurotransmitter
Urea,C7H24N1O6,908.1,7.75,965.357,Alkaloid
Adenosine triphosphate,C16H8N3O4,258.41,5.21,196.582,Neurotransmitter
Serotonin,C8H28N2O5,937.65,8.83,226.978,Organic Compound
Adenosine triphosphate,C4H6N5O9,950.99,3.86,985.565,Lipid
Cholesterol,C9H24N5O6,802.87,5.14,862.631,Organic Compound
Aspirin,C4H8N4O2,232.6,4.45,65.352,Amide
Dopamine,C13H10N3O7,116.15,13.32,146.081,Neurotransmitter
Adrenaline,C16H18N0O8,715.34,N/A,230.645,Alcohol
Dopamine,C11H15N4O8,168.18,N/A,998.221,Amide
Urea,C13H34N2O0,501.11,5.79,636.902,Neurotransmitter
Glucose,C17H35N5O0,732.23,3.71,325.681,Amide
Urea,C11H9N5O6,277.8,3.55,455.256,Neurotransmitter
Urea,C19H5N3O5,836.64,5.1,433.745,Alcohol
Aspirin,C2H31N5O1,298.97,2.51,766.168,Carbohydrate
Caffeine,C6H26N0O4,452.34,10.98,99.605,Amide
Cholesterol,C4H21N1O1,977.77,N/A,152.07,Carbohydrate
Dopamine,C8H16N4O2,714.5,N/A,607.503,Amide
Glucose,C16H18N3O2,721.18,11.97,624.784,Alcohol
Dopamine,C6H35N0O4,474.22,7.53,351.226,Alcohol
Dopamine,C10H27N0O6,89.12,11.2,786.726,Organic Compound
Adrenaline,C17H1N5O1,193.35,2.22,259.346,Alkaloid
Cholesterol,C5H8N0O2,549.46,5.11,706.758,Alcohol
Dopamine,C17H5N3O2,625.91,3.59,589.578,Hormone
Aspirin,C7H30N2O4,517.0,12.64,85.72,Carbohydrate
Glucose,C9H14N4O5,865.63,N/A,10.8,Amide
Glucose,C16H38N1O8,771.99,3.89,347.811,Alcohol
Urea,C17H38N5O7,424.29,5.73,252.162,Alcohol
Dopamine,C5H9N3O5,846.15,N/A,741.26,Alcohol
Cholesterol,C20H18N2O1,932.69,5.77,318.514,Alkaloid
Cholesterol,C10H30N4O0,828.74,4.19,34.559,Alkaloid
Glucose,C3H28N2O7,430.34,11.97,429.643,Alkaloid
Serotonin,C12H34N5O9,305.21,5.9,12.713,Organic Compound
Cholesterol,C2H24N1O2,78.4,10.83,466.708,Nucleotide
Serotonin,C4H32N1O2,646.11,N/A,556.597,Alkaloid
Urea,C19H21N5O0,781.14,13.22,504.455,Nucleotide
Caffeine,C17H18N3O4,234.01,N/A,663.605,Lipid
Aspirin,C8H29N3O10,120.29,11.74,60.054,Neurotransmitter
Aspirin,C8H17N2O5,411.45,1.55,274.111,Lipid
Ethanol,C10H28N5O9,752.21,6.3,173.194,Lipid
Adrenaline,C13H23N4O4,981.9,5.34,256.034,Organic Compound
Cholesterol,C18H28N1O5,453.46,N/A,306.438,Alkaloid
Adrenaline,C13H31N4O10,169.72,7.43,177.728,Carbohydrate
Adenosine triphosphate,C6H12N4O9,105.64,10.99,670.527,Nucleotide
Aspirin,C14H33N3O7,780.78,6.78,827.164,Nucleotide
Urea,C13H23N2O9,125.18,10.98,493.161,Alkaloid
Urea,C2H38N5O7,250.23,N/A,668.413,Amide
Aspirin,C4H3N3O10,850.08,N/A,615.956,Neurotransmitter
Serotonin,C4H15N2O9,950.04,2.61,778.425,Alkaloid
Ethanol,C18H21N2O0,933.91,5.11,72.173,Hormone
Glucose,C4H21N4O3,572.83,6.19,940.217,Amide
Urea,C18H34N0O8,353.24,12.92,402.411,Lipid
Ethanol,C8H31N0O10,739.84,2.0,189.952,Amide
Cholesterol,C14H18N2O5,656.24,5.45,602.38,Alcohol
Adenosine triphosphate,C12H11N5O6,168.21,N/A,392.238,Nucleotide
Ethanol,C20H39N5O4,845.44,2.34,2.469,Hormone
