compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H31N3O8,133.72,5.06,316.266,Hormone
Ethanol,C3H6N0O1,263.61,4.54,705.245,Hormone
Dopamine,C3H15N2O0,66.64,11.32,434.436,Organic Compound
Adrenaline,C10H1N5O8,292.44,N/A,76.354,Nucleotide
Cholesterol,C16H21N0O7,284.49,N/A,674.521,Nucleotide
Serotonin,C14H13N1O0,384.2,8.79,217.956,Organic Compound
Aspirin,C10H4N5O9,283.99,11.23,281.001,Neurotransmitter
Adrenaline,C15H13N2O5,861.4,8.48,458.162,Nucleotide
Cholesterol,C4H20N5O1,905.18,8.26,228.635,Organic Compound
Serotonin,C14H22N3O5,805.4,3.92,896.211,Hormone
Adenosine triphosphate,C11H38N2O5,194.5,2.93,55.948,Lipid
Ethanol,C10H22N4O0,118.89,9.76,874.688,Alcohol
Aspirin,C6H38N2O1,782.42,9.36,254.837,Alkaloid
Adenosine triphosphate,C19H23N2O2,650.19,3.95,431.886,Alkaloid
Caffeine,C13H32N3O2,321.27,N/A,349.142,Neurotransmitter
Adrenaline,C10H7N4O0,187.35,N/A,759.854,Alcohol
Serotonin,C8H4N4O2,391.88,2.59,681.353,Lipid
Urea,C15H20N4O4,431.73,12.66,194.707,Carbohydrate
Ethanol,C6H30N3O4,825.88,12.92,265.271,Carbohydrate
Aspirin,C7H5N3O8,642.76,3.32,376.521,Lipid
Dopamine,C6H39N1O4,286.24,6.21,809.678,Neurotransmitter
Cholesterol,C2H34N2O2,226.78,2.22,970.361,Carbohydrate
Cholesterol,C8H2N4O0,386.15,N/A,533.441,Carbohydrate
Aspirin,C16H20N4O9,813.25,9.28,293.089,Alcohol
Ethanol,C20H25N1O10,152.24,4.4,64.438,Alcohol
Cholesterol,C18H20N4O9,517.45,8.3,739.48,Lipid
Aspirin,C2H14N0O1,717.76,3.1,331.801,Amide
Adrenaline,C18H33N4O3,469.98,6.59,542.431,Alkaloid
Cholesterol,C13H26N2O7,296.07,N/A,178.099,Carbohydrate
Serotonin,C2H13N4O5,878.24,10.3,699.724,Amide
Caffeine,C8H37N4O8,256.08,5.72,394.858,Amide
Cholesterol,C1H34N3O2,470.89,1.57,344.971,Amide
Glucose,C5H33N1O8,391.4,12.09,24.658,Alcohol
Serotonin,C11H14N2O0,94.89,N/A,174.197,Carbohydrate
Ethanol,C20H37N4O4,330.34,4.62,530.706,Organic Compound
Dopamine,C14H27N5O1,579.88,11.7,26.64,Amide
Adenosine triphosphate,C3H8N4O6,88.85,2.23,849.654,Organic Compound
Aspirin,C1H37N2O2,390.7,9.82,384.811,Carbohydrate
Dopamine,C6H37N4O5,445.16,4.19,797.419,Amide
Dopamine,C1H2N4O2,561.99,9.7,507.599,Amide
Dopamine,C8H9N4O10,211.47,3.93,129.996,Organic Compound
Glucose,C7H32N4O6,700.02,2.05,545.831,Carbohydrate
Adenosine triphosphate,C15H22N1O8,685.4,9.95,542.331,Organic Compound
Serotonin,C1H34N2O8,624.15,1.18,586.214,Nucleotide
Adenosine triphosphate,C13H22N4O0,263.55,N/A,994.161,Nucleotide
Dopamine,C7H3N4O5,195.36,N/A,5.335,Lipid
Adrenaline,C9H34N3O9,60.6,8.75,854.446,Organic Compound
Caffeine,C19H28N1O7,405.15,N/A,277.875,Carbohydrate
Adenosine triphosphate,C12H12N0O10,731.41,8.65,307.309,Lipid
Caffeine,C6H20N5O3,264.39,13.78,349.805,Nucleotide
Caffeine,C15H10N5O4,563.98,N/A,697.006,Amide
Ethanol,C11H19N4O0,107.9,9.87,30.475,Organic Compound
Adenosine triphosphate,C19H37N4O2,299.34,13.52,90.29,Organic Compound
Cholesterol,C14H23N5O7,57.4,10.63,974.737,Nucleotide
Ethanol,C18H17N2O6,455.37,4.42,110.074,Amide
Aspirin,C6H30N2O7,649.21,N/A,980.549,Lipid
Ethanol,C15H25N2O4,399.96,6.47,247.029,Neurotransmitter
Adrenaline,C8H36N5O3,887.65,N/A,955.661,Organic Compound
Ethanol,C10H31N3O4,67.79,13.29,799.025,Organic Compound
Aspirin,C2H30N0O8,553.08,N/A,277.946,Neurotransmitter
Adenosine triphosphate,C18H11N0O9,694.89,6.86,397.809,Nucleotide
Ethanol,C2H18N4O5,750.7,4.4,649.586,Nucleotide
Adrenaline,C5H37N1O4,928.17,6.54,599.3,Alcohol
Cholesterol,C19H6N2O2,879.47,3.88,887.133,Nucleotide
Dopamine,C16H38N2O9,127.98,11.02,301.873,Alkaloid
Urea,C14H14N0O0,968.64,7.75,145.623,Hormone
Cholesterol,C5H18N3O2,678.59,2.19,348.865,Hormone
Adrenaline,C20H22N2O10,113.65,5.04,942.855,Lipid
Adenosine triphosphate,C10H9N5O3,557.11,3.52,435.942,Carbohydrate
Caffeine,C13H6N2O3,907.85,N/A,71.717,Hormone
Aspirin,C4H13N1O8,120.54,10.67,847.066,Hormone
Urea,C17H11N2O4,701.19,13.21,893.829,Nucleotide
Adrenaline,C11H1N3O0,234.89,3.0,933.679,Organic Compound
Caffeine,C13H39N5O8,158.24,10.85,486.362,Lipid
Adenosine triphosphate,C12H18N3O8,901.01,13.86,505.537,Carbohydrate
Glucose,C9H36N0O6,537.53,5.23,88.774,Amide
Adrenaline,C18H3N2O8,573.01,8.51,219.211,Carbohydrate
Adrenaline,C18H19N5O10,894.43,1.02,683.843,Neurotransmitter
Adrenaline,C5H17N3O10,575.86,9.38,504.471,Lipid
Caffeine,C12H19N5O8,984.15,3.25,762.922,Lipid
Dopamine,C17H11N3O6,443.73,2.98,388.54,Amide
Ethanol,C8H9N1O10,332.25,12.99,213.357,Amide
Adrenaline,C7H11N5O7,387.25,2.94,239.524,Neurotransmitter
Glucose,C10H35N3O1,92.34,6.33,289.723,Alkaloid
Glucose,C12H13N5O3,199.88,3.22,3.508,Nucleotide
Adenosine triphosphate,C13H21N2O10,630.02,N/A,207.525,Alcohol
Aspirin,C9H31N5O3,225.2,2.88,11.794,Lipid
Dopamine,C1H16N2O5,70.9,5.66,626.625,Lipid
Adrenaline,C1H21N3O3,409.93,N/A,544.566,Lipid
Adenosine triphosphate,C15H15N2O2,930.85,8.54,391.829,Organic Compound
Adenosine triphosphate,C10H1N4O10,609.64,N/A,980.078,Alcohol
Urea,C4H20N2O9,856.57,3.63,587.57,Hormone
Aspirin,C19H5N4O5,544.4,11.86,839.18,Carbohydrate
Glucose,C15H26N0O2,490.78,N/A,746.223,Alcohol
Adenosine triphosphate,C14H4N1O4,769.56,8.21,248.868,Hormone
Caffeine,C1H34N1O1,452.93,1.31,560.967,Amide
