compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H14N0O2,841.81,2.13,751.584,Carbohydrate
Glucose,C8H2N3O6,630.98,N/A,557.858,Neurotransmitter
Aspirin,C16H35N4O1,893.76,13.77,273.688,Hormone
Ethanol,C16H1N1O4,105.26,13.42,711.278,Hormone
Serotonin,C1H37N0O0,280.06,11.47,688.735,Alcohol
Serotonin,C12H10N4O10,722.88,9.39,678.743,Nucleotide
Adrenaline,C16H15N2O4,922.85,13.21,91.321,Nucleotide
Urea,C20H36N0O9,946.5,N/A,665.358,Lipid
Ethanol,C3H8N5O2,937.41,3.1,751.444,Carbohydrate
Ethanol,C4H7N2O8,72.57,2.99,991.806,Organic Compound
Caffeine,C16H39N2O6,185.68,1.59,508.76,Neurotransmitter
Caffeine,C15H24N4O1,220.23,9.83,906.054,Hormone
Adenosine triphosphate,C12H34N5O9,992.76,2.01,523.753,Carbohydrate
Dopamine,C17H27N3O6,294.32,5.2,356.37,Alkaloid
Urea,C7H1N5O9,276.96,N/A,906.12,Organic Compound
Adrenaline,C6H33N4O9,270.99,7.88,326.533,Amide
Adrenaline,C15H25N4O1,695.25,8.44,268.392,Amide
Caffeine,C14H25N2O7,655.46,11.03,221.196,Organic Compound
Adenosine triphosphate,C8H30N5O6,912.81,9.38,0.455,Organic Compound
Serotonin,C7H30N0O1,640.82,N/A,580.813,Amide
Aspirin,C4H39N5O3,657.26,11.88,817.005,Organic Compound
Aspirin,C6H3N2O1,759.14,N/A,483.018,Nucleotide
Caffeine,C17H38N0O10,789.31,4.24,651.764,Lipid
Adrenaline,C20H11N1O6,465.41,6.27,677.719,Carbohydrate
Ethanol,C12H28N5O5,415.49,2.86,587.781,Alkaloid
Aspirin,C8H38N4O6,467.86,4.83,28.336,Alkaloid
Cholesterol,C12H30N3O9,567.64,8.75,816.901,Alkaloid
Ethanol,C3H28N0O7,554.03,9.72,52.836,Lipid
Serotonin,C18H18N5O0,989.23,7.45,727.793,Alkaloid
Cholesterol,C16H11N3O0,573.15,2.51,952.055,Lipid
Aspirin,C18H2N1O10,131.52,4.81,636.662,Nucleotide
Adenosine triphosphate,C14H5N1O10,180.0,6.17,561.321,Lipid
Urea,C8H34N3O4,587.12,3.04,169.088,Amide
