compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H23N2O5,730.56,N/A,59.345,Organic Compound
Serotonin,C19H15N5O10,707.42,3.75,62.267,Carbohydrate
Urea,C16H27N1O4,846.66,13.07,252.321,Carbohydrate
Glucose,C12H19N3O10,231.62,N/A,185.661,Amide
Cholesterol,C6H32N2O3,975.24,4.75,591.265,Carbohydrate
Urea,C9H28N3O0,261.74,N/A,38.949,Alkaloid
Adenosine triphosphate,C8H10N5O0,263.34,N/A,279.028,Neurotransmitter
Adenosine triphosphate,C15H12N1O7,721.9,4.04,193.856,Hormone
Ethanol,C1H8N0O9,723.11,8.59,799.084,Neurotransmitter
Serotonin,C1H12N2O0,233.83,13.49,241.856,Organic Compound
Cholesterol,C1H23N1O1,295.83,3.21,628.323,Neurotransmitter
Aspirin,C11H7N5O9,302.05,12.49,61.572,Alkaloid
Aspirin,C4H14N3O9,72.04,3.84,417.601,Alkaloid
Urea,C19H28N4O10,806.2,4.12,951.317,Carbohydrate
Adrenaline,C5H18N2O4,405.46,6.98,709.294,Hormone
Cholesterol,C11H35N0O5,116.31,4.08,543.027,Organic Compound
Caffeine,C19H34N4O4,549.85,9.91,264.647,Organic Compound
Caffeine,C14H20N3O6,549.39,N/A,119.703,Amide
Ethanol,C8H34N0O0,509.47,5.3,791.525,Neurotransmitter
Serotonin,C19H25N0O6,109.28,9.01,193.857,Neurotransmitter
Serotonin,C7H12N1O3,168.53,N/A,449.689,Amide
Urea,C10H5N2O6,368.41,13.48,516.079,Neurotransmitter
Ethanol,C7H33N5O9,129.27,N/A,402.875,Lipid
Dopamine,C11H23N4O9,398.29,2.21,538.118,Hormone
Glucose,C17H24N1O2,477.15,9.97,220.638,Alcohol
Urea,C13H7N5O0,144.51,3.04,838.415,Alkaloid
Adenosine triphosphate,C17H12N0O8,992.54,4.39,581.486,Alcohol
Caffeine,C13H5N4O0,942.21,4.66,114.482,Nucleotide
Ethanol,C18H33N5O6,882.66,1.63,635.89,Organic Compound
Serotonin,C3H39N3O2,521.09,9.77,871.178,Carbohydrate
Ethanol,C17H10N1O8,129.28,N/A,53.085,Lipid
Cholesterol,C8H16N4O4,559.97,3.51,195.764,Organic Compound
Cholesterol,C7H28N1O10,899.04,10.99,936.056,Neurotransmitter
