compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H18N2O4,706.0,8.43,859.384,Alkaloid
Adenosine triphosphate,C12H15N1O0,315.89,N/A,256.506,Neurotransmitter
Cholesterol,C8H11N1O6,960.01,N/A,266.062,Neurotransmitter
Serotonin,C20H1N2O2,84.56,11.1,847.372,Neurotransmitter
Dopamine,C14H14N5O9,791.13,6.1,135.068,Carbohydrate
Caffeine,C11H1N0O9,110.3,N/A,343.813,Nucleotide
Ethanol,C6H35N4O4,543.81,9.73,915.736,Nucleotide
Aspirin,C11H38N2O8,581.83,4.69,875.866,Hormone
Adenosine triphosphate,C7H5N5O3,483.8,1.15,655.04,Neurotransmitter
Serotonin,C13H12N3O5,104.74,5.16,329.241,Hormone
Urea,C18H17N1O1,414.33,N/A,688.935,Alkaloid
Cholesterol,C12H3N5O6,336.35,N/A,349.526,Nucleotide
Aspirin,C13H37N2O10,775.61,N/A,301.585,Alcohol
Glucose,C4H24N1O10,488.42,N/A,98.307,Neurotransmitter
Cholesterol,C16H19N5O1,137.35,N/A,86.282,Neurotransmitter
Dopamine,C5H27N2O3,411.86,N/A,667.855,Nucleotide
Aspirin,C11H18N0O8,285.34,12.46,756.68,Lipid
Ethanol,C8H20N4O3,783.39,7.97,40.835,Amide
Adenosine triphosphate,C1H25N0O9,168.81,N/A,804.907,Alkaloid
Cholesterol,C7H33N1O9,549.27,9.88,230.199,Lipid
Adrenaline,C17H12N0O2,143.86,7.59,92.768,Nucleotide
Urea,C3H15N5O9,958.4,N/A,345.028,Nucleotide
Serotonin,C8H28N4O4,997.86,2.23,950.906,Carbohydrate
Aspirin,C6H23N2O5,560.96,3.73,757.785,Alkaloid
Dopamine,C7H39N1O4,733.78,N/A,323.209,Lipid
Serotonin,C17H35N2O4,297.86,9.4,271.537,Alkaloid
Urea,C1H37N5O4,395.83,N/A,199.005,Amide
Urea,C16H34N4O9,96.26,2.53,116.433,Alkaloid
Urea,C5H39N4O10,850.59,6.15,500.405,Lipid
Serotonin,C9H38N2O7,867.61,10.89,31.368,Organic Compound
Adrenaline,C1H2N5O0,849.37,N/A,453.496,Organic Compound
Cholesterol,C8H34N4O8,209.62,7.55,664.319,Organic Compound
Serotonin,C10H17N3O0,71.9,9.79,630.118,Hormone
Caffeine,C10H12N3O0,557.22,6.97,288.649,Alcohol
Glucose,C16H23N0O0,228.03,5.12,355.21,Alkaloid
Urea,C13H16N0O1,504.91,7.54,281.017,Alkaloid
Urea,C9H3N2O7,977.19,10.09,549.748,Organic Compound
Aspirin,C13H16N1O7,686.0,7.59,967.968,Alcohol
Glucose,C10H8N3O9,655.74,N/A,572.033,Alkaloid
Cholesterol,C18H4N5O1,383.0,N/A,153.509,Lipid
Adenosine triphosphate,C18H24N1O7,199.74,8.88,753.963,Organic Compound
Aspirin,C1H36N2O6,468.94,13.42,691.943,Amide
Cholesterol,C2H6N1O7,479.12,13.53,899.489,Neurotransmitter
Glucose,C2H20N4O4,414.06,N/A,615.816,Organic Compound
Caffeine,C1H13N1O8,643.42,N/A,944.574,Nucleotide
Ethanol,C5H16N2O3,143.7,1.72,707.843,Alkaloid
Glucose,C4H12N5O4,766.43,N/A,463.963,Alkaloid
Caffeine,C3H19N4O8,73.68,6.99,823.452,Hormone
Dopamine,C3H3N1O2,893.51,4.27,604.451,Lipid
Adenosine triphosphate,C13H38N0O9,911.89,9.81,558.519,Carbohydrate
Ethanol,C15H15N3O5,173.71,N/A,688.92,Alcohol
Dopamine,C5H6N5O4,490.97,12.91,388.889,Carbohydrate
Glucose,C12H18N0O3,542.85,N/A,331.075,Neurotransmitter
Dopamine,C17H33N1O7,764.44,1.74,419.629,Neurotransmitter
Glucose,C20H28N0O0,845.8,12.39,241.616,Hormone
Adenosine triphosphate,C9H2N3O0,588.26,10.96,158.034,Neurotransmitter
Glucose,C9H32N2O4,206.7,5.61,79.622,Lipid
Aspirin,C9H3N5O0,491.15,N/A,267.942,Carbohydrate
Ethanol,C17H32N0O1,282.59,N/A,179.448,Hormone
Ethanol,C20H25N4O10,872.9,3.16,589.269,Hormone
Adrenaline,C4H23N4O8,803.88,7.79,286.741,Organic Compound
Glucose,C13H1N2O0,199.18,11.05,619.058,Alkaloid
Ethanol,C2H14N1O6,641.81,2.0,233.805,Hormone
Aspirin,C4H35N2O10,405.06,N/A,188.547,Nucleotide
Caffeine,C19H26N1O5,744.96,9.76,181.912,Alkaloid
Urea,C2H26N1O3,490.89,N/A,988.25,Alkaloid
Serotonin,C15H27N1O1,565.2,1.24,764.714,Hormone
Aspirin,C9H13N3O4,419.81,13.52,285.781,Alcohol
Urea,C10H38N0O9,554.07,N/A,767.561,Lipid
Adrenaline,C8H37N3O1,934.32,N/A,824.496,Alcohol
Serotonin,C15H10N2O2,522.79,N/A,542.679,Neurotransmitter
Adrenaline,C19H38N3O8,773.33,13.73,493.895,Lipid
Urea,C2H10N4O8,511.25,13.98,51.327,Lipid
Glucose,C5H33N1O8,579.38,8.84,181.43,Alcohol
Aspirin,C20H27N3O9,303.23,8.68,919.512,Lipid
Urea,C19H19N3O2,422.48,4.42,439.19,Carbohydrate
Glucose,C13H33N3O4,887.49,11.12,304.283,Nucleotide
Adrenaline,C3H18N0O7,928.71,5.84,705.616,Nucleotide
Cholesterol,C3H27N1O8,587.93,N/A,499.193,Amide
Adrenaline,C6H31N1O9,945.44,7.75,307.071,Alcohol
Serotonin,C14H2N1O7,882.7,12.24,324.017,Carbohydrate
Cholesterol,C1H9N3O7,911.76,12.44,777.904,Organic Compound
Cholesterol,C7H29N3O7,186.22,10.71,355.098,Lipid
Cholesterol,C2H10N0O5,558.69,N/A,436.33,Hormone
Aspirin,C9H28N4O3,422.66,N/A,119.021,Amide
Caffeine,C14H15N5O1,365.39,7.26,643.824,Alkaloid
Urea,C10H10N0O2,672.58,2.91,796.801,Amide
Caffeine,C3H21N5O4,667.25,8.87,317.818,Carbohydrate
Adrenaline,C8H20N5O9,412.6,6.25,617.582,Carbohydrate
Dopamine,C2H1N2O1,993.02,10.24,196.378,Carbohydrate
Glucose,C5H39N0O1,391.93,3.16,285.371,Organic Compound
Dopamine,C9H33N0O7,747.64,10.88,549.459,Amide
Caffeine,C11H28N4O7,262.85,3.81,544.721,Neurotransmitter
Urea,C1H12N3O5,642.75,11.89,117.44,Carbohydrate
Urea,C7H19N5O4,561.58,N/A,602.038,Nucleotide
Dopamine,C11H35N4O10,414.46,9.07,417.589,Lipid
Dopamine,C8H21N5O8,810.49,3.71,899.981,Amide
Adenosine triphosphate,C11H22N2O7,911.01,13.08,918.847,Alcohol
Urea,C17H33N4O1,184.63,8.18,860.119,Alcohol
Cholesterol,C11H18N0O1,763.76,10.46,796.099,Organic Compound
Serotonin,C15H31N5O0,934.77,7.65,853.111,Organic Compound
Urea,C2H28N0O0,987.45,2.16,391.262,Neurotransmitter
Aspirin,C7H3N5O10,479.03,4.85,601.969,Carbohydrate
Dopamine,C12H16N4O3,889.65,6.43,744.956,Lipid
Caffeine,C2H6N0O1,474.86,2.21,909.449,Carbohydrate
Cholesterol,C8H2N3O0,285.22,N/A,450.492,Organic Compound
Adrenaline,C19H10N2O1,193.84,13.56,375.235,Organic Compound
Serotonin,C12H14N1O0,751.92,10.81,703.756,Nucleotide
Adrenaline,C8H21N5O2,924.23,8.53,527.88,Alcohol
Ethanol,C16H40N5O1,790.8,2.73,157.501,Hormone
Urea,C2H2N4O8,611.24,1.4,441.075,Organic Compound
Adrenaline,C15H36N3O4,474.18,7.35,844.632,Amide
Serotonin,C16H25N4O4,287.11,13.66,537.882,Lipid
Cholesterol,C2H40N3O8,580.42,9.47,55.413,Lipid
Aspirin,C14H40N5O0,601.48,N/A,873.151,Neurotransmitter
Urea,C9H16N1O6,471.52,4.73,92.641,Carbohydrate
Ethanol,C5H19N5O4,379.81,N/A,393.671,Nucleotide
Caffeine,C12H19N0O7,864.64,10.06,459.564,Carbohydrate
Glucose,C20H10N2O5,889.5,4.0,518.809,Lipid
Urea,C11H24N2O0,495.24,5.75,735.398,Organic Compound
Aspirin,C9H10N5O9,723.27,5.18,869.394,Alkaloid
Serotonin,C18H15N4O6,481.09,3.75,431.596,Lipid
Adrenaline,C7H39N5O3,350.76,9.13,312.786,Alkaloid
Ethanol,C19H20N4O3,789.44,5.39,705.195,Neurotransmitter
Urea,C15H38N4O5,901.38,4.64,932.573,Hormone
Caffeine,C4H28N0O5,338.66,N/A,981.478,Hormone
Caffeine,C15H3N0O4,272.72,1.19,94.777,Carbohydrate
Adenosine triphosphate,C7H12N0O5,685.42,N/A,76.01,Alkaloid
Dopamine,C6H27N4O10,848.22,N/A,388.374,Alcohol
Cholesterol,C5H29N5O8,94.94,3.82,220.922,Amide
Urea,C6H12N1O7,870.66,2.19,626.626,Carbohydrate
Adrenaline,C11H4N4O9,881.88,N/A,302.493,Hormone
Caffeine,C11H20N5O7,307.51,4.61,630.713,Alcohol
Glucose,C8H16N3O4,298.77,4.25,662.847,Alcohol
Caffeine,C14H29N1O8,202.13,7.22,862.779,Alkaloid
Urea,C2H10N5O4,391.86,N/A,210.778,Carbohydrate
Ethanol,C15H32N0O0,607.98,10.28,518.211,Carbohydrate
Serotonin,C15H35N2O6,525.78,13.54,473.989,Neurotransmitter
Glucose,C17H34N0O7,651.52,9.88,775.999,Nucleotide
Serotonin,C2H1N2O1,958.21,3.59,174.666,Carbohydrate
Adrenaline,C3H10N3O6,474.26,11.43,142.392,Carbohydrate
Glucose,C4H40N2O1,850.32,2.06,607.38,Lipid
Serotonin,C1H5N2O6,442.2,6.89,880.638,Alcohol
Adrenaline,C19H25N4O3,895.95,3.5,598.798,Amide
Adenosine triphosphate,C19H6N2O10,736.94,8.83,870.786,Hormone
Glucose,C5H24N4O2,792.33,4.67,117.468,Alcohol
Urea,C11H15N3O1,328.05,7.02,537.243,Lipid
Adenosine triphosphate,C2H38N4O9,679.53,4.88,436.75,Neurotransmitter
Dopamine,C18H10N2O1,150.96,11.53,81.004,Alkaloid
Dopamine,C9H38N0O10,867.64,13.54,576.318,Amide
Adenosine triphosphate,C15H16N3O7,884.01,N/A,305.025,Alkaloid
Caffeine,C1H27N4O0,749.74,6.85,639.625,Carbohydrate
Urea,C17H27N5O9,703.08,7.62,218.54,Neurotransmitter
Adrenaline,C16H28N0O4,231.61,11.86,456.613,Amide
Adenosine triphosphate,C2H40N4O10,794.81,3.56,338.008,Alkaloid
Glucose,C12H1N5O1,844.93,11.73,995.615,Lipid
Dopamine,C17H33N5O10,672.83,N/A,504.162,Organic Compound
Caffeine,C3H40N0O2,976.54,11.26,305.556,Hormone
Glucose,C17H13N0O2,698.5,11.32,432.412,Amide
Glucose,C10H19N5O4,272.97,5.76,779.147,Hormone
Dopamine,C8H23N5O0,386.56,12.26,692.137,Lipid
Adrenaline,C18H8N5O6,198.25,N/A,758.384,Alkaloid
Urea,C11H14N1O10,414.13,11.52,878.52,Neurotransmitter
Urea,C12H20N4O10,397.79,9.97,575.519,Nucleotide
Adenosine triphosphate,C13H36N1O4,467.41,N/A,736.995,Alcohol
Adrenaline,C12H7N3O4,266.58,N/A,307.353,Amide
Glucose,C8H1N3O7,366.07,3.3,112.859,Carbohydrate
Glucose,C6H24N3O2,366.02,N/A,194.33,Neurotransmitter
Caffeine,C12H15N1O5,95.72,12.78,524.289,Organic Compound
Ethanol,C1H15N3O9,450.45,12.26,870.657,Hormone
Aspirin,C14H20N1O0,563.06,6.45,424.221,Organic Compound
Adrenaline,C15H3N5O2,645.11,8.02,963.626,Alkaloid
Caffeine,C20H5N5O3,495.62,5.46,265.0,Organic Compound
Dopamine,C1H34N3O8,952.46,10.77,840.117,Hormone
Caffeine,C7H4N3O8,750.2,7.72,544.254,Carbohydrate
Adrenaline,C17H12N0O8,257.79,9.47,379.042,Hormone
Aspirin,C10H39N2O6,127.0,N/A,419.42,Neurotransmitter
Dopamine,C7H12N4O2,157.11,N/A,405.675,Nucleotide
Serotonin,C19H37N3O1,87.38,5.34,671.939,Organic Compound
Caffeine,C15H33N5O3,197.58,13.79,842.57,Alcohol
Dopamine,C5H10N1O6,230.57,N/A,908.973,Amide
Serotonin,C8H12N1O9,166.71,11.34,496.659,Alkaloid
Adenosine triphosphate,C7H18N0O4,181.78,8.54,185.123,Nucleotide
Glucose,C8H32N0O1,824.3,3.97,445.253,Lipid
Dopamine,C15H16N0O3,462.99,12.8,843.694,Nucleotide
Cholesterol,C19H28N3O8,806.37,10.09,866.384,Lipid
Cholesterol,C3H21N1O9,530.2,1.62,279.334,Alcohol
Caffeine,C11H6N4O9,355.7,13.46,477.074,Alcohol
Caffeine,C20H34N1O2,333.69,6.35,100.591,Nucleotide
Serotonin,C3H5N0O4,592.55,9.99,427.72,Organic Compound
Dopamine,C5H22N5O3,191.14,N/A,159.391,Alkaloid
Glucose,C4H34N1O3,825.36,1.12,964.077,Alcohol
Aspirin,C8H35N0O4,108.57,6.55,60.938,Hormone
Urea,C3H32N1O7,622.34,6.28,539.514,Organic Compound
Adenosine triphosphate,C16H35N2O8,597.02,7.43,259.455,Lipid
Urea,C16H33N4O5,66.98,9.74,563.588,Amide
Adenosine triphosphate,C7H25N5O3,911.08,1.31,662.538,Nucleotide
Caffeine,C1H15N4O2,136.79,5.68,617.405,Nucleotide
Aspirin,C19H3N3O2,229.5,5.39,90.061,Lipid
Caffeine,C17H36N4O3,580.9,6.96,74.799,Carbohydrate
Adrenaline,C2H30N4O10,233.96,9.73,241.436,Lipid
Glucose,C2H16N2O0,233.84,11.33,606.78,Lipid
Ethanol,C17H2N3O2,560.49,12.79,187.17,Amide
Cholesterol,C13H16N4O9,274.24,9.08,631.127,Neurotransmitter
Dopamine,C3H4N1O5,283.63,7.85,396.664,Alkaloid
Adrenaline,C9H14N3O4,254.25,N/A,53.184,Neurotransmitter
Glucose,C16H38N2O2,810.64,7.4,640.311,Nucleotide
Serotonin,C20H31N1O9,54.78,12.99,391.141,Alkaloid
Glucose,C17H10N0O10,190.9,N/A,547.245,Neurotransmitter
Cholesterol,C2H13N2O4,101.35,10.73,685.858,Carbohydrate
Cholesterol,C18H21N3O7,476.22,6.04,316.493,Alkaloid
Cholesterol,C17H20N3O9,619.95,7.49,122.228,Nucleotide
Adrenaline,C17H12N5O10,50.46,N/A,740.292,Amide
Glucose,C15H39N1O0,614.95,9.0,934.142,Lipid
Aspirin,C20H20N4O9,740.39,7.3,665.491,Organic Compound
Urea,C18H39N2O6,488.67,N/A,106.529,Alcohol
Caffeine,C14H26N4O4,81.36,4.09,765.244,Alkaloid
Caffeine,C18H14N0O4,635.03,2.37,949.104,Neurotransmitter
Aspirin,C20H40N1O6,392.87,13.52,335.31,Hormone
Serotonin,C7H40N5O7,681.41,7.26,75.4,Organic Compound
Caffeine,C20H11N5O4,596.81,N/A,421.753,Alcohol
Dopamine,C10H17N5O1,515.74,3.46,72.094,Alcohol
Caffeine,C2H39N1O6,720.37,10.09,101.273,Neurotransmitter
Adrenaline,C1H11N3O2,182.37,7.18,861.487,Lipid
Ethanol,C13H33N1O9,882.96,11.83,853.542,Alcohol
Adrenaline,C20H32N5O5,577.41,11.69,518.553,Carbohydrate
Glucose,C1H11N2O1,300.7,13.63,273.244,Alcohol
Urea,C14H24N4O3,352.39,8.62,330.316,Organic Compound
Dopamine,C7H4N2O0,159.14,4.14,224.415,Lipid
Adrenaline,C4H19N4O10,264.8,9.67,30.785,Hormone
Adrenaline,C4H14N2O4,189.23,9.43,531.915,Hormone
Caffeine,C17H24N4O10,65.34,3.28,138.036,Nucleotide
Caffeine,C16H12N0O8,901.12,4.13,727.741,Carbohydrate
Adenosine triphosphate,C6H24N5O9,732.29,N/A,3.071,Alkaloid
Aspirin,C16H2N2O7,557.12,N/A,486.537,Nucleotide
Aspirin,C7H31N3O0,421.21,N/A,420.516,Amide
Urea,C3H12N1O0,516.83,7.87,655.542,Alcohol
Aspirin,C7H5N3O5,600.6,11.14,541.151,Amide
Caffeine,C17H34N2O9,257.21,N/A,392.065,Neurotransmitter
Aspirin,C4H3N1O3,799.19,3.55,379.005,Nucleotide
Aspirin,C17H33N5O5,211.12,N/A,614.439,Organic Compound
Cholesterol,C8H39N2O2,461.58,4.61,388.116,Alcohol
Urea,C1H13N4O6,151.27,N/A,733.649,Nucleotide
Adenosine triphosphate,C12H12N1O3,477.26,1.16,290.305,Organic Compound
Glucose,C11H16N5O3,249.72,5.72,269.71,Organic Compound
Ethanol,C12H11N5O2,371.5,N/A,269.439,Neurotransmitter
Serotonin,C1H2N2O1,393.89,N/A,794.249,Nucleotide
Ethanol,C19H8N5O5,447.2,9.46,189.736,Hormone
Serotonin,C12H17N5O0,302.5,5.31,814.703,Amide
Serotonin,C12H17N1O8,135.76,N/A,172.227,Nucleotide
Ethanol,C16H2N4O4,560.11,1.36,580.078,Alkaloid
Urea,C12H26N5O6,868.45,4.6,983.405,Alcohol
Aspirin,C8H6N4O9,856.81,6.08,353.229,Neurotransmitter
Aspirin,C17H37N4O10,178.87,N/A,291.102,Organic Compound
Cholesterol,C1H23N0O1,516.1,5.91,821.053,Carbohydrate
Dopamine,C5H27N4O7,987.83,9.61,616.619,Alcohol
Caffeine,C6H39N1O3,314.75,11.51,447.364,Hormone
Caffeine,C18H34N3O4,115.28,11.54,443.048,Lipid
Caffeine,C8H16N5O4,444.94,3.0,997.633,Nucleotide
Serotonin,C17H14N5O9,229.12,1.98,671.369,Alcohol
Adenosine triphosphate,C12H11N1O1,317.04,N/A,91.154,Carbohydrate
Glucose,C4H3N2O1,579.72,1.02,114.087,Alcohol
Cholesterol,C15H6N2O9,796.81,12.99,966.925,Alkaloid
Dopamine,C16H27N2O7,240.71,13.83,954.703,Alkaloid
Cholesterol,C8H8N3O2,974.3,N/A,463.961,Organic Compound
Urea,C8H27N4O7,572.61,N/A,706.081,Organic Compound
Aspirin,C18H18N4O4,552.63,12.75,255.249,Amide
Caffeine,C5H40N4O8,346.5,7.2,916.791,Nucleotide
Adenosine triphosphate,C2H20N5O9,253.39,N/A,272.265,Organic Compound
Glucose,C4H14N3O0,201.88,2.69,807.889,Lipid
Dopamine,C9H16N2O10,526.47,6.51,206.531,Neurotransmitter
Ethanol,C16H19N4O8,621.39,N/A,644.286,Organic Compound
Dopamine,C12H32N4O2,514.26,6.58,628.391,Organic Compound
Adenosine triphosphate,C8H25N0O3,727.33,N/A,954.366,Alkaloid
Aspirin,C12H23N1O1,502.57,7.76,456.54,Hormone
Aspirin,C3H26N3O2,121.87,9.59,631.188,Nucleotide
Adenosine triphosphate,C17H13N2O7,881.68,N/A,62.362,Nucleotide
Caffeine,C3H1N0O0,272.42,N/A,428.786,Neurotransmitter
Adrenaline,C1H21N0O8,84.81,6.93,950.877,Lipid
Glucose,C7H38N4O10,274.56,8.96,190.872,Carbohydrate
Ethanol,C4H31N2O7,639.57,1.99,556.295,Carbohydrate
Dopamine,C9H24N4O9,256.72,5.5,165.284,Hormone
Adenosine triphosphate,C15H12N2O10,520.47,12.23,914.151,Alcohol
Adrenaline,C11H39N5O7,505.88,11.73,223.955,Amide
Adenosine triphosphate,C15H32N1O2,187.85,2.75,212.57,Alcohol
Glucose,C15H20N0O4,876.71,4.99,305.824,Hormone
Urea,C8H9N4O9,324.67,1.86,633.84,Amide
Glucose,C18H30N0O2,505.74,N/A,33.096,Alcohol
Caffeine,C8H1N1O2,468.59,13.17,828.808,Carbohydrate
Ethanol,C12H24N5O4,564.18,4.68,953.648,Organic Compound
Dopamine,C15H26N2O9,186.47,13.05,250.806,Carbohydrate
Glucose,C4H36N1O9,71.67,N/A,161.671,Carbohydrate
Aspirin,C6H39N5O1,73.38,N/A,128.05,Hormone
Caffeine,C11H38N4O6,981.74,7.6,581.11,Neurotransmitter
Cholesterol,C8H12N1O0,286.46,5.93,865.034,Hormone
Dopamine,C10H16N1O6,623.33,N/A,451.146,Amide
Caffeine,C2H13N3O0,154.22,13.55,850.026,Amide
Glucose,C18H13N4O9,329.6,12.07,620.951,Alkaloid
Adrenaline,C11H27N1O8,389.36,6.54,78.453,Lipid
Caffeine,C11H1N5O7,249.28,4.84,60.801,Carbohydrate
Adenosine triphosphate,C9H35N3O8,840.89,11.31,782.217,Nucleotide
Adrenaline,C16H21N4O9,675.62,6.67,770.725,Organic Compound
Urea,C1H24N4O7,629.13,9.76,985.821,Alkaloid
Aspirin,C3H34N1O1,965.89,1.21,136.639,Nucleotide
Adrenaline,C17H25N4O9,113.72,N/A,325.586,Carbohydrate
Aspirin,C12H14N5O3,93.96,3.22,358.405,Alcohol
Adenosine triphosphate,C8H23N4O3,371.6,1.87,429.394,Alkaloid
Caffeine,C8H8N5O8,886.99,9.08,974.063,Hormone
Dopamine,C9H33N0O10,136.42,9.69,441.776,Lipid
