compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H30N4O0,148.71,1.18,640.593,Organic Compound
Adrenaline,C14H19N1O6,894.54,8.12,112.142,Organic Compound
Aspirin,C18H10N0O5,689.94,N/A,883.461,Amide
Caffeine,C16H30N2O4,420.07,8.11,321.267,Neurotransmitter
Urea,C14H4N3O1,780.68,12.33,603.384,Nucleotide
Adrenaline,C16H25N3O7,225.1,10.19,155.365,Amide
Glucose,C17H1N2O2,890.55,5.27,249.303,Carbohydrate
Adenosine triphosphate,C3H34N0O7,694.69,2.83,182.472,Carbohydrate
Dopamine,C16H36N3O0,701.94,11.62,202.35,Nucleotide
Glucose,C1H2N3O0,687.34,7.09,689.915,Lipid
Adrenaline,C13H26N3O9,446.83,13.09,134.039,Nucleotide
Caffeine,C5H3N2O3,878.67,11.47,179.723,Organic Compound
Urea,C16H20N5O4,448.48,4.81,516.77,Organic Compound
Aspirin,C8H7N1O6,618.07,5.16,422.619,Organic Compound
Adrenaline,C18H11N3O3,522.07,2.17,245.81,Nucleotide
Dopamine,C6H31N5O3,804.53,5.21,459.415,Carbohydrate
Aspirin,C14H24N5O0,192.26,4.47,738.301,Carbohydrate
Urea,C20H10N1O9,308.13,12.12,35.751,Alkaloid
Caffeine,C13H4N3O10,752.09,3.04,432.762,Neurotransmitter
Glucose,C1H4N1O6,888.66,12.12,695.117,Amide
Adrenaline,C14H8N2O9,144.75,4.16,947.81,Hormone
Cholesterol,C17H29N4O9,863.9,13.08,768.748,Carbohydrate
Caffeine,C20H14N3O10,239.85,12.21,181.651,Hormone
Adrenaline,C9H23N5O8,576.72,3.0,566.25,Carbohydrate
Adrenaline,C1H1N2O8,470.28,N/A,83.673,Alkaloid
Glucose,C20H38N1O2,409.5,9.46,843.399,Alcohol
Glucose,C11H15N5O8,964.06,7.54,111.425,Nucleotide
Dopamine,C19H39N3O1,708.97,N/A,919.329,Lipid
Adrenaline,C18H1N4O0,138.51,10.95,135.605,Hormone
Urea,C17H38N2O4,153.8,6.35,82.506,Neurotransmitter
Adenosine triphosphate,C6H21N5O6,678.94,5.56,889.264,Amide
Ethanol,C20H12N4O1,305.69,3.73,872.769,Alkaloid
Adenosine triphosphate,C10H5N2O0,557.06,8.42,258.213,Neurotransmitter
Serotonin,C8H21N1O10,236.42,5.35,268.034,Neurotransmitter
Urea,C19H2N1O1,584.31,2.98,482.442,Neurotransmitter
Cholesterol,C6H19N4O3,555.88,13.09,878.025,Carbohydrate
Adenosine triphosphate,C10H24N3O10,811.04,3.49,393.742,Alkaloid
Adrenaline,C13H3N3O7,63.21,7.5,403.464,Alcohol
Adrenaline,C1H9N1O0,791.6,2.46,662.613,Alkaloid
Adrenaline,C11H5N0O4,56.62,6.66,840.857,Lipid
Dopamine,C8H26N3O4,230.66,6.84,855.39,Alcohol
Ethanol,C3H34N3O5,757.23,12.0,203.751,Carbohydrate
Urea,C13H6N5O6,944.62,8.9,37.212,Alkaloid
Adenosine triphosphate,C19H32N1O10,584.51,10.53,841.616,Hormone
Glucose,C3H36N3O5,525.3,12.88,310.158,Amide
Glucose,C12H29N3O9,514.05,8.71,327.285,Neurotransmitter
Caffeine,C4H29N0O4,593.59,6.35,984.298,Nucleotide
Dopamine,C3H31N0O10,297.79,9.25,979.952,Amide
Adenosine triphosphate,C2H37N4O9,557.98,9.68,192.796,Amide
Glucose,C14H15N3O9,61.55,12.16,469.359,Alkaloid
Ethanol,C7H7N3O6,459.11,8.5,211.853,Hormone
Urea,C4H1N3O2,955.37,2.7,89.323,Hormone
Ethanol,C5H8N3O9,418.45,7.9,694.666,Neurotransmitter
Caffeine,C10H16N1O6,933.4,6.82,27.462,Nucleotide
Ethanol,C15H4N3O3,687.52,7.8,426.619,Neurotransmitter
Glucose,C3H30N3O1,307.74,4.01,726.685,Neurotransmitter
Adenosine triphosphate,C7H14N0O8,819.73,N/A,340.376,Carbohydrate
Ethanol,C12H35N5O2,873.37,1.1,451.288,Alcohol
