compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H31N4O3,526.94,4.88,86.112,Alcohol
Adenosine triphosphate,C18H13N4O9,84.8,9.25,402.284,Lipid
Adrenaline,C1H14N0O5,949.67,8.32,221.671,Amide
Ethanol,C17H22N5O8,57.43,N/A,191.115,Alkaloid
Dopamine,C14H8N3O4,677.26,13.16,932.997,Amide
Caffeine,C20H24N1O3,811.55,12.57,594.081,Hormone
Caffeine,C15H32N3O8,144.02,N/A,884.472,Hormone
Caffeine,C8H34N4O1,470.11,13.97,651.089,Carbohydrate
Urea,C2H36N1O9,397.58,10.12,616.208,Amide
Aspirin,C6H32N5O3,344.17,N/A,138.34,Lipid
Urea,C8H13N0O9,761.33,1.85,66.38,Alcohol
Aspirin,C4H2N2O10,720.99,11.07,465.271,Carbohydrate
Dopamine,C12H32N0O7,493.49,9.49,341.628,Carbohydrate
Aspirin,C12H13N2O9,198.54,N/A,710.362,Organic Compound
Ethanol,C15H15N2O2,758.93,12.54,675.111,Alkaloid
Ethanol,C13H25N5O1,816.1,1.31,771.891,Nucleotide
Adenosine triphosphate,C12H16N5O6,966.41,13.15,318.261,Neurotransmitter
Adrenaline,C3H17N2O7,428.25,5.03,910.908,Carbohydrate
Caffeine,C14H27N5O7,787.73,N/A,352.294,Organic Compound
Serotonin,C17H20N5O5,928.34,4.68,556.909,Organic Compound
Adenosine triphosphate,C12H16N3O9,426.49,10.93,695.258,Alcohol
Adrenaline,C8H25N5O2,143.79,4.53,654.3,Nucleotide
Serotonin,C8H28N3O8,392.97,8.64,777.913,Carbohydrate
Aspirin,C2H19N1O0,613.37,10.63,377.213,Lipid
Glucose,C20H4N3O2,224.88,4.55,141.585,Organic Compound
Serotonin,C3H9N4O10,379.82,10.2,379.232,Alkaloid
Serotonin,C2H12N4O6,920.27,6.02,197.684,Neurotransmitter
Dopamine,C5H9N5O7,961.63,4.39,543.351,Alkaloid
Adenosine triphosphate,C9H15N1O5,300.37,8.23,987.088,Amide
Dopamine,C13H3N3O3,76.06,N/A,241.461,Amide
Urea,C4H11N2O7,646.82,12.56,119.092,Amide
Urea,C3H4N5O0,978.37,N/A,27.872,Amide
Cholesterol,C18H15N3O9,644.96,3.26,474.02,Amide
Aspirin,C14H33N5O1,603.03,N/A,759.783,Organic Compound
Urea,C14H11N4O9,336.35,N/A,174.743,Hormone
Caffeine,C20H7N0O7,602.62,N/A,918.606,Carbohydrate
Caffeine,C10H11N0O6,333.68,2.21,350.979,Neurotransmitter
Cholesterol,C16H23N4O2,780.42,6.46,702.339,Organic Compound
Urea,C10H7N3O10,741.45,7.1,827.174,Organic Compound
Cholesterol,C20H11N5O9,147.84,3.62,17.746,Amide
Dopamine,C6H18N0O9,476.84,4.01,521.778,Lipid
Dopamine,C6H11N5O8,887.5,N/A,78.359,Alcohol
Dopamine,C19H22N3O5,305.78,6.7,746.192,Organic Compound
Dopamine,C8H8N2O3,507.29,N/A,831.667,Organic Compound
Cholesterol,C4H8N3O10,57.09,7.17,198.245,Carbohydrate
Glucose,C10H25N2O5,381.17,8.15,684.794,Carbohydrate
Glucose,C12H34N2O2,437.53,5.94,109.999,Carbohydrate
Adenosine triphosphate,C5H29N5O9,256.47,6.53,41.482,Alcohol
Aspirin,C20H10N4O7,410.62,12.42,64.661,Amide
Adenosine triphosphate,C11H1N4O2,826.93,8.69,630.335,Organic Compound
Glucose,C3H9N1O3,302.35,11.64,539.53,Hormone
Caffeine,C6H11N2O4,325.84,13.94,442.142,Hormone
Adenosine triphosphate,C19H9N0O4,629.04,5.3,455.844,Alcohol
Adrenaline,C3H5N5O10,671.86,5.13,335.584,Alkaloid
Urea,C9H29N3O10,205.01,10.57,307.967,Amide
Aspirin,C18H2N4O6,915.44,N/A,873.51,Hormone
Dopamine,C14H18N2O1,636.57,8.2,206.697,Hormone
Glucose,C4H5N3O4,690.68,8.96,487.111,Alkaloid
Serotonin,C19H5N3O6,442.17,4.59,464.043,Amide
Glucose,C8H37N5O9,241.96,8.07,676.736,Hormone
Adrenaline,C16H33N3O4,319.08,6.59,313.179,Nucleotide
Cholesterol,C15H33N2O8,526.2,8.66,507.102,Carbohydrate
Ethanol,C10H19N3O0,993.96,N/A,657.88,Neurotransmitter
Dopamine,C12H9N5O4,251.6,5.47,55.684,Organic Compound
Adenosine triphosphate,C15H21N0O8,629.66,11.32,689.876,Alcohol
Ethanol,C20H38N0O3,456.73,11.64,636.512,Hormone
Serotonin,C5H29N3O2,682.36,11.0,231.389,Neurotransmitter
Caffeine,C16H22N2O0,867.79,N/A,279.994,Nucleotide
