compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H8N4O0,850.75,7.85,590.92,Amide
Glucose,C16H21N3O8,975.79,13.81,224.385,Hormone
Glucose,C12H35N2O10,734.58,8.91,35.613,Organic Compound
Serotonin,C10H13N2O8,239.59,7.79,662.501,Alcohol
Dopamine,C17H35N0O0,611.51,2.86,643.811,Amide
Urea,C5H23N0O5,997.65,6.55,879.57,Alkaloid
Serotonin,C17H24N2O9,73.69,2.94,843.905,Hormone
Adenosine triphosphate,C15H5N1O0,345.36,N/A,237.446,Organic Compound
Ethanol,C5H23N5O7,827.07,6.66,921.259,Organic Compound
Aspirin,C3H21N1O8,938.62,5.41,275.967,Organic Compound
Ethanol,C17H16N0O7,442.78,N/A,725.206,Neurotransmitter
Caffeine,C3H11N5O2,183.49,N/A,521.889,Neurotransmitter
Adenosine triphosphate,C1H7N3O1,838.39,13.31,829.958,Organic Compound
Ethanol,C10H10N2O10,160.01,9.47,396.449,Alcohol
Caffeine,C16H29N4O1,770.43,8.29,827.496,Organic Compound
Ethanol,C6H17N2O8,689.56,6.75,926.781,Hormone
Urea,C3H24N1O3,119.82,9.03,456.709,Hormone
Ethanol,C7H18N3O4,983.58,7.4,653.187,Alkaloid
Aspirin,C4H35N3O10,648.8,N/A,532.048,Alkaloid
Aspirin,C8H39N4O9,772.35,10.03,863.274,Carbohydrate
Ethanol,C2H5N0O1,994.46,1.04,895.122,Lipid
Cholesterol,C4H7N0O0,451.21,N/A,37.398,Neurotransmitter
Cholesterol,C17H10N5O7,623.12,4.89,472.03,Alkaloid
Aspirin,C1H1N0O4,914.47,5.79,497.576,Alkaloid
Glucose,C4H15N2O5,511.89,8.67,426.294,Amide
Ethanol,C7H4N0O2,722.0,5.28,389.409,Hormone
Urea,C18H19N2O3,870.4,3.15,697.14,Organic Compound
Ethanol,C2H25N5O4,618.39,7.56,195.15,Lipid
Cholesterol,C18H18N4O6,848.64,2.87,962.991,Nucleotide
Dopamine,C12H40N0O3,861.02,11.65,301.094,Alcohol
Adrenaline,C11H11N2O7,531.01,13.87,328.672,Amide
Ethanol,C6H17N4O5,684.04,6.33,715.159,Organic Compound
Urea,C18H9N0O2,566.37,10.4,397.869,Nucleotide
Serotonin,C14H11N3O2,603.09,9.14,176.045,Alcohol
Cholesterol,C6H29N2O5,584.27,11.13,278.871,Alkaloid
