compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H34N3O5,255.6,7.12,9.88,Hormone
Urea,C2H2N4O6,514.2,N/A,874.452,Nucleotide
Aspirin,C18H5N2O9,765.34,12.19,380.365,Alkaloid
Urea,C3H21N2O2,583.97,12.1,384.924,Amide
Urea,C13H26N5O9,200.88,N/A,989.463,Neurotransmitter
Dopamine,C15H32N4O8,86.59,9.62,851.219,Nucleotide
Caffeine,C1H5N1O3,714.22,10.75,95.281,Hormone
Dopamine,C15H22N4O5,924.14,10.06,737.389,Lipid
Serotonin,C4H16N1O10,487.66,5.98,208.149,Nucleotide
Adrenaline,C16H26N4O1,423.32,1.54,131.173,Lipid
Adrenaline,C11H15N3O2,155.54,8.07,992.113,Lipid
Ethanol,C10H40N1O5,763.82,N/A,464.304,Alkaloid
Ethanol,C15H27N5O9,582.41,1.03,906.344,Alkaloid
Dopamine,C6H15N1O10,817.61,N/A,921.704,Hormone
Dopamine,C11H32N1O9,113.51,3.18,709.508,Organic Compound
Ethanol,C16H15N0O3,59.69,10.77,369.496,Carbohydrate
Aspirin,C2H30N3O0,799.6,5.75,995.425,Alcohol
Glucose,C9H24N0O6,67.52,6.99,411.478,Lipid
Caffeine,C5H1N4O6,404.77,10.98,475.562,Organic Compound
Aspirin,C8H2N1O1,263.27,6.34,292.879,Hormone
Dopamine,C1H38N3O0,287.57,8.81,239.204,Carbohydrate
Adrenaline,C10H18N5O10,783.63,2.86,399.853,Alkaloid
Cholesterol,C15H25N5O1,73.29,N/A,62.585,Alkaloid
Glucose,C4H3N3O10,698.54,N/A,398.136,Carbohydrate
Adrenaline,C13H25N2O5,901.29,N/A,270.857,Lipid
Caffeine,C6H7N5O2,487.62,8.64,128.566,Amide
Glucose,C3H40N5O3,925.71,11.58,89.463,Nucleotide
Adenosine triphosphate,C10H19N0O6,814.99,8.94,443.069,Neurotransmitter
Urea,C7H12N0O0,830.55,N/A,306.787,Nucleotide
Cholesterol,C1H21N2O4,865.76,4.22,288.745,Nucleotide
Adrenaline,C5H14N2O6,959.47,1.8,270.449,Nucleotide
Ethanol,C12H27N1O8,831.19,2.63,444.103,Carbohydrate
