compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H40N3O7,770.64,4.0,152.231,Alcohol
Urea,C3H10N5O0,691.56,12.19,679.719,Alkaloid
Aspirin,C10H34N5O6,953.67,13.29,140.225,Nucleotide
Cholesterol,C11H12N1O10,751.95,8.07,687.508,Amide
Aspirin,C11H22N2O0,388.9,N/A,786.463,Hormone
Caffeine,C13H31N5O7,252.37,N/A,956.954,Alkaloid
Aspirin,C18H33N3O3,404.33,13.64,118.025,Nucleotide
Cholesterol,C13H20N3O3,999.49,2.48,489.06,Neurotransmitter
Glucose,C9H37N3O1,976.26,9.33,43.671,Alkaloid
Dopamine,C16H38N3O2,939.51,N/A,766.123,Lipid
Cholesterol,C3H15N1O8,97.15,5.06,421.298,Amide
Cholesterol,C12H12N1O4,996.5,13.79,430.378,Alkaloid
Cholesterol,C8H36N5O0,205.5,N/A,5.689,Amide
Caffeine,C3H8N5O2,58.56,N/A,905.434,Lipid
Adenosine triphosphate,C20H27N1O10,555.13,13.91,634.813,Alkaloid
Serotonin,C9H32N2O4,553.45,1.47,505.478,Amide
Glucose,C6H15N0O7,569.85,2.3,495.638,Neurotransmitter
Adenosine triphosphate,C7H27N3O8,785.46,6.48,103.703,Nucleotide
Cholesterol,C4H12N3O10,207.99,9.02,607.114,Alcohol
Aspirin,C6H6N0O10,577.68,8.17,387.131,Lipid
Cholesterol,C5H31N0O9,103.07,11.92,310.578,Organic Compound
Glucose,C5H31N0O8,768.7,N/A,918.845,Lipid
Cholesterol,C8H8N0O9,628.22,3.03,485.874,Organic Compound
Aspirin,C20H28N0O10,261.3,N/A,927.351,Lipid
Caffeine,C19H34N1O8,948.32,2.27,99.781,Lipid
Urea,C11H36N2O8,706.7,11.48,343.149,Alkaloid
Serotonin,C12H15N2O1,813.03,12.92,521.569,Amide
Serotonin,C6H24N2O4,709.48,2.41,773.224,Amide
Glucose,C5H31N2O0,670.16,N/A,745.331,Organic Compound
