compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H39N2O7,665.09,13.98,915.657,Alcohol
Adenosine triphosphate,C16H23N1O6,444.74,13.16,379.038,Neurotransmitter
Caffeine,C2H9N3O8,272.88,N/A,848.459,Neurotransmitter
Ethanol,C6H18N1O1,845.88,10.02,701.31,Lipid
Adenosine triphosphate,C15H8N5O1,808.8,5.27,420.707,Alcohol
Glucose,C4H12N4O7,800.56,5.28,968.682,Lipid
Glucose,C8H7N4O1,997.92,2.48,109.344,Alcohol
Dopamine,C20H23N3O0,323.11,1.28,582.697,Neurotransmitter
Adenosine triphosphate,C3H37N4O9,979.33,11.98,474.679,Organic Compound
Glucose,C14H33N3O5,374.6,N/A,14.295,Nucleotide
Aspirin,C11H28N4O2,787.25,2.21,383.484,Nucleotide
Caffeine,C16H21N4O4,853.24,N/A,763.865,Alcohol
Adrenaline,C6H17N3O10,316.61,11.72,880.342,Nucleotide
Urea,C8H24N4O3,379.19,10.7,408.003,Alkaloid
Aspirin,C19H35N3O9,632.01,6.31,595.505,Amide
Dopamine,C14H29N2O1,689.61,7.69,716.325,Hormone
Adenosine triphosphate,C14H28N1O1,421.56,9.15,512.33,Nucleotide
Adenosine triphosphate,C15H6N2O5,457.98,4.3,362.256,Organic Compound
Dopamine,C5H34N4O4,126.1,13.5,104.648,Hormone
Serotonin,C13H8N2O2,503.21,6.67,940.055,Lipid
Dopamine,C7H6N2O7,140.4,4.28,64.854,Organic Compound
Adenosine triphosphate,C18H22N3O1,589.4,5.33,41.088,Alkaloid
Dopamine,C7H37N1O7,113.77,3.72,192.34,Lipid
Dopamine,C2H31N5O2,543.3,9.46,145.458,Alcohol
Dopamine,C3H10N4O2,346.73,7.51,648.502,Carbohydrate
Glucose,C8H33N3O5,709.16,9.63,268.845,Nucleotide
Ethanol,C14H7N4O2,484.91,11.54,372.636,Nucleotide
Glucose,C20H22N4O10,680.77,N/A,400.547,Lipid
Glucose,C15H27N0O10,427.07,11.54,725.71,Carbohydrate
Dopamine,C13H3N2O5,58.86,13.81,480.905,Carbohydrate
Glucose,C17H14N1O4,477.24,12.99,217.502,Alcohol
Serotonin,C5H2N3O3,926.17,4.68,226.124,Alkaloid
Cholesterol,C14H30N0O7,256.89,N/A,921.621,Alcohol
Aspirin,C4H28N1O2,831.09,N/A,445.469,Alcohol
Ethanol,C11H30N0O0,638.5,3.29,152.611,Amide
Urea,C16H31N4O7,928.62,6.75,659.114,Hormone
Caffeine,C2H37N5O7,491.57,1.18,925.488,Hormone
Dopamine,C11H26N4O4,315.41,1.8,994.13,Alkaloid
Ethanol,C10H24N3O1,712.19,1.53,510.765,Neurotransmitter
Glucose,C18H31N0O8,490.17,6.94,612.444,Amide
Aspirin,C9H32N1O8,479.35,7.63,495.912,Organic Compound
Caffeine,C15H38N2O2,590.01,7.71,249.294,Neurotransmitter
Serotonin,C1H16N5O3,127.52,6.15,54.288,Nucleotide
Urea,C6H27N0O3,673.51,4.34,60.579,Carbohydrate
Glucose,C12H12N2O6,345.04,4.08,305.312,Amide
Aspirin,C11H15N4O5,765.42,9.05,669.324,Carbohydrate
Adenosine triphosphate,C1H17N2O10,463.47,N/A,761.849,Hormone
