compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H3N2O9,565.91,3.16,245.963,Nucleotide
Adrenaline,C16H9N5O10,131.37,8.19,594.289,Organic Compound
Aspirin,C1H12N5O3,346.28,6.31,53.29,Carbohydrate
Serotonin,C13H37N4O7,193.0,2.33,797.85,Carbohydrate
Adrenaline,C16H4N3O5,348.51,13.99,831.515,Hormone
Dopamine,C19H34N4O8,897.46,7.73,435.228,Carbohydrate
Glucose,C8H3N2O8,724.18,6.02,505.333,Alcohol
Glucose,C20H22N2O0,662.69,12.86,132.01,Alkaloid
Caffeine,C5H24N3O8,867.36,8.83,121.628,Carbohydrate
Urea,C9H35N4O1,276.55,N/A,537.966,Organic Compound
Urea,C12H15N0O5,770.11,13.33,386.207,Lipid
Ethanol,C2H1N4O7,910.47,N/A,61.314,Lipid
Adrenaline,C2H8N0O3,81.84,9.22,100.653,Alkaloid
Caffeine,C19H24N2O7,742.6,8.08,415.134,Hormone
Aspirin,C18H24N1O6,698.68,12.47,320.322,Amide
Glucose,C8H4N4O2,911.3,7.61,377.243,Alcohol
Cholesterol,C7H18N4O0,681.68,10.95,250.646,Alkaloid
Glucose,C18H22N3O7,601.06,2.76,646.735,Lipid
Aspirin,C6H21N0O9,52.38,8.27,546.466,Lipid
Urea,C14H4N5O2,511.31,11.2,493.39,Alkaloid
Cholesterol,C16H18N2O8,895.78,5.26,779.82,Neurotransmitter
Urea,C10H22N0O5,411.03,N/A,330.778,Carbohydrate
Ethanol,C7H20N5O9,456.88,2.08,866.691,Neurotransmitter
Caffeine,C11H35N0O10,845.18,11.23,804.781,Lipid
Adenosine triphosphate,C14H22N0O10,842.0,3.86,962.164,Alkaloid
Aspirin,C11H29N0O6,604.29,4.61,658.267,Lipid
Dopamine,C5H31N5O9,274.98,2.31,286.148,Alkaloid
Caffeine,C2H16N2O0,902.99,4.44,838.573,Lipid
Ethanol,C1H10N5O8,768.18,11.47,149.885,Amide
Adrenaline,C1H32N1O7,695.57,7.1,725.086,Amide
Caffeine,C5H17N5O1,690.75,5.44,640.388,Hormone
Caffeine,C2H27N1O1,93.68,5.19,472.984,Alkaloid
Dopamine,C4H37N1O5,588.6,13.36,150.342,Alkaloid
Adenosine triphosphate,C20H10N3O8,646.42,3.86,835.88,Lipid
Cholesterol,C18H25N5O4,784.76,7.41,494.889,Lipid
Serotonin,C4H33N2O0,169.19,6.14,304.186,Amide
Cholesterol,C3H4N2O0,762.13,7.14,958.791,Nucleotide
Dopamine,C12H32N5O9,325.97,13.34,711.399,Organic Compound
Glucose,C12H13N5O10,114.97,8.63,41.19,Neurotransmitter
Aspirin,C3H36N4O9,139.92,N/A,236.573,Alkaloid
Caffeine,C18H39N4O1,896.64,12.37,194.811,Lipid
Glucose,C11H23N3O2,598.13,12.49,920.741,Amide
Cholesterol,C10H35N4O1,965.48,3.12,575.039,Organic Compound
Urea,C19H33N1O0,203.43,N/A,272.643,Alkaloid
Dopamine,C2H13N0O5,544.03,3.45,91.592,Alcohol
Glucose,C15H34N3O6,516.64,6.34,80.503,Alcohol
Adenosine triphosphate,C8H37N3O2,116.34,8.28,621.847,Organic Compound
Aspirin,C7H27N1O6,672.14,N/A,92.46,Amide
Adenosine triphosphate,C8H8N0O8,278.02,N/A,950.954,Alcohol
Caffeine,C16H37N0O5,870.91,N/A,867.612,Alkaloid
Cholesterol,C15H39N3O2,917.48,11.09,564.7,Carbohydrate
Urea,C16H8N1O8,827.65,9.75,114.957,Alkaloid
Caffeine,C16H7N4O9,294.31,10.8,912.109,Carbohydrate
Caffeine,C10H35N5O2,506.67,10.53,298.253,Alcohol
Serotonin,C6H15N3O0,432.49,2.56,111.944,Hormone
Adenosine triphosphate,C10H9N4O10,836.74,10.86,647.45,Alkaloid
Aspirin,C14H31N2O8,147.04,5.03,103.769,Organic Compound
Dopamine,C18H31N5O9,70.04,8.57,213.531,Amide
Dopamine,C14H9N3O7,828.63,1.98,372.899,Carbohydrate
Dopamine,C8H11N5O6,140.52,N/A,268.667,Organic Compound
Glucose,C5H11N2O9,223.67,9.95,726.501,Alcohol
Aspirin,C13H33N4O4,918.31,1.62,316.287,Lipid
