compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H36N5O5,389.79,8.9,77.414,Lipid
Caffeine,C16H3N5O10,832.95,N/A,733.438,Nucleotide
Adenosine triphosphate,C13H36N1O1,423.29,6.16,206.641,Nucleotide
Caffeine,C10H15N3O0,869.85,9.02,496.782,Alcohol
Cholesterol,C4H39N1O4,724.65,12.55,79.673,Lipid
Dopamine,C6H5N2O4,979.13,11.67,654.608,Alkaloid
Cholesterol,C17H26N4O6,737.74,N/A,476.341,Neurotransmitter
Aspirin,C14H16N5O6,739.9,12.27,862.364,Amide
Caffeine,C5H14N0O10,322.38,8.7,371.442,Alkaloid
Adrenaline,C15H9N3O6,857.55,7.26,350.648,Amide
Ethanol,C8H32N0O7,713.27,4.6,125.553,Alkaloid
Ethanol,C4H4N4O4,66.42,N/A,845.99,Lipid
Dopamine,C6H25N0O8,765.36,N/A,363.305,Carbohydrate
Cholesterol,C11H3N1O3,791.58,11.19,4.039,Alcohol
Cholesterol,C2H10N2O9,980.95,8.35,895.929,Alkaloid
Cholesterol,C4H32N0O10,780.13,2.97,354.313,Nucleotide
Dopamine,C5H34N2O1,591.81,N/A,558.836,Neurotransmitter
Adrenaline,C8H37N2O5,863.33,12.84,191.111,Alcohol
Caffeine,C11H27N3O9,363.65,N/A,282.097,Hormone
Cholesterol,C16H18N5O4,75.55,N/A,42.672,Organic Compound
Caffeine,C15H39N4O1,529.48,6.53,873.261,Organic Compound
Adrenaline,C8H15N3O9,324.11,11.5,286.281,Alkaloid
Adrenaline,C3H33N1O3,991.13,1.84,149.14,Carbohydrate
Urea,C17H13N2O6,521.62,N/A,772.452,Alcohol
Ethanol,C13H15N2O1,50.41,4.97,187.913,Alkaloid
Adenosine triphosphate,C18H7N3O9,899.74,9.2,5.27,Alkaloid
Cholesterol,C4H1N4O9,798.16,5.37,431.96,Carbohydrate
Glucose,C16H18N3O5,204.32,13.62,142.037,Organic Compound
Glucose,C15H19N2O3,736.07,8.55,868.753,Amide
