compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H34N3O6,846.46,12.66,305.794,Hormone
Adenosine triphosphate,C1H34N3O1,525.3,N/A,373.851,Hormone
Adrenaline,C14H13N3O10,177.17,6.92,768.501,Neurotransmitter
Cholesterol,C19H38N2O6,835.08,8.05,117.22,Hormone
Glucose,C1H25N5O4,147.27,11.5,507.142,Organic Compound
Ethanol,C8H2N0O5,131.62,1.67,789.127,Nucleotide
Caffeine,C3H7N5O5,875.32,8.42,268.404,Organic Compound
Aspirin,C4H16N3O10,917.14,11.85,479.082,Carbohydrate
Adenosine triphosphate,C19H34N5O10,149.2,10.22,909.169,Amide
Serotonin,C10H35N4O2,630.69,12.49,57.56,Alkaloid
Adrenaline,C10H30N4O1,294.75,5.42,716.938,Alkaloid
Serotonin,C16H33N0O9,855.02,13.22,427.604,Alcohol
Cholesterol,C6H5N1O8,57.03,12.76,880.406,Nucleotide
Urea,C18H22N1O0,228.01,9.4,245.267,Organic Compound
Ethanol,C15H23N1O6,925.05,N/A,923.788,Alkaloid
Caffeine,C17H3N0O7,427.25,10.32,614.683,Lipid
Adrenaline,C6H29N2O2,891.83,10.64,725.729,Nucleotide
Cholesterol,C19H30N0O6,130.48,5.45,323.695,Neurotransmitter
Adenosine triphosphate,C2H7N3O7,285.83,7.82,137.038,Organic Compound
Cholesterol,C14H34N3O9,983.92,11.88,576.385,Hormone
Ethanol,C1H11N4O10,455.2,N/A,427.577,Nucleotide
Serotonin,C9H6N0O1,281.48,6.31,1.767,Alcohol
Adenosine triphosphate,C15H7N3O4,393.15,3.72,328.941,Organic Compound
Urea,C10H16N2O9,516.92,9.37,419.304,Hormone
Glucose,C5H3N4O1,767.18,6.58,708.995,Hormone
Caffeine,C1H37N3O7,811.32,N/A,699.243,Hormone
Cholesterol,C17H36N0O2,533.79,6.15,285.457,Alkaloid
Urea,C11H23N4O10,478.8,13.48,977.098,Neurotransmitter
Urea,C1H4N0O1,106.65,N/A,720.053,Organic Compound
Dopamine,C20H21N1O8,546.29,9.12,371.389,Hormone
Ethanol,C13H27N5O9,82.08,9.99,647.552,Amide
Serotonin,C14H27N3O1,631.82,4.52,487.553,Organic Compound
Caffeine,C4H6N1O6,687.67,8.19,699.542,Organic Compound
Adenosine triphosphate,C4H4N3O6,897.85,9.23,819.762,Organic Compound
Caffeine,C4H17N0O7,55.15,5.22,616.017,Nucleotide
Ethanol,C20H5N3O3,620.24,9.97,391.767,Nucleotide
Dopamine,C6H30N3O3,447.59,3.49,192.062,Nucleotide
Caffeine,C9H4N5O6,785.91,N/A,295.529,Carbohydrate
Ethanol,C10H23N0O3,715.37,2.79,817.169,Nucleotide
Serotonin,C1H20N2O8,380.03,4.17,919.21,Alkaloid
Dopamine,C10H38N2O4,86.11,7.08,420.286,Alkaloid
Dopamine,C5H32N0O4,858.44,N/A,598.134,Amide
Caffeine,C4H16N0O8,226.6,13.68,82.952,Organic Compound
Caffeine,C13H28N1O10,924.27,12.95,97.805,Alcohol
Ethanol,C17H5N4O0,916.74,6.18,824.47,Nucleotide
Serotonin,C13H17N0O8,902.38,3.16,783.585,Alkaloid
Ethanol,C3H11N1O0,708.12,8.77,261.419,Nucleotide
Urea,C14H26N1O7,576.36,10.21,418.872,Neurotransmitter
Caffeine,C2H35N2O5,175.22,7.02,632.481,Organic Compound
Adenosine triphosphate,C17H6N0O6,909.54,2.51,121.969,Nucleotide
Aspirin,C9H5N4O1,322.27,8.03,218.042,Alkaloid
Aspirin,C12H13N0O3,839.13,7.31,64.947,Amide
Cholesterol,C17H10N5O5,819.85,10.37,377.748,Nucleotide
Glucose,C1H9N1O0,346.88,N/A,152.819,Nucleotide
Dopamine,C11H2N1O10,98.96,5.42,178.664,Neurotransmitter
Adrenaline,C3H14N0O5,53.94,6.81,223.88,Hormone
Glucose,C8H15N5O3,902.44,10.01,376.614,Hormone
Aspirin,C15H9N2O8,149.42,N/A,619.735,Amide
Ethanol,C19H3N4O9,986.69,12.61,358.964,Alcohol
Urea,C20H10N0O10,993.01,7.2,749.925,Neurotransmitter
Glucose,C6H28N4O8,839.61,N/A,319.038,Nucleotide
Ethanol,C6H38N5O6,815.7,13.72,592.569,Amide
Aspirin,C4H9N5O9,237.24,N/A,43.974,Alkaloid
Adrenaline,C11H27N2O1,647.91,7.67,429.932,Organic Compound
Glucose,C20H27N0O3,292.74,7.75,368.668,Neurotransmitter
Adenosine triphosphate,C1H12N4O7,395.28,4.1,950.398,Hormone
Dopamine,C4H14N5O9,552.09,9.81,617.831,Alcohol
Adenosine triphosphate,C17H15N3O10,822.67,11.05,290.026,Carbohydrate
Aspirin,C8H32N5O4,986.87,3.79,873.203,Alcohol
Cholesterol,C6H14N0O7,132.02,3.38,846.475,Amide
Adenosine triphosphate,C9H33N2O4,237.52,11.18,385.94,Organic Compound
Ethanol,C6H37N3O8,495.99,1.88,764.779,Alcohol
Cholesterol,C11H9N1O10,532.3,6.91,523.2,Lipid
Ethanol,C12H1N0O6,77.06,1.98,508.451,Alcohol
Glucose,C18H18N5O7,196.6,N/A,652.353,Alcohol
Aspirin,C3H5N0O9,723.47,10.06,427.477,Amide
Serotonin,C14H33N4O7,707.37,N/A,209.999,Amide
Adrenaline,C4H7N5O3,362.22,7.92,703.963,Amide
Caffeine,C5H17N1O3,852.83,4.44,734.481,Neurotransmitter
Dopamine,C9H36N3O3,500.98,12.79,58.403,Alcohol
Adrenaline,C14H5N4O6,686.39,5.18,414.047,Hormone
Dopamine,C6H16N2O7,357.15,10.52,821.975,Hormone
Urea,C14H16N1O7,317.74,6.39,949.922,Carbohydrate
Ethanol,C6H36N3O4,589.15,5.44,235.848,Alkaloid
Urea,C14H39N2O1,175.11,9.85,241.158,Alkaloid
Serotonin,C17H29N0O4,513.24,N/A,16.923,Carbohydrate
Ethanol,C13H13N0O8,587.46,5.13,790.708,Neurotransmitter
