compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H2N5O6,774.51,11.64,963.719,Hormone
Serotonin,C11H5N5O8,573.54,9.43,408.049,Neurotransmitter
Aspirin,C5H15N0O10,853.46,7.64,527.833,Alcohol
Adenosine triphosphate,C11H9N5O10,649.06,N/A,889.518,Hormone
Aspirin,C4H15N4O5,131.59,9.97,137.361,Amide
Adrenaline,C2H23N5O5,725.89,12.49,264.007,Amide
Cholesterol,C13H24N5O6,458.81,6.32,383.68,Alkaloid
Ethanol,C17H17N1O5,216.81,9.52,135.109,Amide
Glucose,C5H34N1O4,922.01,11.45,270.382,Lipid
Ethanol,C9H39N4O10,484.53,9.27,637.367,Nucleotide
Adenosine triphosphate,C3H30N4O8,502.83,1.59,857.233,Hormone
Caffeine,C18H27N0O6,267.83,9.63,921.303,Organic Compound
Urea,C3H37N1O6,417.93,3.62,310.4,Carbohydrate
Adrenaline,C9H39N5O5,74.45,13.97,776.11,Hormone
Cholesterol,C2H9N3O0,769.51,9.79,100.574,Amide
Urea,C8H4N5O2,436.65,6.87,584.806,Lipid
Caffeine,C2H35N1O4,563.09,3.32,101.59,Lipid
Adenosine triphosphate,C5H37N4O0,534.52,11.44,223.863,Nucleotide
Dopamine,C6H8N2O6,799.77,8.11,253.821,Amide
Ethanol,C7H20N5O9,305.49,N/A,107.145,Nucleotide
Adrenaline,C8H22N0O3,377.21,11.59,976.707,Alcohol
Caffeine,C12H39N1O5,317.28,8.4,308.851,Organic Compound
Serotonin,C19H35N0O10,839.7,11.52,90.871,Organic Compound
Glucose,C14H31N3O3,810.84,2.14,830.543,Hormone
Aspirin,C6H3N2O3,280.28,8.23,317.631,Alkaloid
Dopamine,C10H8N1O2,973.56,10.33,835.655,Alcohol
Glucose,C16H23N1O2,562.54,5.09,656.728,Carbohydrate
Glucose,C1H19N0O1,347.51,7.39,672.778,Alkaloid
Ethanol,C10H40N5O4,982.19,4.28,795.613,Alcohol
Adenosine triphosphate,C9H28N3O3,321.26,7.53,3.745,Nucleotide
Adenosine triphosphate,C8H10N3O2,305.1,N/A,335.814,Neurotransmitter
Adenosine triphosphate,C15H28N3O6,227.6,N/A,607.386,Carbohydrate
Adenosine triphosphate,C15H19N4O9,470.92,1.45,137.887,Nucleotide
Serotonin,C17H18N5O7,803.61,N/A,68.265,Neurotransmitter
Dopamine,C17H36N4O0,662.54,5.02,746.746,Carbohydrate
Dopamine,C3H14N5O2,893.83,12.38,116.219,Alcohol
Dopamine,C13H9N2O6,930.11,6.63,57.688,Hormone
Adrenaline,C6H17N2O4,676.71,6.82,634.982,Neurotransmitter
Dopamine,C20H10N4O3,422.83,4.45,250.192,Nucleotide
Cholesterol,C12H25N3O6,502.97,2.28,526.312,Carbohydrate
Dopamine,C2H2N2O0,593.52,8.59,680.28,Alkaloid
Urea,C8H33N3O8,165.09,12.65,271.693,Neurotransmitter
Dopamine,C6H40N3O6,994.73,7.26,584.48,Neurotransmitter
Serotonin,C15H21N5O0,563.12,6.99,779.923,Hormone
Aspirin,C19H31N5O0,185.77,9.21,625.388,Organic Compound
Urea,C18H7N5O0,766.66,1.66,903.741,Alkaloid
Adrenaline,C12H5N2O3,258.63,N/A,901.087,Alcohol
Ethanol,C7H1N2O7,697.44,N/A,606.222,Neurotransmitter
Glucose,C4H25N1O3,185.35,2.49,254.062,Hormone
Dopamine,C5H34N4O7,725.33,4.86,540.074,Organic Compound
Adenosine triphosphate,C5H37N2O6,990.92,4.5,898.972,Neurotransmitter
Serotonin,C1H33N1O10,163.12,1.52,711.165,Neurotransmitter
Ethanol,C16H29N4O1,396.4,1.32,668.817,Hormone
Adenosine triphosphate,C12H3N0O3,306.18,6.58,241.199,Nucleotide
Adenosine triphosphate,C3H9N5O10,652.11,5.9,428.691,Lipid
Caffeine,C7H7N5O5,829.01,N/A,985.177,Alcohol
Ethanol,C7H12N3O3,809.16,N/A,377.824,Nucleotide
Serotonin,C15H7N5O8,453.95,7.74,526.954,Alkaloid
Urea,C10H26N5O10,601.3,11.2,203.903,Lipid
Cholesterol,C15H34N1O2,739.73,1.53,422.638,Alcohol
Urea,C2H37N2O9,216.08,13.14,807.387,Hormone
Aspirin,C8H10N2O6,543.55,4.18,339.354,Amide
Urea,C11H11N3O3,750.61,N/A,361.08,Hormone
Adenosine triphosphate,C13H35N5O4,585.43,N/A,776.833,Lipid
Adrenaline,C2H4N1O6,656.4,9.56,321.347,Alkaloid
Adenosine triphosphate,C14H31N1O8,53.86,12.69,954.416,Organic Compound
Ethanol,C4H16N1O9,202.43,7.3,642.447,Amide
Urea,C16H11N3O4,327.26,12.04,855.651,Carbohydrate
Glucose,C3H37N5O3,513.93,N/A,677.046,Alcohol
Serotonin,C9H31N3O7,666.25,8.84,932.407,Alcohol
Glucose,C5H20N5O5,783.25,N/A,173.84,Alkaloid
Dopamine,C4H6N4O5,876.37,7.43,14.279,Hormone
Adenosine triphosphate,C8H6N0O3,167.04,N/A,505.007,Lipid
Ethanol,C10H17N2O2,108.33,5.7,558.107,Carbohydrate
Adrenaline,C9H23N4O9,812.37,1.78,671.249,Nucleotide
Serotonin,C20H9N2O4,162.75,N/A,351.243,Alkaloid
Dopamine,C13H7N3O2,817.23,5.34,586.208,Carbohydrate
Urea,C14H13N2O1,789.97,11.82,169.634,Carbohydrate
Urea,C1H1N1O1,787.94,N/A,490.54,Lipid
Cholesterol,C6H2N3O3,147.14,6.06,193.495,Carbohydrate
Urea,C19H25N0O1,346.74,7.21,228.355,Neurotransmitter
Caffeine,C12H29N1O9,405.72,4.86,352.859,Nucleotide
Glucose,C11H24N3O2,966.39,9.03,629.7,Carbohydrate
Aspirin,C18H40N0O4,583.69,5.75,387.951,Neurotransmitter
Dopamine,C11H33N5O1,739.22,12.92,481.287,Hormone
Adrenaline,C13H5N0O2,716.89,5.75,932.352,Amide
Urea,C4H11N3O1,775.88,6.37,606.155,Alcohol
Glucose,C14H4N3O3,643.04,8.49,126.932,Amide
Cholesterol,C11H18N2O0,561.74,5.77,916.179,Alkaloid
Adenosine triphosphate,C14H19N4O9,646.86,7.97,591.363,Hormone
Adenosine triphosphate,C15H23N5O7,613.99,7.55,430.191,Nucleotide
Adenosine triphosphate,C18H30N0O4,139.39,7.3,75.586,Organic Compound
Ethanol,C18H11N2O0,156.78,N/A,306.451,Carbohydrate
Glucose,C12H21N5O5,592.19,9.27,596.843,Alkaloid
Serotonin,C9H13N4O5,803.18,N/A,334.135,Lipid
Cholesterol,C5H19N5O6,729.71,12.67,16.608,Nucleotide
Glucose,C20H14N1O9,444.01,7.27,467.957,Organic Compound
Dopamine,C2H30N1O9,317.48,3.64,550.177,Nucleotide
Dopamine,C9H16N2O7,61.73,7.24,821.412,Neurotransmitter
Dopamine,C2H39N5O3,328.03,1.53,524.049,Organic Compound
Cholesterol,C4H35N2O8,638.76,3.54,390.384,Hormone
Adrenaline,C14H31N3O2,747.41,12.03,522.701,Nucleotide
Adrenaline,C8H40N3O2,591.25,8.15,63.964,Alkaloid
Adenosine triphosphate,C10H7N5O2,272.57,4.24,56.42,Lipid
Caffeine,C2H24N4O6,522.68,N/A,288.425,Alcohol
Adenosine triphosphate,C15H34N3O3,965.64,6.71,162.466,Nucleotide
Aspirin,C19H4N1O4,261.21,N/A,39.212,Amide
Glucose,C4H5N3O4,139.88,2.06,583.545,Nucleotide
Caffeine,C13H25N4O1,357.86,11.52,363.964,Alcohol
Cholesterol,C2H40N3O0,192.57,12.02,233.082,Neurotransmitter
Urea,C18H16N1O7,911.25,7.86,54.602,Carbohydrate
Aspirin,C3H26N3O6,397.99,7.96,668.195,Hormone
Glucose,C2H7N4O8,892.43,4.71,997.567,Amide
Serotonin,C15H31N5O7,858.16,N/A,606.678,Organic Compound
Adrenaline,C3H6N1O5,308.42,11.31,839.789,Alkaloid
Adrenaline,C1H10N5O10,341.61,12.18,330.901,Nucleotide
Urea,C2H9N4O3,804.13,N/A,497.773,Organic Compound
Adrenaline,C18H15N2O9,84.92,4.91,100.957,Carbohydrate
Ethanol,C18H18N3O0,51.95,7.41,750.634,Alkaloid
Aspirin,C16H40N5O10,692.41,1.34,158.772,Hormone
Adenosine triphosphate,C10H32N3O8,168.15,8.65,751.007,Lipid
Dopamine,C1H21N1O1,516.64,6.86,878.027,Neurotransmitter
Adrenaline,C4H7N1O1,662.11,2.25,690.128,Carbohydrate
Caffeine,C14H10N4O6,658.47,1.75,381.597,Hormone
Urea,C10H12N2O1,353.96,2.14,228.035,Carbohydrate
Serotonin,C14H4N0O1,762.24,5.44,502.158,Nucleotide
Urea,C18H16N0O1,286.44,11.58,201.66,Nucleotide
Dopamine,C11H15N1O1,411.89,8.16,126.384,Nucleotide
Urea,C14H1N3O1,970.16,7.54,679.264,Amide
Urea,C12H8N4O3,304.78,N/A,596.061,Amide
Serotonin,C15H38N0O3,895.76,4.13,444.792,Alcohol
Adrenaline,C12H28N1O7,327.04,13.79,359.144,Neurotransmitter
Serotonin,C19H32N1O6,358.33,N/A,406.717,Amide
Adenosine triphosphate,C13H40N0O4,706.68,12.14,419.94,Nucleotide
Glucose,C5H13N3O3,347.06,N/A,516.58,Alcohol
Aspirin,C13H20N1O9,574.29,9.44,693.523,Organic Compound
Cholesterol,C11H20N0O0,85.94,2.2,840.925,Lipid
Adenosine triphosphate,C2H3N0O3,514.76,2.48,68.108,Alkaloid
Cholesterol,C19H24N5O1,172.56,4.03,647.801,Amide
Glucose,C8H35N1O8,514.49,12.47,44.058,Organic Compound
Aspirin,C6H19N4O3,989.72,7.46,478.537,Hormone
Glucose,C3H9N2O0,173.64,3.19,649.226,Carbohydrate
Glucose,C9H5N5O0,269.95,3.62,768.926,Lipid
Dopamine,C5H26N1O5,291.22,N/A,557.228,Neurotransmitter
Adrenaline,C13H33N5O2,419.78,9.54,414.451,Alcohol
Cholesterol,C3H11N2O8,524.88,8.6,87.194,Organic Compound
Cholesterol,C14H7N5O2,500.54,6.44,22.99,Neurotransmitter
Ethanol,C15H8N3O7,99.17,3.41,596.564,Organic Compound
Dopamine,C2H39N0O5,547.96,N/A,192.615,Hormone
Caffeine,C9H3N4O9,804.23,5.27,906.352,Carbohydrate
Cholesterol,C12H29N0O6,490.6,11.67,791.556,Neurotransmitter
Adenosine triphosphate,C5H11N1O1,198.29,11.36,602.384,Hormone
Cholesterol,C11H7N2O0,206.34,6.68,871.905,Carbohydrate
Adenosine triphosphate,C1H17N0O3,378.17,12.39,409.557,Organic Compound
Adrenaline,C2H38N2O9,627.53,6.57,84.505,Amide
Ethanol,C17H2N5O5,742.84,4.67,716.821,Alkaloid
Caffeine,C20H3N1O5,671.36,13.64,813.02,Lipid
Cholesterol,C3H37N5O4,402.94,11.0,186.478,Lipid
Adenosine triphosphate,C11H31N4O3,346.01,13.08,115.038,Lipid
Glucose,C2H38N0O9,166.88,2.74,851.72,Organic Compound
Glucose,C2H10N1O5,441.73,5.39,985.886,Organic Compound
Urea,C10H14N4O1,915.13,12.28,773.74,Lipid
Urea,C18H19N4O8,502.2,4.84,141.167,Alcohol
Cholesterol,C13H20N4O0,538.37,2.89,180.163,Neurotransmitter
Adrenaline,C19H38N3O10,901.81,8.25,360.1,Organic Compound
Cholesterol,C18H16N1O1,413.1,3.57,46.578,Lipid
Caffeine,C15H26N1O3,775.94,11.26,72.199,Organic Compound
Cholesterol,C3H15N3O0,926.06,6.25,119.671,Neurotransmitter
Adenosine triphosphate,C19H4N5O9,994.39,9.84,138.183,Lipid
Glucose,C16H39N3O7,789.63,13.79,327.37,Organic Compound
Dopamine,C3H3N2O2,585.71,10.57,927.056,Nucleotide
Adenosine triphosphate,C12H24N2O4,976.62,N/A,25.987,Organic Compound
Ethanol,C10H10N3O3,131.1,2.06,157.74,Alcohol
Glucose,C12H17N4O0,936.07,11.1,237.348,Carbohydrate
Urea,C5H27N2O6,776.19,7.75,664.866,Neurotransmitter
Serotonin,C1H34N3O2,69.86,N/A,550.675,Neurotransmitter
Aspirin,C19H3N0O7,491.71,4.92,293.26,Lipid
Dopamine,C12H13N2O7,889.48,7.5,415.007,Hormone
Cholesterol,C16H7N3O4,784.54,12.48,986.134,Neurotransmitter
Aspirin,C19H36N1O3,889.93,N/A,787.312,Amide
Caffeine,C4H23N2O0,935.49,11.71,850.971,Organic Compound
Aspirin,C5H17N1O5,207.73,2.29,859.384,Hormone
Aspirin,C1H23N2O1,272.81,3.74,130.449,Alcohol
Ethanol,C20H22N4O1,501.83,1.79,847.715,Alkaloid
Aspirin,C17H14N4O5,590.86,5.66,220.553,Carbohydrate
Urea,C10H39N0O7,476.27,N/A,643.958,Amide
Caffeine,C20H7N2O2,569.95,2.55,878.654,Nucleotide
Caffeine,C1H19N0O6,772.77,13.95,469.352,Hormone
