compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H11N1O5,855.39,2.96,285.862,Nucleotide
Ethanol,C10H13N5O3,242.52,8.63,359.31,Amide
Serotonin,C8H19N3O0,355.02,7.6,980.191,Organic Compound
Cholesterol,C1H33N0O9,231.65,6.04,775.04,Carbohydrate
Ethanol,C14H20N0O5,415.47,3.01,825.07,Alkaloid
Glucose,C15H24N3O8,495.8,11.66,914.2,Lipid
Caffeine,C16H38N2O3,392.77,8.95,494.143,Alkaloid
Adrenaline,C20H13N1O6,171.23,2.91,194.636,Nucleotide
Aspirin,C15H22N1O6,997.03,11.68,614.714,Organic Compound
Glucose,C7H1N2O1,213.54,3.1,890.24,Carbohydrate
Aspirin,C3H29N1O7,883.37,2.06,228.966,Hormone
Ethanol,C14H4N0O2,785.32,11.84,8.91,Hormone
Serotonin,C20H4N2O4,739.49,12.73,142.813,Neurotransmitter
Dopamine,C8H34N0O3,530.96,5.29,349.518,Nucleotide
Caffeine,C1H16N4O3,665.4,2.3,406.16,Alcohol
Dopamine,C8H33N2O10,810.48,4.57,243.493,Lipid
Glucose,C2H37N2O4,330.71,6.19,143.822,Lipid
Dopamine,C17H23N1O0,955.33,N/A,90.828,Amide
Glucose,C3H20N2O10,256.81,N/A,803.353,Lipid
Caffeine,C3H3N1O3,54.07,3.69,904.235,Nucleotide
Cholesterol,C8H34N0O1,796.71,N/A,693.848,Lipid
Aspirin,C18H28N2O6,109.64,12.67,227.049,Alcohol
Cholesterol,C3H37N0O5,289.0,7.54,996.895,Alkaloid
Aspirin,C6H6N5O10,293.56,N/A,141.868,Hormone
Urea,C9H33N1O1,981.01,4.74,452.322,Alcohol
Ethanol,C5H19N5O10,631.17,11.76,438.817,Alkaloid
Caffeine,C13H32N0O8,755.42,2.45,665.335,Amide
Ethanol,C6H12N3O6,929.33,3.86,290.722,Alcohol
Caffeine,C5H15N0O7,607.28,12.53,611.317,Alkaloid
Ethanol,C14H32N2O1,316.44,N/A,783.272,Neurotransmitter
Ethanol,C4H11N2O4,408.78,6.01,318.741,Alcohol
Urea,C14H33N5O7,272.49,8.85,964.839,Organic Compound
Adenosine triphosphate,C8H32N5O0,966.16,11.5,35.673,Hormone
Adrenaline,C6H17N1O3,391.48,8.36,510.394,Carbohydrate
Glucose,C19H39N1O5,651.15,N/A,12.071,Hormone
Serotonin,C13H3N4O4,763.52,5.17,475.483,Lipid
Aspirin,C12H34N2O3,653.63,10.51,815.178,Lipid
Glucose,C18H34N2O10,121.54,9.25,357.09,Neurotransmitter
Ethanol,C5H39N5O7,712.83,11.21,337.079,Carbohydrate
Serotonin,C3H20N4O9,396.84,3.64,220.008,Neurotransmitter
Urea,C15H7N0O0,161.19,13.82,465.703,Carbohydrate
Ethanol,C5H12N3O7,342.44,3.02,411.539,Alkaloid
Adrenaline,C9H24N3O2,778.03,1.51,586.313,Carbohydrate
Aspirin,C18H28N0O4,534.86,8.71,713.142,Nucleotide
Caffeine,C3H20N1O7,983.63,2.54,559.266,Lipid
Dopamine,C12H20N5O9,543.79,7.37,596.179,Amide
Caffeine,C7H30N0O4,563.07,N/A,16.549,Nucleotide
Urea,C16H24N0O5,616.21,3.66,139.282,Neurotransmitter
Aspirin,C16H13N5O0,130.51,N/A,893.547,Alkaloid
Ethanol,C13H1N2O2,955.29,N/A,457.044,Hormone
Adrenaline,C8H28N4O3,330.03,13.43,734.834,Amide
Adenosine triphosphate,C18H26N3O10,678.65,8.63,716.084,Organic Compound
Dopamine,C11H39N0O1,263.23,N/A,803.678,Amide
Urea,C8H40N2O1,583.9,4.38,101.773,Organic Compound
Cholesterol,C4H31N5O2,334.65,N/A,579.363,Neurotransmitter
Aspirin,C5H5N1O10,315.81,7.44,152.192,Hormone
Aspirin,C4H26N0O9,669.0,N/A,942.327,Neurotransmitter
Urea,C12H38N2O6,117.02,1.97,491.051,Nucleotide
Serotonin,C4H29N5O2,986.99,N/A,448.699,Nucleotide
Ethanol,C4H24N3O8,551.12,9.54,910.242,Lipid
Adenosine triphosphate,C5H2N2O3,435.71,N/A,64.948,Hormone
Ethanol,C11H11N4O5,790.87,N/A,706.864,Hormone
Adenosine triphosphate,C1H5N4O5,386.06,N/A,922.799,Lipid
Ethanol,C7H6N4O5,345.67,5.04,907.34,Nucleotide
Ethanol,C17H29N0O1,86.71,7.31,945.081,Amide
Glucose,C6H31N4O9,93.29,9.57,96.455,Hormone
Caffeine,C4H12N3O7,183.42,6.9,307.24,Neurotransmitter
Aspirin,C13H23N2O9,306.61,8.56,159.548,Carbohydrate
Glucose,C14H26N2O10,883.14,N/A,601.377,Neurotransmitter
Aspirin,C15H37N5O5,590.46,5.67,464.808,Neurotransmitter
Dopamine,C12H35N0O5,614.83,1.47,484.182,Alcohol
Glucose,C15H15N3O4,521.94,2.37,683.199,Hormone
Adrenaline,C7H1N0O5,774.14,8.98,235.49,Lipid
Dopamine,C9H16N0O0,981.8,11.6,88.154,Organic Compound
Glucose,C2H18N3O9,223.09,1.75,175.905,Neurotransmitter
Cholesterol,C3H39N4O8,600.74,12.13,41.735,Alkaloid
Dopamine,C8H23N0O5,566.49,10.77,590.145,Amide
Serotonin,C11H31N3O2,431.38,12.96,585.59,Carbohydrate
Aspirin,C4H33N2O0,610.53,3.66,280.467,Alcohol
Adrenaline,C12H26N3O9,556.43,11.49,413.919,Amide
Dopamine,C14H30N1O0,628.76,3.87,573.168,Carbohydrate
Caffeine,C8H25N1O0,825.8,11.55,478.345,Lipid
Glucose,C14H39N4O10,933.68,13.89,519.073,Alcohol
Aspirin,C9H10N4O2,503.09,11.62,250.195,Alkaloid
Adenosine triphosphate,C7H14N2O10,199.02,2.9,449.228,Alcohol
Dopamine,C12H23N3O9,542.76,7.84,593.835,Alkaloid
Urea,C9H29N1O5,450.94,5.56,997.495,Alcohol
Serotonin,C10H38N5O0,779.47,N/A,725.536,Amide
Ethanol,C8H4N4O7,906.27,N/A,655.913,Hormone
Ethanol,C12H38N0O6,212.66,9.17,406.873,Carbohydrate
Caffeine,C6H19N0O7,569.49,13.16,203.933,Organic Compound
Adrenaline,C1H19N3O8,608.85,5.01,979.746,Neurotransmitter
Ethanol,C5H29N0O4,478.35,9.32,160.999,Organic Compound
Cholesterol,C20H21N3O0,886.44,N/A,709.64,Amide
Ethanol,C18H18N0O8,503.32,3.01,869.862,Hormone
Ethanol,C2H39N1O4,608.36,10.67,895.632,Lipid
Glucose,C19H21N5O2,254.81,1.72,155.957,Organic Compound
Serotonin,C5H16N3O8,125.07,4.84,314.696,Alcohol
Caffeine,C10H31N5O5,759.15,11.23,509.766,Nucleotide
Glucose,C7H40N4O0,484.32,12.39,530.15,Hormone
Glucose,C15H30N2O4,148.81,N/A,882.213,Carbohydrate
Cholesterol,C19H34N2O0,934.78,2.33,296.666,Neurotransmitter
Aspirin,C14H15N0O8,872.33,1.64,539.327,Alcohol
Ethanol,C16H24N5O8,422.98,12.63,870.109,Lipid
Adenosine triphosphate,C9H6N3O10,317.19,4.74,295.65,Carbohydrate
Adrenaline,C16H38N3O3,593.44,9.73,765.291,Nucleotide
Aspirin,C9H9N4O9,604.84,9.28,274.092,Hormone
Cholesterol,C10H27N5O3,215.01,N/A,957.657,Alcohol
Aspirin,C11H4N3O9,953.38,10.03,974.5,Alcohol
Glucose,C7H20N1O10,560.85,4.66,630.176,Nucleotide
Adrenaline,C13H17N5O3,390.17,4.92,343.186,Alkaloid
Dopamine,C8H36N0O3,702.85,N/A,403.627,Amide
Ethanol,C9H9N1O4,265.05,11.46,999.195,Lipid
Glucose,C18H39N5O1,374.58,N/A,984.874,Carbohydrate
Serotonin,C17H31N3O5,562.3,N/A,217.318,Lipid
Dopamine,C4H21N4O3,237.29,11.88,577.68,Hormone
Dopamine,C7H27N2O5,138.78,9.55,346.522,Alcohol
Adenosine triphosphate,C15H19N1O9,300.32,7.41,110.352,Hormone
Glucose,C6H21N1O7,728.28,11.72,73.506,Lipid
Adrenaline,C19H6N1O8,241.95,7.43,151.276,Amide
Dopamine,C5H19N2O7,509.41,9.37,573.567,Lipid
Caffeine,C13H7N4O7,407.95,11.06,70.053,Alkaloid
Adenosine triphosphate,C1H10N0O7,672.08,N/A,380.859,Organic Compound
Urea,C9H2N5O4,182.82,2.18,52.73,Alcohol
Glucose,C3H23N1O9,77.63,N/A,786.954,Neurotransmitter
Urea,C5H31N1O1,924.07,10.72,904.01,Amide
Adrenaline,C2H3N1O10,452.8,4.48,993.927,Carbohydrate
Adrenaline,C12H1N5O7,694.67,3.45,425.024,Lipid
Cholesterol,C3H29N3O7,252.51,3.45,282.929,Nucleotide
Adrenaline,C17H15N5O2,947.9,1.35,397.767,Lipid
Caffeine,C13H8N5O6,465.22,5.63,875.015,Amide
Ethanol,C13H39N1O2,517.21,11.53,821.911,Lipid
Glucose,C17H8N3O4,311.17,9.14,388.247,Lipid
Caffeine,C19H21N4O6,68.54,7.94,747.717,Amide
Dopamine,C20H14N1O5,306.11,9.4,414.469,Carbohydrate
Serotonin,C9H16N5O5,159.42,N/A,417.283,Neurotransmitter
Cholesterol,C2H30N5O9,933.24,4.96,312.336,Alcohol
Urea,C5H36N3O4,888.6,1.95,952.04,Carbohydrate
Ethanol,C14H14N3O1,447.48,N/A,797.927,Nucleotide
Adenosine triphosphate,C8H18N3O7,861.53,4.31,443.746,Alkaloid
Adrenaline,C1H39N5O10,579.7,4.9,628.387,Alkaloid
Ethanol,C5H12N4O2,435.85,1.84,939.574,Neurotransmitter
Ethanol,C13H40N0O2,617.19,N/A,590.815,Organic Compound
Adrenaline,C16H13N2O6,545.34,4.99,325.254,Hormone
Caffeine,C13H39N3O4,575.65,13.52,866.227,Organic Compound
Serotonin,C2H13N4O9,138.14,1.07,274.521,Carbohydrate
Glucose,C6H9N2O3,343.16,2.55,69.401,Alkaloid
Serotonin,C13H39N1O8,191.36,N/A,50.113,Alkaloid
Caffeine,C8H26N4O9,394.69,11.96,690.328,Organic Compound
Caffeine,C7H18N1O3,102.88,N/A,55.741,Lipid
Cholesterol,C7H33N5O0,992.52,1.68,556.239,Hormone
Dopamine,C3H1N1O5,84.33,7.01,525.099,Carbohydrate
Urea,C5H35N0O3,905.25,N/A,712.392,Nucleotide
Dopamine,C13H4N4O3,942.05,4.48,719.871,Alkaloid
Adenosine triphosphate,C9H16N2O9,359.96,9.66,249.75,Neurotransmitter
Caffeine,C15H24N1O9,242.61,N/A,817.72,Carbohydrate
Cholesterol,C16H35N2O2,95.01,3.62,716.63,Amide
