compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H17N3O0,571.87,13.97,815.517,Nucleotide
Adrenaline,C9H7N5O4,246.53,8.31,71.526,Alkaloid
Serotonin,C3H8N1O5,99.6,N/A,144.99,Neurotransmitter
Serotonin,C9H37N1O6,673.67,10.32,107.142,Alkaloid
Caffeine,C7H32N2O2,620.98,5.91,457.619,Lipid
Ethanol,C17H21N0O5,785.76,1.53,518.922,Carbohydrate
Urea,C2H20N4O2,700.71,N/A,65.454,Neurotransmitter
Adenosine triphosphate,C17H28N2O2,451.4,N/A,403.474,Organic Compound
Adenosine triphosphate,C6H7N1O10,613.05,10.01,758.343,Alcohol
Dopamine,C15H5N0O10,566.16,2.62,379.962,Alcohol
Aspirin,C11H31N2O5,209.8,N/A,634.478,Amide
Serotonin,C15H24N3O2,355.63,8.3,485.811,Nucleotide
Caffeine,C15H11N1O8,731.13,N/A,233.879,Lipid
Caffeine,C4H21N5O7,735.47,4.38,194.236,Alcohol
Ethanol,C2H33N2O6,544.31,7.34,621.095,Carbohydrate
Aspirin,C1H13N2O9,509.05,10.35,318.04,Hormone
Cholesterol,C5H22N4O1,292.66,5.3,335.463,Hormone
Ethanol,C4H4N4O6,213.75,7.69,869.364,Nucleotide
Urea,C14H16N1O2,110.78,N/A,165.177,Neurotransmitter
Serotonin,C11H20N3O4,987.54,10.93,820.725,Organic Compound
Urea,C12H15N0O2,788.27,11.68,826.437,Lipid
Adenosine triphosphate,C5H11N5O9,883.73,9.07,150.934,Lipid
Urea,C4H5N1O7,236.01,12.57,30.628,Hormone
Cholesterol,C13H29N5O5,828.13,10.34,303.554,Nucleotide
Adrenaline,C5H27N2O3,938.9,12.2,635.176,Lipid
Adrenaline,C7H33N5O4,156.14,3.26,686.584,Lipid
Glucose,C16H31N5O3,642.11,6.18,968.146,Nucleotide
Adenosine triphosphate,C20H12N5O9,582.09,5.61,234.552,Hormone
Adrenaline,C5H37N1O2,720.8,12.95,271.228,Organic Compound
Glucose,C17H1N5O6,522.16,1.16,359.528,Nucleotide
Caffeine,C11H24N5O9,434.23,N/A,680.204,Hormone
Cholesterol,C16H34N4O1,692.85,1.94,456.366,Amide
Caffeine,C7H17N2O3,158.5,10.45,473.771,Neurotransmitter
Serotonin,C7H1N4O6,884.39,3.85,112.946,Organic Compound
Adenosine triphosphate,C6H19N1O8,975.8,7.99,16.452,Neurotransmitter
Adenosine triphosphate,C2H24N4O2,57.67,10.65,355.675,Lipid
Urea,C15H22N3O0,826.87,2.35,809.778,Organic Compound
Adrenaline,C7H29N0O4,476.76,6.59,20.056,Hormone
Adrenaline,C5H14N1O3,659.06,13.94,853.327,Alcohol
Ethanol,C10H16N3O1,240.59,3.58,883.071,Hormone
Adrenaline,C20H37N3O1,223.42,11.31,757.42,Neurotransmitter
Caffeine,C19H14N4O6,728.08,13.36,537.356,Nucleotide
Serotonin,C9H2N0O0,957.39,N/A,933.426,Lipid
Aspirin,C11H5N4O3,886.75,2.51,790.434,Amide
Caffeine,C5H29N1O6,809.41,5.55,710.435,Neurotransmitter
Dopamine,C13H1N5O9,470.51,5.57,319.904,Nucleotide
Dopamine,C18H35N1O10,777.0,1.54,341.173,Amide
Dopamine,C7H32N4O3,575.68,10.58,861.99,Nucleotide
Serotonin,C13H4N1O1,851.66,9.78,680.098,Neurotransmitter
Glucose,C14H9N3O4,223.81,9.84,375.027,Lipid
Adrenaline,C12H9N0O8,356.03,12.01,622.491,Neurotransmitter
Aspirin,C9H1N3O10,689.21,12.87,516.042,Alcohol
Caffeine,C15H7N2O1,991.58,13.95,751.673,Amide
Caffeine,C6H38N5O10,683.45,5.98,821.976,Nucleotide
Adrenaline,C3H5N3O1,916.6,8.22,114.243,Hormone
Adrenaline,C1H20N1O4,64.71,N/A,108.668,Lipid
Adenosine triphosphate,C8H14N4O9,890.16,N/A,424.257,Neurotransmitter
Cholesterol,C6H27N2O10,717.99,13.98,377.199,Neurotransmitter
Cholesterol,C19H38N5O9,710.59,13.61,847.272,Alcohol
Aspirin,C14H7N3O6,698.22,4.63,578.158,Amide
Serotonin,C2H35N0O6,449.7,9.98,469.984,Alkaloid
Urea,C19H17N5O2,667.73,N/A,401.081,Alcohol
Cholesterol,C18H28N5O5,913.35,1.24,84.705,Carbohydrate
Adrenaline,C20H19N4O10,923.05,N/A,539.233,Hormone
Adenosine triphosphate,C6H23N1O0,746.71,N/A,566.159,Neurotransmitter
Glucose,C16H38N2O8,815.81,4.3,571.127,Nucleotide
Ethanol,C9H13N5O9,317.96,12.8,294.752,Organic Compound
Caffeine,C18H35N2O8,189.16,3.45,74.521,Nucleotide
Ethanol,C11H27N0O4,741.75,3.26,911.89,Alkaloid
Adenosine triphosphate,C10H3N4O5,424.49,N/A,530.058,Nucleotide
Caffeine,C8H32N0O2,826.71,6.41,975.846,Amide
Urea,C18H32N5O6,769.81,13.39,330.89,Alcohol
Urea,C4H2N3O9,207.83,13.31,669.09,Alkaloid
Serotonin,C12H7N2O1,351.32,6.34,603.306,Nucleotide
Dopamine,C20H16N2O2,414.97,N/A,508.952,Alkaloid
Caffeine,C17H20N5O7,300.71,10.46,377.987,Neurotransmitter
Caffeine,C2H29N1O0,241.88,5.0,66.678,Neurotransmitter
Serotonin,C3H25N0O5,131.76,N/A,247.378,Organic Compound
Glucose,C17H28N2O6,599.36,N/A,256.841,Hormone
Urea,C3H10N5O2,939.48,12.77,982.386,Amide
Serotonin,C2H36N2O3,556.24,9.68,584.529,Nucleotide
Serotonin,C10H27N2O10,408.56,N/A,770.603,Hormone
Urea,C1H26N2O1,381.7,4.04,486.037,Alcohol
Ethanol,C8H40N5O8,306.39,13.25,464.564,Nucleotide
Cholesterol,C14H10N4O9,332.57,1.22,549.92,Lipid
Cholesterol,C3H27N0O3,65.36,13.12,201.704,Neurotransmitter
Caffeine,C2H22N1O5,398.5,8.98,988.055,Alkaloid
Urea,C20H10N0O1,104.67,N/A,903.055,Amide
Caffeine,C10H23N0O7,187.26,11.58,988.636,Alkaloid
Adrenaline,C11H29N0O0,498.16,12.97,14.676,Hormone
Caffeine,C11H37N4O8,438.6,7.54,84.496,Neurotransmitter
Glucose,C15H2N1O7,609.55,4.95,103.432,Neurotransmitter
Dopamine,C13H11N5O4,758.43,10.82,713.76,Organic Compound
Adenosine triphosphate,C20H8N2O4,457.05,6.12,22.89,Nucleotide
Urea,C11H4N3O4,894.99,N/A,989.708,Hormone
Aspirin,C7H33N0O8,564.04,5.07,354.992,Alcohol
Adenosine triphosphate,C16H15N5O3,176.73,5.86,853.084,Neurotransmitter
Aspirin,C11H10N4O3,334.42,9.38,37.132,Organic Compound
Cholesterol,C16H25N5O2,406.16,4.18,772.254,Alkaloid
Serotonin,C13H3N0O5,556.29,10.88,799.265,Alcohol
Cholesterol,C14H9N1O6,843.84,1.97,822.4,Lipid
Aspirin,C5H9N5O7,148.98,6.15,14.212,Hormone
Serotonin,C1H18N4O8,966.1,13.19,393.882,Amide
Glucose,C8H25N2O7,265.82,N/A,515.229,Neurotransmitter
Dopamine,C11H4N4O7,90.69,2.44,646.775,Alcohol
Aspirin,C20H18N3O4,234.23,5.47,970.512,Carbohydrate
Aspirin,C19H34N2O7,167.4,2.93,114.52,Neurotransmitter
Urea,C7H2N0O7,859.09,12.09,371.479,Alcohol
Adrenaline,C18H5N0O8,972.88,N/A,853.623,Nucleotide
Adenosine triphosphate,C19H15N3O1,798.04,4.01,167.781,Carbohydrate
Serotonin,C3H25N4O3,970.06,9.38,329.263,Lipid
Glucose,C17H7N1O9,901.27,1.52,437.719,Nucleotide
Glucose,C13H17N1O2,395.4,5.27,338.764,Carbohydrate
Aspirin,C2H39N3O5,151.13,2.8,366.363,Amide
Adrenaline,C15H29N4O4,733.25,10.68,809.87,Alkaloid
Cholesterol,C15H24N2O3,511.09,13.58,520.425,Alcohol
Serotonin,C3H39N0O2,707.97,4.3,476.089,Organic Compound
Aspirin,C16H35N5O8,349.5,12.89,814.784,Alkaloid
Ethanol,C16H21N2O7,687.92,12.24,391.054,Nucleotide
Dopamine,C18H31N5O5,353.2,N/A,461.112,Amide
Adrenaline,C4H33N4O7,677.17,N/A,610.417,Lipid
Serotonin,C12H11N0O2,279.01,5.35,32.169,Organic Compound
Dopamine,C15H30N1O7,927.7,6.98,910.809,Hormone
Dopamine,C1H38N2O3,612.9,6.13,609.079,Organic Compound
Urea,C13H15N3O9,884.29,6.31,554.614,Alkaloid
Glucose,C20H36N0O4,434.55,N/A,18.913,Neurotransmitter
Aspirin,C7H35N3O9,438.04,3.95,973.65,Carbohydrate
Ethanol,C1H25N2O2,612.38,7.46,240.513,Alcohol
Aspirin,C7H30N5O8,193.31,N/A,28.856,Alcohol
Urea,C16H26N4O7,770.57,N/A,670.013,Neurotransmitter
Caffeine,C10H9N5O4,625.87,N/A,476.404,Amide
Aspirin,C13H32N1O6,153.6,7.14,483.956,Nucleotide
Adrenaline,C19H40N0O7,762.46,7.02,377.732,Organic Compound
Dopamine,C19H33N3O1,655.57,N/A,301.407,Amide
Urea,C3H13N4O9,659.15,10.85,923.98,Alkaloid
Serotonin,C4H35N1O10,249.26,5.71,467.192,Alcohol
Glucose,C18H33N4O3,773.05,3.1,762.974,Alkaloid
Aspirin,C13H30N0O1,665.5,5.44,233.767,Organic Compound
Caffeine,C6H18N5O6,159.77,5.82,395.068,Hormone
Aspirin,C4H18N4O1,362.85,9.94,927.905,Carbohydrate
Adenosine triphosphate,C2H3N1O6,610.58,2.25,936.071,Neurotransmitter
Urea,C11H29N3O5,836.19,12.77,395.274,Amide
Caffeine,C14H15N3O4,424.01,13.93,56.064,Amide
Adrenaline,C2H30N1O5,562.03,9.53,963.553,Amide
Adrenaline,C4H11N3O3,171.94,8.38,935.693,Hormone
Glucose,C8H36N4O3,139.37,5.5,519.24,Alkaloid
Aspirin,C2H7N1O8,108.32,9.07,682.267,Alcohol
Cholesterol,C3H36N4O10,833.84,5.89,413.981,Carbohydrate
Ethanol,C7H7N0O3,543.28,6.58,900.859,Alkaloid
Dopamine,C9H7N4O8,588.88,4.18,333.302,Nucleotide
Adenosine triphosphate,C16H20N3O9,338.66,4.77,940.704,Lipid
Adenosine triphosphate,C11H15N3O4,614.96,6.11,494.561,Carbohydrate
Urea,C14H31N5O8,408.0,1.49,922.241,Nucleotide
Glucose,C17H32N1O7,260.35,N/A,729.481,Lipid
Urea,C4H25N4O7,753.93,11.72,858.137,Alcohol
Serotonin,C5H30N3O3,721.85,N/A,33.783,Alcohol
Ethanol,C18H34N0O6,411.33,N/A,648.767,Lipid
Cholesterol,C20H8N0O0,513.46,9.72,386.674,Amide
Adrenaline,C16H38N0O10,868.66,10.41,708.879,Neurotransmitter
Caffeine,C16H37N0O3,563.35,7.24,568.668,Hormone
