compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H15N4O3,874.96,12.2,380.241,Carbohydrate
Urea,C2H17N3O10,147.49,2.36,999.685,Nucleotide
Glucose,C8H37N2O0,522.64,6.57,221.43,Nucleotide
Glucose,C5H2N3O2,522.7,N/A,72.388,Alkaloid
Dopamine,C6H14N2O6,141.21,4.88,429.634,Nucleotide
Glucose,C3H18N5O0,131.67,1.91,369.072,Carbohydrate
Serotonin,C18H38N0O0,372.73,N/A,395.217,Organic Compound
Cholesterol,C1H38N3O9,640.26,4.57,864.778,Carbohydrate
Dopamine,C10H9N3O7,786.41,N/A,314.477,Hormone
Glucose,C17H37N0O6,251.76,6.33,868.225,Hormone
Ethanol,C14H24N0O1,991.43,N/A,63.998,Lipid
Aspirin,C18H2N1O9,655.49,N/A,708.197,Carbohydrate
Adrenaline,C2H5N4O3,505.03,11.99,954.552,Lipid
Dopamine,C20H37N3O7,915.81,5.89,745.277,Amide
Dopamine,C4H26N2O6,176.1,11.42,772.572,Hormone
Adrenaline,C14H23N3O2,601.62,8.65,87.199,Alcohol
Dopamine,C6H7N5O2,608.25,1.1,67.778,Lipid
Adrenaline,C1H22N5O1,522.75,N/A,656.483,Hormone
Urea,C1H23N5O5,885.9,8.46,446.329,Lipid
Dopamine,C6H20N1O4,539.36,9.07,312.788,Organic Compound
Urea,C12H37N1O4,719.5,6.1,627.327,Neurotransmitter
Adrenaline,C18H4N1O8,196.18,8.48,671.062,Alcohol
Glucose,C16H40N3O1,988.33,10.56,688.836,Carbohydrate
Urea,C8H36N5O7,153.45,7.17,257.897,Organic Compound
Adrenaline,C10H8N5O8,510.02,N/A,597.985,Amide
Adrenaline,C12H17N2O0,171.83,13.82,870.501,Hormone
Glucose,C14H23N4O10,133.94,6.06,462.252,Hormone
Adrenaline,C12H29N4O4,757.34,10.88,39.814,Lipid
Aspirin,C18H18N1O2,566.25,12.7,515.842,Lipid
Ethanol,C13H38N2O6,905.25,8.62,903.932,Amide
Adenosine triphosphate,C8H24N2O3,918.03,10.05,251.502,Neurotransmitter
Caffeine,C19H24N0O7,815.09,10.74,72.851,Alcohol
Aspirin,C11H31N1O5,343.08,N/A,409.467,Amide
Aspirin,C8H10N4O8,468.44,12.59,266.132,Neurotransmitter
Dopamine,C4H29N5O3,472.67,13.01,21.213,Alkaloid
Urea,C10H23N3O6,605.34,2.02,176.308,Alkaloid
Dopamine,C1H34N1O0,465.64,4.71,14.493,Organic Compound
Dopamine,C16H21N3O9,185.09,N/A,649.641,Lipid
Urea,C10H19N0O0,686.59,6.86,786.297,Organic Compound
Caffeine,C17H39N3O9,573.01,6.48,846.075,Organic Compound
Adrenaline,C18H23N2O1,636.94,N/A,784.081,Organic Compound
Urea,C17H22N3O0,900.59,8.13,974.329,Alkaloid
Caffeine,C11H4N5O8,622.59,4.17,116.926,Carbohydrate
Dopamine,C5H3N1O7,346.45,2.64,66.32,Alkaloid
Aspirin,C6H36N5O1,822.6,7.02,147.077,Hormone
Adrenaline,C16H35N0O1,207.47,3.72,401.849,Hormone
Urea,C19H31N3O5,781.71,2.82,246.744,Nucleotide
Adrenaline,C6H40N5O8,895.12,2.88,270.277,Amide
Serotonin,C3H3N1O8,264.23,2.76,304.747,Lipid
Caffeine,C5H28N1O1,590.62,13.71,837.491,Alcohol
Urea,C10H13N4O9,61.37,1.19,784.018,Lipid
Serotonin,C9H2N1O4,290.8,3.81,707.462,Alcohol
Adenosine triphosphate,C20H13N2O1,982.91,N/A,638.973,Amide
Serotonin,C16H30N1O6,265.25,10.85,621.422,Nucleotide
Serotonin,C13H1N2O3,775.43,3.8,720.633,Neurotransmitter
Adenosine triphosphate,C12H25N0O9,347.46,3.48,324.797,Alcohol
Dopamine,C18H25N3O7,255.76,7.74,999.174,Organic Compound
Serotonin,C12H31N0O10,55.63,8.09,719.846,Lipid
