compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H38N3O0,76.6,9.88,414.446,Neurotransmitter
Cholesterol,C7H36N5O10,420.87,1.59,652.077,Carbohydrate
Cholesterol,C20H2N3O1,129.21,6.7,986.188,Lipid
Adrenaline,C17H27N4O10,904.28,7.65,95.651,Amide
Caffeine,C1H39N4O3,713.12,6.28,583.896,Carbohydrate
Ethanol,C1H37N2O5,186.45,3.64,692.341,Carbohydrate
Cholesterol,C5H34N5O1,109.63,N/A,837.662,Alkaloid
Serotonin,C2H38N0O10,76.68,5.0,821.364,Lipid
Dopamine,C5H33N1O0,280.35,9.95,876.029,Alcohol
Adrenaline,C2H18N2O7,557.33,N/A,472.7,Alkaloid
Ethanol,C13H15N1O2,418.24,1.73,397.656,Amide
Caffeine,C4H40N2O2,300.4,4.59,882.721,Neurotransmitter
Caffeine,C9H27N3O10,854.85,11.91,485.877,Carbohydrate
Adenosine triphosphate,C10H15N0O0,503.8,7.79,122.721,Lipid
Cholesterol,C10H1N5O7,248.04,11.85,25.188,Nucleotide
Aspirin,C8H8N2O9,404.42,1.18,440.509,Hormone
Aspirin,C15H27N0O1,399.54,3.11,493.454,Neurotransmitter
Adenosine triphosphate,C4H14N5O7,493.74,8.15,686.7,Nucleotide
Ethanol,C7H1N5O1,133.42,3.61,134.093,Amide
Urea,C3H26N0O2,261.84,6.45,297.532,Carbohydrate
Glucose,C5H21N3O6,180.33,N/A,95.709,Carbohydrate
Caffeine,C1H36N5O5,925.92,1.62,548.824,Neurotransmitter
Glucose,C7H3N2O5,687.97,2.89,192.95,Hormone
Aspirin,C7H27N5O6,913.97,N/A,639.779,Carbohydrate
Dopamine,C4H5N4O1,783.68,12.79,640.928,Lipid
Adrenaline,C13H16N2O6,397.46,9.89,70.603,Alkaloid
Aspirin,C8H30N1O3,196.95,12.88,337.354,Organic Compound
Aspirin,C4H29N0O9,795.02,9.43,772.599,Carbohydrate
Adenosine triphosphate,C13H12N5O7,131.81,13.2,783.363,Alkaloid
Ethanol,C3H11N5O5,300.5,1.49,267.439,Nucleotide
Glucose,C4H20N4O0,496.33,8.28,876.67,Amide
Dopamine,C11H22N2O5,644.29,7.31,955.779,Organic Compound
Dopamine,C4H22N1O4,973.27,11.03,21.625,Alcohol
Ethanol,C5H28N4O2,279.62,8.15,931.202,Hormone
Adenosine triphosphate,C2H19N4O0,944.58,6.66,557.668,Nucleotide
Ethanol,C8H27N5O10,920.91,5.92,475.73,Nucleotide
Adrenaline,C8H19N5O3,120.75,3.23,658.231,Neurotransmitter
Ethanol,C18H38N2O2,977.92,N/A,819.149,Alcohol
Serotonin,C11H28N1O6,223.41,N/A,119.877,Organic Compound
Cholesterol,C14H37N1O7,403.47,N/A,475.173,Lipid
Glucose,C2H3N0O2,119.13,8.45,357.859,Hormone
Cholesterol,C19H2N0O3,689.66,9.49,544.606,Amide
Adrenaline,C15H28N0O1,478.71,10.82,411.493,Carbohydrate
Cholesterol,C18H2N5O3,808.12,5.23,810.918,Neurotransmitter
Glucose,C2H40N3O4,277.92,N/A,156.705,Alcohol
Glucose,C18H10N2O2,215.46,7.0,351.294,Hormone
Serotonin,C6H21N4O7,430.82,9.62,17.722,Neurotransmitter
Adrenaline,C10H37N5O5,293.49,N/A,842.29,Alkaloid
Dopamine,C10H9N1O7,895.88,10.4,123.32,Neurotransmitter
Cholesterol,C1H32N4O4,188.79,N/A,670.962,Hormone
Urea,C19H8N4O2,264.45,2.55,808.056,Organic Compound
Adenosine triphosphate,C1H29N0O3,961.55,5.6,774.915,Alkaloid
Glucose,C2H4N5O5,794.94,10.5,86.336,Carbohydrate
Adenosine triphosphate,C10H27N1O1,415.3,4.99,195.723,Lipid
Ethanol,C19H36N4O4,456.88,5.77,859.446,Alcohol
Ethanol,C14H2N2O2,785.9,7.15,734.482,Lipid
Urea,C18H22N0O0,780.56,N/A,99.891,Lipid
Urea,C8H16N0O4,974.77,8.84,56.614,Alcohol
Adrenaline,C1H9N3O2,935.99,3.15,580.324,Alkaloid
Adrenaline,C17H38N3O0,973.5,N/A,347.259,Alcohol
Aspirin,C13H25N5O10,170.56,12.37,375.774,Alkaloid
Dopamine,C6H32N3O10,429.37,3.25,941.311,Alcohol
Adenosine triphosphate,C4H36N2O10,479.83,10.14,220.226,Nucleotide
Aspirin,C18H17N2O3,850.64,3.16,353.392,Alcohol
