compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H10N3O1,87.18,6.24,347.372,Carbohydrate
Caffeine,C2H38N0O5,289.08,N/A,488.22,Organic Compound
Glucose,C2H39N5O10,689.96,12.04,439.832,Alkaloid
Glucose,C10H16N3O3,327.89,8.82,171.699,Carbohydrate
Caffeine,C17H12N2O4,213.01,N/A,494.186,Nucleotide
Caffeine,C9H32N4O2,186.06,3.72,624.956,Amide
Adrenaline,C2H23N0O10,445.1,N/A,201.759,Alkaloid
Cholesterol,C4H7N4O0,503.12,N/A,994.595,Nucleotide
Ethanol,C9H31N3O1,219.77,13.46,985.64,Alcohol
Urea,C10H19N1O8,519.44,N/A,669.782,Hormone
Adenosine triphosphate,C10H14N3O9,957.83,6.2,472.175,Alkaloid
Dopamine,C6H20N5O10,505.21,N/A,861.106,Hormone
Adrenaline,C6H36N5O4,305.9,9.86,193.362,Hormone
Dopamine,C5H34N3O3,881.37,5.05,375.972,Nucleotide
Urea,C2H29N5O3,964.85,2.8,485.114,Lipid
Dopamine,C12H36N1O0,413.16,N/A,878.115,Carbohydrate
Cholesterol,C2H29N5O7,158.67,4.95,386.03,Neurotransmitter
Adrenaline,C3H5N2O5,398.34,N/A,959.242,Hormone
Adrenaline,C13H5N3O7,594.12,6.96,10.124,Alkaloid
Ethanol,C14H12N2O5,529.11,2.74,273.006,Nucleotide
Aspirin,C6H21N0O6,506.28,7.61,119.762,Alcohol
Serotonin,C4H22N3O9,544.82,8.19,252.312,Nucleotide
Adenosine triphosphate,C12H34N2O9,474.44,12.21,825.951,Carbohydrate
Adrenaline,C17H13N2O8,170.81,5.88,333.993,Organic Compound
Cholesterol,C1H14N2O7,416.77,N/A,679.0,Hormone
Adenosine triphosphate,C5H8N1O4,808.68,N/A,221.861,Alcohol
Cholesterol,C14H1N4O7,751.39,11.58,988.648,Nucleotide
Cholesterol,C16H17N5O2,916.12,9.37,593.835,Lipid
Glucose,C20H4N3O9,420.09,2.86,69.756,Carbohydrate
Glucose,C18H28N5O8,330.42,N/A,864.957,Nucleotide
Adenosine triphosphate,C19H23N5O6,203.62,8.56,627.51,Hormone
Caffeine,C18H19N3O7,137.95,5.58,758.024,Carbohydrate
Adrenaline,C12H10N2O10,747.89,11.65,134.212,Hormone
Serotonin,C15H1N4O2,446.98,N/A,717.719,Organic Compound
Adrenaline,C19H21N0O2,54.8,10.43,737.92,Nucleotide
Dopamine,C3H21N3O5,585.86,1.83,303.285,Lipid
Adenosine triphosphate,C14H14N4O0,379.75,7.08,118.148,Neurotransmitter
Cholesterol,C5H11N3O9,511.12,7.23,275.745,Nucleotide
Glucose,C2H38N3O3,186.56,1.86,309.791,Organic Compound
Adenosine triphosphate,C6H5N5O2,978.95,8.64,929.433,Lipid
Glucose,C6H7N3O0,879.15,N/A,10.048,Nucleotide
Glucose,C17H15N5O4,275.55,13.09,665.409,Nucleotide
Glucose,C15H6N0O2,854.52,10.93,457.256,Amide
Dopamine,C16H1N1O1,69.94,1.76,601.038,Carbohydrate
Cholesterol,C16H14N1O8,367.98,12.14,799.559,Alcohol
Glucose,C16H40N4O10,207.24,N/A,402.016,Lipid
Ethanol,C13H21N3O3,243.78,9.96,940.95,Neurotransmitter
Adrenaline,C3H15N1O10,735.0,11.58,388.679,Organic Compound
Ethanol,C17H20N0O4,734.38,8.77,985.583,Nucleotide
Glucose,C7H35N2O9,522.45,6.35,320.333,Amide
Dopamine,C17H13N4O5,565.73,1.47,200.284,Alcohol
Urea,C1H9N2O1,651.75,6.3,663.385,Alkaloid
Glucose,C13H3N2O4,587.49,N/A,133.558,Neurotransmitter
Serotonin,C15H6N0O10,993.1,N/A,67.684,Nucleotide
Aspirin,C2H12N2O3,541.34,5.31,418.195,Neurotransmitter
Adenosine triphosphate,C9H25N1O7,975.88,5.43,812.571,Amide
Urea,C3H39N3O7,433.14,1.18,550.848,Carbohydrate
Glucose,C4H35N1O1,73.21,N/A,811.302,Lipid
Aspirin,C4H10N2O1,451.29,7.46,783.962,Nucleotide
Adenosine triphosphate,C19H15N0O0,115.32,2.72,579.155,Alcohol
Aspirin,C12H1N3O5,748.13,9.55,984.19,Amide
Cholesterol,C8H29N5O6,913.21,11.79,215.46,Organic Compound
Glucose,C19H13N2O5,671.9,4.32,294.301,Lipid
Caffeine,C6H30N3O10,307.65,11.1,965.321,Nucleotide
Adrenaline,C13H9N0O10,688.9,12.85,162.19,Alkaloid
Glucose,C4H6N1O8,397.2,N/A,973.838,Alkaloid
Glucose,C7H16N0O10,64.98,1.05,342.776,Amide
Serotonin,C10H29N3O8,806.94,4.73,803.805,Alcohol
Caffeine,C19H30N3O10,108.45,6.72,938.415,Neurotransmitter
Aspirin,C10H8N3O3,631.65,9.21,963.326,Carbohydrate
Dopamine,C2H11N5O4,413.36,13.89,437.006,Amide
Dopamine,C7H37N4O3,73.89,8.75,465.247,Amide
Adrenaline,C16H26N1O3,354.56,8.94,868.108,Alcohol
Urea,C10H34N3O7,399.62,N/A,492.435,Neurotransmitter
Dopamine,C8H17N2O4,702.62,11.43,738.744,Carbohydrate
Adrenaline,C9H14N5O10,569.64,4.33,697.035,Hormone
Adrenaline,C9H38N3O1,630.4,13.3,940.333,Neurotransmitter
Ethanol,C13H40N5O4,746.18,8.01,640.478,Alcohol
Dopamine,C2H33N1O3,778.38,7.21,134.255,Neurotransmitter
Glucose,C12H39N5O4,701.32,N/A,905.388,Carbohydrate
Adenosine triphosphate,C16H8N1O6,448.22,2.9,817.566,Alcohol
Cholesterol,C1H17N0O2,239.66,7.21,477.415,Hormone
Caffeine,C1H5N3O9,285.63,3.14,246.17,Neurotransmitter
Ethanol,C5H1N0O7,82.72,5.12,484.26,Nucleotide
Adenosine triphosphate,C20H2N3O4,940.89,8.62,716.288,Neurotransmitter
Caffeine,C6H17N4O0,752.24,12.07,91.92,Organic Compound
Serotonin,C9H4N0O10,135.57,10.7,535.92,Amide
Ethanol,C17H18N2O8,856.55,5.92,667.65,Amide
Aspirin,C14H15N4O9,52.48,12.22,824.216,Alkaloid
Aspirin,C12H33N1O3,125.74,8.63,613.173,Lipid
Caffeine,C16H3N0O7,774.09,12.9,185.869,Alkaloid
Adrenaline,C15H1N2O4,971.62,1.89,33.886,Nucleotide
Caffeine,C10H3N5O9,377.44,5.93,731.355,Neurotransmitter
Caffeine,C14H22N5O0,850.73,3.93,936.338,Lipid
Cholesterol,C1H36N5O0,852.55,4.69,577.52,Neurotransmitter
Adrenaline,C11H7N3O9,569.61,2.61,844.892,Carbohydrate
Cholesterol,C16H21N5O0,527.89,6.58,431.383,Nucleotide
Urea,C7H16N1O4,700.22,8.58,41.54,Nucleotide
Glucose,C15H23N3O2,206.2,8.49,905.886,Hormone
Urea,C20H37N4O2,730.46,13.86,341.991,Carbohydrate
Cholesterol,C14H29N3O4,945.41,3.74,673.376,Carbohydrate
Cholesterol,C9H22N0O9,82.41,10.83,921.671,Carbohydrate
Caffeine,C13H8N3O10,52.39,13.2,202.386,Organic Compound
Dopamine,C6H7N2O8,619.68,8.57,911.936,Hormone
Adenosine triphosphate,C4H37N4O7,62.9,2.44,44.928,Alkaloid
Serotonin,C3H31N2O7,951.4,N/A,54.137,Lipid
Ethanol,C17H37N3O10,878.92,12.66,651.308,Amide
Caffeine,C18H40N4O4,135.38,1.36,354.566,Hormone
Caffeine,C19H25N2O8,344.86,1.93,571.355,Alcohol
Ethanol,C9H1N5O4,514.61,3.78,922.355,Carbohydrate
Adenosine triphosphate,C3H16N3O8,911.39,N/A,970.007,Lipid
Glucose,C7H26N1O3,867.87,1.71,863.209,Neurotransmitter
Adenosine triphosphate,C20H4N0O7,794.23,5.22,935.739,Neurotransmitter
Adenosine triphosphate,C6H7N5O6,79.68,N/A,897.281,Carbohydrate
Caffeine,C9H39N5O1,854.96,4.33,323.06,Nucleotide
Dopamine,C5H5N2O8,217.0,N/A,496.686,Hormone
Serotonin,C8H2N5O5,513.94,10.63,977.127,Neurotransmitter
Dopamine,C3H26N4O3,565.54,13.56,918.285,Hormone
Adrenaline,C9H21N1O0,865.36,9.67,968.803,Organic Compound
Cholesterol,C9H26N3O0,187.42,12.52,368.437,Alcohol
Urea,C3H23N4O0,93.38,13.61,346.98,Organic Compound
Serotonin,C12H22N4O1,641.28,13.88,741.112,Alcohol
