compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H26N1O6,149.95,N/A,183.374,Organic Compound
Urea,C7H1N3O7,141.46,2.81,575.213,Nucleotide
Aspirin,C9H27N5O9,878.62,12.54,237.025,Lipid
Dopamine,C14H40N2O4,325.29,9.94,695.301,Amide
Glucose,C20H32N4O0,863.38,9.51,561.149,Carbohydrate
Aspirin,C7H6N1O6,520.42,7.08,358.776,Nucleotide
Caffeine,C18H17N3O9,819.05,10.78,349.282,Nucleotide
Cholesterol,C6H8N4O5,452.35,4.95,589.508,Organic Compound
Dopamine,C15H16N1O3,824.52,13.57,62.932,Alcohol
Glucose,C18H1N0O4,446.35,7.67,241.801,Alkaloid
Adenosine triphosphate,C3H10N4O0,728.31,7.05,26.314,Amide
Adenosine triphosphate,C19H40N2O2,59.46,N/A,558.598,Amide
Dopamine,C7H12N1O1,786.02,1.15,923.362,Alcohol
Cholesterol,C1H7N2O1,976.71,1.82,19.026,Organic Compound
Serotonin,C2H4N5O6,738.08,6.29,717.418,Organic Compound
Urea,C18H8N0O0,812.94,N/A,285.395,Hormone
Adenosine triphosphate,C5H16N3O4,600.33,1.35,669.046,Carbohydrate
Glucose,C5H14N4O6,670.97,7.24,838.99,Hormone
Dopamine,C1H37N1O1,360.03,2.1,827.06,Neurotransmitter
Ethanol,C13H20N1O3,308.0,1.56,103.36,Neurotransmitter
Aspirin,C17H27N5O9,133.96,4.62,460.891,Nucleotide
Serotonin,C1H20N3O10,184.69,10.87,439.64,Hormone
Glucose,C2H8N3O7,688.75,4.94,176.551,Amide
Urea,C18H4N2O1,659.07,3.44,988.166,Amide
Glucose,C10H21N3O7,78.86,N/A,633.09,Alkaloid
Cholesterol,C6H26N2O5,536.22,N/A,976.198,Hormone
Glucose,C18H1N5O10,208.5,2.48,132.94,Alcohol
Adenosine triphosphate,C20H22N5O5,984.64,N/A,78.731,Amide
Dopamine,C4H17N0O2,618.97,4.3,520.799,Hormone
Urea,C8H14N0O8,92.65,9.86,727.626,Alcohol
Glucose,C1H8N0O7,136.66,3.66,325.498,Nucleotide
Cholesterol,C20H38N3O6,222.54,12.01,164.34,Alcohol
Serotonin,C19H28N3O5,501.49,1.51,328.692,Carbohydrate
Urea,C10H37N2O8,301.47,N/A,757.713,Neurotransmitter
Cholesterol,C18H36N1O5,68.57,N/A,161.931,Nucleotide
Adrenaline,C17H16N5O4,330.55,8.06,761.431,Neurotransmitter
Adenosine triphosphate,C3H37N1O5,595.12,2.56,20.156,Alcohol
Serotonin,C16H33N3O1,496.35,N/A,622.998,Lipid
Caffeine,C11H38N5O10,952.55,7.01,632.329,Alcohol
Cholesterol,C7H36N5O7,300.75,9.29,876.783,Neurotransmitter
Adrenaline,C4H33N4O8,464.65,5.23,411.817,Amide
Caffeine,C13H15N1O7,968.49,N/A,693.3,Organic Compound
Cholesterol,C9H7N1O1,99.24,4.0,922.351,Organic Compound
Serotonin,C11H10N5O9,226.76,3.16,564.083,Neurotransmitter
Adenosine triphosphate,C18H3N5O10,397.99,4.4,985.261,Hormone
Glucose,C9H32N5O4,868.71,1.99,124.976,Neurotransmitter
Serotonin,C8H10N2O3,395.78,10.3,956.514,Nucleotide
Glucose,C8H39N3O3,675.87,12.96,982.2,Amide
Glucose,C16H26N5O10,85.1,10.78,815.322,Hormone
Ethanol,C20H27N0O1,919.35,3.56,526.722,Alcohol
Serotonin,C11H4N0O2,631.51,13.83,370.303,Carbohydrate
Adenosine triphosphate,C17H31N0O8,804.95,11.67,160.497,Alkaloid
Ethanol,C20H11N0O6,330.81,N/A,827.02,Amide
Adenosine triphosphate,C10H39N4O7,111.68,N/A,967.764,Alkaloid
Serotonin,C7H36N5O3,892.49,N/A,567.656,Amide
Ethanol,C16H27N4O8,368.81,6.16,29.702,Neurotransmitter
Aspirin,C16H14N2O2,557.36,8.44,395.265,Lipid
Adenosine triphosphate,C5H21N5O9,133.22,N/A,74.71,Amide
Adrenaline,C12H23N4O5,621.68,N/A,61.579,Alcohol
Aspirin,C12H37N3O7,896.49,5.49,530.475,Neurotransmitter
Aspirin,C4H37N5O10,222.73,6.51,142.121,Carbohydrate
Aspirin,C14H1N3O2,919.56,4.92,437.431,Organic Compound
Ethanol,C15H25N3O2,643.68,9.31,663.846,Organic Compound
Aspirin,C3H18N3O2,455.02,N/A,407.011,Organic Compound
