compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H6N4O2,579.66,N/A,951.111,Nucleotide
Caffeine,C18H18N2O0,682.73,12.18,584.084,Nucleotide
Dopamine,C17H27N4O5,174.32,N/A,680.947,Alcohol
Adenosine triphosphate,C12H4N0O1,312.9,7.04,130.347,Alkaloid
Serotonin,C9H7N1O1,987.75,2.4,127.158,Carbohydrate
Dopamine,C7H28N5O2,617.77,7.49,392.342,Amide
Caffeine,C10H24N2O2,354.32,11.21,125.404,Nucleotide
Urea,C4H40N2O2,555.24,8.98,653.025,Nucleotide
Glucose,C2H5N5O0,935.4,N/A,698.237,Neurotransmitter
Cholesterol,C8H25N2O7,145.9,6.55,909.047,Neurotransmitter
Dopamine,C7H40N4O0,224.02,12.32,563.654,Nucleotide
Dopamine,C19H32N0O10,948.41,N/A,172.273,Nucleotide
Adrenaline,C11H13N1O0,559.4,N/A,714.492,Organic Compound
Urea,C9H38N3O4,531.05,N/A,909.316,Hormone
Glucose,C13H2N3O8,344.24,6.44,844.654,Nucleotide
Aspirin,C8H38N1O4,244.48,7.57,261.399,Amide
Cholesterol,C15H21N1O0,297.19,9.63,440.776,Carbohydrate
Cholesterol,C8H37N2O10,876.73,N/A,494.9,Alkaloid
Adenosine triphosphate,C2H9N1O4,404.02,13.6,461.176,Organic Compound
Ethanol,C13H29N2O5,362.62,2.78,378.872,Amide
Glucose,C8H36N2O1,302.39,N/A,67.92,Organic Compound
Urea,C8H5N1O0,966.34,2.8,632.611,Lipid
Caffeine,C13H12N2O2,916.09,10.05,488.895,Nucleotide
Cholesterol,C18H30N3O6,206.15,5.13,297.042,Nucleotide
Adenosine triphosphate,C19H16N3O10,65.5,8.8,201.174,Amide
Aspirin,C4H20N1O3,482.7,N/A,683.355,Alcohol
Cholesterol,C14H34N1O8,549.29,N/A,20.292,Lipid
Adenosine triphosphate,C1H25N4O1,604.5,5.45,525.594,Carbohydrate
Urea,C11H2N4O10,680.2,7.95,201.734,Nucleotide
Urea,C19H7N2O10,243.75,2.92,902.519,Alkaloid
Adenosine triphosphate,C12H7N5O3,218.87,13.2,431.113,Amide
Adenosine triphosphate,C11H5N3O3,649.06,12.98,750.506,Alkaloid
Serotonin,C13H40N2O0,356.82,6.8,276.44,Alkaloid
Cholesterol,C9H32N4O7,885.87,12.33,432.658,Amide
Adrenaline,C14H6N3O0,455.86,4.28,158.984,Hormone
Adrenaline,C18H9N2O3,253.64,7.59,371.717,Alkaloid
Aspirin,C13H6N4O0,916.39,8.65,337.656,Hormone
Urea,C15H36N2O0,219.36,12.65,608.88,Neurotransmitter
Adenosine triphosphate,C10H36N4O9,375.53,13.66,865.148,Alcohol
Aspirin,C17H23N4O9,806.27,13.3,561.241,Neurotransmitter
Serotonin,C4H34N0O9,854.24,N/A,239.124,Amide
Glucose,C1H8N1O8,809.27,N/A,401.493,Nucleotide
Glucose,C4H28N0O9,812.24,9.68,945.059,Amide
Dopamine,C10H6N2O4,180.68,6.71,943.49,Alkaloid
Ethanol,C9H36N0O8,387.45,5.42,489.844,Amide
Ethanol,C4H5N1O6,62.93,3.68,722.768,Neurotransmitter
Cholesterol,C4H40N2O9,323.63,9.99,904.759,Alkaloid
Cholesterol,C10H25N5O5,85.18,10.82,393.38,Nucleotide
Ethanol,C17H1N1O6,462.02,7.4,893.895,Amide
Urea,C10H9N5O4,525.76,5.51,489.137,Carbohydrate
Adrenaline,C1H29N3O4,498.07,1.47,761.544,Alcohol
Adenosine triphosphate,C9H2N5O5,267.03,7.78,70.89,Nucleotide
Dopamine,C20H31N2O10,616.46,N/A,234.191,Carbohydrate
Ethanol,C20H25N0O8,363.86,4.26,450.908,Amide
Adenosine triphosphate,C18H33N1O1,636.88,5.88,15.048,Alcohol
Urea,C11H4N1O6,945.95,4.75,881.09,Alkaloid
Caffeine,C10H35N3O4,958.1,N/A,524.98,Neurotransmitter
Aspirin,C4H3N3O8,902.79,11.14,835.686,Neurotransmitter
Urea,C18H20N2O1,956.6,N/A,883.993,Amide
Adrenaline,C15H3N4O5,601.59,13.0,689.193,Amide
Caffeine,C1H28N2O5,315.55,5.4,352.86,Nucleotide
Serotonin,C12H31N1O6,91.45,3.4,482.587,Nucleotide
Adenosine triphosphate,C4H2N4O8,990.3,3.09,669.999,Amide
Dopamine,C10H26N2O6,591.76,6.64,790.127,Organic Compound
Dopamine,C13H14N5O2,953.21,10.77,320.004,Amide
Dopamine,C17H27N5O3,603.43,10.75,624.113,Hormone
Adenosine triphosphate,C1H7N3O1,809.94,9.71,424.159,Hormone
Urea,C11H34N3O7,346.27,5.89,211.53,Amide
Adenosine triphosphate,C13H36N3O9,982.23,11.51,996.863,Hormone
Ethanol,C8H7N4O6,692.12,1.57,346.33,Carbohydrate
Cholesterol,C8H15N1O1,218.97,N/A,464.672,Neurotransmitter
Adrenaline,C11H31N3O9,392.82,5.95,592.16,Carbohydrate
Urea,C17H19N1O6,257.87,N/A,455.804,Lipid
Aspirin,C10H11N1O5,960.79,9.57,368.349,Neurotransmitter
Urea,C2H19N0O3,705.45,13.02,650.417,Organic Compound
Aspirin,C17H16N4O6,168.76,7.51,44.789,Hormone
Urea,C5H23N5O10,423.53,11.47,843.466,Amide
Adrenaline,C8H33N2O6,132.36,N/A,210.73,Nucleotide
Adrenaline,C3H5N2O1,106.53,N/A,716.726,Carbohydrate
Urea,C18H34N2O4,84.11,8.37,601.388,Alcohol
Adrenaline,C7H29N5O8,61.5,8.77,714.616,Hormone
Ethanol,C18H32N0O8,203.93,13.67,430.915,Lipid
Aspirin,C3H34N2O0,58.41,12.75,514.845,Lipid
Adrenaline,C13H8N3O1,994.43,13.98,350.642,Amide
Adenosine triphosphate,C3H17N3O10,276.69,9.78,648.411,Alcohol
Aspirin,C3H19N2O8,945.78,13.66,209.344,Nucleotide
Serotonin,C13H8N5O8,834.18,6.92,571.639,Neurotransmitter
Serotonin,C16H37N4O4,229.77,1.53,421.2,Alcohol
Adenosine triphosphate,C7H14N2O0,50.44,10.21,425.16,Nucleotide
Adenosine triphosphate,C3H12N3O4,781.64,10.72,916.881,Amide
Aspirin,C1H25N3O5,502.83,7.2,48.875,Nucleotide
Urea,C12H19N2O10,621.45,12.11,696.097,Carbohydrate
Serotonin,C3H8N2O4,351.85,5.1,402.369,Neurotransmitter
Cholesterol,C7H22N0O7,993.67,9.54,294.153,Nucleotide
Aspirin,C17H12N5O5,301.38,3.65,0.733,Lipid
Glucose,C1H4N3O7,699.3,10.81,923.254,Hormone
Dopamine,C5H5N1O3,184.53,11.59,56.599,Neurotransmitter
Dopamine,C19H22N5O8,317.55,N/A,855.658,Neurotransmitter
Glucose,C2H3N0O0,495.67,N/A,643.171,Neurotransmitter
Ethanol,C9H30N3O8,689.94,13.37,382.671,Amide
Adenosine triphosphate,C16H23N4O1,470.37,6.54,229.335,Organic Compound
Serotonin,C15H21N5O2,472.93,2.32,879.631,Amide
Urea,C11H10N3O10,598.8,N/A,188.234,Alcohol
Caffeine,C20H10N5O4,603.19,N/A,449.778,Nucleotide
Aspirin,C4H4N2O8,975.18,8.68,928.795,Alkaloid
Caffeine,C13H14N0O3,543.12,9.6,691.832,Alcohol
Dopamine,C2H23N0O4,468.17,N/A,914.436,Carbohydrate
Dopamine,C16H4N2O6,545.44,11.43,564.569,Hormone
Serotonin,C16H27N4O10,444.22,2.32,283.587,Alkaloid
Caffeine,C14H11N0O1,307.04,13.09,991.085,Organic Compound
Caffeine,C2H9N5O8,218.18,11.94,155.03,Carbohydrate
