compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H4N5O9,567.57,N/A,234.245,Neurotransmitter
Serotonin,C4H12N5O4,344.55,4.52,813.289,Nucleotide
Aspirin,C9H39N4O1,545.67,13.39,951.308,Amide
Cholesterol,C1H20N4O1,841.94,10.89,627.044,Alkaloid
Caffeine,C14H18N0O5,755.66,4.74,847.453,Lipid
Dopamine,C1H5N2O9,842.29,N/A,545.337,Hormone
Urea,C18H25N5O2,559.0,2.64,497.662,Nucleotide
Dopamine,C10H38N0O0,136.71,11.26,411.06,Lipid
Serotonin,C15H11N2O5,666.06,3.0,995.946,Nucleotide
Aspirin,C11H17N1O5,102.74,13.7,478.663,Amide
Glucose,C12H22N1O1,881.04,11.17,272.605,Alcohol
Caffeine,C13H15N0O6,448.88,2.86,723.049,Alcohol
Cholesterol,C20H35N1O7,650.95,6.42,200.818,Amide
Aspirin,C5H32N1O0,773.21,9.83,593.009,Alkaloid
Cholesterol,C2H17N1O6,921.01,4.32,288.388,Organic Compound
Cholesterol,C7H26N5O6,833.88,N/A,202.358,Alcohol
Cholesterol,C12H14N4O8,580.71,N/A,807.165,Amide
Aspirin,C6H37N5O6,801.85,N/A,709.23,Amide
Glucose,C7H40N4O7,251.3,3.02,579.72,Alcohol
Cholesterol,C10H31N0O8,945.78,N/A,525.161,Carbohydrate
Glucose,C13H31N3O6,785.29,3.26,482.907,Nucleotide
Caffeine,C13H7N1O9,852.4,N/A,129.823,Alkaloid
Ethanol,C6H38N5O3,223.57,13.17,795.108,Organic Compound
Dopamine,C9H37N3O0,962.03,3.79,506.607,Lipid
Ethanol,C5H21N0O5,65.79,6.22,496.967,Carbohydrate
Glucose,C8H40N0O8,341.07,12.02,910.995,Organic Compound
Adrenaline,C5H18N2O7,426.81,4.09,885.451,Carbohydrate
Caffeine,C1H4N2O2,304.07,N/A,951.912,Lipid
Dopamine,C9H23N1O10,541.55,7.24,368.587,Lipid
Ethanol,C19H36N4O4,913.81,N/A,170.764,Lipid
Adenosine triphosphate,C11H1N5O10,826.44,9.43,579.565,Organic Compound
Adrenaline,C13H9N5O1,855.64,7.54,874.067,Neurotransmitter
Cholesterol,C13H37N5O4,850.9,1.78,972.255,Lipid
Aspirin,C8H18N2O3,331.36,5.58,428.734,Alkaloid
Adenosine triphosphate,C17H4N5O2,423.21,10.73,121.767,Alkaloid
Adenosine triphosphate,C15H11N4O2,732.4,11.46,364.344,Organic Compound
Adrenaline,C13H25N2O2,588.85,9.96,265.348,Nucleotide
Serotonin,C12H12N5O5,888.98,5.13,582.258,Hormone
Dopamine,C16H11N2O7,708.22,2.73,85.764,Organic Compound
Cholesterol,C4H40N1O0,776.5,3.77,491.125,Carbohydrate
Glucose,C13H30N2O4,748.31,13.07,728.691,Hormone
Adrenaline,C7H2N3O0,563.14,N/A,725.519,Neurotransmitter
Dopamine,C8H26N0O4,525.45,6.91,238.237,Lipid
Adenosine triphosphate,C14H12N4O10,554.49,2.44,154.317,Hormone
Ethanol,C5H2N4O1,633.62,N/A,597.584,Organic Compound
Glucose,C6H34N1O1,145.57,9.96,417.91,Hormone
Caffeine,C3H38N5O2,551.67,4.09,413.74,Alcohol
Cholesterol,C3H28N0O0,382.56,13.82,990.181,Nucleotide
