compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H8N1O5,79.08,11.47,950.517,Organic Compound
Caffeine,C8H17N5O1,307.82,N/A,442.429,Organic Compound
Cholesterol,C7H31N1O2,71.51,2.75,476.021,Alcohol
Ethanol,C17H14N5O6,956.46,11.37,396.051,Amide
Cholesterol,C11H33N5O5,435.32,5.68,615.896,Neurotransmitter
Adenosine triphosphate,C10H12N5O7,286.55,8.69,958.737,Lipid
Ethanol,C20H16N3O1,155.59,6.93,77.283,Hormone
Cholesterol,C5H10N5O10,798.61,2.01,863.454,Lipid
Caffeine,C18H2N1O9,804.88,N/A,435.341,Lipid
Ethanol,C15H40N0O1,925.43,N/A,694.928,Amide
Cholesterol,C19H2N4O1,331.44,12.36,186.685,Hormone
Adenosine triphosphate,C11H7N5O0,185.84,1.64,121.147,Hormone
Dopamine,C18H10N5O10,825.0,7.11,788.003,Hormone
Adrenaline,C16H1N4O9,181.61,N/A,115.068,Carbohydrate
Caffeine,C1H27N2O5,518.37,N/A,132.991,Lipid
Serotonin,C1H30N2O4,952.19,3.2,596.743,Lipid
Urea,C20H2N4O10,652.16,7.09,631.944,Amide
Adenosine triphosphate,C12H11N2O3,403.69,N/A,343.627,Lipid
Urea,C20H32N5O2,795.77,N/A,988.042,Alcohol
Adrenaline,C20H8N0O6,335.71,1.4,149.604,Alkaloid
Cholesterol,C11H35N4O8,773.25,5.81,132.56,Hormone
Urea,C14H4N5O10,372.91,5.11,723.642,Hormone
Aspirin,C17H15N0O2,221.93,1.15,187.21,Amide
Caffeine,C10H28N4O8,815.63,N/A,479.802,Hormone
Adrenaline,C9H16N5O4,104.07,3.86,84.887,Carbohydrate
Glucose,C2H24N4O9,790.38,13.67,426.849,Neurotransmitter
Dopamine,C11H16N1O6,271.64,2.64,388.458,Organic Compound
Adrenaline,C18H20N5O3,213.15,12.88,158.3,Amide
Cholesterol,C12H13N2O1,384.14,2.74,848.118,Alcohol
Adenosine triphosphate,C1H3N3O1,236.15,N/A,363.047,Hormone
Adenosine triphosphate,C4H17N5O4,950.77,N/A,512.515,Alkaloid
Caffeine,C15H12N1O9,951.06,7.25,655.564,Nucleotide
Ethanol,C15H35N2O6,469.18,2.3,198.226,Organic Compound
Glucose,C12H30N0O0,491.0,N/A,216.1,Amide
Dopamine,C13H1N1O6,384.47,N/A,902.336,Organic Compound
Adrenaline,C14H33N4O0,814.32,3.31,285.449,Neurotransmitter
Serotonin,C6H7N2O5,184.09,12.78,847.82,Lipid
Urea,C13H15N4O8,967.66,6.25,687.675,Nucleotide
Ethanol,C10H9N2O5,255.75,2.89,673.966,Lipid
Dopamine,C19H6N2O1,145.82,9.04,789.733,Alkaloid
Caffeine,C19H39N5O0,775.45,3.94,717.034,Alcohol
Caffeine,C18H15N4O5,772.92,8.27,314.959,Lipid
Serotonin,C1H25N2O6,147.56,8.04,531.709,Alkaloid
Caffeine,C11H1N5O9,667.26,10.2,679.488,Organic Compound
Aspirin,C14H23N0O4,160.56,8.66,826.766,Amide
Dopamine,C4H28N4O6,52.81,12.41,864.206,Alkaloid
Dopamine,C20H24N5O6,747.83,10.61,10.43,Neurotransmitter
Adrenaline,C4H27N4O7,695.46,N/A,438.188,Alkaloid
Dopamine,C16H28N5O1,995.5,2.78,205.116,Neurotransmitter
Cholesterol,C18H19N1O2,524.05,1.35,463.376,Hormone
Urea,C19H12N3O8,176.45,N/A,796.538,Alkaloid
Serotonin,C14H11N2O9,271.13,11.37,830.721,Neurotransmitter
Aspirin,C6H32N0O9,564.15,10.46,859.033,Hormone
Caffeine,C6H40N4O6,98.01,3.66,964.375,Hormone
Caffeine,C11H23N1O4,238.2,4.44,56.13,Amide
Glucose,C15H30N4O8,537.6,12.16,638.261,Carbohydrate
Aspirin,C19H36N5O9,123.17,4.58,639.332,Nucleotide
Adrenaline,C5H31N1O2,680.4,10.9,942.627,Neurotransmitter
Cholesterol,C5H32N5O5,595.38,4.02,245.83,Alkaloid
Aspirin,C14H13N5O2,470.82,11.53,853.658,Nucleotide
Urea,C15H24N1O10,898.1,N/A,309.365,Amide
Urea,C17H14N1O5,761.33,N/A,249.448,Organic Compound
Adrenaline,C3H24N5O10,724.76,5.17,504.25,Neurotransmitter
Adrenaline,C6H15N4O8,124.73,4.85,648.298,Hormone
Dopamine,C19H22N1O7,553.52,2.69,302.647,Alkaloid
Adenosine triphosphate,C17H22N2O5,670.97,9.24,628.075,Organic Compound
Serotonin,C2H37N5O7,892.87,2.74,215.776,Amide
Cholesterol,C10H18N2O0,468.35,N/A,205.841,Organic Compound
Adenosine triphosphate,C12H35N2O2,945.87,5.12,916.466,Lipid
Caffeine,C10H8N3O0,575.79,3.17,699.311,Lipid
Caffeine,C9H40N1O3,368.89,N/A,739.304,Lipid
Glucose,C12H3N5O6,731.96,12.81,876.628,Lipid
Dopamine,C11H12N1O3,841.01,11.53,828.842,Nucleotide
Adenosine triphosphate,C9H30N1O2,263.66,2.48,832.906,Amide
Adrenaline,C9H32N4O10,532.7,3.5,246.0,Carbohydrate
Adrenaline,C5H25N2O8,479.74,N/A,591.006,Organic Compound
Caffeine,C13H31N2O7,505.26,N/A,466.111,Carbohydrate
Adrenaline,C7H18N0O3,982.03,2.21,813.062,Hormone
Urea,C5H8N5O1,236.38,5.69,857.448,Hormone
Ethanol,C16H18N5O9,244.42,11.92,498.216,Neurotransmitter
Glucose,C6H31N1O6,742.14,4.9,608.802,Neurotransmitter
Aspirin,C13H35N2O6,72.0,7.02,129.72,Carbohydrate
Glucose,C12H25N3O6,481.82,4.03,541.002,Nucleotide
Urea,C2H5N2O3,876.44,5.31,732.342,Hormone
Urea,C5H34N3O1,910.3,2.45,866.56,Carbohydrate
Serotonin,C8H30N2O5,974.0,11.2,218.122,Amide
Cholesterol,C4H32N3O0,115.84,4.03,565.055,Alkaloid
Caffeine,C18H34N1O1,203.66,11.74,237.184,Lipid
Adenosine triphosphate,C18H28N5O10,620.39,2.4,298.365,Carbohydrate
Ethanol,C5H10N2O6,86.08,N/A,242.932,Alkaloid
Glucose,C15H31N4O5,477.95,10.88,836.564,Amide
Ethanol,C2H37N2O10,979.05,5.56,937.492,Amide
Serotonin,C12H1N1O9,657.46,N/A,924.854,Lipid
Dopamine,C17H28N1O7,825.58,N/A,324.558,Organic Compound
Glucose,C19H27N0O2,419.45,N/A,219.69,Neurotransmitter
Aspirin,C11H23N0O4,952.24,6.52,926.908,Hormone
Ethanol,C14H20N0O7,698.55,N/A,502.98,Amide
Ethanol,C13H40N3O5,111.72,11.39,202.387,Alkaloid
Adenosine triphosphate,C6H20N0O2,711.3,11.88,567.259,Lipid
Ethanol,C4H1N4O0,780.73,9.39,328.275,Organic Compound
Serotonin,C15H7N2O3,772.64,12.39,19.448,Organic Compound
Cholesterol,C5H36N4O4,541.07,4.48,732.893,Hormone
Glucose,C2H37N1O5,758.59,9.9,278.85,Amide
Caffeine,C6H23N0O7,390.0,8.11,181.148,Neurotransmitter
Adrenaline,C19H31N0O9,864.05,3.77,407.723,Alcohol
Adenosine triphosphate,C19H25N1O4,653.02,N/A,780.039,Neurotransmitter
Caffeine,C16H32N4O3,713.62,3.0,458.117,Alkaloid
Caffeine,C17H39N1O8,453.87,13.22,739.796,Alkaloid
Ethanol,C1H21N1O2,472.65,7.89,691.216,Amide
Serotonin,C16H1N0O10,352.43,9.32,785.748,Nucleotide
Adrenaline,C17H14N1O10,252.69,5.15,735.194,Lipid
Adrenaline,C16H6N4O10,125.62,N/A,148.752,Hormone
Caffeine,C7H18N3O4,752.27,5.03,615.144,Neurotransmitter
Aspirin,C18H2N1O10,271.2,13.87,388.353,Amide
Adrenaline,C11H36N0O6,978.88,10.55,538.081,Alkaloid
Cholesterol,C6H9N1O4,649.37,N/A,615.023,Lipid
Glucose,C6H38N4O2,456.04,4.12,468.427,Lipid
Dopamine,C1H23N1O4,942.44,10.74,577.167,Neurotransmitter
Ethanol,C11H3N2O7,392.51,13.89,419.171,Hormone
Caffeine,C11H7N4O0,408.61,N/A,660.444,Lipid
Glucose,C9H29N1O9,333.23,5.43,347.235,Amide
Adrenaline,C5H34N5O6,133.73,11.77,989.824,Lipid
Aspirin,C4H19N0O3,303.17,2.15,859.321,Organic Compound
Adenosine triphosphate,C14H16N5O1,498.22,5.95,497.623,Carbohydrate
Caffeine,C8H29N0O6,614.88,3.28,844.561,Alkaloid
Cholesterol,C13H26N2O0,703.41,11.04,278.257,Hormone
Dopamine,C6H23N4O4,223.42,12.32,562.591,Neurotransmitter
Aspirin,C12H7N1O3,996.99,N/A,255.038,Alcohol
Aspirin,C15H11N3O1,815.29,13.42,166.102,Carbohydrate
Aspirin,C14H11N0O6,867.22,11.14,434.152,Nucleotide
Caffeine,C11H39N3O2,451.68,7.48,499.652,Organic Compound
Caffeine,C6H27N0O8,586.22,8.17,710.074,Alcohol
Cholesterol,C5H2N1O5,352.74,12.49,483.427,Carbohydrate
Urea,C11H15N2O5,286.75,4.49,877.25,Nucleotide
Caffeine,C19H27N0O10,616.51,5.91,297.967,Alcohol
Urea,C2H15N4O8,987.27,9.05,336.182,Neurotransmitter
Ethanol,C7H25N1O2,173.72,1.34,593.723,Nucleotide
Caffeine,C12H8N2O3,388.0,3.61,12.314,Neurotransmitter
Aspirin,C20H14N0O4,729.99,3.35,378.342,Organic Compound
Dopamine,C12H18N2O8,133.85,13.34,159.668,Nucleotide
Glucose,C11H33N2O5,55.71,11.35,795.374,Neurotransmitter
Caffeine,C20H13N1O9,564.04,6.74,560.022,Alcohol
Adenosine triphosphate,C11H23N1O8,747.2,11.32,280.799,Amide
Urea,C14H39N1O8,978.25,N/A,418.649,Lipid
Cholesterol,C2H36N1O2,914.24,2.34,657.133,Amide
Serotonin,C11H14N1O0,294.28,13.79,327.55,Lipid
Adenosine triphosphate,C12H4N4O6,984.58,8.79,633.467,Nucleotide
Cholesterol,C13H6N2O0,392.44,7.07,430.457,Nucleotide
Ethanol,C17H16N1O8,312.73,6.94,133.717,Organic Compound
Caffeine,C11H19N2O1,114.72,6.78,488.224,Lipid
Aspirin,C17H11N5O7,794.66,12.26,688.979,Neurotransmitter
Aspirin,C13H33N1O3,505.23,8.52,987.795,Neurotransmitter
Aspirin,C18H24N2O0,605.95,12.42,272.222,Organic Compound
Aspirin,C12H17N1O1,403.77,13.89,497.754,Hormone
Adenosine triphosphate,C10H32N0O2,154.0,N/A,11.501,Hormone
Dopamine,C2H27N5O10,914.41,11.34,997.452,Neurotransmitter
Cholesterol,C17H23N3O2,752.92,11.05,310.8,Amide
Ethanol,C16H1N1O8,193.97,6.83,43.348,Amide
Caffeine,C16H18N0O0,375.66,2.19,919.163,Lipid
Serotonin,C19H2N5O6,983.63,N/A,486.926,Amide
Urea,C4H40N4O6,198.3,2.58,939.742,Lipid
Ethanol,C1H14N3O9,610.67,5.86,527.4,Alkaloid
Urea,C7H33N4O0,507.43,4.06,944.867,Nucleotide
Caffeine,C16H11N3O9,544.44,5.41,439.027,Amide
Ethanol,C17H24N2O8,814.92,7.06,539.709,Alcohol
Caffeine,C10H27N0O6,684.21,2.35,779.89,Carbohydrate
Adenosine triphosphate,C8H27N4O5,874.17,N/A,644.46,Alkaloid
Urea,C15H8N2O6,986.22,1.76,182.172,Hormone
Ethanol,C18H24N1O10,657.0,8.92,417.825,Alcohol
Cholesterol,C3H5N4O3,767.29,5.11,430.739,Hormone
Adenosine triphosphate,C5H22N3O8,518.36,9.58,775.756,Lipid
