compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H29N1O6,117.66,10.54,616.238,Carbohydrate
Aspirin,C3H29N1O4,523.46,11.12,215.887,Hormone
Caffeine,C2H13N0O4,970.98,N/A,112.257,Amide
Urea,C8H37N0O5,890.17,N/A,43.624,Nucleotide
Adrenaline,C14H14N5O7,587.29,N/A,990.088,Alkaloid
Caffeine,C7H2N2O6,116.8,N/A,670.62,Neurotransmitter
Adenosine triphosphate,C3H35N5O8,829.4,11.98,527.756,Amide
Dopamine,C14H15N1O2,319.28,5.5,850.565,Neurotransmitter
Cholesterol,C1H11N1O1,575.77,1.39,658.661,Carbohydrate
Glucose,C10H2N5O7,434.99,2.41,379.719,Neurotransmitter
Glucose,C3H12N1O1,969.97,1.14,866.058,Hormone
Ethanol,C14H17N1O8,638.08,5.86,920.692,Alcohol
Serotonin,C1H15N3O0,121.65,4.55,819.811,Lipid
Caffeine,C20H13N3O1,278.0,N/A,109.003,Organic Compound
Ethanol,C9H11N5O8,328.49,13.52,20.077,Alcohol
Ethanol,C19H7N5O4,868.08,9.26,292.865,Hormone
Glucose,C1H31N3O9,249.34,6.71,542.454,Neurotransmitter
Urea,C11H15N0O3,508.95,13.13,29.815,Hormone
Dopamine,C19H18N3O9,933.23,12.12,825.296,Lipid
Urea,C4H26N1O0,383.99,7.73,248.795,Nucleotide
Glucose,C15H24N1O8,681.73,7.8,593.561,Amide
Adrenaline,C15H4N2O6,915.48,8.82,443.683,Alcohol
Dopamine,C7H29N3O8,52.14,9.22,782.307,Amide
Caffeine,C7H23N0O6,759.44,4.0,727.816,Alcohol
Dopamine,C9H33N5O6,501.08,7.51,953.846,Organic Compound
Adrenaline,C2H40N1O8,312.53,1.45,625.944,Nucleotide
Cholesterol,C9H7N3O7,108.62,5.17,171.799,Lipid
Urea,C7H19N4O7,804.15,13.42,865.334,Alkaloid
Adrenaline,C8H35N4O3,656.62,6.06,430.614,Lipid
Dopamine,C19H29N4O9,699.03,12.93,526.601,Alkaloid
Ethanol,C6H31N2O0,891.37,13.89,231.043,Amide
Adenosine triphosphate,C8H17N4O0,320.94,12.92,199.6,Lipid
Urea,C2H21N1O2,179.97,12.82,119.318,Organic Compound
Serotonin,C14H7N2O10,632.27,8.08,803.48,Neurotransmitter
Aspirin,C6H27N2O10,143.91,4.58,146.237,Alkaloid
Glucose,C14H21N3O6,133.75,10.19,950.46,Hormone
Ethanol,C17H21N3O4,835.95,12.01,382.953,Hormone
Aspirin,C8H37N2O7,552.8,13.48,218.925,Hormone
Aspirin,C13H23N3O5,931.05,N/A,957.088,Amide
Glucose,C7H24N4O0,504.27,4.84,250.078,Alcohol
Aspirin,C3H30N3O4,213.51,N/A,453.36,Nucleotide
Urea,C14H40N0O3,165.92,4.25,674.654,Hormone
Cholesterol,C13H31N4O8,114.19,3.22,593.632,Neurotransmitter
Cholesterol,C16H8N4O3,582.36,4.06,645.964,Amide
Ethanol,C13H6N0O6,980.68,9.21,497.85,Alcohol
Serotonin,C13H27N0O2,787.15,6.68,464.011,Carbohydrate
Cholesterol,C20H28N0O6,425.33,8.63,283.091,Organic Compound
Serotonin,C6H3N4O0,501.65,3.43,409.295,Nucleotide
Caffeine,C18H27N3O3,794.59,N/A,249.073,Organic Compound
Ethanol,C15H8N3O4,539.15,8.28,245.59,Lipid
Aspirin,C4H31N0O6,782.69,8.1,728.897,Carbohydrate
Serotonin,C15H11N3O1,463.85,8.44,248.869,Organic Compound
Caffeine,C9H25N2O2,293.08,3.97,939.021,Alcohol
Adenosine triphosphate,C3H7N1O9,467.09,7.44,920.463,Nucleotide
Ethanol,C19H24N4O8,304.19,11.96,24.955,Alkaloid
Aspirin,C7H34N3O3,659.14,N/A,823.206,Hormone
Caffeine,C8H29N3O1,100.52,9.8,123.544,Hormone
Ethanol,C4H13N1O6,187.99,13.63,989.806,Neurotransmitter
Dopamine,C6H8N3O4,728.93,7.52,520.309,Alcohol
Aspirin,C12H28N0O2,216.88,5.43,970.236,Nucleotide
Cholesterol,C19H3N0O6,311.78,12.83,417.402,Alcohol
Serotonin,C10H24N2O2,301.65,2.74,684.254,Nucleotide
Adenosine triphosphate,C5H36N4O10,620.24,10.24,200.603,Carbohydrate
Glucose,C14H8N2O9,830.63,4.97,4.073,Lipid
Serotonin,C19H1N4O10,74.73,12.92,999.903,Carbohydrate
Urea,C20H12N5O0,936.32,7.53,552.503,Carbohydrate
Adrenaline,C3H36N3O9,686.15,9.19,157.729,Lipid
Dopamine,C19H12N1O0,944.31,4.81,794.6,Carbohydrate
Ethanol,C16H38N4O4,157.86,12.7,499.9,Nucleotide
Urea,C1H23N0O10,472.28,N/A,127.658,Amide
Glucose,C13H26N3O10,588.23,8.02,986.324,Neurotransmitter
Adrenaline,C8H14N4O9,138.9,5.36,630.093,Lipid
Adenosine triphosphate,C10H13N2O9,419.76,10.71,607.12,Hormone
Dopamine,C20H30N3O3,708.28,6.01,805.193,Organic Compound
Urea,C13H30N4O0,182.38,N/A,194.844,Neurotransmitter
Aspirin,C13H13N0O8,795.17,9.55,406.227,Organic Compound
Glucose,C1H38N0O2,162.06,9.85,307.794,Neurotransmitter
Serotonin,C4H15N5O10,541.18,10.8,220.533,Alcohol
Glucose,C8H37N1O3,378.32,9.77,394.65,Amide
Urea,C18H2N3O9,936.9,4.96,909.43,Nucleotide
Caffeine,C6H39N2O0,182.57,N/A,738.496,Nucleotide
Urea,C16H26N5O1,263.93,N/A,887.352,Carbohydrate
Glucose,C6H28N0O6,302.46,11.59,256.881,Organic Compound
Aspirin,C6H15N2O4,412.51,9.66,364.598,Carbohydrate
Urea,C18H10N4O5,505.9,11.0,980.241,Alcohol
Serotonin,C17H32N5O6,377.37,2.06,69.803,Nucleotide
Urea,C18H13N4O7,942.79,N/A,70.763,Nucleotide
Aspirin,C9H7N2O4,588.83,7.88,885.326,Amide
Adenosine triphosphate,C18H4N1O4,375.88,12.2,659.222,Nucleotide
Caffeine,C7H2N0O9,667.1,10.53,373.795,Amide
Adenosine triphosphate,C1H34N4O7,174.65,N/A,499.214,Carbohydrate
Cholesterol,C4H6N4O2,490.41,5.08,179.231,Carbohydrate
Ethanol,C17H36N1O5,912.32,12.01,143.706,Hormone
Serotonin,C5H15N2O9,462.55,7.7,10.47,Hormone
Aspirin,C20H25N2O1,518.4,2.38,715.504,Hormone
Dopamine,C1H24N0O6,576.04,1.26,192.135,Amide
Adenosine triphosphate,C20H11N4O1,660.18,8.33,405.319,Carbohydrate
Serotonin,C15H30N4O5,131.55,12.5,968.698,Alcohol
Caffeine,C18H22N2O4,816.12,2.4,772.453,Carbohydrate
Adrenaline,C6H23N1O8,406.35,5.45,111.929,Neurotransmitter
Aspirin,C14H31N0O2,515.34,4.63,743.904,Neurotransmitter
Cholesterol,C6H11N2O5,378.63,9.72,600.15,Lipid
Dopamine,C7H8N3O0,140.7,3.82,593.994,Organic Compound
Caffeine,C19H28N4O2,300.29,N/A,609.84,Hormone
Aspirin,C9H5N5O5,114.75,1.73,602.339,Alcohol
Glucose,C13H22N3O8,854.48,8.87,544.65,Alcohol
Serotonin,C17H19N2O8,868.11,10.44,683.265,Nucleotide
Adenosine triphosphate,C7H37N0O2,208.79,6.55,166.754,Lipid
Dopamine,C17H40N3O6,69.24,5.18,429.549,Alkaloid
Ethanol,C9H17N2O8,969.18,4.11,321.999,Nucleotide
Dopamine,C4H32N5O1,444.06,9.34,427.478,Hormone
Urea,C20H34N4O4,362.79,1.41,434.183,Amide
Urea,C2H29N5O3,210.97,9.82,762.478,Alkaloid
Glucose,C1H31N0O2,158.41,7.73,460.013,Amide
Cholesterol,C3H29N5O3,710.26,N/A,565.369,Alcohol
Dopamine,C5H10N3O0,65.59,2.93,134.642,Neurotransmitter
