compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H10N3O3,170.58,N/A,93.057,Neurotransmitter
Urea,C18H24N0O0,714.38,11.53,552.957,Organic Compound
Adrenaline,C2H30N5O2,526.74,1.01,321.296,Nucleotide
Adrenaline,C15H23N3O7,394.92,5.05,742.941,Carbohydrate
Ethanol,C9H36N5O2,90.77,1.66,35.732,Nucleotide
Urea,C4H40N2O5,532.13,9.46,650.726,Hormone
Ethanol,C18H6N5O1,170.62,11.61,884.752,Carbohydrate
Glucose,C18H17N4O9,208.15,3.89,934.421,Hormone
Ethanol,C9H14N0O10,614.33,1.03,454.178,Alkaloid
Ethanol,C17H39N0O5,441.36,N/A,929.495,Alkaloid
Adrenaline,C12H32N2O4,223.22,7.06,995.146,Alkaloid
Serotonin,C6H31N5O5,779.63,1.02,224.838,Alcohol
Urea,C6H11N3O3,985.07,13.03,373.504,Hormone
Glucose,C12H7N0O1,449.25,3.7,398.88,Organic Compound
Serotonin,C4H23N2O3,195.45,6.35,511.322,Amide
Aspirin,C15H32N2O5,160.19,8.89,615.426,Amide
Glucose,C9H27N0O3,144.42,N/A,402.684,Lipid
Urea,C3H36N2O2,388.63,2.65,607.255,Amide
Cholesterol,C6H22N3O0,349.17,8.56,780.111,Nucleotide
Caffeine,C6H25N0O6,807.48,1.74,357.095,Amide
Caffeine,C11H14N5O1,107.75,N/A,873.062,Amide
Caffeine,C10H11N5O10,550.34,12.55,176.741,Organic Compound
Adrenaline,C9H14N1O0,106.53,N/A,557.657,Amide
Dopamine,C3H30N5O5,91.81,N/A,558.009,Alcohol
Cholesterol,C7H27N3O6,786.44,1.35,148.093,Organic Compound
Caffeine,C15H40N1O9,448.51,5.24,809.264,Hormone
Ethanol,C4H36N3O4,725.47,6.04,262.924,Amide
Dopamine,C13H9N2O7,902.74,N/A,917.403,Lipid
Cholesterol,C19H17N0O8,788.82,11.32,726.748,Nucleotide
Caffeine,C5H33N0O1,793.12,N/A,676.393,Neurotransmitter
Ethanol,C12H17N3O0,983.26,1.63,501.883,Hormone
Glucose,C1H2N0O8,844.66,5.08,227.492,Neurotransmitter
Cholesterol,C5H24N1O8,776.52,N/A,570.362,Lipid
Adrenaline,C5H14N2O9,858.92,6.36,820.467,Lipid
Urea,C9H4N4O3,404.31,3.78,868.001,Alcohol
Adrenaline,C18H36N5O9,801.97,4.52,740.697,Lipid
Caffeine,C15H37N3O8,876.95,13.51,655.994,Alcohol
Aspirin,C12H11N3O8,798.2,4.29,896.009,Hormone
Urea,C13H8N4O6,912.76,N/A,159.167,Amide
Dopamine,C13H23N5O2,260.07,N/A,137.206,Amide
Cholesterol,C8H9N3O0,820.35,N/A,158.236,Lipid
Dopamine,C15H18N5O6,103.67,N/A,626.293,Alkaloid
Caffeine,C3H26N3O9,400.4,13.19,214.166,Amide
Ethanol,C16H21N1O8,277.23,8.44,500.415,Nucleotide
Glucose,C17H37N3O6,182.06,9.96,896.352,Neurotransmitter
Dopamine,C1H19N4O3,92.56,12.15,353.158,Neurotransmitter
Urea,C19H33N2O1,272.68,12.59,563.75,Hormone
Aspirin,C6H28N3O4,834.92,N/A,663.309,Amide
Cholesterol,C3H11N2O1,371.45,N/A,276.269,Amide
Adrenaline,C12H37N3O6,736.41,N/A,796.426,Neurotransmitter
Ethanol,C17H39N1O10,291.59,1.78,342.818,Organic Compound
Ethanol,C6H7N1O9,464.98,5.15,496.029,Organic Compound
Ethanol,C19H31N2O7,855.18,3.12,644.114,Organic Compound
Serotonin,C7H8N1O4,100.82,10.91,182.561,Carbohydrate
Glucose,C9H33N0O0,811.68,13.73,961.019,Organic Compound
Adenosine triphosphate,C12H18N1O1,311.21,9.13,141.163,Alcohol
Glucose,C5H24N4O1,103.74,4.65,133.247,Alkaloid
Ethanol,C16H17N1O7,232.85,4.62,291.549,Amide
Aspirin,C13H34N2O2,937.52,11.45,494.09,Hormone
Caffeine,C17H40N4O1,721.19,N/A,262.379,Hormone
