compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H30N1O5,198.73,N/A,452.747,Alkaloid
Serotonin,C8H28N3O3,516.89,3.3,652.004,Alcohol
Urea,C6H29N4O7,103.07,13.79,8.304,Alkaloid
Caffeine,C20H18N2O1,165.55,1.69,322.033,Nucleotide
Aspirin,C2H4N2O3,529.77,N/A,37.385,Lipid
Serotonin,C1H21N5O5,350.26,12.32,323.246,Alcohol
Serotonin,C13H9N3O9,448.04,1.22,369.874,Alkaloid
Dopamine,C4H15N0O10,780.61,7.77,989.612,Alcohol
Serotonin,C18H32N3O9,936.41,5.64,83.329,Amide
Cholesterol,C20H2N2O4,63.65,5.61,349.16,Amide
Cholesterol,C16H24N1O2,74.01,4.1,138.763,Lipid
Adenosine triphosphate,C17H37N2O5,633.74,12.9,812.731,Alkaloid
Urea,C1H9N0O4,163.05,4.62,736.005,Hormone
Cholesterol,C15H5N1O4,901.9,13.89,967.939,Nucleotide
Adrenaline,C6H6N0O7,869.48,3.09,706.582,Lipid
Serotonin,C19H16N3O9,95.31,6.62,407.85,Alcohol
Adenosine triphosphate,C4H23N0O4,54.36,N/A,146.485,Lipid
Adrenaline,C4H8N1O9,139.27,7.61,168.821,Neurotransmitter
Adrenaline,C13H7N5O6,864.67,4.99,749.752,Amide
Adrenaline,C20H23N0O2,245.0,6.8,972.571,Amide
Adrenaline,C18H14N0O5,586.64,N/A,792.0,Nucleotide
Dopamine,C16H18N4O0,151.43,3.5,229.006,Neurotransmitter
Adrenaline,C8H35N4O0,625.84,9.37,746.239,Organic Compound
Glucose,C11H4N2O6,784.44,9.63,855.757,Alkaloid
Glucose,C16H14N2O6,460.91,6.93,224.305,Carbohydrate
Aspirin,C18H5N1O4,261.05,N/A,648.404,Alcohol
Urea,C15H38N0O5,858.33,2.53,794.558,Amide
Urea,C7H25N3O4,921.76,7.02,298.803,Hormone
Dopamine,C10H6N0O9,832.87,N/A,613.376,Amide
Aspirin,C8H26N4O2,779.6,4.11,318.932,Alkaloid
Dopamine,C2H12N0O6,722.35,7.97,428.958,Carbohydrate
Aspirin,C18H34N4O5,262.37,5.74,167.953,Alcohol
Aspirin,C3H22N5O3,219.64,10.07,802.774,Neurotransmitter
Caffeine,C20H20N4O0,524.74,8.83,157.947,Amide
Caffeine,C2H10N3O0,391.05,11.72,530.534,Alkaloid
Adrenaline,C1H23N1O8,352.99,N/A,536.404,Neurotransmitter
