compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H40N1O8,692.48,4.65,326.114,Amide
Caffeine,C18H18N4O3,53.29,12.25,180.077,Organic Compound
Dopamine,C16H20N4O1,991.48,9.31,232.287,Amide
Serotonin,C3H13N4O6,125.08,N/A,583.116,Amide
Urea,C11H39N3O2,703.17,11.1,876.806,Nucleotide
Caffeine,C14H12N5O3,868.1,N/A,569.188,Alkaloid
Caffeine,C4H6N4O8,477.66,4.42,610.373,Nucleotide
Adrenaline,C20H24N0O1,127.9,1.59,573.799,Nucleotide
Adrenaline,C18H28N0O8,285.33,1.81,556.298,Lipid
Adenosine triphosphate,C1H12N3O2,780.8,7.84,526.37,Carbohydrate
Urea,C1H7N0O3,269.63,7.34,503.278,Organic Compound
Glucose,C3H19N2O6,342.92,N/A,919.051,Lipid
Ethanol,C16H6N0O10,696.87,6.57,768.228,Carbohydrate
Glucose,C15H28N0O10,227.64,8.21,409.591,Amide
Adenosine triphosphate,C5H37N2O0,105.87,12.7,246.562,Amide
Dopamine,C5H34N4O7,393.65,N/A,751.031,Carbohydrate
Adrenaline,C1H36N4O2,532.25,9.3,551.42,Carbohydrate
Dopamine,C8H40N4O9,469.52,3.68,82.362,Lipid
Serotonin,C11H23N1O6,860.68,1.12,258.993,Hormone
Aspirin,C4H14N0O5,710.18,1.35,601.571,Organic Compound
Adenosine triphosphate,C17H2N5O1,86.93,N/A,568.717,Hormone
Ethanol,C6H36N5O7,405.26,6.72,944.046,Organic Compound
Urea,C10H10N1O6,792.55,1.95,137.15,Hormone
Dopamine,C9H1N0O3,645.46,4.11,671.668,Carbohydrate
Cholesterol,C20H5N4O4,368.93,10.35,417.275,Hormone
Glucose,C7H14N2O2,733.57,N/A,690.076,Carbohydrate
Ethanol,C10H33N5O2,770.94,2.49,962.095,Hormone
Serotonin,C6H25N3O5,953.56,9.09,202.772,Nucleotide
Serotonin,C14H8N4O5,759.39,3.75,200.041,Nucleotide
Dopamine,C15H30N1O8,541.76,4.35,67.705,Organic Compound
Caffeine,C14H23N5O8,794.13,2.72,468.367,Alkaloid
Urea,C9H2N1O1,563.7,1.93,320.521,Neurotransmitter
Glucose,C4H2N3O10,70.18,8.11,273.129,Neurotransmitter
Aspirin,C6H19N2O0,998.49,N/A,140.931,Amide
Caffeine,C20H1N3O1,282.38,12.05,331.788,Organic Compound
Adrenaline,C1H4N5O10,420.39,9.98,184.815,Organic Compound
Glucose,C8H28N2O7,604.6,1.62,585.736,Neurotransmitter
Adenosine triphosphate,C18H18N5O10,271.77,N/A,406.818,Nucleotide
Serotonin,C7H34N1O7,977.81,6.37,145.061,Amide
Caffeine,C2H2N3O6,939.66,8.03,963.143,Alcohol
Cholesterol,C18H22N2O5,252.87,7.33,476.124,Organic Compound
Dopamine,C14H34N3O2,783.17,7.63,895.003,Alcohol
Caffeine,C15H6N2O1,376.38,11.44,31.161,Neurotransmitter
Adenosine triphosphate,C14H36N2O7,928.46,2.29,406.43,Alkaloid
Aspirin,C11H36N1O5,848.49,11.03,609.084,Hormone
Cholesterol,C19H33N1O6,531.81,7.33,564.93,Nucleotide
Dopamine,C5H34N5O7,629.18,4.12,514.308,Lipid
Adenosine triphosphate,C20H7N4O5,658.39,11.03,913.74,Amide
Serotonin,C10H25N4O2,798.56,N/A,848.769,Alkaloid
Urea,C20H29N5O3,806.54,N/A,613.986,Alcohol
Aspirin,C1H30N5O8,266.23,9.95,881.0,Nucleotide
Aspirin,C13H14N3O9,149.61,12.73,61.174,Lipid
Serotonin,C11H40N2O8,967.82,12.12,408.667,Organic Compound
Adenosine triphosphate,C6H24N2O10,255.76,N/A,130.186,Organic Compound
Glucose,C6H28N4O8,693.09,4.66,836.285,Nucleotide
Glucose,C2H2N5O5,969.54,2.34,312.964,Neurotransmitter
Cholesterol,C19H9N4O6,983.02,11.23,932.972,Neurotransmitter
Cholesterol,C5H36N1O10,972.55,5.16,220.002,Amide
Serotonin,C10H25N5O5,349.37,2.83,830.968,Amide
Aspirin,C15H21N3O0,805.46,11.1,622.007,Nucleotide
Caffeine,C9H20N1O6,275.82,N/A,674.026,Organic Compound
Aspirin,C16H38N3O9,559.79,6.42,842.45,Nucleotide
Aspirin,C5H21N4O7,908.04,N/A,444.855,Hormone
Cholesterol,C8H34N0O7,615.64,8.75,497.744,Carbohydrate
Dopamine,C14H35N5O0,203.24,10.15,10.521,Hormone
Caffeine,C16H33N5O1,732.35,12.8,643.886,Neurotransmitter
Ethanol,C8H17N1O0,349.62,1.76,234.389,Organic Compound
Cholesterol,C5H8N5O0,651.99,4.13,179.91,Organic Compound
Dopamine,C1H39N2O10,873.7,2.9,384.923,Alkaloid
