compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H17N1O9,859.62,4.95,531.345,Lipid
Serotonin,C2H1N5O7,619.5,7.06,117.969,Lipid
Dopamine,C9H26N4O9,293.76,7.06,368.909,Alcohol
Ethanol,C6H10N4O4,467.75,11.42,718.766,Nucleotide
Dopamine,C6H20N2O9,388.64,6.77,982.829,Nucleotide
Ethanol,C12H39N5O4,225.58,3.73,146.283,Alcohol
Serotonin,C1H13N5O9,297.63,N/A,278.426,Lipid
Adrenaline,C3H30N0O9,642.04,10.91,809.426,Amide
Serotonin,C6H10N1O1,160.87,4.61,508.397,Lipid
Urea,C12H25N5O5,157.81,6.33,573.103,Nucleotide
Adrenaline,C2H37N2O8,771.48,11.48,710.367,Lipid
Dopamine,C8H38N3O5,711.08,9.23,202.812,Alcohol
Urea,C10H6N5O2,156.04,6.32,275.888,Neurotransmitter
Adrenaline,C8H38N0O0,75.89,N/A,788.405,Lipid
Urea,C18H6N5O3,409.17,N/A,294.644,Organic Compound
Serotonin,C14H21N2O9,794.48,N/A,795.207,Alkaloid
Aspirin,C14H32N1O10,271.27,5.69,20.22,Nucleotide
Adrenaline,C6H8N4O3,982.68,13.08,979.787,Organic Compound
Glucose,C5H36N1O5,349.98,3.54,374.113,Alkaloid
Adenosine triphosphate,C12H32N5O1,713.75,N/A,705.135,Hormone
Urea,C18H15N4O5,673.35,N/A,19.689,Lipid
Glucose,C3H18N1O9,154.47,3.21,810.568,Alkaloid
Aspirin,C16H38N4O5,833.79,10.73,497.162,Organic Compound
Glucose,C18H15N4O3,147.12,N/A,178.545,Alkaloid
Caffeine,C17H11N0O4,151.21,2.28,972.469,Organic Compound
Urea,C14H24N4O2,83.31,12.82,280.173,Alkaloid
Aspirin,C4H21N1O0,483.63,3.5,651.479,Neurotransmitter
Adrenaline,C14H16N4O8,995.7,3.76,553.034,Alkaloid
Glucose,C7H18N2O4,73.14,1.82,326.714,Alkaloid
Ethanol,C19H31N5O9,118.63,10.59,582.075,Alkaloid
Serotonin,C16H3N5O0,416.31,7.58,752.057,Nucleotide
Urea,C7H35N5O3,523.23,2.11,909.399,Neurotransmitter
Urea,C4H35N1O2,979.29,13.86,174.475,Carbohydrate
Glucose,C19H18N4O1,389.94,10.93,884.803,Amide
Adenosine triphosphate,C10H15N5O7,277.97,6.69,576.815,Nucleotide
Serotonin,C4H18N4O7,566.35,4.47,7.384,Amide
Aspirin,C8H25N2O0,660.17,5.16,654.029,Lipid
Urea,C8H35N0O3,314.44,8.33,97.15,Lipid
Glucose,C16H36N4O9,741.55,7.95,301.563,Amide
Urea,C12H23N1O4,387.29,8.43,406.521,Amide
Dopamine,C9H40N3O5,180.94,9.22,391.163,Organic Compound
Ethanol,C5H17N4O7,611.91,5.48,114.548,Nucleotide
Adenosine triphosphate,C2H4N0O10,512.4,N/A,903.726,Alkaloid
Adenosine triphosphate,C14H28N5O7,222.99,10.83,861.961,Lipid
Caffeine,C15H30N0O5,169.41,8.38,37.434,Hormone
Adenosine triphosphate,C4H30N1O7,658.62,11.14,683.399,Carbohydrate
Cholesterol,C9H20N5O4,138.43,2.16,568.384,Carbohydrate
Serotonin,C6H13N1O4,931.09,4.07,326.698,Neurotransmitter
Adenosine triphosphate,C17H20N1O9,635.36,N/A,831.969,Carbohydrate
Dopamine,C13H25N3O1,348.92,9.55,660.394,Lipid
Dopamine,C8H30N2O7,692.14,4.96,616.478,Carbohydrate
Glucose,C7H5N1O1,327.18,2.23,405.105,Organic Compound
Cholesterol,C20H22N0O0,996.68,6.84,732.692,Neurotransmitter
Serotonin,C16H10N2O6,200.31,3.64,983.149,Lipid
Ethanol,C6H9N0O6,996.98,7.16,368.899,Amide
Adenosine triphosphate,C3H34N2O2,769.87,3.08,321.907,Carbohydrate
Dopamine,C4H30N0O4,603.18,10.42,506.294,Hormone
Ethanol,C15H8N2O6,434.52,N/A,695.167,Nucleotide
Adrenaline,C6H9N4O9,999.96,2.89,290.998,Carbohydrate
Ethanol,C19H34N0O4,135.43,13.31,804.34,Carbohydrate
Aspirin,C5H29N4O4,759.3,N/A,311.106,Neurotransmitter
Serotonin,C15H29N0O10,791.45,N/A,242.124,Alcohol
Ethanol,C12H40N0O6,259.94,9.28,692.136,Hormone
Serotonin,C9H16N3O0,479.07,6.01,895.059,Nucleotide
Adenosine triphosphate,C18H5N4O10,644.26,4.81,744.249,Lipid
Adrenaline,C19H37N2O3,171.84,7.3,692.001,Organic Compound
Adenosine triphosphate,C16H6N3O5,531.56,4.08,871.463,Hormone
Adrenaline,C8H16N4O0,301.76,1.84,456.427,Lipid
Cholesterol,C20H13N1O1,444.78,4.6,796.92,Alcohol
Adrenaline,C14H34N1O3,927.53,N/A,933.489,Lipid
Aspirin,C2H15N5O3,932.87,8.44,874.276,Nucleotide
Cholesterol,C15H26N5O4,943.75,6.66,778.336,Carbohydrate
Serotonin,C12H37N0O7,64.53,7.55,55.324,Carbohydrate
Urea,C11H18N0O5,932.46,12.08,885.95,Neurotransmitter
Caffeine,C6H32N4O2,702.47,N/A,66.964,Neurotransmitter
Ethanol,C7H34N0O9,282.36,7.3,964.38,Alkaloid
Urea,C1H31N1O4,825.08,N/A,837.311,Lipid
Adenosine triphosphate,C20H15N0O0,669.3,1.55,38.143,Hormone
Aspirin,C11H36N1O6,646.06,7.88,227.308,Organic Compound
Glucose,C14H27N2O6,874.93,N/A,616.476,Neurotransmitter
Glucose,C10H18N4O6,628.6,10.04,489.49,Lipid
Cholesterol,C1H6N1O0,913.48,N/A,634.813,Organic Compound
Cholesterol,C10H13N2O3,407.68,13.63,992.619,Alkaloid
Adenosine triphosphate,C9H31N1O6,704.25,2.35,436.221,Organic Compound
