compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H16N0O6,456.21,6.58,495.117,Alkaloid
Dopamine,C12H2N3O7,775.81,6.46,442.44,Amide
Serotonin,C19H9N0O4,554.75,1.62,759.399,Alkaloid
Urea,C12H27N1O4,77.69,4.95,424.2,Organic Compound
Serotonin,C17H9N4O5,547.78,N/A,397.053,Alkaloid
Serotonin,C8H20N0O7,768.17,3.51,912.674,Organic Compound
Serotonin,C5H33N2O10,159.95,6.08,334.714,Hormone
Caffeine,C6H35N5O3,129.58,1.11,862.72,Neurotransmitter
Adenosine triphosphate,C5H13N0O3,77.38,5.74,770.959,Lipid
Adenosine triphosphate,C17H38N4O7,496.52,N/A,311.594,Neurotransmitter
Serotonin,C14H39N5O1,220.86,5.72,553.566,Amide
Caffeine,C6H7N1O8,166.95,7.67,302.095,Alcohol
Adrenaline,C2H19N0O0,333.37,12.15,142.852,Amide
Cholesterol,C9H31N4O1,101.14,3.91,962.291,Alkaloid
Aspirin,C18H23N4O0,797.28,5.31,759.58,Amide
Adenosine triphosphate,C3H6N0O9,720.84,7.72,425.663,Neurotransmitter
Cholesterol,C18H8N4O3,679.99,N/A,405.385,Neurotransmitter
Dopamine,C7H16N5O9,170.86,13.72,722.972,Organic Compound
Ethanol,C6H11N1O0,140.11,13.46,854.088,Alkaloid
Dopamine,C11H1N4O0,484.84,N/A,724.192,Hormone
Urea,C15H16N3O8,417.97,2.76,868.859,Carbohydrate
Dopamine,C9H12N4O4,285.72,12.66,556.099,Alcohol
Urea,C4H25N1O0,666.22,N/A,122.211,Hormone
Adrenaline,C19H24N3O3,766.41,11.57,117.863,Amide
Urea,C16H6N5O6,840.95,5.57,117.539,Lipid
Caffeine,C8H35N1O7,728.44,5.92,679.29,Nucleotide
Cholesterol,C6H39N2O7,466.24,9.45,784.292,Alkaloid
Caffeine,C17H29N5O4,873.07,3.71,939.848,Neurotransmitter
Ethanol,C4H36N3O1,476.69,8.45,325.988,Carbohydrate
Serotonin,C4H32N3O3,398.12,10.84,500.272,Lipid
Aspirin,C2H36N0O6,673.34,12.61,48.057,Amide
Serotonin,C17H1N4O10,995.2,13.47,804.156,Organic Compound
Dopamine,C14H22N5O9,171.35,3.12,647.68,Lipid
Adrenaline,C17H3N2O5,223.41,1.96,14.851,Organic Compound
Ethanol,C5H17N4O2,865.86,5.8,442.433,Nucleotide
