compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H12N0O9,958.78,13.25,970.202,Amide
Urea,C8H28N3O7,801.84,N/A,220.841,Amide
Aspirin,C8H22N0O1,768.33,9.03,294.092,Alcohol
Cholesterol,C5H19N3O1,329.7,6.02,67.993,Amide
Dopamine,C6H31N4O8,777.91,N/A,957.089,Carbohydrate
Dopamine,C6H18N5O7,285.56,N/A,198.493,Amide
Aspirin,C20H7N5O0,508.2,13.38,386.078,Amide
Glucose,C1H9N2O2,211.57,7.53,132.314,Alcohol
Dopamine,C12H18N0O5,488.81,2.92,526.848,Neurotransmitter
Urea,C20H27N1O7,867.84,N/A,757.831,Lipid
Dopamine,C7H6N2O5,787.79,2.9,430.235,Nucleotide
Glucose,C18H27N4O2,694.83,N/A,621.971,Neurotransmitter
Cholesterol,C2H16N1O4,350.23,N/A,937.026,Hormone
Urea,C8H23N0O4,79.07,11.71,62.878,Organic Compound
Aspirin,C5H8N1O9,525.44,N/A,370.921,Hormone
Adrenaline,C1H25N5O8,329.89,11.15,87.604,Hormone
Dopamine,C4H36N3O0,997.5,4.56,281.648,Carbohydrate
Adrenaline,C9H39N3O4,394.91,2.7,749.995,Lipid
Caffeine,C15H3N2O5,454.01,4.9,35.057,Alcohol
Serotonin,C15H29N1O5,424.74,6.16,121.347,Hormone
Aspirin,C4H29N1O8,970.74,12.21,326.474,Carbohydrate
Dopamine,C11H17N5O0,866.52,10.04,410.91,Lipid
Serotonin,C16H16N5O7,122.97,4.65,521.965,Nucleotide
Aspirin,C13H21N4O4,220.91,10.92,198.569,Carbohydrate
Caffeine,C9H32N3O4,383.99,N/A,989.727,Neurotransmitter
Adrenaline,C11H27N4O1,210.69,6.21,291.809,Alcohol
Caffeine,C6H19N5O4,427.1,N/A,67.499,Hormone
Adenosine triphosphate,C6H8N5O10,634.65,1.65,964.539,Alcohol
Aspirin,C5H4N2O8,191.37,N/A,211.21,Carbohydrate
Dopamine,C13H4N4O5,887.04,N/A,735.641,Alkaloid
Dopamine,C10H18N3O6,409.79,N/A,976.192,Carbohydrate
Ethanol,C19H36N3O1,817.32,10.73,462.593,Amide
Adenosine triphosphate,C11H11N0O2,711.65,12.66,843.5,Organic Compound
Dopamine,C9H2N4O5,414.96,8.52,318.203,Nucleotide
Urea,C8H34N5O4,733.8,5.28,874.235,Nucleotide
Adenosine triphosphate,C7H14N1O8,577.07,N/A,465.255,Neurotransmitter
Urea,C16H18N5O10,820.97,3.42,195.98,Carbohydrate
Serotonin,C19H5N5O9,137.29,4.37,785.052,Hormone
Urea,C1H24N1O7,888.18,6.76,46.635,Alkaloid
Adenosine triphosphate,C10H11N0O5,406.28,9.11,653.007,Amide
Urea,C20H28N1O6,196.67,7.84,676.491,Neurotransmitter
Ethanol,C1H9N5O2,287.35,4.52,643.276,Hormone
Glucose,C7H1N2O8,833.89,10.24,26.754,Nucleotide
Glucose,C14H17N1O2,605.17,13.36,653.641,Nucleotide
Cholesterol,C8H30N0O6,884.5,8.85,420.106,Hormone
Ethanol,C16H24N1O9,128.83,11.75,239.37,Alcohol
Glucose,C4H29N4O9,753.54,3.61,886.807,Neurotransmitter
Aspirin,C5H32N3O2,91.24,8.29,836.545,Carbohydrate
Urea,C8H24N5O10,343.45,8.41,980.777,Nucleotide
Dopamine,C10H8N2O6,544.64,10.67,981.498,Neurotransmitter
Aspirin,C8H28N4O7,958.98,10.82,712.839,Neurotransmitter
Aspirin,C4H33N0O2,492.55,13.83,875.549,Nucleotide
Caffeine,C20H36N2O5,666.93,12.53,557.455,Hormone
Adrenaline,C17H32N4O3,260.07,12.74,969.936,Alcohol
Adenosine triphosphate,C7H36N5O0,467.29,8.92,637.592,Nucleotide
Serotonin,C10H14N5O9,240.24,9.09,539.557,Alkaloid
Serotonin,C10H13N3O4,703.48,1.34,851.69,Nucleotide
Caffeine,C6H1N4O2,409.73,3.6,534.757,Amide
Dopamine,C7H10N5O10,982.07,10.88,549.999,Lipid
Adenosine triphosphate,C19H4N5O1,77.41,12.38,120.672,Lipid
Adenosine triphosphate,C15H36N1O1,202.54,12.04,409.54,Lipid
Ethanol,C18H28N4O6,464.38,6.47,628.598,Lipid
Dopamine,C16H37N1O2,728.63,10.89,893.809,Nucleotide
Aspirin,C9H36N0O10,720.82,N/A,71.224,Alkaloid
Serotonin,C9H32N3O1,415.87,10.83,203.577,Neurotransmitter
Caffeine,C17H15N4O5,412.69,10.3,444.297,Carbohydrate
