compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H16N4O10,773.49,11.95,697.887,Nucleotide
Adrenaline,C12H39N3O9,297.57,8.05,438.784,Neurotransmitter
Glucose,C9H31N4O8,632.08,10.45,551.282,Alkaloid
Dopamine,C17H34N1O10,856.12,12.71,512.322,Hormone
Cholesterol,C20H37N2O6,132.15,12.97,656.506,Alcohol
Adenosine triphosphate,C16H39N5O5,799.15,12.26,880.052,Neurotransmitter
Caffeine,C1H38N5O10,87.65,2.34,146.098,Organic Compound
Ethanol,C16H18N2O8,646.86,N/A,546.106,Lipid
Glucose,C16H11N4O3,466.63,3.11,569.216,Neurotransmitter
Adenosine triphosphate,C6H15N1O1,90.04,6.12,955.307,Carbohydrate
Ethanol,C16H6N0O8,357.17,1.89,864.122,Alcohol
Adrenaline,C4H1N4O5,823.16,12.62,368.187,Alkaloid
Serotonin,C15H21N0O1,337.44,10.94,237.658,Alkaloid
Adenosine triphosphate,C7H24N4O2,224.23,10.01,883.525,Lipid
Ethanol,C2H32N3O1,400.48,7.47,976.524,Organic Compound
Adenosine triphosphate,C11H22N1O8,930.09,1.59,470.437,Amide
Urea,C14H10N4O2,371.99,10.42,441.441,Lipid
Ethanol,C10H1N0O1,611.53,5.46,640.313,Alcohol
Ethanol,C7H27N1O6,719.59,12.89,292.314,Amide
Dopamine,C15H7N3O3,533.24,1.2,847.616,Hormone
Aspirin,C15H39N5O5,978.17,5.09,439.317,Nucleotide
Caffeine,C14H32N2O4,64.85,4.14,12.069,Alcohol
Caffeine,C7H2N5O0,528.79,2.58,124.238,Organic Compound
Ethanol,C17H34N2O2,897.06,6.25,208.955,Alcohol
Cholesterol,C15H5N3O5,686.87,12.7,916.929,Alcohol
Caffeine,C19H23N2O8,689.53,6.34,306.491,Nucleotide
Adenosine triphosphate,C2H32N2O8,357.93,5.64,464.558,Nucleotide
Serotonin,C8H28N4O5,94.6,1.75,774.15,Neurotransmitter
Glucose,C10H12N1O2,161.13,13.04,660.749,Alcohol
Ethanol,C15H7N4O6,842.22,7.92,115.884,Neurotransmitter
Cholesterol,C3H39N3O0,169.37,2.72,126.34,Nucleotide
Cholesterol,C4H24N1O5,915.92,13.5,211.005,Amide
Serotonin,C18H10N5O2,208.69,4.3,901.124,Hormone
Serotonin,C15H39N5O8,57.88,9.28,384.959,Alcohol
Serotonin,C15H4N4O2,134.49,1.49,518.489,Carbohydrate
Adenosine triphosphate,C11H20N2O6,649.04,5.48,261.009,Nucleotide
Adrenaline,C8H40N2O7,66.73,11.73,482.074,Carbohydrate
Adrenaline,C1H11N0O0,467.49,6.95,266.018,Alkaloid
Ethanol,C9H16N0O8,171.83,N/A,520.479,Neurotransmitter
Caffeine,C11H29N1O9,187.47,6.72,40.855,Hormone
Cholesterol,C15H18N4O6,209.81,6.8,784.466,Alkaloid
Adenosine triphosphate,C14H27N0O5,833.05,6.22,835.42,Hormone
