compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H21N4O7,976.81,2.65,589.046,Hormone
Urea,C5H8N2O9,912.48,11.22,499.544,Alkaloid
Dopamine,C11H40N1O1,694.03,6.41,325.228,Carbohydrate
Ethanol,C19H29N5O9,936.32,4.8,676.592,Nucleotide
Adrenaline,C19H16N1O5,231.79,N/A,910.815,Carbohydrate
Dopamine,C6H2N1O4,821.34,11.45,431.14,Neurotransmitter
Aspirin,C5H29N1O0,817.2,7.8,694.76,Lipid
Ethanol,C12H6N1O7,353.82,11.79,18.098,Alkaloid
Adenosine triphosphate,C10H14N1O6,772.5,7.52,224.679,Organic Compound
Glucose,C13H19N5O5,214.06,1.41,479.866,Carbohydrate
Dopamine,C5H8N2O3,189.67,5.3,214.651,Carbohydrate
Dopamine,C5H39N5O3,957.7,1.05,587.011,Hormone
Adrenaline,C15H18N5O1,914.2,5.13,950.027,Organic Compound
Adenosine triphosphate,C18H8N4O9,979.11,5.52,423.585,Lipid
Adrenaline,C18H14N0O9,919.87,10.99,227.628,Neurotransmitter
Serotonin,C14H5N2O6,54.92,2.16,357.364,Neurotransmitter
Adenosine triphosphate,C19H22N0O9,117.02,1.56,415.42,Lipid
Cholesterol,C20H1N2O6,765.84,8.41,297.087,Hormone
Aspirin,C3H21N1O5,269.24,2.3,260.037,Hormone
Dopamine,C1H2N1O4,596.03,10.66,616.142,Hormone
Dopamine,C7H17N5O9,454.3,2.75,506.32,Carbohydrate
Caffeine,C10H34N0O5,398.23,6.9,514.362,Nucleotide
Ethanol,C16H30N1O1,844.27,6.21,688.44,Lipid
Aspirin,C16H22N1O10,288.48,7.14,508.411,Nucleotide
Caffeine,C2H27N1O7,799.46,9.71,681.147,Alcohol
Aspirin,C15H32N3O2,394.38,6.61,974.005,Lipid
Dopamine,C6H30N2O5,754.12,6.77,467.226,Organic Compound
Adenosine triphosphate,C9H11N0O0,251.94,N/A,879.325,Alcohol
Dopamine,C5H40N2O5,228.51,12.75,30.845,Carbohydrate
Ethanol,C13H37N5O4,292.82,N/A,28.76,Carbohydrate
Ethanol,C18H20N1O0,732.31,9.12,547.679,Alcohol
Aspirin,C19H28N0O10,122.77,N/A,498.904,Lipid
Caffeine,C18H12N4O8,722.99,4.12,475.061,Lipid
Glucose,C18H23N2O2,981.57,11.39,751.727,Neurotransmitter
Dopamine,C9H22N0O0,943.48,2.53,359.315,Amide
Serotonin,C6H40N0O5,839.61,2.16,121.011,Amide
Adenosine triphosphate,C17H38N3O7,120.6,13.76,275.979,Neurotransmitter
Adenosine triphosphate,C6H6N5O5,602.77,6.15,656.923,Alcohol
Adrenaline,C15H1N0O9,444.87,10.32,383.766,Hormone
Caffeine,C15H23N1O3,823.17,5.52,684.987,Organic Compound
Ethanol,C3H39N5O2,767.63,2.76,206.366,Organic Compound
Urea,C7H27N4O5,672.95,9.79,672.47,Neurotransmitter
Dopamine,C2H27N2O8,852.02,2.95,296.116,Nucleotide
Serotonin,C14H22N5O4,489.34,12.35,902.036,Lipid
Adenosine triphosphate,C10H7N2O0,600.62,N/A,88.097,Organic Compound
Aspirin,C13H2N0O6,301.72,6.29,700.024,Hormone
Adenosine triphosphate,C1H2N0O5,909.76,7.46,913.898,Amide
Urea,C13H7N3O5,895.18,10.35,776.156,Organic Compound
Cholesterol,C1H32N4O4,926.87,8.04,695.992,Amide
Ethanol,C11H29N0O8,585.1,11.61,210.964,Hormone
Dopamine,C14H30N0O2,135.21,8.5,280.389,Alkaloid
Adrenaline,C7H10N3O1,115.3,2.42,34.864,Organic Compound
Urea,C1H16N4O0,884.7,12.34,747.137,Alcohol
Ethanol,C16H1N5O1,546.54,1.5,499.764,Alcohol
Urea,C14H34N0O8,925.12,3.54,845.091,Carbohydrate
Aspirin,C1H33N0O2,80.04,10.19,259.816,Amide
Cholesterol,C7H29N1O9,875.45,N/A,160.87,Organic Compound
Glucose,C5H5N4O1,727.83,10.51,70.998,Organic Compound
Adrenaline,C13H4N2O8,351.6,8.42,600.56,Alcohol
Urea,C14H38N2O4,163.71,4.68,834.387,Alkaloid
Urea,C9H4N4O8,674.43,8.35,935.803,Organic Compound
Cholesterol,C16H35N5O0,836.81,5.84,967.444,Nucleotide
Ethanol,C20H17N5O6,558.88,1.09,796.962,Hormone
Ethanol,C1H13N2O3,626.47,2.34,830.593,Alkaloid
Adenosine triphosphate,C13H25N0O5,423.1,7.28,656.602,Alkaloid
Caffeine,C16H39N2O4,174.17,13.47,534.197,Amide
Cholesterol,C9H40N5O4,480.1,9.77,122.594,Carbohydrate
Serotonin,C2H6N2O9,712.35,N/A,868.682,Organic Compound
Dopamine,C20H18N0O4,928.69,12.98,259.342,Carbohydrate
Dopamine,C19H34N2O8,138.69,N/A,916.631,Amide
Adenosine triphosphate,C18H23N1O5,421.05,13.91,300.147,Hormone
Aspirin,C5H32N2O1,226.08,8.2,31.387,Neurotransmitter
Adrenaline,C18H33N3O7,634.39,2.64,674.918,Lipid
Caffeine,C8H35N1O10,257.92,N/A,92.419,Alkaloid
Adenosine triphosphate,C3H34N1O3,654.68,9.81,802.93,Amide
Cholesterol,C12H38N3O6,115.24,N/A,308.832,Hormone
Dopamine,C16H10N0O5,437.18,13.39,166.037,Organic Compound
Caffeine,C18H22N3O3,986.2,N/A,783.011,Carbohydrate
Urea,C4H29N4O7,619.99,N/A,139.364,Carbohydrate
Glucose,C15H19N2O9,678.02,12.56,61.731,Alkaloid
Serotonin,C2H6N0O4,615.62,N/A,782.581,Neurotransmitter
Adenosine triphosphate,C19H10N3O4,716.98,5.85,992.247,Nucleotide
Adrenaline,C16H32N5O7,295.09,N/A,894.641,Amide
Urea,C8H26N3O9,493.48,3.96,700.105,Lipid
Aspirin,C15H31N4O5,288.36,9.45,358.183,Amide
Dopamine,C4H2N0O0,98.51,N/A,519.172,Nucleotide
Aspirin,C10H20N4O10,210.46,10.14,880.027,Amide
Urea,C7H32N1O5,68.49,N/A,636.643,Alkaloid
Ethanol,C18H32N5O10,303.6,11.78,978.584,Amide
Glucose,C12H6N4O9,957.06,3.75,852.075,Amide
Glucose,C4H9N2O0,856.92,12.43,477.348,Carbohydrate
Urea,C6H36N5O9,77.74,N/A,870.104,Lipid
Dopamine,C14H34N5O6,266.05,N/A,838.058,Amide
Ethanol,C3H16N0O7,424.51,13.37,241.33,Amide
Adrenaline,C4H33N0O0,670.0,N/A,834.234,Nucleotide
Cholesterol,C16H6N3O2,241.24,N/A,308.342,Alcohol
Aspirin,C19H32N2O4,917.18,10.1,302.39,Alcohol
Cholesterol,C16H12N4O1,709.76,N/A,228.483,Nucleotide
Cholesterol,C5H23N2O8,363.75,7.54,551.916,Carbohydrate
Caffeine,C17H31N4O6,382.18,12.26,59.002,Carbohydrate
Dopamine,C2H33N1O2,61.52,4.14,229.676,Carbohydrate
Cholesterol,C5H13N5O9,902.24,N/A,356.638,Neurotransmitter
Caffeine,C20H38N3O7,832.79,13.85,225.854,Hormone
Urea,C5H38N3O0,101.82,10.81,31.515,Hormone
Dopamine,C7H39N2O10,595.64,1.2,269.554,Carbohydrate
Aspirin,C3H19N1O0,200.22,6.87,729.081,Hormone
Ethanol,C16H2N1O1,114.66,2.47,317.835,Alcohol
Ethanol,C11H39N5O10,794.02,12.56,3.013,Hormone
Dopamine,C1H11N1O4,349.49,12.36,960.455,Organic Compound
Cholesterol,C18H35N2O0,991.23,2.95,398.49,Hormone
Ethanol,C13H12N0O1,163.01,11.3,841.408,Carbohydrate
Adenosine triphosphate,C10H33N4O4,764.15,4.42,601.25,Hormone
Adenosine triphosphate,C12H1N2O8,92.23,3.05,427.632,Carbohydrate
Caffeine,C17H7N5O4,396.02,N/A,788.278,Hormone
Cholesterol,C12H18N2O7,848.09,1.44,159.849,Lipid
Caffeine,C17H35N0O1,890.06,1.14,386.903,Lipid
Adenosine triphosphate,C1H35N3O8,537.07,6.83,685.657,Carbohydrate
Urea,C11H38N1O9,169.58,7.42,526.596,Amide
Glucose,C17H26N2O4,790.17,12.11,379.154,Lipid
Adenosine triphosphate,C2H29N4O5,748.4,6.63,341.144,Hormone
Aspirin,C8H10N3O6,653.79,9.78,461.296,Organic Compound
Glucose,C9H35N2O8,656.44,2.48,698.682,Carbohydrate
Caffeine,C9H19N2O4,368.61,1.49,681.674,Alcohol
Cholesterol,C12H10N0O2,421.91,1.07,555.495,Hormone
Ethanol,C18H35N0O8,190.71,1.43,11.013,Alcohol
Adrenaline,C9H10N0O5,571.64,4.35,845.889,Alkaloid
Aspirin,C8H26N3O2,420.72,7.73,394.615,Lipid
Adrenaline,C1H18N0O5,807.34,N/A,696.81,Alkaloid
Ethanol,C12H27N5O3,71.17,13.52,557.927,Neurotransmitter
Ethanol,C5H17N2O9,136.12,9.04,9.073,Alcohol
Adenosine triphosphate,C11H25N1O2,194.26,4.14,259.241,Organic Compound
Serotonin,C14H39N0O7,805.92,11.53,892.403,Hormone
Cholesterol,C2H33N5O0,385.24,9.81,869.573,Alcohol
Ethanol,C10H6N2O5,885.92,N/A,236.042,Alkaloid
Aspirin,C17H7N2O2,555.93,N/A,930.792,Alkaloid
Aspirin,C18H39N1O7,239.52,8.57,926.033,Organic Compound
Caffeine,C3H15N4O8,874.74,13.76,380.8,Lipid
Aspirin,C19H27N2O1,946.86,6.6,537.098,Alkaloid
Adrenaline,C5H32N2O7,561.4,1.35,912.427,Amide
Caffeine,C2H40N1O2,188.77,7.38,410.306,Alkaloid
Cholesterol,C4H38N3O10,482.73,11.93,453.426,Organic Compound
Aspirin,C18H16N2O9,915.02,8.84,460.312,Organic Compound
Urea,C14H33N0O0,652.62,3.59,55.384,Alcohol
Glucose,C20H4N2O0,254.9,N/A,357.143,Hormone
Adrenaline,C5H7N3O0,813.64,11.38,573.677,Neurotransmitter
Glucose,C11H25N4O6,916.12,N/A,776.144,Organic Compound
Adenosine triphosphate,C9H13N4O4,337.9,N/A,449.512,Organic Compound
Dopamine,C7H25N2O4,281.37,5.7,337.246,Lipid
Cholesterol,C9H40N1O7,813.46,2.11,376.266,Lipid
Caffeine,C14H21N1O1,508.93,7.75,974.443,Nucleotide
Urea,C19H36N5O6,431.31,6.09,896.925,Alkaloid
Serotonin,C11H23N5O8,180.84,1.52,888.122,Amide
Caffeine,C11H3N5O0,271.77,11.44,837.073,Nucleotide
Serotonin,C10H38N2O3,430.19,6.14,883.958,Hormone
Ethanol,C1H11N0O1,107.54,3.96,507.107,Lipid
Ethanol,C7H38N4O9,804.09,11.9,463.135,Organic Compound
Adrenaline,C18H30N0O8,897.06,9.65,498.737,Alcohol
Adrenaline,C14H5N3O3,568.59,4.46,295.514,Organic Compound
Adenosine triphosphate,C4H39N3O9,134.26,4.36,539.754,Organic Compound
Glucose,C9H22N4O8,837.37,1.47,127.193,Alkaloid
Glucose,C14H15N1O7,946.26,5.98,42.366,Hormone
Cholesterol,C11H27N1O0,374.16,11.83,796.851,Nucleotide
Adenosine triphosphate,C7H30N1O9,734.45,8.84,436.096,Alkaloid
Adrenaline,C10H28N0O0,696.29,12.75,404.333,Carbohydrate
