compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H21N3O2,559.99,3.76,233.598,Alcohol
Adenosine triphosphate,C12H13N4O5,829.17,13.36,606.555,Amide
Urea,C19H26N5O10,975.06,9.81,912.489,Organic Compound
Serotonin,C18H16N0O4,330.17,2.57,105.049,Alcohol
Aspirin,C1H5N4O4,954.38,6.06,291.693,Hormone
Cholesterol,C20H2N4O4,278.34,7.97,360.922,Neurotransmitter
Glucose,C14H5N0O9,729.86,5.5,106.991,Lipid
Urea,C18H31N3O5,862.06,1.36,160.687,Amide
Serotonin,C8H13N4O4,818.83,11.96,526.399,Organic Compound
Adenosine triphosphate,C13H21N3O9,792.19,8.22,748.463,Alkaloid
Caffeine,C20H26N2O3,60.02,11.75,846.026,Alkaloid
Urea,C7H28N3O1,874.64,6.43,446.885,Alcohol
Serotonin,C17H37N4O0,856.71,11.54,494.732,Nucleotide
Urea,C10H31N3O0,289.52,9.98,707.791,Neurotransmitter
Dopamine,C3H2N2O8,452.52,1.31,392.315,Alcohol
Adenosine triphosphate,C13H35N2O3,638.17,12.52,896.129,Lipid
Glucose,C12H26N4O2,254.32,3.05,600.169,Carbohydrate
Cholesterol,C5H12N4O6,228.05,5.94,173.4,Carbohydrate
Adenosine triphosphate,C17H33N5O4,362.64,N/A,971.039,Alkaloid
Dopamine,C20H18N0O8,651.7,4.62,519.125,Nucleotide
Aspirin,C6H28N5O6,688.26,6.65,117.701,Nucleotide
Ethanol,C5H10N1O6,193.14,N/A,326.287,Alkaloid
Dopamine,C8H24N1O2,131.05,1.39,952.685,Lipid
Adrenaline,C11H30N2O3,584.44,N/A,541.804,Neurotransmitter
Aspirin,C18H15N4O5,876.13,N/A,724.982,Carbohydrate
Serotonin,C20H11N2O2,190.38,N/A,292.813,Organic Compound
Adrenaline,C1H27N3O0,903.9,5.27,785.296,Organic Compound
Caffeine,C7H7N3O9,269.69,5.09,24.681,Organic Compound
Cholesterol,C7H19N3O1,157.67,9.95,460.254,Alkaloid
Adrenaline,C9H6N0O3,227.65,13.08,825.254,Organic Compound
Cholesterol,C16H38N5O4,133.55,10.1,512.662,Hormone
Ethanol,C4H23N5O7,571.53,5.9,489.069,Organic Compound
Adrenaline,C8H37N1O0,460.79,1.19,75.896,Nucleotide
Serotonin,C12H32N1O10,150.91,N/A,554.221,Alcohol
Serotonin,C12H29N2O10,89.01,N/A,676.34,Amide
Adrenaline,C3H9N4O10,573.98,11.32,894.096,Carbohydrate
Ethanol,C8H35N2O9,605.98,8.22,346.599,Neurotransmitter
Dopamine,C7H35N0O4,697.7,4.32,894.172,Nucleotide
Caffeine,C3H4N5O2,958.64,6.71,190.052,Lipid
Adrenaline,C15H3N2O0,566.28,7.01,414.69,Carbohydrate
Caffeine,C2H23N3O2,173.85,2.02,235.078,Organic Compound
Caffeine,C1H30N5O3,159.78,8.17,517.556,Organic Compound
Cholesterol,C12H29N1O1,342.33,N/A,648.567,Organic Compound
Glucose,C8H19N5O6,155.48,12.32,372.764,Carbohydrate
Ethanol,C14H31N3O7,451.58,6.62,667.738,Alcohol
Serotonin,C5H39N0O8,996.2,7.9,45.062,Alcohol
Serotonin,C5H16N1O5,990.34,13.48,263.129,Amide
Aspirin,C9H12N3O2,874.81,13.28,59.747,Nucleotide
Glucose,C12H28N4O8,583.52,8.35,478.234,Carbohydrate
Serotonin,C1H30N5O0,562.46,13.93,397.582,Hormone
Urea,C7H40N4O3,788.47,11.94,517.845,Organic Compound
Aspirin,C14H22N5O2,800.17,1.6,129.128,Lipid
Caffeine,C3H1N3O7,210.44,4.24,246.426,Nucleotide
Aspirin,C6H3N5O8,438.3,7.42,12.087,Organic Compound
Serotonin,C5H37N0O5,821.02,N/A,820.216,Amide
Adenosine triphosphate,C18H19N5O1,203.62,3.83,42.647,Hormone
Caffeine,C4H2N2O2,586.06,11.86,377.075,Alkaloid
Cholesterol,C9H15N3O6,236.42,8.05,488.417,Nucleotide
