compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H11N3O9,238.67,5.33,710.363,Alkaloid
Caffeine,C10H33N4O5,365.28,1.75,117.45,Amide
Glucose,C18H5N3O2,888.47,13.68,913.9,Amide
Adenosine triphosphate,C16H19N5O0,943.0,N/A,942.821,Hormone
Adrenaline,C10H31N5O2,300.88,11.9,631.883,Alcohol
Adenosine triphosphate,C19H27N0O0,937.52,N/A,524.899,Alkaloid
Glucose,C17H33N5O2,741.9,3.27,160.245,Organic Compound
Urea,C19H31N1O6,145.22,8.03,320.939,Organic Compound
Adrenaline,C2H30N3O10,79.99,2.0,532.096,Organic Compound
Cholesterol,C16H20N4O1,89.42,1.78,594.405,Organic Compound
Glucose,C17H21N5O6,297.51,8.96,833.257,Alcohol
Serotonin,C16H4N5O9,527.8,8.54,565.915,Carbohydrate
Urea,C19H11N3O3,92.58,3.96,835.865,Neurotransmitter
Adrenaline,C13H32N3O4,960.18,N/A,13.35,Nucleotide
Caffeine,C18H13N5O6,362.42,6.76,290.803,Carbohydrate
Caffeine,C3H19N0O0,453.15,11.04,666.436,Neurotransmitter
Glucose,C15H7N5O3,127.39,10.5,266.785,Amide
Adenosine triphosphate,C1H13N3O9,700.89,6.84,359.775,Amide
Glucose,C8H16N1O2,133.76,N/A,75.769,Nucleotide
Aspirin,C20H36N2O1,986.06,9.0,361.616,Nucleotide
Adenosine triphosphate,C9H36N3O2,450.03,13.52,426.533,Lipid
Adrenaline,C7H4N5O6,615.64,8.17,451.532,Lipid
Urea,C2H12N2O8,940.98,11.7,655.019,Alcohol
Adenosine triphosphate,C3H27N3O1,845.19,8.32,613.835,Amide
Dopamine,C13H18N5O2,492.23,4.44,393.354,Alkaloid
Adrenaline,C4H2N3O10,257.82,N/A,53.838,Carbohydrate
Adrenaline,C15H22N5O10,178.25,N/A,981.352,Organic Compound
Caffeine,C7H38N2O4,77.62,N/A,394.613,Alkaloid
Glucose,C6H7N3O8,633.58,1.66,929.584,Carbohydrate
Caffeine,C4H1N1O6,778.95,13.42,244.264,Alkaloid
Adenosine triphosphate,C4H10N5O3,443.04,5.33,482.106,Alkaloid
Glucose,C18H39N5O1,158.43,5.59,324.137,Amide
Adenosine triphosphate,C5H27N3O4,750.56,8.6,164.471,Nucleotide
Adrenaline,C16H8N5O8,349.68,10.86,380.867,Amide
Adrenaline,C1H2N5O6,807.8,N/A,348.349,Carbohydrate
Serotonin,C10H33N3O10,913.19,13.24,572.089,Amide
Ethanol,C18H14N5O2,332.73,7.29,567.724,Alcohol
Adrenaline,C2H13N0O9,127.38,3.28,992.498,Lipid
Urea,C9H7N1O10,941.93,4.69,19.139,Organic Compound
Glucose,C14H32N5O6,916.02,10.57,160.251,Amide
Aspirin,C16H31N4O0,247.32,4.24,628.166,Amide
Serotonin,C16H18N2O7,177.44,N/A,552.759,Alcohol
Dopamine,C11H26N0O1,197.4,13.57,150.423,Neurotransmitter
Cholesterol,C14H7N3O8,420.9,3.47,266.133,Lipid
Adenosine triphosphate,C4H13N0O7,636.2,6.92,15.5,Amide
Ethanol,C14H26N1O1,116.44,12.2,128.268,Nucleotide
Adenosine triphosphate,C15H6N1O7,470.82,11.39,111.163,Nucleotide
Aspirin,C20H40N2O3,546.22,N/A,759.486,Neurotransmitter
Urea,C8H38N1O6,213.06,1.36,643.972,Nucleotide
Cholesterol,C6H28N4O1,509.64,13.39,180.643,Lipid
Aspirin,C9H32N4O2,420.48,4.27,794.217,Amide
Cholesterol,C9H30N4O2,519.96,7.81,744.015,Hormone
Adrenaline,C16H9N3O1,384.68,N/A,544.346,Amide
Glucose,C13H23N3O6,252.99,12.41,610.187,Hormone
Cholesterol,C3H4N0O1,101.99,12.9,531.914,Lipid
Cholesterol,C11H12N3O9,498.66,10.51,783.784,Organic Compound
Aspirin,C7H3N0O5,129.17,4.22,253.744,Alcohol
Urea,C1H40N0O6,418.97,7.85,608.328,Neurotransmitter
Urea,C17H39N3O1,119.71,N/A,310.143,Neurotransmitter
Urea,C15H5N2O1,530.08,9.17,896.843,Alcohol
Caffeine,C7H19N4O2,848.46,9.44,194.001,Lipid
Ethanol,C2H37N1O9,388.03,7.61,498.282,Nucleotide
Glucose,C12H24N0O2,506.12,N/A,949.849,Organic Compound
Adrenaline,C15H1N0O0,472.59,4.38,906.989,Lipid
Aspirin,C9H4N4O0,364.52,11.89,937.363,Nucleotide
Ethanol,C18H11N2O6,447.79,5.34,388.723,Hormone
Adrenaline,C13H2N3O2,378.38,9.69,848.24,Nucleotide
Caffeine,C11H22N2O0,888.12,5.42,956.652,Organic Compound
