compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H24N4O10,100.28,3.21,741.938,Lipid
Adenosine triphosphate,C4H2N4O8,501.71,7.07,475.575,Carbohydrate
Ethanol,C9H5N4O5,303.53,1.1,756.689,Amide
Aspirin,C8H15N4O2,860.35,7.34,134.093,Hormone
Ethanol,C15H8N2O10,795.81,6.14,822.826,Lipid
Aspirin,C16H8N0O9,489.93,13.92,802.102,Amide
Aspirin,C3H2N0O7,264.88,5.15,605.632,Amide
Adenosine triphosphate,C17H5N1O3,829.13,N/A,631.592,Carbohydrate
Dopamine,C16H28N4O0,556.47,5.58,951.764,Alcohol
Caffeine,C19H2N4O0,520.99,12.79,300.659,Carbohydrate
Adrenaline,C4H10N2O9,829.04,2.54,916.987,Lipid
Glucose,C10H31N3O6,619.33,1.58,325.835,Neurotransmitter
Serotonin,C20H16N2O2,732.04,N/A,65.927,Carbohydrate
Ethanol,C17H28N4O1,282.63,9.63,587.286,Carbohydrate
Urea,C9H27N1O6,370.83,12.93,578.137,Amide
Caffeine,C14H20N2O5,102.16,8.88,168.343,Nucleotide
Adrenaline,C8H31N3O7,541.62,13.27,450.401,Hormone
Serotonin,C8H32N4O8,964.68,2.69,504.005,Amide
Dopamine,C1H27N4O10,78.22,10.73,728.274,Amide
Glucose,C2H22N5O7,702.01,4.74,450.939,Neurotransmitter
Aspirin,C10H6N3O9,257.28,3.17,492.327,Carbohydrate
Aspirin,C14H6N5O3,736.53,7.36,458.962,Carbohydrate
Ethanol,C13H24N4O7,354.19,4.24,880.339,Neurotransmitter
Adenosine triphosphate,C16H16N0O0,709.89,8.62,48.381,Neurotransmitter
Cholesterol,C3H6N1O4,106.71,3.17,144.897,Organic Compound
Caffeine,C18H29N5O4,600.32,N/A,984.663,Carbohydrate
Caffeine,C7H14N5O2,555.24,12.8,169.515,Alkaloid
Caffeine,C10H13N4O4,839.09,9.62,929.34,Alkaloid
Caffeine,C5H20N5O0,202.88,11.86,304.712,Carbohydrate
Urea,C10H32N1O10,859.02,3.01,276.824,Nucleotide
Urea,C9H17N3O9,227.71,12.81,246.415,Lipid
Cholesterol,C18H24N1O4,235.15,2.87,9.14,Nucleotide
Aspirin,C10H31N5O1,698.37,10.32,803.187,Carbohydrate
Cholesterol,C3H11N4O3,905.27,N/A,158.054,Alkaloid
Caffeine,C9H17N4O6,602.73,N/A,619.733,Nucleotide
Adrenaline,C14H37N1O7,579.87,5.68,778.576,Neurotransmitter
Aspirin,C9H36N0O3,854.88,12.06,460.333,Carbohydrate
Ethanol,C18H10N5O1,293.3,5.77,142.14,Amide
Dopamine,C5H12N1O9,937.67,6.52,574.347,Hormone
Caffeine,C15H26N1O5,848.3,N/A,444.686,Hormone
Adenosine triphosphate,C9H19N2O0,701.61,3.28,558.385,Lipid
Cholesterol,C3H19N0O10,945.86,N/A,646.748,Lipid
Ethanol,C15H40N4O7,725.0,9.57,13.952,Hormone
Glucose,C16H37N0O5,677.25,4.3,620.719,Alcohol
Caffeine,C14H4N1O10,134.28,10.89,344.435,Lipid
Glucose,C17H7N2O6,932.19,N/A,205.053,Lipid
Aspirin,C7H34N2O5,428.94,1.5,946.479,Alkaloid
Cholesterol,C2H6N2O1,274.88,N/A,946.096,Hormone
Aspirin,C8H7N1O8,838.38,8.46,99.512,Hormone
Ethanol,C8H19N3O5,657.74,8.7,906.681,Hormone
Aspirin,C13H37N5O4,809.36,5.85,731.062,Hormone
Ethanol,C11H2N4O1,547.15,9.61,255.062,Alcohol
Cholesterol,C6H15N1O4,455.12,7.95,919.206,Organic Compound
Serotonin,C5H19N4O6,963.58,4.23,744.941,Amide
Urea,C9H15N2O4,638.3,9.72,320.622,Amide
Glucose,C16H5N2O7,296.94,9.99,60.006,Alcohol
Aspirin,C7H23N2O9,925.4,10.07,846.869,Carbohydrate
Aspirin,C20H39N5O10,428.1,7.02,107.022,Alcohol
Cholesterol,C2H2N2O10,335.21,10.69,495.818,Organic Compound
Serotonin,C15H13N5O5,640.12,11.25,278.77,Lipid
Aspirin,C11H15N2O7,978.26,N/A,305.087,Nucleotide
Ethanol,C16H10N5O6,339.08,11.52,954.712,Amide
Adenosine triphosphate,C6H19N1O2,212.65,3.88,773.954,Neurotransmitter
Glucose,C14H34N3O10,368.36,11.68,396.66,Alcohol
Urea,C20H6N1O8,624.55,2.31,907.471,Nucleotide
Caffeine,C2H2N0O6,272.41,N/A,110.059,Alcohol
Urea,C12H35N0O4,865.74,5.25,84.492,Alcohol
Adenosine triphosphate,C18H39N1O8,376.4,N/A,25.808,Neurotransmitter
Dopamine,C12H26N3O0,469.41,1.96,841.948,Neurotransmitter
Cholesterol,C14H2N0O8,289.3,4.32,129.571,Alkaloid
Adenosine triphosphate,C13H40N0O9,336.09,4.2,144.624,Neurotransmitter
Dopamine,C18H37N2O3,825.62,7.94,19.994,Amide
Cholesterol,C5H24N3O1,864.35,1.17,497.972,Alcohol
Dopamine,C18H21N2O9,914.57,12.97,906.263,Lipid
Glucose,C3H13N5O10,254.66,12.37,860.673,Organic Compound
Glucose,C1H32N3O2,251.97,N/A,765.78,Nucleotide
Dopamine,C20H23N0O0,268.01,3.26,947.121,Amide
Urea,C5H17N2O7,615.64,11.67,78.695,Neurotransmitter
Caffeine,C14H4N5O5,238.68,N/A,671.482,Carbohydrate
Cholesterol,C10H21N5O9,544.15,N/A,481.647,Carbohydrate
Urea,C16H36N0O7,874.72,1.79,159.998,Alcohol
Ethanol,C14H29N1O5,782.12,7.27,820.58,Carbohydrate
Caffeine,C7H5N5O9,560.54,1.99,424.683,Organic Compound
Ethanol,C11H16N5O9,361.6,13.5,565.704,Alkaloid
Aspirin,C4H8N4O2,740.06,9.1,423.455,Organic Compound
Dopamine,C18H30N4O0,556.59,3.25,704.145,Amide
Dopamine,C7H1N5O1,987.2,5.66,753.893,Alcohol
Adenosine triphosphate,C7H33N0O3,66.19,12.42,133.591,Lipid
Adenosine triphosphate,C1H11N2O4,975.01,3.61,186.993,Neurotransmitter
Glucose,C16H9N2O7,172.04,10.28,711.669,Carbohydrate
Urea,C8H16N0O3,646.1,13.6,925.201,Lipid
Aspirin,C2H21N5O3,731.1,3.81,582.053,Alkaloid
Urea,C17H2N0O8,68.99,N/A,7.498,Alkaloid
Dopamine,C12H37N0O7,139.39,7.83,667.934,Nucleotide
Caffeine,C9H32N3O6,658.5,12.48,295.777,Lipid
Dopamine,C18H15N0O9,302.22,13.97,834.329,Nucleotide
Caffeine,C11H21N5O0,542.79,10.26,238.506,Organic Compound
Caffeine,C12H40N4O4,121.4,10.63,126.468,Lipid
Adrenaline,C5H14N5O7,835.9,7.15,746.297,Carbohydrate
Aspirin,C15H3N3O3,324.1,N/A,690.481,Alcohol
Glucose,C14H40N1O3,221.12,11.08,552.675,Alkaloid
Aspirin,C6H1N2O10,971.55,6.28,155.372,Carbohydrate
Cholesterol,C2H13N1O1,514.02,N/A,665.64,Alcohol
Aspirin,C9H17N1O10,855.1,11.1,396.816,Lipid
Adenosine triphosphate,C9H12N1O1,457.01,N/A,20.717,Hormone
Aspirin,C16H2N2O7,244.59,3.22,353.393,Lipid
Ethanol,C7H34N5O5,560.43,11.41,880.64,Lipid
Urea,C20H29N2O10,513.64,12.05,728.211,Alkaloid
Cholesterol,C5H3N0O5,286.21,11.15,274.545,Hormone
Dopamine,C5H28N0O6,228.93,5.71,146.353,Nucleotide
Cholesterol,C5H3N3O9,751.75,12.33,977.173,Lipid
Cholesterol,C17H13N3O4,666.31,4.31,988.795,Hormone
Caffeine,C13H16N0O8,803.65,1.38,10.575,Lipid
Ethanol,C6H1N1O7,888.47,N/A,340.65,Amide
Adrenaline,C20H12N3O5,979.11,13.81,580.915,Hormone
Serotonin,C17H15N3O6,827.71,12.14,76.98,Alcohol
Cholesterol,C19H14N3O8,453.6,12.99,810.848,Nucleotide
Adrenaline,C15H35N3O6,56.53,4.34,717.868,Nucleotide
Adenosine triphosphate,C9H39N4O9,153.3,N/A,340.835,Organic Compound
Caffeine,C5H18N4O10,449.56,N/A,612.887,Lipid
Ethanol,C8H38N3O9,148.86,N/A,348.227,Amide
Glucose,C11H32N5O2,534.72,6.84,117.237,Lipid
Ethanol,C16H26N2O9,477.01,7.02,807.135,Neurotransmitter
Adenosine triphosphate,C12H15N0O9,905.81,3.51,771.269,Carbohydrate
Adrenaline,C6H13N0O9,191.34,13.31,408.691,Nucleotide
Urea,C18H33N1O0,133.66,9.85,101.785,Lipid
Adrenaline,C19H30N3O4,163.81,5.57,535.037,Carbohydrate
Adenosine triphosphate,C9H25N0O3,320.19,2.25,393.272,Nucleotide
Adrenaline,C13H2N5O8,285.12,13.26,786.008,Lipid
Cholesterol,C9H33N5O6,897.78,9.97,457.528,Nucleotide
Dopamine,C16H27N4O6,940.89,N/A,551.193,Alkaloid
Dopamine,C18H7N0O8,829.2,12.62,864.315,Hormone
Serotonin,C20H17N5O2,636.25,10.99,56.928,Amide
Urea,C1H5N0O1,900.64,1.74,795.514,Lipid
Adrenaline,C16H18N5O6,797.36,4.25,858.181,Lipid
Dopamine,C3H6N5O9,508.31,7.14,870.99,Organic Compound
Aspirin,C20H12N2O1,97.7,6.39,376.23,Amide
Dopamine,C12H6N2O5,511.49,8.34,187.715,Neurotransmitter
Aspirin,C3H23N1O6,487.21,7.49,263.191,Alcohol
Urea,C6H32N5O0,191.31,3.13,603.165,Hormone
Dopamine,C18H12N0O1,911.78,1.55,460.366,Hormone
Adrenaline,C8H25N4O7,773.25,N/A,262.741,Alkaloid
Adenosine triphosphate,C9H9N3O2,132.32,N/A,835.083,Hormone
Cholesterol,C4H9N1O7,729.48,9.99,689.925,Carbohydrate
Adrenaline,C2H29N5O0,513.48,7.21,316.944,Neurotransmitter
Urea,C18H26N1O0,116.19,12.04,963.621,Lipid
Urea,C17H37N5O10,742.17,N/A,216.177,Organic Compound
Ethanol,C18H35N1O7,487.62,N/A,500.756,Organic Compound
Adenosine triphosphate,C7H2N5O1,58.86,3.03,544.962,Nucleotide
