compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H3N4O1,190.78,6.5,404.799,Hormone
Caffeine,C4H4N2O0,630.76,8.08,912.335,Alkaloid
Ethanol,C7H19N5O8,271.23,12.83,779.549,Amide
Caffeine,C17H31N1O2,663.33,13.09,30.006,Organic Compound
Caffeine,C5H37N0O1,869.2,N/A,133.245,Alcohol
Urea,C8H35N3O8,547.13,7.0,121.269,Neurotransmitter
Dopamine,C3H10N0O1,693.42,N/A,769.684,Alcohol
Adrenaline,C15H28N4O4,320.42,5.71,934.511,Neurotransmitter
Glucose,C7H19N5O8,836.13,11.21,1.635,Alcohol
Adenosine triphosphate,C9H39N1O2,950.75,6.99,256.959,Hormone
Serotonin,C13H36N0O9,581.38,13.15,91.285,Nucleotide
Dopamine,C17H15N3O7,150.12,5.44,109.028,Lipid
Ethanol,C11H27N1O2,144.66,2.11,577.186,Neurotransmitter
Serotonin,C1H18N0O2,626.49,3.34,546.683,Amide
Urea,C13H3N3O0,142.23,11.08,799.244,Alkaloid
Cholesterol,C9H15N0O6,929.22,3.7,126.252,Alkaloid
Dopamine,C3H36N0O1,642.09,3.76,629.932,Nucleotide
Glucose,C17H38N5O4,681.53,11.59,347.128,Alcohol
Cholesterol,C14H37N3O4,743.78,13.7,957.687,Lipid
Dopamine,C7H24N3O5,148.65,N/A,39.926,Nucleotide
Aspirin,C4H16N4O6,251.24,N/A,95.62,Hormone
Aspirin,C5H34N0O2,51.56,13.92,193.554,Alkaloid
Dopamine,C3H18N3O5,947.26,N/A,892.619,Amide
Urea,C17H12N1O5,540.07,6.51,39.154,Hormone
Aspirin,C6H11N3O10,433.26,5.31,85.991,Carbohydrate
Adrenaline,C8H4N5O6,380.19,N/A,284.037,Carbohydrate
Serotonin,C1H5N3O2,338.77,10.63,418.428,Amide
Glucose,C1H19N5O9,643.81,1.81,356.058,Alcohol
Aspirin,C10H20N5O6,102.75,13.65,633.723,Alkaloid
Ethanol,C1H35N0O6,503.36,3.14,5.933,Alcohol
Serotonin,C6H23N1O1,467.18,1.53,615.628,Alkaloid
Adenosine triphosphate,C17H4N0O3,934.92,10.94,788.785,Organic Compound
Ethanol,C1H31N0O1,474.63,N/A,752.019,Lipid
Adrenaline,C14H16N4O7,327.91,7.98,223.074,Alkaloid
Dopamine,C18H28N1O0,98.2,3.44,425.969,Hormone
Cholesterol,C20H3N3O7,899.12,3.02,51.033,Organic Compound
Ethanol,C19H23N0O7,996.58,2.69,54.655,Carbohydrate
Adenosine triphosphate,C10H20N4O6,434.51,10.59,277.26,Lipid
Dopamine,C1H18N3O0,522.86,5.3,117.208,Amide
Aspirin,C10H34N1O3,935.54,9.59,751.83,Hormone
Adrenaline,C20H12N4O2,971.63,3.23,177.234,Carbohydrate
Ethanol,C20H36N0O0,593.25,3.9,634.109,Amide
Ethanol,C5H19N4O7,246.71,10.06,670.615,Carbohydrate
Urea,C8H36N3O8,547.4,3.11,553.635,Alcohol
Adenosine triphosphate,C20H40N2O7,486.91,N/A,238.411,Hormone
Dopamine,C3H8N2O1,725.02,13.7,181.432,Amide
Caffeine,C13H7N0O4,198.39,N/A,303.12,Carbohydrate
Ethanol,C8H17N3O1,428.18,7.24,368.142,Alcohol
Dopamine,C15H17N5O8,305.37,7.64,165.645,Alcohol
Serotonin,C10H4N1O4,844.25,N/A,572.468,Alcohol
Adenosine triphosphate,C7H13N4O9,262.8,11.25,72.139,Neurotransmitter
Dopamine,C16H15N5O4,324.3,N/A,148.251,Neurotransmitter
Adrenaline,C17H36N0O0,284.14,10.54,789.202,Hormone
Aspirin,C13H39N0O2,284.09,8.56,221.131,Amide
Adrenaline,C17H18N0O7,972.4,12.8,203.812,Alkaloid
Adrenaline,C4H37N4O10,712.46,N/A,414.082,Neurotransmitter
Adenosine triphosphate,C18H40N4O2,716.73,N/A,512.889,Lipid
Adrenaline,C8H40N0O0,765.6,10.95,791.15,Amide
Ethanol,C12H18N5O4,333.05,2.86,987.07,Organic Compound
Aspirin,C20H5N1O6,408.86,8.59,634.047,Carbohydrate
Cholesterol,C12H2N0O9,550.61,13.23,63.551,Lipid
Adenosine triphosphate,C16H27N3O4,743.34,3.66,842.201,Nucleotide
Dopamine,C10H5N2O10,543.48,1.35,613.356,Alkaloid
Adenosine triphosphate,C4H15N5O8,930.99,8.55,681.723,Neurotransmitter
Adrenaline,C4H34N1O2,398.98,7.14,765.58,Alkaloid
Aspirin,C4H29N2O5,576.13,9.96,676.308,Carbohydrate
Glucose,C14H5N0O9,505.25,7.05,740.435,Carbohydrate
Urea,C1H28N0O5,227.61,13.19,335.261,Organic Compound
Aspirin,C5H12N2O4,360.14,11.3,915.415,Alcohol
Urea,C15H8N0O4,729.26,5.42,664.386,Organic Compound
Urea,C11H27N3O5,578.17,12.68,700.165,Hormone
Urea,C20H4N2O10,665.88,12.12,437.331,Alkaloid
Adenosine triphosphate,C1H23N3O2,767.99,10.74,289.976,Alcohol
Glucose,C14H20N2O8,860.46,10.98,734.37,Organic Compound
Urea,C13H7N3O8,528.25,N/A,249.312,Carbohydrate
Serotonin,C8H17N0O1,563.67,5.26,348.069,Organic Compound
Caffeine,C15H20N4O7,841.15,11.55,558.385,Carbohydrate
Serotonin,C9H18N4O4,677.34,11.51,111.653,Lipid
Adrenaline,C2H23N1O7,291.74,13.32,144.494,Hormone
Aspirin,C19H28N4O5,489.92,N/A,595.309,Lipid
Urea,C4H18N4O8,293.3,11.41,435.815,Lipid
Glucose,C6H34N5O0,473.27,N/A,563.036,Nucleotide
Adrenaline,C3H16N5O3,556.25,3.17,701.146,Amide
Adenosine triphosphate,C19H32N4O6,349.72,13.5,948.214,Organic Compound
Adrenaline,C15H28N3O5,553.08,3.2,933.714,Nucleotide
Adrenaline,C12H26N1O8,787.8,1.13,997.145,Hormone
Cholesterol,C3H32N2O4,56.21,7.91,595.303,Alkaloid
Serotonin,C18H6N4O7,213.03,11.41,824.762,Lipid
Ethanol,C19H9N4O2,74.19,N/A,420.858,Nucleotide
Adenosine triphosphate,C18H33N2O0,345.56,5.13,626.821,Alkaloid
Serotonin,C13H26N1O9,57.93,5.06,344.061,Carbohydrate
Cholesterol,C5H1N3O6,391.86,7.6,94.537,Alcohol
Serotonin,C9H10N4O1,504.01,2.23,322.453,Organic Compound
Adrenaline,C8H33N0O3,585.46,5.13,70.16,Neurotransmitter
Urea,C6H10N4O3,850.56,N/A,583.626,Alcohol
Caffeine,C16H12N4O0,432.59,N/A,516.873,Lipid
Urea,C12H8N1O2,980.13,2.23,274.594,Hormone
Cholesterol,C3H3N5O0,255.28,N/A,606.213,Amide
Caffeine,C12H12N2O4,942.04,N/A,773.341,Nucleotide
Adrenaline,C20H8N2O1,311.52,7.61,634.745,Nucleotide
Cholesterol,C11H6N5O1,324.5,2.94,166.637,Neurotransmitter
Adrenaline,C12H25N5O5,54.89,7.76,663.726,Neurotransmitter
Serotonin,C15H39N4O3,137.02,8.67,904.162,Lipid
Cholesterol,C1H6N1O0,693.42,3.68,740.989,Amide
Ethanol,C17H30N3O0,268.89,3.18,842.625,Hormone
Adenosine triphosphate,C9H25N3O7,592.04,N/A,582.469,Lipid
Adrenaline,C14H9N2O10,417.33,8.58,690.825,Alkaloid
Adenosine triphosphate,C17H36N4O5,855.05,4.4,269.211,Hormone
Caffeine,C9H26N3O10,789.55,N/A,850.101,Carbohydrate
Adenosine triphosphate,C20H14N4O0,880.44,10.57,292.214,Alkaloid
Aspirin,C7H24N4O9,220.74,6.81,599.881,Lipid
Serotonin,C11H20N0O5,66.85,3.24,13.689,Carbohydrate
Cholesterol,C14H10N5O6,392.49,3.22,288.339,Alkaloid
Aspirin,C9H8N1O1,92.68,3.23,425.686,Neurotransmitter
Cholesterol,C16H35N2O8,474.53,7.21,748.921,Nucleotide
Urea,C5H18N1O10,532.62,4.94,487.657,Organic Compound
Adrenaline,C19H1N0O0,237.02,N/A,301.972,Amide
Adenosine triphosphate,C9H13N0O4,211.18,N/A,505.557,Alkaloid
Serotonin,C1H31N5O4,400.31,N/A,97.444,Alkaloid
Glucose,C7H32N0O7,919.52,6.53,49.919,Neurotransmitter
Urea,C18H40N2O7,945.04,5.41,849.923,Organic Compound
Glucose,C1H21N1O7,441.84,N/A,299.145,Carbohydrate
Dopamine,C17H31N2O3,297.76,13.17,17.488,Nucleotide
Adenosine triphosphate,C1H33N0O4,577.41,5.39,855.892,Organic Compound
Caffeine,C5H3N4O9,482.81,N/A,233.705,Amide
Caffeine,C8H14N0O6,399.98,13.0,498.367,Alkaloid
Urea,C14H21N1O7,111.04,9.65,621.473,Neurotransmitter
Adrenaline,C18H35N2O5,96.07,12.06,545.375,Nucleotide
Urea,C6H13N0O4,852.44,10.06,152.755,Lipid
Urea,C4H16N3O1,622.3,3.56,397.157,Alkaloid
Ethanol,C18H27N5O4,899.83,7.84,616.756,Hormone
Urea,C6H5N3O4,456.17,12.07,416.272,Nucleotide
Urea,C14H28N2O10,75.15,9.49,89.394,Alcohol
Cholesterol,C7H37N2O10,764.05,7.6,931.194,Amide
Serotonin,C10H22N3O5,186.23,13.24,604.349,Amide
Aspirin,C6H29N1O7,369.78,6.62,293.31,Nucleotide
Caffeine,C8H32N0O3,861.63,N/A,474.583,Hormone
Urea,C7H25N5O1,446.14,10.89,683.903,Neurotransmitter
Glucose,C9H32N5O0,240.05,2.25,903.428,Hormone
Aspirin,C6H13N5O0,940.84,N/A,987.166,Amide
Urea,C17H31N2O0,781.69,N/A,182.535,Organic Compound
Urea,C1H39N3O6,715.56,10.44,306.7,Carbohydrate
Urea,C7H36N4O0,844.71,6.6,168.552,Alkaloid
Adenosine triphosphate,C16H34N5O8,697.29,12.52,726.354,Alkaloid
Cholesterol,C6H1N4O1,481.53,13.74,713.114,Alcohol
Dopamine,C4H21N2O10,334.26,9.38,877.944,Alcohol
Cholesterol,C9H7N3O10,122.07,7.75,642.355,Lipid
Dopamine,C10H12N4O5,749.57,2.07,739.499,Nucleotide
Cholesterol,C4H1N4O6,951.42,N/A,332.715,Carbohydrate
Dopamine,C20H27N4O1,813.44,9.63,685.039,Amide
Urea,C4H21N0O3,860.11,6.04,862.292,Amide
Dopamine,C6H20N0O4,570.94,N/A,28.881,Amide
Glucose,C11H28N3O0,342.89,2.72,73.411,Nucleotide
Ethanol,C15H31N5O4,485.74,6.91,154.841,Alkaloid
Glucose,C16H16N3O9,913.67,11.05,593.739,Alcohol
Ethanol,C17H38N0O8,809.72,3.4,478.974,Alkaloid
Glucose,C2H40N3O3,943.05,1.93,948.856,Carbohydrate
Serotonin,C10H10N5O4,642.87,N/A,36.706,Carbohydrate
Ethanol,C14H8N5O3,986.93,11.73,981.498,Neurotransmitter
Caffeine,C12H20N1O0,964.59,N/A,115.852,Alkaloid
Serotonin,C16H39N0O1,912.84,11.19,455.699,Amide
Urea,C3H1N1O5,518.49,5.9,966.933,Amide
Serotonin,C7H12N1O6,306.15,6.05,96.601,Amide
Aspirin,C4H19N2O9,186.54,11.02,488.228,Hormone
Glucose,C1H19N0O5,568.8,1.63,451.233,Alkaloid
