compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H26N5O0,904.71,13.72,435.786,Neurotransmitter
Caffeine,C3H2N3O7,688.33,2.2,717.733,Carbohydrate
Dopamine,C2H9N2O8,406.44,2.13,859.653,Hormone
Ethanol,C2H37N4O4,799.6,5.51,899.091,Amide
Dopamine,C5H16N4O2,539.64,6.63,195.369,Alcohol
Caffeine,C8H12N0O9,825.24,2.29,75.849,Nucleotide
Caffeine,C20H1N2O10,534.05,3.63,382.874,Hormone
Adenosine triphosphate,C13H13N2O2,370.48,3.06,550.041,Hormone
Adenosine triphosphate,C9H10N5O5,773.61,8.9,98.346,Nucleotide
Aspirin,C15H22N5O3,671.39,12.5,350.919,Alkaloid
Adrenaline,C15H6N5O9,823.79,7.23,902.784,Lipid
Adrenaline,C19H10N1O9,204.51,N/A,901.823,Carbohydrate
Adenosine triphosphate,C10H40N1O5,352.08,N/A,162.855,Alcohol
Serotonin,C17H10N2O4,205.32,N/A,301.445,Alkaloid
Urea,C20H8N5O5,776.96,N/A,240.098,Alkaloid
Glucose,C3H20N0O2,807.88,8.28,855.456,Carbohydrate
Adrenaline,C5H29N0O7,276.17,N/A,614.5,Carbohydrate
Adenosine triphosphate,C7H26N1O6,925.95,8.66,24.092,Alkaloid
Glucose,C16H30N0O2,342.64,1.76,648.733,Neurotransmitter
Caffeine,C14H4N3O7,546.59,N/A,369.2,Nucleotide
Cholesterol,C10H24N5O6,176.81,8.21,612.593,Carbohydrate
Caffeine,C4H9N3O0,262.24,N/A,546.736,Hormone
Adrenaline,C8H18N5O3,366.48,6.25,413.84,Neurotransmitter
Caffeine,C18H2N1O4,138.89,9.98,467.091,Lipid
Adenosine triphosphate,C9H4N3O3,617.3,13.24,860.039,Neurotransmitter
Adenosine triphosphate,C5H3N0O1,168.75,9.39,404.528,Alkaloid
Caffeine,C5H38N4O3,410.31,4.21,240.57,Lipid
Urea,C19H2N3O8,175.98,1.18,20.426,Nucleotide
Caffeine,C1H25N2O3,573.47,5.12,275.965,Alkaloid
Dopamine,C19H35N5O0,57.46,9.15,205.157,Neurotransmitter
Ethanol,C3H18N4O10,511.37,2.96,337.319,Hormone
Dopamine,C20H32N4O2,907.48,10.63,955.481,Lipid
Urea,C2H30N2O0,804.67,10.36,107.551,Carbohydrate
Serotonin,C1H39N0O10,495.83,12.56,106.055,Hormone
Aspirin,C13H25N2O3,200.87,13.63,948.601,Lipid
Urea,C17H27N3O1,468.07,11.51,306.913,Alcohol
Adrenaline,C7H34N1O4,559.32,9.03,657.236,Lipid
Adenosine triphosphate,C1H32N2O10,877.79,6.15,626.041,Alcohol
Caffeine,C11H3N5O9,665.98,7.95,65.465,Organic Compound
Ethanol,C15H27N4O8,264.13,13.33,947.062,Nucleotide
Aspirin,C4H31N2O2,267.95,4.11,371.248,Alkaloid
Ethanol,C12H18N4O8,137.3,10.96,889.905,Alkaloid
Ethanol,C2H29N5O0,656.11,N/A,6.802,Organic Compound
Caffeine,C8H26N0O0,930.95,N/A,434.812,Carbohydrate
Urea,C3H33N1O6,453.12,5.57,865.899,Amide
Dopamine,C17H12N5O0,956.7,N/A,623.164,Hormone
Glucose,C19H36N2O8,602.42,2.81,641.177,Alkaloid
Ethanol,C19H12N4O2,644.03,1.43,570.844,Nucleotide
Urea,C17H16N0O1,964.47,7.1,916.247,Neurotransmitter
Aspirin,C2H38N5O1,170.0,11.67,557.801,Amide
Urea,C3H25N0O3,432.76,10.1,39.048,Alkaloid
Ethanol,C3H29N3O7,719.41,N/A,642.646,Nucleotide
Serotonin,C10H31N4O1,728.11,N/A,269.482,Neurotransmitter
Urea,C7H20N1O7,471.06,11.83,898.54,Amide
Serotonin,C7H20N3O1,784.83,8.79,436.657,Lipid
Adrenaline,C15H1N0O2,729.35,12.1,185.525,Alkaloid
Caffeine,C12H7N2O6,936.58,4.93,69.784,Lipid
Adrenaline,C11H10N0O0,370.63,13.68,99.281,Alcohol
Ethanol,C20H29N2O6,331.24,11.26,219.784,Organic Compound
Adrenaline,C10H20N5O8,800.43,1.24,467.28,Organic Compound
Ethanol,C8H13N4O7,337.73,11.15,427.007,Organic Compound
Cholesterol,C13H34N1O2,443.04,8.91,803.06,Organic Compound
Ethanol,C5H29N4O5,695.22,7.69,967.191,Hormone
Dopamine,C5H6N3O2,616.66,3.53,271.965,Alkaloid
Caffeine,C17H14N2O10,215.81,9.06,741.626,Carbohydrate
Serotonin,C18H10N4O3,395.92,N/A,706.405,Neurotransmitter
Cholesterol,C7H24N4O5,168.71,N/A,134.951,Neurotransmitter
Cholesterol,C17H5N1O1,403.41,2.55,136.732,Hormone
Glucose,C8H27N2O8,629.11,2.14,566.112,Organic Compound
Serotonin,C7H1N5O10,499.26,7.54,9.254,Carbohydrate
Cholesterol,C4H8N3O8,905.6,10.29,779.083,Amide
Urea,C14H30N5O7,482.9,7.73,187.858,Organic Compound
Aspirin,C18H27N2O10,874.71,3.31,300.758,Alkaloid
Serotonin,C14H39N3O1,367.71,12.0,563.533,Neurotransmitter
Cholesterol,C3H22N3O6,252.34,N/A,435.182,Carbohydrate
Cholesterol,C1H35N3O1,395.35,1.21,921.056,Lipid
Urea,C10H39N5O3,652.23,8.55,428.327,Nucleotide
Aspirin,C18H22N3O10,125.26,11.49,304.074,Neurotransmitter
Cholesterol,C6H11N3O5,471.49,N/A,473.709,Hormone
Cholesterol,C3H19N1O8,644.62,4.57,629.843,Hormone
Adenosine triphosphate,C6H4N3O2,167.85,2.57,785.859,Alkaloid
Cholesterol,C19H2N0O10,389.69,12.1,314.632,Organic Compound
Cholesterol,C4H9N2O7,952.82,10.31,124.864,Amide
Dopamine,C10H14N1O10,756.28,6.99,183.732,Alkaloid
Adrenaline,C15H5N1O8,644.26,5.88,176.346,Alkaloid
Serotonin,C6H40N4O10,82.87,6.35,967.787,Nucleotide
