compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H13N3O3,606.25,5.79,14.789,Lipid
Serotonin,C16H32N1O7,923.27,7.75,887.401,Alkaloid
Adenosine triphosphate,C16H9N4O6,794.42,10.97,746.332,Hormone
Aspirin,C4H8N0O3,387.59,1.18,492.339,Alkaloid
Adrenaline,C15H31N0O9,993.59,2.83,632.422,Alkaloid
Cholesterol,C18H37N2O9,74.95,3.19,61.994,Alcohol
Urea,C6H24N5O8,425.48,N/A,48.541,Hormone
Dopamine,C18H12N4O2,327.51,3.1,706.383,Alcohol
Cholesterol,C11H13N2O5,211.9,13.77,315.151,Neurotransmitter
Glucose,C16H15N0O0,387.88,6.83,680.564,Hormone
Aspirin,C1H26N1O5,553.15,13.51,472.336,Carbohydrate
Caffeine,C6H32N1O7,855.91,7.9,117.993,Neurotransmitter
Serotonin,C9H38N1O10,838.46,3.21,900.719,Alkaloid
Dopamine,C13H35N3O0,875.67,9.67,562.299,Hormone
Urea,C1H13N4O8,790.59,N/A,679.859,Alcohol
Dopamine,C9H5N3O8,493.79,5.01,532.913,Neurotransmitter
Dopamine,C9H40N4O6,925.15,N/A,561.631,Carbohydrate
Cholesterol,C11H10N2O9,824.6,N/A,204.039,Organic Compound
Caffeine,C4H26N5O8,244.03,N/A,265.243,Alcohol
Serotonin,C5H20N1O0,985.04,9.36,778.096,Alcohol
Glucose,C3H24N3O7,185.82,N/A,17.97,Organic Compound
Adenosine triphosphate,C19H1N2O9,433.98,8.26,692.508,Lipid
Adrenaline,C5H24N4O9,389.82,9.15,764.26,Organic Compound
Aspirin,C20H7N3O3,764.27,5.9,424.9,Amide
Adenosine triphosphate,C6H16N5O4,926.85,11.92,88.434,Neurotransmitter
Caffeine,C3H15N0O6,350.63,N/A,936.672,Neurotransmitter
Cholesterol,C12H19N2O4,255.47,13.05,452.467,Carbohydrate
Adrenaline,C8H14N4O7,353.29,2.13,224.773,Hormone
Adrenaline,C19H25N3O0,444.6,N/A,396.584,Organic Compound
Caffeine,C8H17N0O0,71.68,7.06,282.817,Hormone
Ethanol,C10H15N4O1,504.67,N/A,60.347,Carbohydrate
Aspirin,C11H37N3O10,509.0,5.74,255.353,Alcohol
Caffeine,C5H12N5O7,425.91,8.95,736.571,Amide
Dopamine,C8H28N0O10,655.46,6.99,380.88,Neurotransmitter
Urea,C5H39N4O2,307.59,2.27,80.454,Neurotransmitter
Cholesterol,C18H13N0O6,900.9,1.28,148.947,Hormone
Ethanol,C9H19N0O7,321.04,N/A,575.715,Hormone
Glucose,C4H25N5O10,985.77,N/A,285.249,Carbohydrate
Ethanol,C2H37N0O6,189.37,6.73,634.253,Organic Compound
Cholesterol,C5H11N5O5,701.14,10.53,446.175,Amide
Ethanol,C12H30N3O8,90.54,2.49,788.177,Amide
Urea,C16H16N5O10,440.28,11.63,4.227,Organic Compound
Cholesterol,C7H25N2O10,371.36,7.22,528.41,Amide
Glucose,C3H27N4O10,335.69,4.1,569.111,Organic Compound
Serotonin,C6H27N2O0,721.9,N/A,829.034,Nucleotide
Serotonin,C19H40N1O9,528.12,N/A,241.589,Nucleotide
Adrenaline,C2H2N2O5,702.57,8.76,184.009,Amide
Aspirin,C19H15N1O7,779.55,4.45,483.815,Alkaloid
Urea,C15H4N4O5,781.68,8.48,305.379,Nucleotide
Serotonin,C1H39N3O8,181.7,6.86,755.871,Alkaloid
Caffeine,C16H21N2O5,524.75,N/A,787.715,Lipid
Ethanol,C7H6N4O8,69.3,N/A,771.365,Carbohydrate
Cholesterol,C8H7N4O2,823.1,5.22,172.035,Alkaloid
Ethanol,C20H37N5O6,740.96,12.86,637.277,Alkaloid
Urea,C17H10N0O0,883.68,2.1,846.104,Organic Compound
Glucose,C15H7N1O7,844.69,N/A,420.173,Alcohol
Ethanol,C8H6N5O6,686.05,9.92,958.938,Carbohydrate
Dopamine,C11H34N0O9,344.71,12.84,319.714,Carbohydrate
Adrenaline,C15H10N4O10,723.01,N/A,671.177,Organic Compound
Caffeine,C20H34N1O3,801.59,13.02,891.406,Neurotransmitter
Adrenaline,C17H27N0O8,719.5,10.96,999.964,Carbohydrate
Urea,C13H14N1O2,986.65,4.05,544.323,Nucleotide
Aspirin,C3H6N5O7,159.46,N/A,969.865,Carbohydrate
Adenosine triphosphate,C13H37N5O2,412.56,7.07,909.614,Hormone
Ethanol,C19H8N0O10,370.34,11.0,722.038,Nucleotide
Dopamine,C11H29N3O7,129.17,7.9,773.629,Amide
Caffeine,C19H22N0O10,214.04,4.01,430.751,Neurotransmitter
Adenosine triphosphate,C5H18N4O5,125.53,10.16,193.939,Amide
Ethanol,C15H6N4O1,909.2,8.4,873.206,Alkaloid
Adrenaline,C20H27N0O10,130.2,10.33,300.581,Alkaloid
Cholesterol,C15H9N3O8,107.48,13.01,212.943,Hormone
Adenosine triphosphate,C2H11N0O4,508.1,7.74,186.932,Carbohydrate
Adenosine triphosphate,C5H29N3O1,442.24,13.99,415.794,Alcohol
Glucose,C17H38N4O8,181.08,2.51,560.934,Lipid
Adenosine triphosphate,C9H30N2O4,705.38,N/A,673.353,Carbohydrate
Glucose,C16H11N0O0,202.73,8.17,215.652,Amide
Caffeine,C18H1N5O5,881.04,12.84,693.519,Organic Compound
Caffeine,C4H39N0O3,846.19,N/A,588.554,Hormone
Serotonin,C5H18N5O1,519.5,5.86,828.354,Nucleotide
Cholesterol,C9H29N3O8,108.5,9.11,483.328,Lipid
Adenosine triphosphate,C5H33N3O8,569.37,N/A,527.061,Alkaloid
Dopamine,C5H11N2O10,159.61,5.96,462.44,Amide
Dopamine,C14H32N5O3,666.53,12.3,579.433,Organic Compound
Cholesterol,C4H36N3O10,101.6,N/A,893.288,Alkaloid
Cholesterol,C13H22N5O10,383.02,3.53,86.244,Alkaloid
Adenosine triphosphate,C15H38N4O5,958.07,N/A,306.767,Organic Compound
Aspirin,C8H27N1O9,109.65,9.52,835.845,Alkaloid
Ethanol,C19H27N3O9,960.69,1.11,567.096,Lipid
Urea,C16H19N4O8,796.75,N/A,45.426,Hormone
Dopamine,C12H3N0O3,419.73,N/A,398.829,Alkaloid
Caffeine,C8H34N4O7,329.08,4.76,18.566,Hormone
Adenosine triphosphate,C7H10N1O5,344.52,8.47,655.175,Nucleotide
Caffeine,C13H18N4O9,555.15,10.1,602.859,Lipid
Caffeine,C19H12N0O6,325.14,N/A,582.482,Neurotransmitter
Aspirin,C5H2N4O4,195.62,6.75,853.742,Organic Compound
Glucose,C18H22N1O2,639.66,7.81,299.462,Alcohol
Urea,C11H35N1O5,519.1,3.26,748.144,Neurotransmitter
Glucose,C20H23N5O0,839.68,N/A,764.191,Hormone
Glucose,C1H13N1O1,447.46,3.32,583.761,Hormone
Ethanol,C6H37N2O10,221.62,5.25,573.623,Neurotransmitter
Urea,C17H40N3O7,660.14,8.2,476.836,Lipid
Adenosine triphosphate,C19H16N5O0,774.83,7.69,141.462,Nucleotide
Adenosine triphosphate,C4H26N0O9,634.73,12.92,227.595,Carbohydrate
Caffeine,C8H26N4O8,158.39,9.47,952.928,Neurotransmitter
Serotonin,C20H33N2O0,462.52,6.59,560.911,Alkaloid
Ethanol,C3H9N3O8,551.49,5.27,850.065,Hormone
Ethanol,C4H7N0O9,108.95,8.08,968.784,Carbohydrate
Ethanol,C9H36N3O0,116.97,5.58,928.779,Lipid
Adenosine triphosphate,C16H5N4O1,468.78,1.93,118.525,Neurotransmitter
Adrenaline,C3H29N4O2,542.16,3.92,712.492,Organic Compound
Aspirin,C19H13N1O10,979.83,11.99,833.728,Carbohydrate
Aspirin,C5H18N1O7,70.77,10.38,52.247,Alkaloid
Dopamine,C16H4N0O0,849.57,N/A,403.577,Alkaloid
Dopamine,C12H25N4O0,188.68,1.38,402.511,Alcohol
Cholesterol,C1H21N2O3,260.62,12.54,724.018,Alcohol
Ethanol,C8H6N4O3,52.94,13.4,232.698,Neurotransmitter
Dopamine,C4H8N5O2,310.26,7.56,298.469,Amide
Aspirin,C13H27N1O6,667.31,3.06,594.629,Alcohol
Serotonin,C15H7N3O1,928.41,N/A,283.925,Carbohydrate
Caffeine,C11H37N1O4,537.29,4.59,781.852,Organic Compound
Caffeine,C9H6N0O6,229.01,13.05,295.577,Neurotransmitter
Dopamine,C10H19N5O7,805.8,11.14,869.62,Amide
Glucose,C3H15N3O8,610.34,4.85,673.308,Hormone
Serotonin,C13H7N3O1,160.22,5.0,710.394,Carbohydrate
Urea,C12H33N4O6,89.71,7.96,956.878,Carbohydrate
Serotonin,C14H31N3O6,114.37,1.56,733.251,Alkaloid
Aspirin,C20H27N0O5,70.83,9.82,907.646,Hormone
Ethanol,C3H38N2O0,85.26,1.21,910.34,Alcohol
Adenosine triphosphate,C8H26N4O7,646.13,9.77,951.857,Hormone
Urea,C3H1N2O3,572.22,6.28,85.235,Organic Compound
Cholesterol,C20H34N1O9,145.14,4.38,670.364,Neurotransmitter
Serotonin,C1H4N2O7,332.76,10.26,158.49,Hormone
Caffeine,C20H5N4O2,165.81,10.34,815.592,Organic Compound
Caffeine,C12H7N5O0,432.17,12.73,119.245,Alkaloid
Serotonin,C6H36N0O7,366.9,6.0,49.656,Carbohydrate
Caffeine,C6H10N5O6,167.91,5.55,337.973,Organic Compound
Serotonin,C13H34N5O0,620.16,8.48,509.544,Lipid
Glucose,C18H10N5O6,265.74,8.97,294.64,Hormone
Adrenaline,C19H26N5O8,106.85,8.41,252.343,Alkaloid
Ethanol,C2H36N3O6,238.22,6.86,786.326,Amide
Urea,C19H21N2O2,729.36,13.94,963.072,Amide
Dopamine,C19H39N0O7,876.06,11.91,429.782,Neurotransmitter
Serotonin,C1H17N3O8,671.41,6.29,68.757,Amide
Caffeine,C12H7N3O5,569.84,2.32,493.474,Alcohol
Caffeine,C16H12N0O7,281.62,8.74,15.749,Alcohol
Adenosine triphosphate,C5H36N1O5,422.94,9.9,658.363,Alkaloid
Dopamine,C6H25N2O6,235.53,1.36,715.75,Alcohol
Dopamine,C9H10N1O6,206.86,10.44,124.492,Carbohydrate
Glucose,C20H2N3O1,942.21,N/A,467.824,Hormone
Serotonin,C15H6N3O1,908.11,11.72,292.562,Alkaloid
Aspirin,C3H7N3O3,487.78,8.12,11.772,Carbohydrate
Caffeine,C19H7N1O1,617.16,12.74,746.832,Amide
Glucose,C16H4N5O10,375.05,N/A,587.94,Alkaloid
Aspirin,C8H10N2O5,183.48,5.25,55.987,Neurotransmitter
Adenosine triphosphate,C2H20N3O8,566.78,12.37,495.408,Hormone
Urea,C5H34N2O4,349.96,N/A,752.229,Organic Compound
Aspirin,C20H37N0O6,803.78,3.42,428.803,Amide
Aspirin,C3H4N0O7,639.43,N/A,567.765,Organic Compound
Glucose,C11H35N1O8,222.58,11.73,885.981,Lipid
Caffeine,C4H16N5O0,330.98,4.1,706.071,Amide
Cholesterol,C3H36N5O10,764.6,13.98,543.812,Alcohol
Aspirin,C16H15N5O9,536.03,N/A,649.807,Neurotransmitter
Serotonin,C17H6N2O3,702.09,6.24,793.371,Alcohol
Cholesterol,C12H15N2O6,887.82,2.38,863.29,Hormone
Cholesterol,C3H10N5O2,503.63,8.51,701.023,Carbohydrate
Aspirin,C19H30N2O3,150.24,5.22,968.555,Amide
Urea,C20H29N1O5,92.62,11.76,836.557,Neurotransmitter
Cholesterol,C11H28N5O6,957.67,N/A,603.576,Lipid
Urea,C13H29N1O4,824.62,12.54,646.206,Alkaloid
Caffeine,C19H10N4O2,736.32,5.67,312.702,Alkaloid
Caffeine,C9H19N4O2,58.38,13.04,19.249,Alcohol
Dopamine,C6H24N3O2,310.71,7.36,390.38,Alcohol
Urea,C13H34N2O2,785.74,7.22,584.715,Nucleotide
Aspirin,C10H25N2O1,554.16,N/A,420.679,Alcohol
Cholesterol,C2H39N1O3,521.35,4.07,751.363,Alcohol
Aspirin,C9H39N0O1,678.34,9.1,83.91,Organic Compound
Adenosine triphosphate,C8H9N1O2,800.71,6.36,979.178,Lipid
Cholesterol,C11H4N2O1,667.17,12.08,78.915,Hormone
Glucose,C10H1N0O10,598.46,11.78,219.571,Hormone
Cholesterol,C13H20N0O7,78.79,2.83,486.753,Lipid
Glucose,C17H36N0O4,529.63,13.75,741.346,Lipid
Urea,C18H31N1O4,914.01,4.61,676.924,Organic Compound
Dopamine,C15H21N2O9,298.34,13.41,506.242,Nucleotide
Aspirin,C13H11N2O3,759.92,N/A,35.483,Nucleotide
Serotonin,C8H13N1O9,263.03,6.97,285.511,Carbohydrate
Cholesterol,C13H29N2O5,738.18,N/A,160.693,Amide
Adrenaline,C3H24N5O9,228.88,4.2,113.307,Nucleotide
Glucose,C19H12N1O1,822.01,7.64,584.121,Nucleotide
Ethanol,C4H5N0O2,356.49,13.71,589.038,Carbohydrate
Adenosine triphosphate,C2H36N3O8,520.32,3.02,602.008,Hormone
Adenosine triphosphate,C15H33N0O2,911.87,N/A,180.392,Neurotransmitter
Aspirin,C18H38N4O10,278.07,7.59,920.495,Nucleotide
Caffeine,C18H17N2O3,533.25,8.91,379.59,Organic Compound
Cholesterol,C14H6N2O4,510.33,8.84,461.047,Carbohydrate
Adenosine triphosphate,C16H13N1O2,696.33,11.99,760.04,Alkaloid
Caffeine,C7H14N3O4,971.51,5.48,971.98,Alcohol
Adrenaline,C1H1N0O7,209.4,8.18,726.366,Nucleotide
Urea,C1H7N4O5,452.19,4.16,328.261,Neurotransmitter
Adrenaline,C11H17N4O4,984.52,13.3,247.566,Lipid
Glucose,C11H20N0O4,404.22,13.85,84.282,Hormone
Caffeine,C10H35N3O3,141.0,2.91,192.281,Nucleotide
Aspirin,C17H35N4O10,95.59,7.19,666.082,Amide
