compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H27N1O6,288.56,11.02,880.731,Neurotransmitter
Adenosine triphosphate,C12H7N3O0,787.81,1.11,495.757,Nucleotide
Glucose,C17H8N1O4,582.61,13.91,723.245,Amide
Serotonin,C10H34N5O4,213.47,2.22,389.909,Lipid
Urea,C14H39N0O7,250.77,10.08,741.533,Organic Compound
Dopamine,C12H33N3O6,360.96,3.09,284.658,Alkaloid
Dopamine,C17H6N0O3,108.21,11.26,149.77,Nucleotide
Dopamine,C17H14N5O7,271.48,7.68,902.225,Nucleotide
Dopamine,C8H11N2O5,424.55,5.83,97.679,Alcohol
Adrenaline,C15H37N3O8,929.72,8.76,405.844,Lipid
Ethanol,C15H37N5O4,367.79,9.6,462.209,Carbohydrate
Adrenaline,C12H24N5O2,523.45,8.57,170.575,Alcohol
Ethanol,C18H14N2O9,242.41,N/A,262.649,Hormone
Adrenaline,C7H27N1O9,913.33,N/A,875.318,Alkaloid
Serotonin,C5H37N2O6,656.03,4.38,156.909,Amide
Caffeine,C7H24N4O9,904.1,6.46,360.113,Carbohydrate
Dopamine,C11H26N3O6,144.24,N/A,124.875,Amide
Serotonin,C3H12N3O6,715.14,12.94,754.942,Neurotransmitter
Caffeine,C17H36N4O6,673.26,11.72,806.303,Alcohol
Urea,C16H21N5O3,119.09,N/A,44.068,Amide
Cholesterol,C16H5N0O9,95.81,8.44,684.132,Nucleotide
Cholesterol,C6H35N3O1,607.1,N/A,37.665,Carbohydrate
Aspirin,C11H4N5O1,406.62,13.09,731.992,Neurotransmitter
Glucose,C13H21N5O4,214.08,12.75,136.498,Amide
Adrenaline,C8H7N2O10,497.2,9.57,441.86,Alkaloid
Serotonin,C15H13N4O9,501.02,N/A,642.645,Nucleotide
Adrenaline,C14H7N1O5,180.64,3.0,904.438,Nucleotide
Serotonin,C9H16N2O5,131.6,5.56,314.983,Alkaloid
Cholesterol,C17H2N1O0,99.72,2.16,258.48,Carbohydrate
Ethanol,C16H26N0O3,163.37,9.48,340.099,Nucleotide
Dopamine,C9H28N1O8,798.19,N/A,11.401,Hormone
Cholesterol,C14H38N1O3,554.27,13.96,937.086,Hormone
