compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H30N1O8,932.51,6.46,3.027,Alcohol
Ethanol,C4H29N4O9,89.46,N/A,599.366,Hormone
Serotonin,C14H13N5O1,353.56,N/A,407.66,Carbohydrate
Ethanol,C7H23N0O9,267.93,2.35,934.811,Hormone
Dopamine,C16H17N4O10,395.48,7.59,986.474,Lipid
Adenosine triphosphate,C17H1N0O0,502.73,5.58,960.893,Neurotransmitter
Adenosine triphosphate,C16H19N2O7,920.5,8.42,994.239,Amide
Glucose,C10H27N3O3,946.11,N/A,222.079,Organic Compound
Caffeine,C4H38N1O4,452.39,6.69,94.542,Organic Compound
Ethanol,C8H9N0O6,595.82,1.39,466.107,Alcohol
Ethanol,C15H3N0O0,423.5,7.41,492.526,Lipid
Glucose,C6H21N1O4,368.8,4.84,663.446,Amide
Urea,C14H22N2O5,807.99,N/A,457.259,Alcohol
Dopamine,C16H32N5O5,810.22,N/A,538.74,Amide
Adrenaline,C2H35N5O2,652.95,11.99,367.863,Alkaloid
Caffeine,C15H39N4O0,872.65,3.73,705.28,Amide
Adrenaline,C1H14N5O4,616.89,4.23,93.367,Lipid
Aspirin,C16H39N1O0,481.68,N/A,310.003,Organic Compound
Ethanol,C18H6N1O2,303.24,N/A,779.56,Alkaloid
Urea,C18H6N2O5,430.33,6.47,461.039,Nucleotide
Aspirin,C13H4N4O4,75.43,N/A,88.42,Amide
Caffeine,C12H11N0O10,632.71,N/A,634.964,Organic Compound
Adenosine triphosphate,C17H32N2O10,244.39,N/A,28.461,Organic Compound
Caffeine,C20H17N4O0,598.71,13.23,653.411,Organic Compound
Cholesterol,C1H40N2O8,91.76,N/A,506.339,Organic Compound
Glucose,C9H25N5O10,689.54,N/A,183.43,Alkaloid
Adenosine triphosphate,C3H35N2O3,837.72,9.86,596.142,Organic Compound
Ethanol,C3H14N2O4,271.2,4.35,734.163,Hormone
Serotonin,C4H26N4O4,996.26,7.5,717.711,Alcohol
Caffeine,C18H27N2O0,821.75,11.14,125.234,Neurotransmitter
