compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H37N3O10,303.78,1.27,862.384,Organic Compound
Serotonin,C18H10N5O6,619.5,13.43,998.809,Alcohol
Ethanol,C10H16N2O6,585.6,13.93,780.662,Carbohydrate
Glucose,C9H29N3O5,828.63,8.24,194.885,Alkaloid
Urea,C16H28N1O10,164.86,N/A,526.74,Organic Compound
Aspirin,C4H25N5O1,103.58,8.81,720.766,Carbohydrate
Glucose,C4H21N2O6,157.36,8.3,986.518,Alcohol
Aspirin,C5H4N5O0,71.77,N/A,313.702,Neurotransmitter
Glucose,C7H25N1O10,843.27,2.23,820.46,Organic Compound
Dopamine,C11H10N4O7,930.46,N/A,730.165,Carbohydrate
Adenosine triphosphate,C19H27N1O9,676.64,6.6,266.601,Hormone
Urea,C19H7N3O0,942.56,6.95,370.761,Organic Compound
Dopamine,C16H23N2O2,708.72,N/A,620.779,Neurotransmitter
Glucose,C20H29N5O8,408.31,10.74,605.207,Organic Compound
Urea,C19H7N3O1,766.45,8.59,443.965,Nucleotide
Adrenaline,C8H37N3O10,225.41,13.28,822.711,Neurotransmitter
Cholesterol,C15H32N5O6,721.65,5.83,822.669,Hormone
Urea,C5H14N0O10,200.36,11.1,39.122,Neurotransmitter
Dopamine,C17H1N1O9,959.86,7.41,643.144,Alkaloid
Dopamine,C8H11N0O4,308.06,10.78,671.341,Nucleotide
Adrenaline,C14H35N4O3,787.96,N/A,423.548,Neurotransmitter
Ethanol,C10H13N4O10,842.23,5.92,595.006,Amide
Adenosine triphosphate,C10H25N4O0,620.26,7.96,536.848,Organic Compound
Dopamine,C10H11N1O7,502.53,4.79,489.494,Amide
Adenosine triphosphate,C18H31N4O0,647.74,N/A,695.553,Neurotransmitter
Glucose,C4H39N0O9,193.35,7.45,239.195,Nucleotide
Cholesterol,C20H9N4O8,70.33,9.59,992.867,Carbohydrate
Adrenaline,C2H33N0O5,570.97,8.19,843.92,Neurotransmitter
Aspirin,C15H21N5O9,203.72,2.31,763.893,Nucleotide
Aspirin,C11H27N2O5,64.35,13.6,518.205,Neurotransmitter
Serotonin,C9H38N3O1,416.44,1.58,618.579,Alkaloid
Cholesterol,C13H30N1O0,84.42,13.62,465.045,Organic Compound
Aspirin,C20H4N0O6,659.27,10.93,628.446,Hormone
Aspirin,C11H23N3O4,69.12,7.74,549.772,Amide
Ethanol,C17H23N3O0,313.78,11.72,808.515,Lipid
Cholesterol,C1H4N2O1,632.27,9.23,522.833,Hormone
Urea,C16H13N2O6,276.48,1.92,571.551,Alkaloid
Ethanol,C13H8N3O5,876.86,10.53,687.668,Amide
Adrenaline,C1H22N2O3,934.13,8.41,551.453,Organic Compound
Ethanol,C10H33N3O10,633.97,2.4,27.268,Lipid
Adrenaline,C13H26N0O7,361.24,N/A,139.277,Lipid
Adrenaline,C14H28N2O1,500.15,N/A,585.447,Amide
Adenosine triphosphate,C14H39N1O6,893.01,8.02,123.337,Amide
Serotonin,C20H30N2O1,196.91,N/A,495.809,Lipid
Cholesterol,C13H1N5O8,255.48,8.84,577.29,Nucleotide
Glucose,C19H20N5O6,463.77,N/A,38.959,Carbohydrate
Dopamine,C2H4N1O6,219.95,3.67,339.185,Nucleotide
Urea,C18H38N1O1,903.8,13.78,931.768,Alcohol
Caffeine,C9H26N3O1,807.07,3.3,387.123,Organic Compound
Urea,C3H1N0O8,470.33,2.78,770.088,Lipid
Ethanol,C4H24N0O2,726.01,3.95,221.655,Amide
Cholesterol,C16H15N0O2,475.04,7.38,977.433,Hormone
Glucose,C14H26N0O4,631.85,12.2,603.111,Lipid
Ethanol,C19H35N0O10,823.91,10.71,702.469,Carbohydrate
Urea,C16H18N0O5,520.1,13.18,378.223,Organic Compound
Ethanol,C6H4N5O9,548.42,12.59,166.529,Organic Compound
Cholesterol,C17H13N0O8,139.29,3.53,835.891,Alkaloid
Cholesterol,C3H39N4O8,915.86,6.06,909.826,Nucleotide
Serotonin,C12H18N5O2,666.21,4.07,132.706,Lipid
Glucose,C7H4N2O3,992.3,2.32,490.746,Alcohol
Cholesterol,C14H30N3O10,689.88,10.83,961.279,Hormone
Caffeine,C17H30N2O4,127.3,13.71,149.948,Organic Compound
Cholesterol,C20H32N1O9,229.32,11.96,402.224,Organic Compound
Ethanol,C13H30N3O2,761.0,7.1,771.942,Hormone
Cholesterol,C16H3N3O3,540.82,N/A,603.371,Alcohol
Aspirin,C16H3N0O0,639.36,8.68,707.917,Neurotransmitter
Glucose,C17H12N1O6,923.49,5.12,384.532,Amide
Glucose,C2H35N1O6,717.31,13.77,446.982,Lipid
Urea,C14H2N5O6,275.14,12.85,250.509,Alkaloid
Adrenaline,C5H25N1O2,458.01,4.74,2.996,Alkaloid
Ethanol,C9H28N4O6,702.39,13.42,118.606,Nucleotide
Adrenaline,C3H32N5O6,60.9,13.63,799.22,Neurotransmitter
Adenosine triphosphate,C1H6N4O2,412.7,5.86,692.306,Amide
Adenosine triphosphate,C14H40N5O5,589.49,N/A,462.122,Nucleotide
Ethanol,C13H28N5O4,669.04,2.56,17.539,Hormone
Ethanol,C3H19N1O6,269.49,9.37,34.056,Nucleotide
Glucose,C20H14N0O6,923.94,5.32,62.007,Lipid
Caffeine,C6H34N5O3,954.53,N/A,172.823,Organic Compound
Urea,C12H4N4O4,268.98,7.26,861.213,Hormone
Adenosine triphosphate,C5H18N3O10,491.75,9.21,983.05,Hormone
Adrenaline,C20H7N1O5,749.0,1.24,878.525,Amide
Adrenaline,C4H21N2O4,255.05,10.73,567.415,Alcohol
Cholesterol,C9H10N0O0,616.76,2.42,26.424,Lipid
Serotonin,C1H31N1O1,599.51,1.98,642.505,Organic Compound
Adenosine triphosphate,C15H23N1O4,443.96,N/A,205.142,Hormone
Urea,C8H21N3O2,583.56,N/A,63.849,Amide
Ethanol,C11H16N4O1,534.71,N/A,171.66,Carbohydrate
Cholesterol,C16H37N2O8,349.33,2.88,778.64,Nucleotide
Dopamine,C13H26N3O8,230.04,12.73,927.272,Alcohol
Caffeine,C13H1N3O9,660.44,13.51,965.269,Carbohydrate
Adrenaline,C4H18N4O10,756.36,4.94,693.032,Nucleotide
Glucose,C14H35N5O0,590.09,9.34,759.84,Alcohol
