compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H36N1O1,509.26,5.52,848.618,Lipid
Cholesterol,C10H38N1O8,580.99,4.93,747.633,Carbohydrate
Dopamine,C2H24N4O7,246.07,11.13,248.271,Organic Compound
Serotonin,C19H31N0O9,505.77,6.87,843.981,Lipid
Aspirin,C18H13N4O1,578.77,8.13,655.877,Nucleotide
Glucose,C19H14N4O0,584.94,2.56,409.385,Lipid
Caffeine,C3H3N4O5,600.36,N/A,348.372,Neurotransmitter
Aspirin,C8H26N5O5,944.21,N/A,230.983,Amide
Dopamine,C19H12N4O0,765.0,3.78,836.68,Neurotransmitter
Caffeine,C19H1N3O1,227.8,4.35,893.133,Alkaloid
Cholesterol,C14H9N4O2,619.3,13.44,208.072,Hormone
Caffeine,C9H31N2O6,902.73,N/A,675.811,Amide
Adenosine triphosphate,C19H26N2O6,766.48,13.17,302.993,Alcohol
Cholesterol,C1H40N5O3,194.44,8.88,910.419,Carbohydrate
Dopamine,C6H15N4O4,552.27,N/A,792.723,Carbohydrate
Urea,C11H33N3O10,375.38,11.59,761.862,Alkaloid
Adrenaline,C2H19N1O2,841.77,N/A,557.476,Neurotransmitter
Caffeine,C13H19N2O9,273.56,10.22,884.867,Alcohol
Aspirin,C16H1N1O2,645.43,13.86,672.723,Hormone
Dopamine,C6H39N4O1,155.26,7.76,603.39,Organic Compound
Caffeine,C4H39N1O10,199.98,3.39,242.71,Organic Compound
Caffeine,C7H11N2O6,512.77,7.64,221.435,Lipid
Glucose,C19H37N4O9,805.43,N/A,71.269,Carbohydrate
Glucose,C20H22N0O2,168.99,4.29,448.56,Amide
Aspirin,C8H13N3O2,728.42,N/A,87.794,Alcohol
Aspirin,C5H10N3O3,498.48,7.92,712.491,Neurotransmitter
Adenosine triphosphate,C10H20N1O0,157.73,8.41,896.474,Alkaloid
Serotonin,C4H22N0O7,699.57,N/A,407.601,Amide
Ethanol,C16H26N5O1,519.12,N/A,71.893,Carbohydrate
Aspirin,C5H32N3O7,53.99,N/A,360.856,Hormone
Adrenaline,C6H5N5O6,82.12,10.73,439.568,Carbohydrate
Adenosine triphosphate,C7H5N5O0,320.93,2.9,820.094,Nucleotide
Adenosine triphosphate,C2H15N5O4,902.77,2.22,480.588,Amide
Cholesterol,C11H14N1O3,242.22,N/A,25.596,Alkaloid
Dopamine,C10H38N5O9,224.53,N/A,783.343,Organic Compound
Adenosine triphosphate,C7H12N2O4,789.09,9.44,345.708,Organic Compound
Cholesterol,C13H30N4O10,829.21,11.84,865.558,Amide
Dopamine,C6H7N0O10,919.22,13.85,596.466,Amide
Aspirin,C11H34N5O8,926.74,9.06,671.78,Nucleotide
Caffeine,C13H26N2O10,806.23,5.87,494.11,Lipid
Adenosine triphosphate,C19H40N3O0,943.59,1.03,866.375,Hormone
