compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H39N4O9,447.68,7.38,460.595,Carbohydrate
Caffeine,C17H30N3O4,586.93,8.63,814.318,Alkaloid
Ethanol,C5H31N2O10,278.03,4.31,68.915,Nucleotide
Caffeine,C11H3N1O3,319.71,N/A,470.399,Amide
Glucose,C7H12N2O4,136.84,9.78,810.889,Neurotransmitter
Dopamine,C11H28N5O2,807.13,5.38,274.665,Alcohol
Glucose,C1H12N3O10,317.32,11.22,826.638,Carbohydrate
Urea,C18H17N0O1,216.97,N/A,347.408,Amide
Dopamine,C12H4N0O8,857.04,9.95,968.201,Alkaloid
Cholesterol,C2H10N0O2,209.5,5.6,611.917,Nucleotide
Aspirin,C13H13N2O3,901.24,10.5,623.424,Alkaloid
Adenosine triphosphate,C4H32N4O8,167.87,2.28,780.463,Nucleotide
Adenosine triphosphate,C19H1N1O7,929.41,N/A,790.769,Hormone
Cholesterol,C9H5N1O7,551.51,10.11,49.679,Organic Compound
Adrenaline,C9H7N4O0,224.98,N/A,173.058,Carbohydrate
Glucose,C2H19N0O2,822.73,N/A,542.39,Neurotransmitter
Dopamine,C14H17N2O1,226.31,6.41,762.95,Alkaloid
Adrenaline,C3H4N5O6,974.08,5.85,560.017,Hormone
Caffeine,C18H2N3O0,690.18,4.47,26.416,Organic Compound
Ethanol,C6H27N2O6,381.33,3.67,5.901,Amide
Ethanol,C5H20N4O10,545.39,4.57,780.493,Alcohol
Adrenaline,C3H12N3O9,695.53,N/A,192.463,Amide
Glucose,C2H5N4O5,413.11,3.91,868.969,Neurotransmitter
Dopamine,C14H2N5O10,369.59,3.65,433.24,Lipid
Adenosine triphosphate,C9H38N1O0,566.89,10.86,122.273,Alkaloid
Ethanol,C5H32N3O5,285.6,7.11,541.684,Lipid
Glucose,C7H15N2O10,636.79,N/A,845.206,Carbohydrate
Urea,C2H30N0O10,368.85,7.04,331.151,Alkaloid
Aspirin,C14H17N5O0,421.46,N/A,12.043,Nucleotide
Cholesterol,C5H35N1O8,911.03,11.48,889.971,Amide
Aspirin,C8H16N4O6,728.05,N/A,29.951,Amide
Ethanol,C3H17N3O6,423.33,12.07,340.45,Carbohydrate
Cholesterol,C17H34N5O0,98.37,8.27,794.877,Organic Compound
Adrenaline,C12H4N4O1,107.9,3.73,864.32,Amide
Caffeine,C17H20N0O6,472.98,9.06,180.425,Nucleotide
Glucose,C18H21N2O2,508.99,5.78,883.691,Amide
Serotonin,C11H21N0O0,989.36,4.2,138.805,Nucleotide
Adenosine triphosphate,C6H38N3O6,551.18,11.5,810.154,Alcohol
Adrenaline,C1H14N5O1,730.67,7.91,336.279,Neurotransmitter
Adenosine triphosphate,C7H8N1O3,60.06,9.15,227.208,Amide
Caffeine,C10H7N3O5,895.65,N/A,818.742,Alcohol
Ethanol,C11H21N3O7,838.53,N/A,738.37,Alkaloid
Ethanol,C10H21N0O6,669.17,N/A,36.351,Nucleotide
Dopamine,C18H13N2O10,517.49,N/A,313.542,Amide
Aspirin,C3H16N3O10,925.07,10.6,984.415,Organic Compound
Glucose,C6H14N0O0,179.59,5.3,107.91,Hormone
Glucose,C18H14N1O4,383.69,7.27,191.52,Neurotransmitter
