compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H7N2O0,603.15,N/A,366.79,Carbohydrate
Urea,C17H28N3O2,84.73,N/A,146.284,Alcohol
Cholesterol,C4H14N4O9,451.2,6.1,103.717,Neurotransmitter
Urea,C6H38N5O8,291.29,N/A,203.86,Carbohydrate
Adrenaline,C18H36N1O3,458.15,N/A,117.972,Carbohydrate
Glucose,C2H19N0O9,174.31,7.2,132.109,Lipid
Glucose,C1H15N2O0,895.8,11.43,634.775,Alcohol
Adrenaline,C13H37N5O7,524.4,N/A,25.25,Hormone
Urea,C3H24N3O2,574.08,N/A,237.785,Carbohydrate
Aspirin,C4H13N1O9,226.83,10.04,385.776,Nucleotide
Caffeine,C11H17N2O1,779.07,N/A,78.742,Organic Compound
Glucose,C8H4N3O6,658.34,12.24,457.463,Amide
Dopamine,C5H20N3O8,506.94,10.11,41.04,Hormone
Ethanol,C17H38N0O7,779.19,N/A,731.403,Alcohol
Caffeine,C11H10N4O0,127.33,7.98,919.443,Amide
Caffeine,C3H20N4O9,972.98,5.21,9.613,Amide
Dopamine,C18H2N1O0,445.46,13.54,549.981,Lipid
Cholesterol,C14H14N0O6,227.57,11.25,79.571,Carbohydrate
Adenosine triphosphate,C1H31N3O2,192.98,1.38,809.758,Alcohol
Serotonin,C19H7N2O10,745.27,10.51,82.636,Hormone
Aspirin,C3H33N5O3,68.08,4.99,872.776,Organic Compound
Aspirin,C13H4N2O6,245.61,4.91,953.694,Carbohydrate
Aspirin,C7H19N4O7,425.98,6.93,415.444,Hormone
Adrenaline,C14H6N3O7,815.89,13.25,219.967,Alcohol
Glucose,C19H8N1O10,435.6,1.33,499.926,Nucleotide
Glucose,C8H39N0O2,404.47,5.86,931.287,Hormone
Adrenaline,C7H40N4O6,341.36,N/A,778.92,Organic Compound
Adenosine triphosphate,C13H26N2O0,355.49,9.71,162.668,Nucleotide
Aspirin,C8H5N2O6,65.8,8.47,628.273,Amide
Dopamine,C1H1N1O4,114.23,N/A,38.146,Organic Compound
Dopamine,C5H34N5O8,116.13,8.56,860.484,Hormone
Urea,C11H4N0O6,86.89,N/A,645.065,Lipid
Glucose,C7H16N1O6,898.75,5.89,434.29,Neurotransmitter
Cholesterol,C13H35N5O5,460.69,N/A,927.298,Alcohol
Aspirin,C11H28N4O6,197.76,3.12,876.621,Alcohol
Adrenaline,C10H8N5O2,91.14,8.57,259.208,Alkaloid
Adenosine triphosphate,C1H26N4O9,530.82,N/A,814.819,Nucleotide
Serotonin,C7H32N3O8,895.18,12.03,340.644,Lipid
Serotonin,C18H32N1O1,598.53,2.3,100.088,Organic Compound
Cholesterol,C19H4N4O8,998.11,N/A,219.473,Carbohydrate
Glucose,C17H37N4O5,307.07,6.87,166.627,Hormone
Glucose,C19H38N2O4,317.97,13.9,928.873,Organic Compound
Aspirin,C8H8N1O4,593.6,8.35,406.819,Hormone
Adenosine triphosphate,C18H3N2O7,346.21,9.0,538.369,Carbohydrate
Cholesterol,C10H27N2O3,465.75,8.16,120.473,Amide
Aspirin,C14H36N4O0,676.61,2.26,453.895,Alkaloid
Adenosine triphosphate,C9H33N1O0,81.91,13.0,447.084,Neurotransmitter
Adrenaline,C19H13N0O5,181.72,1.05,578.995,Amide
Adenosine triphosphate,C2H16N5O1,545.99,12.88,137.913,Alcohol
Adrenaline,C10H26N1O6,596.99,8.51,655.004,Alkaloid
Serotonin,C3H30N3O7,417.88,N/A,203.336,Nucleotide
Aspirin,C14H23N1O1,260.41,9.3,392.121,Amide
Cholesterol,C5H25N3O0,795.01,4.59,386.39,Organic Compound
Caffeine,C4H24N3O10,646.11,N/A,746.928,Neurotransmitter
Cholesterol,C3H37N1O9,532.54,2.94,453.852,Hormone
Cholesterol,C7H6N1O8,262.06,9.38,665.901,Nucleotide
Ethanol,C1H19N1O5,180.66,6.22,871.466,Alkaloid
Aspirin,C18H10N1O7,670.55,4.51,730.65,Organic Compound
Urea,C5H22N2O9,368.04,N/A,62.086,Hormone
Dopamine,C3H37N2O0,209.29,13.75,757.922,Alcohol
Aspirin,C2H19N1O10,571.08,4.01,353.545,Amide
Caffeine,C17H4N4O6,154.95,13.96,659.052,Alkaloid
Caffeine,C8H9N0O7,484.31,2.13,739.965,Alcohol
Serotonin,C17H3N5O3,678.11,11.44,751.159,Carbohydrate
Urea,C16H5N5O10,242.99,11.91,37.8,Alkaloid
Urea,C5H22N0O1,989.55,1.39,737.901,Hormone
Ethanol,C11H1N0O7,76.72,13.55,676.525,Neurotransmitter
Adrenaline,C3H15N5O2,619.91,12.55,401.905,Lipid
Urea,C17H35N5O8,558.97,9.63,395.134,Hormone
Dopamine,C3H28N1O9,377.4,12.05,577.216,Amide
Cholesterol,C6H19N0O10,453.75,1.92,69.5,Hormone
Caffeine,C11H17N4O10,700.59,8.63,772.998,Nucleotide
Aspirin,C13H33N5O6,220.24,1.67,656.112,Organic Compound
Glucose,C6H8N5O0,937.39,2.53,111.064,Amide
Dopamine,C3H33N3O2,846.42,N/A,614.788,Alkaloid
Cholesterol,C3H4N2O4,833.43,6.1,876.66,Amide
Caffeine,C19H23N1O5,474.4,9.35,460.747,Amide
Glucose,C11H22N3O8,756.94,3.96,4.48,Alkaloid
Urea,C17H23N1O2,562.91,2.83,442.158,Hormone
Urea,C1H4N3O3,163.11,N/A,227.115,Alcohol
Caffeine,C18H27N1O8,899.79,1.46,140.734,Amide
Caffeine,C9H30N5O2,87.8,7.09,608.367,Alcohol
Urea,C6H2N5O8,214.97,5.67,11.144,Nucleotide
