compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H26N2O8,570.66,9.16,726.969,Hormone
Urea,C9H37N5O1,418.04,13.54,478.273,Neurotransmitter
Caffeine,C15H25N1O0,807.53,N/A,260.904,Amide
Serotonin,C18H11N5O5,568.43,9.42,646.816,Lipid
Serotonin,C12H19N0O3,655.76,N/A,967.559,Neurotransmitter
Ethanol,C4H6N2O2,940.54,N/A,691.609,Nucleotide
Glucose,C13H27N2O2,774.57,4.18,196.227,Alkaloid
Serotonin,C10H5N5O6,789.57,N/A,807.452,Carbohydrate
Urea,C8H37N4O5,139.5,1.53,936.196,Nucleotide
Caffeine,C16H18N4O10,580.93,8.43,908.892,Alkaloid
Cholesterol,C10H4N0O10,832.22,N/A,490.108,Alkaloid
Adrenaline,C15H23N2O1,217.29,6.17,107.797,Amide
Urea,C7H1N4O1,380.55,7.63,520.671,Hormone
Urea,C19H5N3O2,411.99,N/A,404.807,Organic Compound
Ethanol,C8H22N2O5,88.16,9.53,769.116,Lipid
Glucose,C16H39N3O0,373.57,1.0,751.103,Alcohol
Serotonin,C11H23N3O3,597.69,13.3,954.571,Alkaloid
Serotonin,C8H38N1O0,157.22,7.73,379.338,Carbohydrate
Aspirin,C4H28N1O8,482.37,13.48,806.984,Nucleotide
Dopamine,C16H16N0O0,440.72,3.4,493.993,Neurotransmitter
Glucose,C1H15N5O6,847.83,1.37,842.291,Lipid
Urea,C8H16N4O10,665.26,13.96,843.08,Neurotransmitter
Urea,C14H38N0O6,128.32,13.86,663.696,Carbohydrate
Ethanol,C10H25N0O8,417.91,8.51,806.265,Organic Compound
Glucose,C1H35N5O7,428.51,4.0,842.972,Amide
Urea,C18H24N3O10,222.75,5.57,631.297,Hormone
Adrenaline,C16H14N0O0,223.26,4.45,340.182,Hormone
Cholesterol,C18H8N3O8,842.68,5.23,790.794,Organic Compound
Caffeine,C13H6N2O7,362.12,N/A,855.022,Carbohydrate
Serotonin,C14H1N1O3,360.28,4.03,113.248,Alcohol
Adrenaline,C5H15N2O1,791.15,N/A,494.008,Nucleotide
Dopamine,C11H13N3O9,273.11,12.38,437.935,Amide
Dopamine,C15H10N4O3,420.45,12.2,241.178,Alcohol
Dopamine,C13H27N1O9,898.43,9.17,151.897,Alcohol
Dopamine,C4H38N5O5,725.51,6.24,330.741,Hormone
Urea,C20H26N3O8,654.25,12.26,363.484,Alkaloid
Cholesterol,C15H19N3O3,369.52,4.11,791.098,Alcohol
Dopamine,C3H5N3O4,846.42,N/A,854.057,Hormone
Adenosine triphosphate,C12H21N1O6,722.28,5.81,718.42,Amide
Adenosine triphosphate,C2H21N5O5,635.08,1.45,65.287,Alkaloid
Dopamine,C13H2N0O1,559.65,2.38,713.752,Hormone
Aspirin,C7H16N1O7,519.24,3.3,516.827,Alkaloid
Urea,C14H9N3O7,683.12,11.21,641.754,Neurotransmitter
Aspirin,C3H26N0O7,468.65,6.06,635.985,Organic Compound
Serotonin,C12H8N1O2,978.96,8.18,173.081,Neurotransmitter
Adenosine triphosphate,C20H34N4O6,342.13,9.57,175.053,Neurotransmitter
Adrenaline,C6H30N0O8,964.29,4.03,433.173,Neurotransmitter
Cholesterol,C3H40N1O5,383.92,3.33,383.878,Amide
Adenosine triphosphate,C15H6N0O0,584.53,3.84,109.213,Neurotransmitter
Adrenaline,C15H2N2O5,116.58,N/A,26.71,Alkaloid
Aspirin,C15H29N4O1,724.67,6.5,971.513,Carbohydrate
Cholesterol,C14H30N5O10,138.33,13.21,350.359,Amide
Caffeine,C15H6N4O1,691.55,N/A,326.789,Organic Compound
Caffeine,C19H25N5O7,438.31,13.09,998.677,Organic Compound
Ethanol,C13H8N0O4,699.23,1.47,867.197,Organic Compound
Ethanol,C3H6N2O3,206.26,N/A,442.473,Neurotransmitter
Urea,C12H25N2O8,633.24,5.71,95.264,Carbohydrate
