compound,formula,mw,pka,solubility_mg_ml,class
Urea,C7H10N2O10,403.43,5.41,668.84,Amide
Caffeine,C16H7N3O4,296.38,3.19,932.112,Alkaloid
Dopamine,C12H13N1O2,877.03,7.44,508.302,Alcohol
Glucose,C7H7N2O2,534.41,N/A,802.745,Carbohydrate
Dopamine,C17H5N0O0,511.0,N/A,521.841,Amide
Aspirin,C17H37N1O4,890.12,2.63,979.592,Amide
Glucose,C9H13N0O4,641.49,N/A,329.78,Carbohydrate
Ethanol,C12H15N2O3,704.13,5.83,440.104,Carbohydrate
Cholesterol,C7H37N5O4,928.51,12.27,513.736,Carbohydrate
Caffeine,C4H7N1O7,362.17,N/A,277.192,Neurotransmitter
Serotonin,C6H10N3O5,328.65,2.66,733.17,Alkaloid
Dopamine,C6H36N0O0,981.6,3.14,772.887,Amide
Cholesterol,C6H15N0O7,671.52,5.65,880.204,Lipid
Ethanol,C7H11N0O0,152.74,10.48,636.784,Lipid
Ethanol,C2H31N1O7,311.03,1.17,946.387,Organic Compound
Adrenaline,C6H7N1O3,235.36,9.61,104.472,Hormone
Aspirin,C11H5N2O8,167.11,5.65,903.773,Alkaloid
Adrenaline,C4H27N0O2,999.34,9.76,104.48,Hormone
Adrenaline,C16H33N0O7,567.84,12.53,52.576,Carbohydrate
Adrenaline,C8H1N2O0,894.31,N/A,395.227,Organic Compound
Dopamine,C11H13N1O10,134.49,7.58,65.303,Alkaloid
Adenosine triphosphate,C20H33N4O10,379.94,12.09,866.224,Lipid
Caffeine,C14H8N3O8,146.72,11.11,188.924,Lipid
Adenosine triphosphate,C16H5N0O3,234.25,N/A,101.794,Nucleotide
Ethanol,C3H15N4O6,404.88,6.5,197.065,Alkaloid
Aspirin,C11H2N5O7,906.67,N/A,63.945,Alcohol
Aspirin,C13H16N1O1,955.83,8.04,411.421,Nucleotide
Ethanol,C19H4N5O3,704.74,9.74,398.109,Carbohydrate
Urea,C20H22N3O2,349.79,N/A,948.423,Alkaloid
Aspirin,C9H34N2O8,220.96,10.27,594.666,Lipid
Adrenaline,C10H29N2O1,439.36,13.84,164.247,Neurotransmitter
Aspirin,C10H36N2O7,494.78,N/A,164.837,Alcohol
Cholesterol,C3H18N4O10,970.02,1.48,404.397,Carbohydrate
Adenosine triphosphate,C4H29N1O7,375.14,5.45,157.732,Alcohol
Urea,C20H33N2O9,885.21,13.61,264.268,Organic Compound
Adenosine triphosphate,C5H26N4O7,71.83,1.13,675.951,Alkaloid
Adrenaline,C8H12N2O10,393.11,10.7,153.79,Carbohydrate
Ethanol,C13H16N1O3,68.62,2.1,874.89,Alcohol
Adrenaline,C14H15N5O8,846.37,N/A,67.472,Neurotransmitter
Adrenaline,C18H15N5O7,857.21,11.53,386.606,Organic Compound
Caffeine,C11H17N2O7,793.05,11.22,971.724,Organic Compound
Cholesterol,C13H39N0O5,679.4,11.81,494.363,Neurotransmitter
Urea,C15H16N3O6,482.4,1.43,650.167,Neurotransmitter
Adrenaline,C5H24N3O9,117.96,12.46,126.18,Amide
Aspirin,C16H12N5O10,461.95,1.61,593.983,Hormone
Cholesterol,C4H27N4O3,981.67,N/A,979.27,Nucleotide
Cholesterol,C18H13N0O6,375.02,12.72,333.342,Lipid
Ethanol,C3H32N5O8,589.78,13.75,713.349,Carbohydrate
Adrenaline,C15H8N2O5,912.19,12.89,239.946,Nucleotide
Adenosine triphosphate,C8H22N3O5,482.87,12.74,308.687,Amide
Adrenaline,C4H27N2O10,296.17,5.17,682.748,Neurotransmitter
Urea,C16H39N2O8,756.58,4.68,356.868,Alkaloid
Serotonin,C7H15N0O2,790.74,13.68,139.094,Neurotransmitter
Caffeine,C14H12N3O0,105.17,11.57,818.089,Nucleotide
Adenosine triphosphate,C9H3N3O3,830.53,13.38,207.302,Alkaloid
Serotonin,C7H9N3O8,853.58,N/A,239.415,Amide
Glucose,C12H12N0O6,403.02,N/A,7.764,Carbohydrate
Dopamine,C11H32N5O6,150.82,12.37,625.395,Alkaloid
Glucose,C17H34N0O8,860.6,13.44,711.655,Neurotransmitter
Dopamine,C11H39N1O2,749.16,8.99,900.774,Hormone
Serotonin,C4H29N4O3,648.77,1.57,615.607,Hormone
Cholesterol,C14H22N2O9,175.28,10.73,809.424,Amide
Adrenaline,C10H20N4O8,91.18,4.97,771.965,Amide
Glucose,C19H8N5O0,641.09,5.76,494.315,Hormone
Urea,C1H6N5O9,249.55,11.13,650.013,Lipid
Adenosine triphosphate,C10H35N1O7,820.2,N/A,760.307,Amide
Glucose,C8H33N3O3,368.93,10.67,923.219,Hormone
Adrenaline,C8H4N0O2,289.82,4.63,220.445,Alcohol
Ethanol,C17H17N5O7,266.35,10.53,993.794,Nucleotide
Adrenaline,C7H31N2O10,987.34,2.73,678.327,Amide
Urea,C2H37N4O10,488.5,3.99,999.705,Carbohydrate
Aspirin,C14H32N4O7,500.61,1.72,976.544,Carbohydrate
Dopamine,C16H4N5O3,936.44,2.73,524.474,Hormone
Dopamine,C12H4N5O10,782.55,3.53,165.343,Carbohydrate
Adrenaline,C7H18N4O0,615.98,13.74,88.379,Neurotransmitter
Glucose,C8H2N2O2,535.82,N/A,731.242,Carbohydrate
Cholesterol,C18H22N4O5,287.7,12.45,866.894,Amide
