compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H2N5O7,591.2,5.67,678.497,Organic Compound
Adenosine triphosphate,C1H40N2O7,230.61,4.53,349.096,Lipid
Urea,C1H15N2O8,912.22,5.76,935.484,Nucleotide
Adrenaline,C7H27N0O3,121.6,5.37,683.002,Hormone
Dopamine,C18H6N3O1,535.38,9.84,724.191,Carbohydrate
Dopamine,C11H31N0O6,184.29,1.7,211.426,Organic Compound
Adenosine triphosphate,C13H18N1O9,572.79,8.76,884.608,Carbohydrate
Aspirin,C9H19N3O0,166.44,N/A,851.215,Amide
Cholesterol,C17H12N0O10,63.44,3.42,23.104,Alcohol
Urea,C10H34N2O9,441.45,4.74,507.755,Amide
Serotonin,C11H37N4O7,64.16,10.08,384.16,Organic Compound
Glucose,C7H25N1O3,346.9,4.57,646.61,Carbohydrate
Adrenaline,C13H16N2O3,217.46,13.34,759.84,Carbohydrate
Urea,C10H26N3O0,217.01,9.17,892.293,Organic Compound
Dopamine,C4H39N1O4,241.06,9.82,919.627,Hormone
Serotonin,C13H33N4O3,421.95,N/A,704.736,Amide
Cholesterol,C3H5N3O8,374.52,10.15,825.146,Neurotransmitter
Ethanol,C4H19N5O1,945.83,10.89,51.787,Organic Compound
Glucose,C9H40N1O8,460.42,N/A,500.186,Neurotransmitter
Cholesterol,C14H36N1O3,859.21,10.59,215.641,Amide
Glucose,C17H10N4O0,437.08,N/A,752.794,Hormone
Serotonin,C13H15N2O6,627.56,12.29,54.186,Organic Compound
Cholesterol,C17H38N3O6,391.66,7.91,542.71,Alcohol
Cholesterol,C2H27N5O7,83.69,1.85,649.089,Alkaloid
Ethanol,C12H29N0O8,874.36,5.62,483.494,Nucleotide
Dopamine,C13H12N2O8,922.31,13.58,216.345,Organic Compound
Adenosine triphosphate,C10H23N0O4,63.48,10.15,663.953,Amide
Ethanol,C4H9N3O5,115.21,11.73,490.77,Hormone
Serotonin,C17H21N1O4,723.17,N/A,970.088,Nucleotide
Adenosine triphosphate,C18H28N5O8,657.58,8.98,651.312,Neurotransmitter
Adenosine triphosphate,C9H6N1O1,713.02,3.46,309.116,Alcohol
Dopamine,C6H39N1O3,295.79,9.08,562.492,Alkaloid
Aspirin,C4H38N5O10,641.56,1.22,859.179,Carbohydrate
Glucose,C6H37N4O4,264.24,4.37,435.018,Nucleotide
Dopamine,C18H29N5O10,262.91,8.56,918.021,Organic Compound
Adrenaline,C9H7N2O8,440.21,N/A,668.302,Carbohydrate
Glucose,C1H9N1O2,168.87,6.76,324.713,Organic Compound
Adrenaline,C19H29N5O0,613.75,5.17,554.611,Amide
Dopamine,C3H6N5O4,880.45,2.31,211.672,Carbohydrate
Ethanol,C8H17N1O9,437.37,11.33,634.182,Hormone
Urea,C1H40N5O0,948.58,2.3,72.696,Lipid
Caffeine,C8H28N5O9,776.07,1.68,99.541,Hormone
Ethanol,C18H23N4O3,702.92,2.17,718.275,Organic Compound
Urea,C18H7N5O9,235.65,5.55,166.088,Lipid
Urea,C2H30N5O0,471.18,3.29,481.402,Lipid
Serotonin,C17H33N2O7,967.18,N/A,982.35,Lipid
Caffeine,C20H1N0O5,776.88,N/A,156.933,Nucleotide
Glucose,C19H26N2O9,582.01,N/A,686.88,Carbohydrate
Caffeine,C15H35N3O2,990.18,9.72,9.559,Alkaloid
Caffeine,C4H32N0O5,354.09,11.18,313.047,Alkaloid
Caffeine,C9H28N5O7,536.53,6.75,276.189,Alcohol
Cholesterol,C16H5N4O4,971.19,7.94,382.17,Carbohydrate
Ethanol,C7H6N3O6,483.12,N/A,828.222,Alcohol
Caffeine,C20H32N3O10,153.98,7.87,943.591,Carbohydrate
Adrenaline,C8H9N2O0,724.88,3.24,697.988,Neurotransmitter
Urea,C5H23N1O6,307.65,8.78,196.781,Alcohol
Caffeine,C20H37N5O5,994.8,5.17,892.784,Alcohol
Serotonin,C16H35N5O4,346.57,3.99,228.145,Alcohol
Cholesterol,C8H21N3O0,921.63,3.76,470.166,Lipid
Adrenaline,C19H38N1O7,394.45,5.17,357.965,Hormone
Glucose,C10H23N4O10,536.23,N/A,31.433,Alcohol
Aspirin,C7H17N4O1,108.03,2.55,471.822,Hormone
Adrenaline,C20H24N3O0,555.9,N/A,589.658,Organic Compound
Adrenaline,C16H24N0O1,226.49,N/A,818.124,Alcohol
Glucose,C16H25N5O4,261.5,11.29,787.843,Lipid
Serotonin,C11H30N0O7,878.39,4.03,483.636,Neurotransmitter
Dopamine,C13H17N0O10,991.43,12.76,456.178,Nucleotide
Ethanol,C12H30N5O6,603.19,3.67,382.013,Alcohol
Urea,C14H34N4O5,959.77,6.76,993.071,Organic Compound
Ethanol,C14H30N1O7,330.18,4.31,430.658,Neurotransmitter
Urea,C15H25N2O3,812.03,7.54,945.344,Neurotransmitter
Caffeine,C3H11N4O6,941.46,9.06,791.243,Carbohydrate
Dopamine,C6H35N4O8,656.5,3.83,421.087,Organic Compound
Ethanol,C5H38N0O2,96.86,12.09,289.192,Neurotransmitter
Ethanol,C20H17N1O5,843.52,7.77,231.568,Carbohydrate
Serotonin,C20H30N0O2,522.92,11.84,980.134,Amide
Urea,C13H40N5O3,900.32,8.67,690.281,Organic Compound
Caffeine,C5H33N3O10,943.51,N/A,422.755,Lipid
Adrenaline,C15H9N5O10,477.34,10.82,900.896,Lipid
Adrenaline,C6H35N4O7,386.48,10.85,20.946,Amide
Caffeine,C14H25N0O0,683.48,N/A,311.286,Alcohol
Caffeine,C12H24N2O10,62.05,11.42,502.046,Neurotransmitter
Aspirin,C9H9N3O5,967.8,7.57,247.912,Alcohol
Glucose,C18H30N4O4,616.0,4.35,275.674,Alkaloid
Urea,C1H19N4O6,448.3,6.32,392.505,Alcohol
Adenosine triphosphate,C13H9N3O8,506.13,N/A,562.777,Amide
Ethanol,C11H9N5O2,650.89,N/A,894.457,Nucleotide
Adenosine triphosphate,C5H6N4O4,91.14,12.7,836.957,Hormone
Serotonin,C17H23N5O8,417.46,1.42,547.713,Organic Compound
Caffeine,C5H18N1O7,289.69,N/A,990.558,Neurotransmitter
Adenosine triphosphate,C2H38N2O0,684.52,12.8,17.445,Alkaloid
Cholesterol,C1H4N1O1,756.35,3.84,328.839,Neurotransmitter
Glucose,C13H7N2O2,996.21,7.97,260.349,Amide
Ethanol,C1H12N0O1,763.39,N/A,709.99,Alkaloid
Dopamine,C20H15N2O6,588.41,4.57,338.135,Hormone
Adrenaline,C17H7N5O9,179.71,13.26,869.144,Nucleotide
