compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H20N3O5,219.24,4.16,502.512,Lipid
Adrenaline,C19H1N1O9,92.3,8.68,780.996,Amide
Caffeine,C20H5N5O0,687.42,1.08,26.298,Organic Compound
Urea,C17H13N4O2,861.38,2.99,725.949,Hormone
Adrenaline,C4H24N0O10,726.1,7.76,361.34,Organic Compound
Serotonin,C13H15N2O7,109.08,4.76,204.786,Nucleotide
Serotonin,C11H13N1O7,482.42,N/A,980.768,Organic Compound
Adrenaline,C15H20N1O8,558.58,9.22,846.743,Hormone
Urea,C2H1N3O7,326.98,N/A,893.5,Neurotransmitter
Serotonin,C11H29N3O0,350.85,13.82,913.045,Hormone
Caffeine,C3H37N2O2,582.62,N/A,457.202,Neurotransmitter
Adrenaline,C19H36N1O1,959.09,12.52,368.886,Alkaloid
Aspirin,C8H31N5O4,840.4,5.05,822.631,Hormone
Adenosine triphosphate,C7H39N3O7,552.06,4.56,360.065,Amide
Caffeine,C18H39N1O10,291.35,11.81,331.448,Alkaloid
Urea,C13H17N2O8,128.57,5.77,746.086,Nucleotide
Caffeine,C12H19N5O8,563.63,5.77,491.896,Amide
Adrenaline,C20H7N0O2,743.98,5.16,635.557,Nucleotide
Aspirin,C20H32N0O10,592.34,5.85,69.501,Lipid
Adenosine triphosphate,C20H11N0O3,719.53,7.82,806.48,Hormone
Caffeine,C5H13N2O8,988.58,11.08,356.508,Lipid
Glucose,C9H1N5O7,566.0,3.47,585.127,Alcohol
Cholesterol,C10H2N4O0,308.87,9.8,439.371,Hormone
Adrenaline,C2H40N4O2,293.11,11.64,484.202,Alcohol
Urea,C10H27N2O4,748.37,7.63,359.611,Neurotransmitter
Aspirin,C2H12N2O7,907.07,N/A,632.55,Nucleotide
Urea,C18H15N5O7,948.51,1.47,276.235,Alcohol
Caffeine,C19H2N1O6,977.29,N/A,517.037,Lipid
Aspirin,C9H13N4O9,266.79,1.55,173.321,Amide
Caffeine,C16H19N5O6,270.66,3.67,624.122,Hormone
Urea,C1H7N4O5,170.95,2.44,190.073,Amide
Urea,C10H27N2O8,653.49,3.58,977.889,Organic Compound
Ethanol,C15H27N4O7,509.82,5.09,871.686,Organic Compound
Serotonin,C6H32N3O9,580.74,N/A,397.456,Alkaloid
Serotonin,C2H35N2O7,158.87,7.76,60.17,Amide
Serotonin,C9H18N1O0,542.44,12.81,700.337,Carbohydrate
Serotonin,C13H23N2O3,244.64,4.94,622.601,Lipid
Urea,C19H27N2O0,217.08,9.96,429.238,Lipid
Serotonin,C2H5N0O4,229.76,N/A,350.459,Hormone
Caffeine,C9H17N4O7,938.87,3.45,349.995,Alkaloid
Serotonin,C18H21N2O9,481.6,N/A,611.49,Nucleotide
Serotonin,C19H31N0O7,676.72,13.12,661.849,Alkaloid
Cholesterol,C11H38N3O3,729.47,5.75,636.566,Lipid
Ethanol,C18H3N5O8,779.42,12.54,237.324,Organic Compound
Urea,C12H8N5O2,235.27,N/A,201.592,Carbohydrate
Caffeine,C18H15N5O8,908.22,N/A,361.698,Nucleotide
Dopamine,C20H36N1O0,200.74,N/A,14.393,Alcohol
Dopamine,C8H15N2O8,841.1,11.36,338.542,Neurotransmitter
Adenosine triphosphate,C18H38N5O2,409.24,3.8,294.394,Carbohydrate
Glucose,C12H11N4O6,494.36,N/A,306.249,Neurotransmitter
Serotonin,C19H3N0O1,190.08,12.94,145.008,Alcohol
Cholesterol,C20H7N0O1,132.26,N/A,7.378,Amide
Cholesterol,C17H35N3O9,515.9,4.04,475.627,Alcohol
Aspirin,C10H16N5O5,191.28,5.1,573.575,Amide
Glucose,C4H10N0O1,233.01,8.54,71.771,Alcohol
Urea,C1H20N3O10,165.03,4.91,731.995,Alcohol
Serotonin,C8H20N0O10,509.73,6.86,145.254,Alcohol
Ethanol,C3H2N4O1,497.49,6.73,457.207,Nucleotide
Caffeine,C12H24N4O9,602.66,6.01,879.41,Amide
Caffeine,C7H2N3O5,823.35,6.53,539.256,Nucleotide
Adrenaline,C5H40N1O3,840.13,N/A,73.417,Alkaloid
Aspirin,C16H33N0O4,255.67,8.05,33.746,Organic Compound
Glucose,C11H22N4O3,518.85,6.61,851.4,Lipid
Adenosine triphosphate,C9H35N4O8,756.06,10.99,115.416,Carbohydrate
Caffeine,C5H30N0O7,730.63,12.78,557.839,Alkaloid
Cholesterol,C19H2N0O6,812.75,8.75,32.27,Organic Compound
Serotonin,C3H40N1O9,574.17,N/A,539.752,Organic Compound
Dopamine,C17H23N1O2,514.62,6.63,780.055,Hormone
Adenosine triphosphate,C1H38N5O9,700.49,N/A,147.414,Hormone
Adenosine triphosphate,C7H40N5O6,638.59,8.94,977.018,Lipid
Dopamine,C6H5N5O4,159.05,8.37,851.572,Alcohol
Cholesterol,C16H15N0O8,774.97,3.05,86.576,Neurotransmitter
Urea,C2H33N0O0,165.24,11.36,564.701,Amide
Urea,C4H30N4O5,382.98,9.79,816.849,Amide
Dopamine,C5H36N4O2,809.08,8.25,266.677,Organic Compound
Dopamine,C8H31N5O1,210.29,4.09,538.493,Alkaloid
Glucose,C15H28N2O8,625.47,4.43,907.267,Carbohydrate
Adenosine triphosphate,C17H26N0O3,118.2,3.43,413.782,Alkaloid
Aspirin,C3H34N4O1,236.51,1.93,757.126,Lipid
Caffeine,C3H16N2O0,945.8,12.41,809.157,Hormone
Dopamine,C10H26N4O0,379.11,9.18,782.095,Lipid
Adrenaline,C20H13N4O0,718.34,9.97,462.934,Carbohydrate
Aspirin,C8H32N2O2,236.98,1.77,13.517,Carbohydrate
Dopamine,C1H26N2O9,539.37,9.37,141.745,Amide
Caffeine,C9H13N2O5,797.83,3.77,215.938,Alcohol
Caffeine,C5H21N3O6,641.35,9.38,626.859,Amide
Ethanol,C19H30N2O7,335.35,10.14,479.272,Hormone
Aspirin,C16H22N4O7,709.01,9.6,130.405,Organic Compound
Ethanol,C9H15N4O5,439.36,10.96,339.716,Nucleotide
Adrenaline,C2H18N5O6,722.35,6.72,655.27,Nucleotide
Dopamine,C17H35N5O9,172.15,8.24,31.234,Hormone
Serotonin,C9H5N4O2,124.05,N/A,152.817,Nucleotide
Adenosine triphosphate,C2H35N2O8,996.43,N/A,978.159,Alcohol
Urea,C8H16N5O5,724.26,10.56,214.621,Nucleotide
Adenosine triphosphate,C4H39N5O1,154.72,5.23,542.594,Hormone
Ethanol,C16H8N0O2,582.25,4.43,506.787,Carbohydrate
Dopamine,C12H25N3O6,904.32,13.99,271.27,Alcohol
Ethanol,C7H17N2O8,585.22,2.94,360.574,Lipid
Serotonin,C7H22N5O9,520.9,11.01,960.077,Amide
Adrenaline,C19H14N0O5,106.36,12.85,852.498,Alcohol
Glucose,C5H39N5O8,970.28,9.96,444.406,Neurotransmitter
Glucose,C13H34N0O4,396.62,8.11,413.998,Organic Compound
Aspirin,C3H3N1O0,911.99,11.55,928.148,Lipid
Serotonin,C5H19N1O3,858.95,3.73,563.985,Lipid
Urea,C5H3N4O5,623.52,12.65,207.58,Amide
Urea,C20H35N2O4,957.89,6.88,271.954,Lipid
Dopamine,C15H27N1O4,879.61,6.49,105.991,Alkaloid
Dopamine,C4H33N1O8,768.49,7.48,4.942,Neurotransmitter
Dopamine,C19H38N4O7,940.37,N/A,139.756,Neurotransmitter
Adrenaline,C1H16N2O0,700.36,N/A,734.143,Lipid
Dopamine,C15H16N1O1,516.17,N/A,586.283,Alcohol
Cholesterol,C15H5N1O10,552.09,1.28,76.363,Alkaloid
Serotonin,C7H23N0O6,714.97,N/A,59.342,Amide
Adrenaline,C7H35N4O5,846.46,9.55,858.751,Lipid
Glucose,C3H1N2O2,909.18,10.07,554.024,Hormone
Ethanol,C2H12N2O6,449.83,3.57,547.528,Amide
Aspirin,C9H32N3O7,430.39,7.23,613.98,Nucleotide
Adenosine triphosphate,C19H31N1O6,700.3,11.82,817.005,Alkaloid
Adenosine triphosphate,C13H11N2O2,547.25,1.43,660.54,Alcohol
Dopamine,C4H8N1O9,710.03,N/A,151.044,Amide
Caffeine,C5H9N3O9,997.86,7.16,2.874,Carbohydrate
Glucose,C19H25N1O2,952.38,6.76,588.109,Lipid
Adenosine triphosphate,C9H27N3O2,529.05,3.92,452.298,Organic Compound
Cholesterol,C15H14N4O1,436.61,11.29,879.483,Lipid
Caffeine,C5H38N4O6,823.11,5.38,758.344,Amide
Urea,C10H39N0O2,70.34,N/A,654.78,Amide
