compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H17N0O8,785.37,3.88,8.776,Alkaloid
Caffeine,C20H12N4O7,593.95,7.32,517.952,Nucleotide
Adenosine triphosphate,C18H1N4O4,740.66,N/A,682.642,Organic Compound
Adrenaline,C2H3N1O8,419.1,4.9,619.326,Alcohol
Cholesterol,C15H37N4O3,340.36,13.98,776.915,Lipid
Dopamine,C5H16N4O3,536.39,7.86,330.1,Nucleotide
Adenosine triphosphate,C1H2N3O3,234.98,N/A,984.586,Organic Compound
Serotonin,C19H37N3O0,816.07,3.33,897.311,Organic Compound
Serotonin,C16H29N2O8,883.29,13.56,253.842,Nucleotide
Aspirin,C7H16N0O3,891.72,4.35,589.247,Alkaloid
Caffeine,C5H16N4O10,537.44,N/A,455.127,Organic Compound
Serotonin,C18H23N5O1,152.16,4.73,463.6,Carbohydrate
Aspirin,C11H6N0O7,625.39,N/A,210.09,Alcohol
Ethanol,C20H29N0O2,835.99,7.34,897.205,Nucleotide
Glucose,C6H31N2O8,575.48,10.25,763.732,Alkaloid
Caffeine,C10H1N0O10,561.41,N/A,884.342,Organic Compound
Ethanol,C2H18N0O4,816.76,10.18,976.247,Nucleotide
Ethanol,C5H35N4O1,882.32,13.74,841.127,Amide
Aspirin,C12H21N3O5,312.41,8.29,960.759,Carbohydrate
Aspirin,C12H21N4O4,352.51,8.43,86.82,Nucleotide
Caffeine,C2H8N4O5,402.93,1.31,707.916,Amide
Adenosine triphosphate,C3H4N3O10,741.3,N/A,731.91,Lipid
Aspirin,C2H8N2O7,182.14,8.72,948.519,Carbohydrate
Cholesterol,C2H3N0O10,703.82,12.88,872.287,Organic Compound
Urea,C9H13N0O5,830.16,13.85,139.027,Hormone
Caffeine,C13H37N3O5,639.64,10.13,522.252,Amide
Serotonin,C8H38N5O8,355.65,1.27,720.258,Alcohol
Cholesterol,C7H34N0O5,248.16,N/A,386.843,Carbohydrate
Ethanol,C20H6N3O7,525.13,4.21,419.496,Alcohol
Ethanol,C7H5N0O0,149.7,6.08,846.119,Carbohydrate
Cholesterol,C12H14N0O8,412.67,10.38,339.116,Lipid
Serotonin,C17H26N0O7,544.16,9.42,703.549,Carbohydrate
Ethanol,C1H38N5O4,111.14,N/A,65.914,Hormone
Adenosine triphosphate,C6H28N2O5,752.62,9.83,963.649,Amide
Serotonin,C13H37N1O0,493.72,6.87,914.014,Carbohydrate
Dopamine,C12H5N4O10,427.47,N/A,291.588,Carbohydrate
Cholesterol,C4H16N1O4,735.64,2.41,119.318,Hormone
Cholesterol,C18H9N2O0,381.64,N/A,699.844,Carbohydrate
Glucose,C12H17N1O5,672.2,13.03,548.365,Alkaloid
Dopamine,C18H5N2O2,810.06,7.07,916.039,Alkaloid
Urea,C4H11N2O4,513.45,12.62,777.17,Neurotransmitter
Adrenaline,C12H2N3O8,199.71,4.81,281.013,Neurotransmitter
Urea,C3H26N4O9,215.03,8.18,34.587,Amide
Caffeine,C19H21N1O6,80.45,N/A,227.19,Nucleotide
Glucose,C6H23N4O8,344.04,9.31,653.275,Organic Compound
Adenosine triphosphate,C4H12N4O1,391.62,4.77,887.911,Nucleotide
Aspirin,C9H23N4O1,781.68,8.98,553.671,Alcohol
Urea,C1H40N0O7,225.0,12.85,354.46,Alkaloid
Aspirin,C5H26N0O5,72.25,2.01,383.471,Alkaloid
Serotonin,C17H8N1O5,378.44,N/A,973.241,Nucleotide
Aspirin,C12H28N3O7,301.0,7.38,94.233,Neurotransmitter
Adrenaline,C1H9N4O5,766.47,5.34,60.089,Carbohydrate
Serotonin,C20H12N1O10,83.5,6.86,791.643,Nucleotide
Ethanol,C14H38N0O9,100.78,8.24,315.735,Neurotransmitter
Serotonin,C17H21N3O7,646.29,N/A,993.294,Amide
Adenosine triphosphate,C8H36N4O9,526.98,11.26,425.161,Nucleotide
Cholesterol,C9H33N3O0,525.68,3.21,468.9,Amide
Glucose,C5H19N5O10,634.22,4.71,973.995,Hormone
Adenosine triphosphate,C12H5N4O1,210.7,5.32,773.54,Neurotransmitter
Dopamine,C15H2N0O1,567.82,N/A,194.062,Lipid
Dopamine,C14H20N5O2,719.5,5.51,362.211,Organic Compound
Serotonin,C6H24N2O3,602.85,4.08,675.299,Nucleotide
Aspirin,C13H29N4O5,485.18,N/A,507.948,Carbohydrate
Serotonin,C16H28N4O2,774.88,6.84,44.834,Alcohol
Aspirin,C5H5N4O10,165.58,N/A,765.068,Organic Compound
Dopamine,C12H8N1O0,391.13,N/A,82.111,Hormone
Adrenaline,C18H2N3O10,248.43,5.04,510.552,Lipid
Aspirin,C11H5N3O0,182.85,9.57,570.04,Nucleotide
Glucose,C3H35N5O3,210.32,3.71,257.586,Alcohol
Aspirin,C16H13N4O5,108.64,5.49,415.145,Alcohol
Cholesterol,C2H22N5O2,384.68,10.05,157.545,Neurotransmitter
Serotonin,C18H21N5O1,380.68,12.66,113.482,Hormone
Glucose,C17H28N5O8,934.58,1.68,485.518,Lipid
Caffeine,C11H34N1O0,151.4,7.12,197.022,Alkaloid
Ethanol,C5H12N2O9,628.85,10.42,714.246,Neurotransmitter
Cholesterol,C10H35N2O0,319.38,4.1,821.177,Amide
Cholesterol,C6H23N1O7,264.69,11.57,669.092,Alcohol
