compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C5H11N3O8,204.58,12.94,610.615,Hormone
Cholesterol,C19H13N4O10,952.22,12.51,180.913,Organic Compound
Urea,C9H5N1O7,616.83,11.49,164.201,Carbohydrate
Caffeine,C17H27N4O9,386.18,12.76,596.334,Lipid
Aspirin,C3H20N5O1,514.71,2.77,570.566,Hormone
Adrenaline,C12H34N5O1,307.18,8.86,254.391,Alkaloid
Aspirin,C16H17N3O4,665.73,12.28,811.194,Hormone
Ethanol,C17H17N5O1,470.01,N/A,813.3,Organic Compound
Urea,C9H25N1O2,692.45,N/A,420.025,Organic Compound
Ethanol,C16H37N1O2,103.78,N/A,175.617,Hormone
Ethanol,C7H32N5O4,678.89,7.55,43.651,Carbohydrate
Adrenaline,C11H37N3O1,320.87,9.29,590.902,Nucleotide
Urea,C7H31N3O10,608.57,8.81,283.314,Neurotransmitter
Ethanol,C13H10N5O8,843.55,11.35,744.633,Amide
Cholesterol,C8H21N1O5,553.75,4.41,908.935,Lipid
Serotonin,C4H32N5O0,603.26,2.26,509.199,Neurotransmitter
Serotonin,C11H25N3O7,589.34,1.83,77.456,Lipid
Adenosine triphosphate,C15H11N0O6,424.9,4.65,104.572,Lipid
Adenosine triphosphate,C12H20N2O7,274.45,1.97,399.842,Alcohol
Adrenaline,C2H3N5O4,182.07,1.69,583.694,Neurotransmitter
Glucose,C1H30N2O3,847.09,7.91,240.134,Carbohydrate
Cholesterol,C3H11N3O7,322.53,7.8,289.215,Lipid
Serotonin,C18H1N3O1,821.08,13.0,348.308,Carbohydrate
Aspirin,C1H34N1O7,802.95,3.81,39.444,Alcohol
Cholesterol,C19H1N4O6,856.9,8.45,406.86,Alcohol
Adenosine triphosphate,C10H1N5O2,418.09,2.25,170.931,Neurotransmitter
Caffeine,C1H2N5O10,382.27,4.41,817.637,Amide
Dopamine,C11H4N5O9,969.43,3.01,349.746,Neurotransmitter
Serotonin,C10H21N0O3,889.1,9.62,833.773,Nucleotide
Adrenaline,C12H36N4O2,164.39,N/A,699.957,Hormone
Adenosine triphosphate,C10H18N3O0,261.63,3.24,296.106,Carbohydrate
Adrenaline,C20H39N3O2,229.43,11.33,289.381,Hormone
Cholesterol,C2H26N5O6,232.16,10.1,3.137,Carbohydrate
