compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H3N5O5,937.16,4.32,317.421,Alcohol
Caffeine,C3H31N1O10,110.57,3.38,342.864,Lipid
Ethanol,C4H11N3O9,274.83,N/A,560.978,Neurotransmitter
Dopamine,C6H19N4O2,705.9,12.73,304.349,Hormone
Adrenaline,C20H34N1O8,713.19,5.57,956.741,Hormone
Ethanol,C5H8N1O6,302.11,6.68,486.738,Alcohol
Serotonin,C6H9N5O10,827.56,N/A,658.784,Carbohydrate
Adrenaline,C5H5N4O8,424.7,12.1,567.586,Hormone
Serotonin,C1H18N1O3,281.28,N/A,750.941,Neurotransmitter
Adrenaline,C15H15N5O3,699.27,9.02,429.49,Alcohol
Aspirin,C1H7N3O7,959.81,N/A,16.11,Amide
Serotonin,C7H21N3O0,293.7,11.13,289.333,Alcohol
Aspirin,C6H16N1O0,68.54,7.7,504.096,Nucleotide
Cholesterol,C19H25N2O9,250.42,1.29,325.763,Neurotransmitter
Serotonin,C19H11N0O9,114.24,12.39,257.218,Amide
Urea,C8H35N2O10,906.35,8.33,867.281,Carbohydrate
Dopamine,C18H12N4O5,292.19,N/A,674.078,Carbohydrate
Urea,C8H7N4O10,740.2,7.81,258.298,Amide
Urea,C13H13N3O2,993.2,10.14,739.125,Alkaloid
Adrenaline,C1H29N1O2,272.43,N/A,880.883,Carbohydrate
Serotonin,C16H34N3O4,144.75,1.68,738.948,Carbohydrate
Adrenaline,C7H40N5O5,572.6,2.96,526.059,Organic Compound
Ethanol,C4H25N2O1,501.2,12.3,151.51,Alkaloid
Urea,C5H2N2O5,768.76,8.65,991.302,Alcohol
Serotonin,C2H7N3O7,265.0,1.91,153.025,Organic Compound
Dopamine,C15H31N1O0,227.33,N/A,106.774,Hormone
Urea,C7H20N5O3,659.52,N/A,403.673,Alkaloid
Glucose,C19H38N0O4,458.64,12.02,843.89,Alcohol
Adenosine triphosphate,C10H21N3O9,336.43,8.18,871.767,Nucleotide
Urea,C9H1N0O6,581.07,12.06,329.253,Amide
Adrenaline,C19H27N4O9,781.81,12.9,531.21,Amide
Caffeine,C11H17N4O4,919.01,N/A,315.498,Neurotransmitter
Aspirin,C14H18N1O2,211.32,4.48,865.69,Lipid
Adenosine triphosphate,C13H19N2O5,143.98,5.16,691.739,Organic Compound
Aspirin,C8H1N5O2,516.81,13.56,264.078,Carbohydrate
Cholesterol,C11H24N4O3,789.82,9.25,246.987,Lipid
Aspirin,C7H2N3O8,422.29,N/A,113.114,Amide
Adrenaline,C16H13N4O6,539.0,9.62,728.187,Lipid
Adrenaline,C11H27N2O10,616.72,12.74,896.42,Hormone
Adrenaline,C7H10N3O0,893.15,2.4,420.866,Hormone
Adrenaline,C4H19N1O4,960.59,N/A,569.583,Lipid
